20160122_160907;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58150157;3.376;6.184;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
58150167;3.387;6.161;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
58150177;3.372;6.157;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
58150187;3.374;6.200;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150197;3.366;6.172;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150207;3.374;6.188;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150217;3.366;6.207;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150227;3.358;6.196;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150237;3.366;6.188;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150247;3.370;6.203;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150257;3.354;6.180;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150267;3.350;6.184;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150277;3.382;6.203;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150287;3.390;6.194;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150297;3.390;6.191;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150307;3.371;6.171;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150317;3.371;6.191;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150327;3.374;6.163;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150337;3.367;6.175;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150347;3.363;6.194;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150357;3.386;6.194;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150367;3.367;6.187;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150377;3.374;6.198;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
58150387;3.385;6.185;3.295;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150397;3.373;6.197;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150407;3.373;6.213;3.299;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150417;3.385;6.185;3.311;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150427;3.377;6.209;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150437;3.377;6.189;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150447;3.393;6.213;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150457;3.381;6.173;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150467;3.373;6.205;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150477;3.369;6.228;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58150487;3.362;6.191;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150497;3.378;6.194;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150507;3.366;6.218;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150517;3.370;6.210;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150527;3.370;6.191;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150537;3.374;6.210;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150547;3.370;6.183;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150557;3.366;6.245;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150567;3.370;6.187;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150577;3.378;6.171;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
58150587;3.396;6.212;3.275;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
58150597;3.384;6.220;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
58150607;3.384;6.232;3.275;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
58150617;3.384;6.193;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
58150627;3.392;6.197;3.259;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
58150637;3.380;6.181;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150647;3.352;6.193;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150657;3.387;6.205;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150667;3.356;6.181;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150677;3.391;6.170;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150687;3.380;6.162;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150697;3.391;6.193;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150707;3.368;6.201;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150717;3.360;6.185;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150727;3.380;6.197;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58150737;3.383;6.187;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150747;3.371;6.198;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150757;3.375;6.210;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150767;3.363;6.202;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150777;3.363;6.175;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150787;3.363;6.183;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150797;3.367;6.191;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150807;3.387;6.218;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150817;3.371;6.206;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150827;3.375;6.175;3.265;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58150837;3.368;6.207;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150847;3.376;6.203;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150857;3.380;6.223;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150867;3.376;6.223;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150877;3.387;6.211;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150887;3.356;6.215;3.321;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150897;3.376;6.199;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150907;3.372;6.231;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150917;3.376;6.203;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150927;3.395;6.227;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58150937;3.354;6.192;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150947;3.374;6.196;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150957;3.370;6.211;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150967;3.378;6.227;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150977;3.370;6.200;3.295;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150987;3.378;6.614;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58150997;3.374;6.372;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58151007;3.366;6.231;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58151017;3.358;6.254;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58151027;3.362;6.215;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58151037;3.382;6.200;3.311;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151047;3.370;6.176;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151057;3.358;6.184;3.304;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151067;3.370;6.188;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151077;3.366;6.207;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151087;3.350;6.188;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151097;3.378;6.211;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151107;3.362;6.211;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151117;3.382;6.227;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151127;3.386;6.184;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58151137;3.373;6.167;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
58151147;3.369;6.198;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
58151157;3.381;6.206;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
58151167;3.369;6.202;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
58151177;3.373;6.155;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
58151187;3.350;6.191;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151197;3.362;6.175;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151207;3.362;6.183;3.287;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151217;3.362;6.175;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151227;3.381;6.163;3.280;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151237;3.334;6.195;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151247;3.370;6.156;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151257;3.366;6.175;3.245;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151267;3.350;6.179;3.280;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151277;3.358;6.159;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
58151287;3.377;6.215;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151297;3.377;6.207;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151307;3.377;6.207;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151317;3.365;6.203;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151327;3.361;6.215;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151337;3.361;6.231;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151347;3.365;6.211;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151357;3.361;6.207;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151367;3.377;6.192;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151377;3.373;6.223;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.46;0.00;
58151387;3.377;6.187;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151397;3.365;6.187;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151407;3.385;6.167;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151417;3.365;6.198;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151427;3.393;6.234;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151437;3.385;6.171;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151447;3.397;6.226;3.247;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151457;3.381;6.191;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151467;3.357;6.175;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151477;3.369;6.257;3.294;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
58151487;3.373;6.226;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151497;3.377;6.237;3.333;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151507;3.349;6.198;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151517;3.365;6.257;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151527;3.361;6.218;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151537;3.381;6.214;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151547;3.373;6.202;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151557;3.361;6.241;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151567;3.369;6.226;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151577;3.357;6.237;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.44;0.00;
58151587;3.365;6.184;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151597;3.369;6.184;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151607;3.373;6.192;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151617;3.361;6.188;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151627;3.389;6.203;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151637;3.377;6.215;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151647;3.369;6.203;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151657;3.369;6.235;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151667;3.377;6.215;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151677;3.377;6.188;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58151687;3.364;6.211;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58151697;3.360;6.227;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58151707;3.376;6.196;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58151717;3.395;6.215;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58151727;3.384;6.215;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58151737;3.376;6.223;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151747;3.387;6.207;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151757;3.368;6.215;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151767;3.364;6.215;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151777;3.391;6.203;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151787;3.376;6.196;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151797;3.372;6.203;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151807;3.376;6.184;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151817;3.364;6.200;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151827;3.380;6.219;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58151837;3.390;6.206;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151847;3.378;6.222;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151857;3.390;6.198;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151867;3.386;6.202;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151877;3.363;6.198;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151887;3.355;6.179;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151897;3.382;6.194;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151907;3.371;6.191;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151917;3.378;6.187;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151927;3.371;6.206;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
58151937;3.368;6.207;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58151947;3.384;6.231;3.294;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58151957;3.364;6.231;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58151967;3.384;6.203;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58151977;3.376;6.207;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58151987;3.391;6.207;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58151997;3.368;6.200;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58152007;3.376;6.200;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58152017;3.360;6.203;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58152027;3.372;6.200;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58152037;3.354;6.209;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152047;3.362;6.228;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152057;3.366;6.181;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152067;3.370;6.228;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152077;3.378;6.232;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152087;3.366;6.224;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152097;3.366;6.205;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152107;3.354;6.185;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152117;3.366;6.205;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152127;3.378;6.205;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
58152137;3.361;6.166;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152147;3.349;6.193;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152157;3.353;6.174;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152167;3.368;6.186;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152177;3.361;6.186;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152187;3.380;6.182;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152197;3.361;6.154;3.211;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152207;3.361;6.158;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152217;3.364;6.186;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152227;3.368;6.174;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
58152237;3.355;6.193;3.307;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152247;3.363;6.213;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152257;3.352;6.197;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152267;3.371;6.224;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152277;3.367;6.221;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152287;3.375;6.193;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152297;3.375;6.189;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152307;3.391;6.209;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152317;3.359;6.213;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152327;3.367;6.213;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58152337;3.377;6.227;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58152347;3.353;6.239;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58152357;3.373;6.200;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58152367;3.385;6.207;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58152377;3.393;6.196;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58152387;3.367;6.193;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152397;3.359;6.205;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152407;3.367;6.185;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152417;3.374;6.216;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152427;3.382;6.216;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152437;3.386;6.216;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152447;3.374;6.213;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152457;3.386;6.216;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152467;3.363;6.220;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152477;3.378;6.220;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58152487;3.379;6.225;3.265;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152497;3.367;6.233;3.273;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152507;3.403;6.229;3.257;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152517;3.403;6.221;3.284;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152527;3.387;6.237;3.288;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152537;3.387;6.229;3.273;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152547;3.371;6.233;3.265;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152557;3.391;6.217;3.288;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152567;3.383;6.221;3.288;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152577;3.371;6.225;3.273;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.49;0.00;
58152587;3.371;6.192;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152597;3.375;6.176;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152607;3.359;6.192;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152617;3.367;6.184;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152627;3.363;6.192;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152637;3.367;6.192;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152647;3.363;6.180;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152657;3.355;6.184;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152667;3.379;6.176;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152677;3.375;6.188;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
58152687;3.391;6.262;3.269;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152697;3.383;6.234;3.280;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152707;3.387;6.238;3.292;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152717;3.379;6.242;3.292;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152727;3.391;6.231;3.265;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152737;3.359;6.234;3.269;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152747;3.387;6.231;3.288;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152757;3.367;6.242;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152767;3.391;6.234;3.300;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
58152777;3.375;6.234;3.249;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
