20160112_175753;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
64675302;0.032;4.546;1.528;1.680;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
64675312;0.032;4.621;1.583;1.752;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
64675322;0.032;4.831;1.686;1.859;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
64675332;0.032;4.653;1.627;1.835;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
64675342;0.033;5.013;1.773;1.934;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
64675352;0.031;4.554;1.532;1.716;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
64675362;0.033;4.507;1.516;1.660;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
64675372;0.032;4.965;1.766;1.926;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
64675382;0.033;4.398;1.441;1.587;31.1;31.1;31.1;31.1;0.90;12.43;12.53;12.55;
64675392;0.034;4.485;1.512;1.689;31.1;31.1;31.1;31.1;0.90;12.43;12.53;12.55;
64675402;0.033;4.555;1.520;1.685;31.1;31.1;31.1;31.1;0.90;12.43;12.53;12.55;
64675412;0.034;4.524;1.536;1.697;31.1;31.1;31.1;31.1;0.90;12.43;12.53;12.55;
64675422;0.033;4.450;1.493;1.658;31.1;31.1;31.1;31.1;0.90;12.43;12.53;12.55;
64675432;0.033;4.538;1.511;1.694;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675442;0.033;4.752;1.677;1.813;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675452;0.032;5.298;1.959;2.150;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675462;0.032;4.672;1.586;1.721;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675472;0.033;4.569;1.542;1.694;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675482;0.033;4.744;1.653;1.769;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675492;0.033;4.819;1.685;1.805;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675502;0.032;4.470;1.467;1.594;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675512;0.033;4.708;1.594;1.769;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675522;0.033;4.450;1.447;1.614;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
64675532;0.032;4.842;1.703;1.864;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675542;0.032;4.508;1.502;1.655;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675552;0.033;4.921;1.786;1.935;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675562;0.032;4.638;1.620;1.781;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675572;0.033;10.054;3.308;3.539;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675582;0.033;10.821;3.288;3.527;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675592;0.034;10.444;3.280;3.500;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675602;0.033;10.770;3.272;3.515;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675612;0.033;11.163;3.296;3.515;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675622;0.032;11.529;3.261;3.515;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.56;
64675632;0.033;12.176;3.287;3.535;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675642;0.032;12.531;3.291;3.531;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675652;0.032;12.915;3.299;3.543;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675662;0.033;13.366;3.299;3.511;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675672;0.033;13.789;3.283;3.523;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675682;0.033;14.413;3.279;3.519;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675692;0.033;14.836;3.275;3.519;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675702;0.033;15.204;3.295;3.515;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675712;0.032;15.658;3.299;3.519;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675722;0.034;15.994;3.283;3.503;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.60;
64675732;0.033;16.061;3.294;3.526;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675742;0.033;16.076;3.298;3.526;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675752;0.033;16.080;3.286;3.538;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675762;0.033;16.116;3.306;3.538;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675772;0.033;16.100;3.294;3.545;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675782;0.033;16.160;3.306;3.553;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675792;0.032;16.116;3.326;3.553;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675802;0.032;16.120;3.302;3.534;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675812;0.032;16.136;3.282;3.526;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675822;0.033;16.148;3.298;3.549;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.65;
64675832;0.033;16.083;3.285;3.525;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675842;0.032;16.075;3.301;3.513;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675852;0.032;16.075;3.293;3.537;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675862;0.033;16.063;3.273;3.533;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675872;0.033;16.087;3.297;3.545;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675882;0.033;16.079;3.304;3.545;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675892;0.032;16.083;3.304;3.521;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675902;0.033;16.083;3.301;3.525;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675912;0.033;16.087;3.297;3.533;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675922;0.033;16.103;3.289;3.541;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
64675932;0.033;16.084;3.284;3.509;31.1;31.1;31.1;31.1;0.89;12.51;12.54;12.58;
64675942;0.033;16.068;3.268;3.501;31.1;31.1;31.1;31.1;0.89;12.51;12.54;12.58;
64675952;0.033;16.060;3.276;3.505;31.1;31.1;31.1;31.1;0.89;12.51;12.54;12.58;
64675962;0.033;16.037;3.268;3.501;31.1;31.1;31.1;31.1;0.89;12.51;12.54;12.58;
64675972;0.033;16.052;3.296;3.521;31.1;31.1;31.1;31.1;0.89;12.51;12.54;12.58;
64675982;0.033;16.030;3.280;3.516;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64675992;0.033;16.057;3.296;3.524;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676002;0.032;16.038;3.280;3.540;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676012;0.033;16.034;3.284;3.532;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676022;0.033;16.026;3.280;3.532;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676032;0.033;16.045;3.288;3.512;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676042;0.032;16.042;3.296;3.504;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676052;0.033;16.010;3.284;3.512;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676062;0.032;21.337;3.423;3.655;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676072;0.033;25.198;3.360;3.595;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
64676082;0.033;25.310;3.430;3.636;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676092;0.033;25.330;3.462;3.679;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676102;0.033;25.306;3.434;3.668;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676112;0.032;25.318;3.415;3.664;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676122;0.033;25.291;3.415;3.640;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676132;0.033;25.275;3.415;3.616;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676142;0.033;25.275;3.446;3.664;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676152;0.033;25.283;3.430;3.640;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676162;0.032;25.295;3.391;3.632;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676172;0.032;25.338;3.434;3.675;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.58;
64676182;0.032;25.210;3.436;3.668;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676192;0.032;25.277;3.408;3.656;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676202;0.032;25.226;3.393;3.652;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676212;0.032;25.249;3.397;3.648;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676222;0.032;25.230;3.416;3.652;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676232;0.031;25.245;3.464;3.699;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676242;0.032;25.234;3.408;3.664;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676252;0.032;25.359;3.365;3.612;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676262;0.032;25.328;3.416;3.675;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676272;0.032;25.308;3.432;3.660;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64676282;0.033;25.353;3.403;3.668;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676292;0.033;25.282;3.379;3.644;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676302;0.033;25.282;3.407;3.632;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676312;0.032;25.286;3.395;3.664;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676322;0.033;25.148;3.415;3.656;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676332;0.033;25.251;3.395;3.636;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676342;0.032;25.369;3.391;3.628;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676352;0.033;25.314;3.411;3.668;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676362;0.032;25.322;3.419;3.664;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676372;0.033;25.239;3.411;3.660;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
64676382;0.032;25.453;3.431;3.653;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676392;0.031;25.489;3.415;3.645;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676402;0.032;25.441;3.419;3.677;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676412;0.032;25.378;3.443;3.685;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676422;0.032;25.473;3.439;3.673;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676432;0.032;25.493;3.419;3.641;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676442;0.032;25.508;3.423;3.677;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676452;0.032;25.417;3.431;3.685;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676462;0.032;25.402;3.427;3.657;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676472;0.032;25.469;3.427;3.669;31.1;31.1;31.1;31.1;0.88;12.51;12.64;12.65;
64676482;0.032;25.515;3.364;3.581;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676492;0.033;25.483;3.408;3.675;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676502;0.032;25.499;3.455;3.664;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676512;0.033;25.519;3.428;3.640;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676522;0.032;25.428;3.416;3.608;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676532;0.032;25.396;3.428;3.640;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676542;0.033;25.376;3.440;3.656;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676552;0.032;25.412;3.444;3.672;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676562;0.033;25.467;3.380;3.656;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676572;0.033;25.380;3.408;3.620;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.58;
64676582;0.033;25.440;3.425;3.665;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
64676592;0.033;25.396;3.437;3.701;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
64676602;0.034;25.416;3.449;3.677;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
64676612;0.032;25.460;3.417;3.649;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
64676622;0.033;25.483;3.445;3.697;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
64676632;0.033;25.452;3.424;3.678;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676642;0.032;25.456;3.416;3.678;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676652;0.033;25.432;3.420;3.670;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676662;0.033;25.424;3.392;3.662;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676672;0.033;25.460;3.436;3.686;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676682;0.033;25.416;3.479;3.721;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676692;0.032;25.440;3.416;3.670;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676702;0.033;25.448;3.404;3.630;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676712;0.033;25.357;3.436;3.678;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676722;0.033;25.448;3.440;3.662;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
64676732;0.032;25.595;3.447;3.679;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676742;0.033;25.576;3.384;3.671;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676752;0.033;25.437;3.392;3.651;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676762;0.033;25.366;3.424;3.687;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676772;0.032;25.481;3.447;3.699;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676782;0.033;25.350;3.412;3.675;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676792;0.033;25.334;3.400;3.643;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676802;0.033;25.322;3.420;3.699;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676812;0.032;25.417;3.455;3.691;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676822;0.032;25.338;3.432;3.687;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.67;
64676832;0.032;25.246;3.429;3.676;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676842;0.032;25.254;3.397;3.636;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676852;0.033;25.349;3.441;3.708;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676862;0.031;25.325;3.437;3.692;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676872;0.032;25.377;3.425;3.680;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676882;0.032;25.294;3.417;3.660;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676892;0.032;25.318;3.413;3.652;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676902;0.032;25.361;3.429;3.676;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676912;0.032;25.393;3.441;3.688;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676922;0.032;25.365;3.441;3.672;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.66;
64676932;0.036;25.539;3.364;3.629;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64676942;0.036;25.432;3.455;3.681;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64676952;0.037;25.432;3.424;3.669;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64676962;0.036;25.361;3.404;3.661;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64676972;0.036;25.412;3.384;3.637;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64676982;0.036;25.242;3.400;3.633;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64676992;0.037;25.258;3.400;3.657;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64677002;0.036;25.369;3.412;3.673;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64677012;0.037;25.373;3.428;3.657;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64677022;0.036;25.305;3.400;3.613;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.61;
64677032;0.033;25.282;3.436;3.663;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677042;0.032;25.314;3.428;3.667;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677052;0.033;25.203;3.416;3.659;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677062;0.033;25.239;3.404;3.659;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677072;0.032;25.345;3.436;3.683;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677082;0.033;25.231;3.428;3.643;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677092;0.032;25.404;3.428;3.659;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677102;0.033;25.416;3.432;3.671;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677112;0.033;25.321;3.404;3.631;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677122;0.033;25.373;3.428;3.671;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
64677132;0.037;25.449;3.479;3.714;31.1;31.1;31.1;31.1;0.95;12.51;12.60;12.59;
64677142;0.036;25.520;3.432;3.643;31.1;31.1;31.1;31.1;0.95;12.51;12.60;12.59;
64677152;0.036;25.429;3.408;3.627;31.1;31.1;31.1;31.1;0.95;12.51;12.60;12.59;
64677162;0.036;25.425;3.432;3.659;31.1;31.1;31.1;31.1;0.95;12.51;12.60;12.59;
64677172;0.037;25.378;3.408;3.643;31.1;31.1;31.1;31.1;0.95;12.51;12.60;12.59;
64677182;0.032;25.329;3.441;3.682;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677192;0.032;25.420;3.433;3.666;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677202;0.032;25.388;3.405;3.634;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677212;0.032;25.365;3.449;3.702;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677222;0.032;25.349;3.425;3.686;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677232;0.032;25.301;3.425;3.650;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677242;0.032;25.321;3.417;3.646;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677252;0.032;25.317;3.421;3.650;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677262;0.031;25.376;3.441;3.690;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677272;0.032;25.349;3.425;3.674;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
64677282;0.033;25.236;3.411;3.675;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677292;0.033;25.256;3.367;3.627;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677302;0.032;25.220;3.423;3.655;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677312;0.033;25.252;3.423;3.675;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677322;0.033;25.228;3.395;3.647;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677332;0.033;25.224;3.395;3.659;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677342;0.033;25.287;3.383;3.659;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677352;0.033;25.240;3.423;3.675;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677362;0.033;25.276;3.391;3.675;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677372;0.033;25.260;3.395;3.671;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.63;
64677382;0.032;25.277;3.370;3.614;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677392;0.033;25.277;3.449;3.654;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677402;0.032;25.265;3.425;3.658;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677412;0.032;25.289;3.386;3.654;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677422;0.032;25.308;3.406;3.638;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677432;0.032;25.163;3.366;3.610;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677442;0.032;25.120;3.429;3.666;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677452;0.032;25.135;3.414;3.662;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677462;0.032;25.194;3.402;3.662;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677472;0.032;25.285;3.394;3.614;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
64677482;0.032;25.358;3.412;3.635;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677492;0.032;25.216;3.408;3.663;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677502;0.032;25.339;3.408;3.667;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677512;0.032;25.244;3.401;3.659;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677522;0.032;25.283;3.404;3.667;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677532;0.032;25.291;3.408;3.627;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677542;0.032;25.268;3.428;3.671;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677552;0.032;25.319;3.416;3.659;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677562;0.032;25.260;3.381;3.615;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677572;0.032;25.272;3.420;3.647;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
64677582;0.033;25.358;3.465;3.681;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677592;0.033;25.413;3.429;3.657;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677602;0.033;25.334;3.405;3.673;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677612;0.033;25.449;3.409;3.653;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677622;0.032;25.544;3.429;3.681;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677632;0.033;25.433;3.457;3.725;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677642;0.033;25.481;3.437;3.673;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677652;0.033;25.500;3.378;3.633;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677662;0.033;25.512;3.441;3.701;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677672;0.033;25.433;3.433;3.693;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.65;
64677682;0.033;25.240;3.442;3.672;31.1;31.1;31.1;31.1;0.89;12.48;12.65;12.62;
64677692;0.032;25.252;3.422;3.664;31.1;31.1;31.1;31.1;0.89;12.48;12.65;12.62;
64677702;0.033;25.283;3.410;3.656;31.1;31.1;31.1;31.1;0.89;12.48;12.65;12.62;
64677712;0.033;25.291;3.454;3.656;31.1;31.1;31.1;31.1;0.89;12.48;12.65;12.62;
64677722;0.033;25.248;3.446;3.672;31.1;31.1;31.1;31.1;0.89;12.48;12.65;12.62;
64677732;0.033;25.253;3.404;3.633;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677742;0.032;25.245;3.389;3.617;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677752;0.032;25.320;3.412;3.645;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677762;0.032;25.198;3.420;3.645;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677772;0.032;25.238;3.416;3.645;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677782;0.033;25.257;3.420;3.629;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677792;0.031;25.403;3.373;3.617;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677802;0.032;25.226;3.428;3.661;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677812;0.032;25.320;3.416;3.645;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677822;0.032;25.297;3.420;3.657;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.57;
64677832;0.032;25.308;3.369;3.634;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677842;0.032;25.344;3.417;3.658;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677852;0.032;25.320;3.429;3.662;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677862;0.032;25.312;3.421;3.646;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677872;0.031;25.308;3.401;3.654;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677882;0.032;25.332;3.389;3.614;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677892;0.033;25.257;3.437;3.642;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677902;0.031;25.222;3.441;3.650;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677912;0.032;25.253;3.433;3.670;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
64677922;0.033;25.241;3.417;3.614;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.60;
