20160122_161545;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58584480;3.409;6.215;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.43;0.00;
58584490;3.417;6.231;3.213;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.43;0.00;
58584500;3.417;6.282;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.43;0.00;
58584510;3.413;6.254;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.43;0.00;
58584520;3.401;6.235;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.43;0.00;
58584530;3.402;6.291;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584540;3.406;6.271;3.230;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584550;3.414;6.263;3.219;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584560;3.390;6.248;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584570;3.410;6.260;3.226;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584580;3.422;6.252;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584590;3.382;6.275;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584600;3.406;6.236;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584610;3.414;6.244;3.191;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584620;3.446;6.283;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58584630;3.389;6.266;3.237;0.000;31.1;31.1;31.1;31.1;12.48;12.46;12.46;0.00;
58584640;3.393;6.211;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.46;12.46;0.00;
58584650;3.397;6.235;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.46;12.46;0.00;
58584660;3.409;6.200;3.233;0.000;31.1;31.1;31.1;31.1;12.48;12.46;12.46;0.00;
58584670;3.389;6.262;3.237;0.000;31.1;31.1;31.1;31.1;12.48;12.46;12.46;0.00;
58584680;3.398;6.244;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584690;3.394;6.244;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584700;3.398;6.224;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584710;3.402;6.252;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584720;3.413;6.256;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584730;3.405;6.260;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584740;3.409;6.248;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584750;3.402;6.209;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584760;3.405;6.240;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584770;3.394;6.228;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58584780;3.407;6.253;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584790;3.391;6.218;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584800;3.395;6.234;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584810;3.391;6.245;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584820;3.395;6.191;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584830;3.414;6.206;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584840;3.403;6.218;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584850;3.403;6.237;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584860;3.395;6.234;3.216;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584870;3.414;6.214;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
58584880;3.400;6.248;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584890;3.389;6.244;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584900;3.412;6.263;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584910;3.396;6.256;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584920;3.381;6.236;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584930;3.385;6.260;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584940;3.393;6.248;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584950;3.404;6.248;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584960;3.393;6.271;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584970;3.408;6.236;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58584980;3.404;6.269;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58584990;3.404;6.257;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585000;3.393;6.261;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585010;3.393;6.245;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585020;3.408;6.214;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585030;3.412;6.273;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585040;3.404;6.245;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585050;3.412;6.245;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585060;3.396;6.230;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585070;3.412;6.253;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585080;3.406;6.270;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585090;3.410;6.239;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585100;3.410;6.270;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585110;3.418;6.235;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585120;3.406;6.250;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585130;3.426;6.235;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585140;3.402;6.239;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585150;3.386;6.278;3.212;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585160;3.410;6.250;3.212;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585170;3.410;6.278;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
58585180;3.403;6.295;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58585190;3.415;6.236;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58585200;3.395;6.232;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58585210;3.411;6.275;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58585220;3.415;6.232;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58585230;3.402;6.214;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585240;3.398;6.241;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585250;3.386;6.237;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585260;3.402;6.202;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585270;3.405;6.226;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585280;3.405;6.269;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585290;3.409;6.261;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585300;3.402;6.206;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585310;3.398;6.241;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585320;3.405;6.218;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58585330;3.387;6.265;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585340;3.403;6.214;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585350;3.407;6.237;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585360;3.414;6.226;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585370;3.391;6.222;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585380;3.403;6.241;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585390;3.407;6.218;3.214;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585400;3.414;6.280;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585410;3.414;6.237;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585420;3.418;6.226;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58585430;3.389;6.211;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585440;3.393;6.250;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585450;3.400;6.250;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585460;3.393;6.262;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585470;3.404;6.211;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585480;3.396;6.250;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585490;3.416;6.207;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585500;3.404;6.266;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585510;3.404;6.262;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585520;3.428;6.239;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58585530;3.404;6.273;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585540;3.408;6.222;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585550;3.404;6.253;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585560;3.393;6.249;3.208;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585570;3.396;6.249;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585580;3.404;6.249;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585590;3.416;6.245;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585600;3.420;6.230;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585610;3.400;6.245;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585620;3.400;6.257;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58585630;3.404;6.240;3.199;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585640;3.412;6.236;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585650;3.400;6.256;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585660;3.408;6.263;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585670;3.412;6.263;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585680;3.400;6.236;3.222;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585690;3.400;6.217;3.195;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585700;3.384;6.224;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585710;3.408;6.221;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585720;3.400;6.205;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
58585730;3.403;6.215;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58585740;3.391;6.223;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58585750;3.407;6.219;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58585760;3.391;6.250;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58585770;3.383;6.208;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58585780;3.411;6.241;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585790;3.399;6.245;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585800;3.407;6.280;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585810;3.411;6.206;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585820;3.407;6.202;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585830;3.403;6.245;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585840;3.418;6.234;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585850;3.411;6.214;3.216;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585860;3.414;6.261;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585870;3.407;6.280;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
58585880;3.396;6.273;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585890;3.404;6.245;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585900;3.393;6.230;3.207;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585910;3.416;6.269;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585920;3.408;6.206;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585930;3.420;6.253;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585940;3.381;6.206;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585950;3.408;6.241;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585960;3.400;6.237;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585970;3.420;6.230;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58585980;3.398;6.230;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58585990;3.426;6.241;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586000;3.406;6.206;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586010;3.406;6.261;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586020;3.414;6.253;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586030;3.414;6.241;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586040;3.394;6.230;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586050;3.414;6.198;3.220;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586060;3.406;6.257;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586070;3.418;6.234;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58586080;3.387;6.245;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586090;3.407;6.226;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586100;3.414;6.292;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586110;3.399;6.210;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586120;3.399;6.202;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586130;3.403;6.234;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586140;3.407;6.234;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586150;3.411;6.245;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586160;3.399;6.269;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586170;3.383;6.218;3.176;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58586180;3.394;6.258;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586190;3.410;6.203;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586200;3.410;6.235;3.218;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586210;3.418;6.235;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586220;3.394;6.227;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586230;3.422;6.270;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586240;3.406;6.235;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586250;3.390;6.219;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586260;3.406;6.219;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586270;3.410;6.239;3.210;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
58586280;3.379;6.279;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.42;0.00;
58586290;3.403;6.244;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.42;0.00;
58586300;3.387;6.236;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.42;0.00;
58586310;3.399;6.248;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.42;0.00;
58586320;3.379;6.244;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.42;0.00;
58586330;3.396;6.244;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58586340;3.404;6.303;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58586350;3.396;6.216;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58586360;3.408;6.232;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58586370;3.408;6.279;3.222;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58586380;3.404;6.244;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58586390;3.412;6.256;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58586400;3.400;6.244;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58586410;3.408;6.252;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58586420;3.400;6.260;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58586430;3.399;6.235;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586440;3.407;6.239;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586450;3.399;6.235;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586460;3.415;6.219;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586470;3.411;6.231;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586480;3.411;6.250;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586490;3.411;6.239;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586500;3.411;6.231;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586510;3.411;6.282;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586520;3.419;6.360;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
58586530;3.422;6.260;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586540;3.410;6.216;3.214;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586550;3.430;6.220;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586560;3.406;6.240;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586570;3.418;6.240;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586580;3.406;6.248;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586590;3.402;6.228;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586600;3.402;6.271;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586610;3.410;6.209;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586620;3.414;6.248;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58586630;3.393;6.213;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586640;3.420;6.232;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586650;3.400;6.236;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586660;3.432;6.228;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586670;3.404;6.232;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586680;3.400;6.248;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586690;3.393;6.224;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586700;3.400;6.236;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586710;3.400;6.232;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586720;3.404;6.252;3.208;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58586730;3.405;6.233;3.230;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586740;3.409;6.241;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586750;3.405;6.245;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586760;3.413;6.245;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586770;3.413;6.265;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586780;3.417;6.261;3.230;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586790;3.413;6.237;3.230;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586800;3.397;6.229;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586810;3.413;6.229;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586820;3.425;6.241;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58586830;3.399;6.226;3.210;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586840;3.403;6.210;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586850;3.395;6.253;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586860;3.399;6.257;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586870;3.375;6.241;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586880;3.387;6.234;3.194;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586890;3.387;6.218;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586900;3.399;6.230;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586910;3.407;6.249;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586920;3.395;6.222;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58586930;3.413;6.240;3.226;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
58586940;3.425;6.217;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
58586950;3.417;6.224;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
58586960;3.413;6.205;3.219;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
58586970;3.409;6.228;3.226;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
58586980;3.413;6.250;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58586990;3.413;6.239;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587000;3.421;6.235;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587010;3.401;6.227;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587020;3.417;6.286;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587030;3.413;6.243;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587040;3.409;6.227;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587050;3.417;6.223;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587060;3.405;6.254;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587070;3.413;6.215;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58587080;3.402;6.231;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58587090;3.398;6.227;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
58587100;3.398;6.250;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
