20160122_153520;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56281858;0.034;7.674;3.320;3.495;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.64;
56281868;0.034;7.701;3.344;3.479;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281878;0.033;7.729;3.336;3.472;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281888;0.034;7.697;3.316;3.491;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281898;0.033;7.701;3.344;3.491;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281908;0.034;7.737;3.352;3.499;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281918;0.033;7.697;3.324;3.499;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281928;0.033;7.733;3.336;3.499;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281938;0.034;7.693;3.352;3.503;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281948;0.033;7.681;3.340;3.483;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281958;0.034;7.709;3.336;3.495;31.1;31.3;31.3;31.1;0.88;12.57;12.60;12.60;
56281968;0.034;7.679;3.330;3.487;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56281978;0.034;7.675;3.346;3.503;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56281988;0.034;7.730;3.338;3.507;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56281998;0.034;7.663;3.334;3.507;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56282008;0.034;7.683;3.362;3.511;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56282018;0.034;7.637;3.327;3.498;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282028;0.034;7.652;3.339;3.478;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282038;0.034;7.704;3.327;3.482;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282048;0.033;7.672;3.315;3.482;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282058;0.033;7.649;3.303;3.502;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282068;0.033;7.692;3.323;3.498;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282078;0.033;7.668;3.327;3.478;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282088;0.034;7.629;3.311;3.478;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282098;0.034;7.668;3.315;3.498;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282108;0.034;7.668;3.319;3.482;31.1;31.3;31.3;31.1;0.88;12.50;12.58;12.61;
56282118;0.034;7.671;3.332;3.482;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282128;0.033;7.702;3.312;3.490;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282138;0.034;7.694;3.308;3.501;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282148;0.034;7.667;3.316;3.478;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282158;0.034;7.718;3.308;3.494;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282168;0.034;7.667;3.300;3.474;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282178;0.033;7.683;3.328;3.474;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282188;0.034;7.679;3.340;3.482;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282198;0.034;7.679;3.332;3.474;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282208;0.034;7.706;3.324;3.474;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.58;
56282218;0.034;7.656;3.331;3.506;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282228;0.034;7.652;3.323;3.494;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282238;0.034;7.695;3.327;3.486;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282248;0.034;7.672;3.319;3.494;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282258;0.034;7.664;3.327;3.502;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282268;0.034;7.707;3.327;3.502;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282278;0.034;7.660;3.327;3.486;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282288;0.034;7.727;3.327;3.502;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282298;0.034;7.691;3.327;3.510;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282308;0.034;7.739;3.311;3.482;31.1;31.3;31.3;31.1;0.89;12.53;12.58;12.61;
56282318;0.038;7.704;3.327;3.506;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282328;0.038;7.696;3.315;3.518;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282338;0.038;7.656;3.339;3.494;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282348;0.038;7.684;3.315;3.490;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282358;0.038;7.652;3.323;3.490;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282368;0.038;7.696;3.315;3.502;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282378;0.038;7.656;3.327;3.490;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282388;0.038;7.700;3.315;3.506;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282398;0.038;7.752;3.331;3.498;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282408;0.038;7.704;3.339;3.474;31.1;31.3;31.3;31.1;0.94;12.55;12.58;12.61;
56282418;0.034;7.645;3.332;3.478;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282428;0.034;7.713;3.316;3.490;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282438;0.034;7.657;3.304;3.482;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282448;0.034;7.661;3.344;3.474;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282458;0.034;7.732;3.304;3.497;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282468;0.034;7.677;3.336;3.482;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282478;0.034;7.685;3.336;3.486;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282488;0.034;7.653;3.328;3.482;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282498;0.034;7.657;3.324;3.474;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282508;0.034;7.665;3.324;3.490;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.58;
56282518;0.035;7.713;3.348;3.491;31.1;31.3;31.3;31.1;0.90;12.57;12.60;12.64;
56282528;0.035;7.741;3.328;3.519;31.1;31.3;31.3;31.1;0.90;12.57;12.60;12.64;
56282538;0.035;7.741;3.348;3.507;31.1;31.3;31.3;31.1;0.90;12.57;12.60;12.64;
56282548;0.035;7.701;3.348;3.519;31.1;31.3;31.3;31.1;0.90;12.57;12.60;12.64;
56282558;0.034;7.713;3.340;3.507;31.1;31.3;31.3;31.1;0.90;12.57;12.60;12.64;
56282568;0.033;7.713;3.331;3.502;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282578;0.034;7.673;3.331;3.510;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282588;0.034;7.641;3.339;3.494;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282598;0.034;7.677;3.323;3.478;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282608;0.033;7.713;3.343;3.482;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282618;0.034;7.697;3.347;3.498;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282628;0.033;7.657;3.331;3.498;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282638;0.033;7.681;3.335;3.490;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282648;0.034;7.756;3.307;3.498;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282658;0.034;7.634;3.347;3.470;31.1;31.4;31.2;31.1;0.88;12.52;12.58;12.61;
56282668;0.037;7.652;3.335;3.496;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282678;0.037;7.707;3.347;3.508;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282688;0.037;7.707;3.335;3.488;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282698;0.037;7.723;3.331;3.508;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282708;0.037;7.723;3.335;3.476;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282718;0.037;7.660;3.331;3.504;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282728;0.037;7.687;3.331;3.500;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282738;0.037;7.719;3.331;3.500;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282748;0.037;7.640;3.315;3.500;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282758;0.037;7.679;3.323;3.500;31.1;31.3;31.3;31.1;0.93;12.53;12.61;12.63;
56282768;0.034;7.730;3.341;3.511;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282778;0.034;7.683;3.326;3.491;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282788;0.034;7.810;3.302;3.511;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282798;0.034;7.734;3.326;3.479;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282808;0.033;7.710;3.326;3.499;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282818;0.034;7.683;3.326;3.503;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282828;0.034;7.694;3.322;3.487;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282838;0.034;7.734;3.334;3.499;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282848;0.034;7.694;3.298;3.495;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282858;0.034;7.691;3.330;3.483;31.1;31.3;31.3;31.1;0.89;12.56;12.59;12.64;
56282868;0.034;7.701;3.336;3.488;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282878;0.034;7.713;3.348;3.492;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282888;0.034;7.681;3.332;3.496;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282898;0.034;7.705;3.332;3.484;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282908;0.034;7.685;3.320;3.500;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282918;0.034;7.721;3.328;3.480;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282928;0.033;7.689;3.320;3.504;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282938;0.034;7.681;3.344;3.524;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282948;0.034;7.697;3.336;3.496;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282958;0.034;7.697;3.340;3.500;31.1;31.3;31.3;31.1;0.89;12.57;12.60;12.63;
56282968;0.034;7.652;3.318;3.486;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56282978;0.034;7.699;3.326;3.478;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56282988;0.034;7.664;3.337;3.494;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56282998;0.034;7.640;3.341;3.490;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56283008;0.034;7.687;3.345;3.498;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56283018;0.034;7.664;3.334;3.486;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56283028;0.034;7.656;3.337;3.518;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56283038;0.034;7.679;3.341;3.494;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56283048;0.034;7.632;3.322;3.486;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56283058;0.034;7.727;3.330;3.490;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
56283068;0.038;7.649;3.311;3.507;31.1;31.4;31.3;31.1;0.94;12.52;12.58;12.64;
56283078;0.038;7.653;3.327;3.511;31.1;31.4;31.3;31.1;0.94;12.52;12.58;12.64;
56283088;0.038;7.705;3.339;3.499;31.1;31.4;31.3;31.1;0.94;12.52;12.58;12.64;
56283098;0.038;7.645;3.311;3.495;31.1;31.4;31.3;31.1;0.94;12.52;12.58;12.64;
56283108;0.038;7.657;3.335;3.487;31.1;31.4;31.3;31.1;0.94;12.52;12.58;12.64;
56283118;0.034;7.676;3.295;3.499;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283128;0.033;7.621;3.299;3.487;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283138;0.034;7.641;3.330;3.487;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283148;0.034;7.676;3.323;3.495;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283158;0.034;7.656;3.307;3.503;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283168;0.034;7.652;3.319;3.468;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283178;0.033;7.633;3.315;3.483;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283188;0.033;7.652;3.323;3.479;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283198;0.033;7.660;3.319;3.491;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283208;0.033;7.629;3.315;3.487;31.1;31.3;31.3;31.1;0.88;12.50;12.55;12.60;
56283218;0.034;7.674;3.349;3.499;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283228;0.034;7.789;3.326;3.479;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283238;0.034;7.654;3.337;3.472;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283248;0.033;7.650;3.310;3.495;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283258;0.034;7.713;3.314;3.499;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283268;0.034;7.650;3.334;3.491;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283278;0.033;7.674;3.326;3.487;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283288;0.034;7.678;3.318;3.483;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283298;0.034;7.674;3.326;3.483;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283308;0.033;7.670;3.322;3.503;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.60;
56283318;0.034;7.680;3.343;3.494;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283328;0.034;7.664;3.335;3.510;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283338;0.034;7.716;3.327;3.490;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283348;0.034;7.676;3.343;3.526;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283358;0.034;7.668;3.347;3.486;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283368;0.034;7.720;3.335;3.502;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283378;0.034;7.664;3.331;3.510;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283388;0.034;7.660;3.347;3.506;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283398;0.034;7.688;3.335;3.518;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283408;0.034;7.672;3.331;3.490;31.1;31.3;31.3;31.1;0.89;12.55;12.61;12.65;
56283418;0.034;7.674;3.318;3.488;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283428;0.034;7.666;3.326;3.496;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283438;0.034;7.686;3.334;3.481;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283448;0.034;7.674;3.330;3.485;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283458;0.034;7.630;3.349;3.516;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283468;0.034;7.666;3.314;3.481;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283478;0.034;7.686;3.314;3.504;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283488;0.034;7.666;3.326;3.488;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283498;0.034;7.654;3.294;3.485;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283508;0.034;7.710;3.322;3.500;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.59;
56283518;0.034;7.731;3.343;3.496;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283528;0.034;7.743;3.331;3.477;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283538;0.034;7.656;3.307;3.488;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283548;0.034;7.624;3.335;3.492;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283558;0.033;7.675;3.331;3.485;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283568;0.034;7.703;3.319;3.492;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283578;0.034;7.675;3.335;3.481;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283588;0.034;7.683;3.363;3.481;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283598;0.034;7.672;3.311;3.496;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283608;0.034;7.668;3.331;3.469;31.1;31.3;31.3;31.1;0.88;12.53;12.61;12.59;
56283618;0.034;7.743;3.313;3.486;31.1;31.3;31.2;31.2;0.88;12.50;12.56;12.58;
56283628;0.033;7.621;3.325;3.490;31.1;31.3;31.2;31.2;0.88;12.50;12.56;12.58;
56283638;0.034;7.660;3.317;3.494;31.1;31.3;31.2;31.2;0.88;12.50;12.56;12.58;
56283648;0.034;7.609;3.321;3.482;31.1;31.3;31.2;31.2;0.88;12.50;12.56;12.58;
56283658;0.033;7.680;3.309;3.482;31.1;31.3;31.2;31.2;0.88;12.50;12.56;12.58;
56283668;0.033;7.685;3.320;3.487;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283678;0.033;7.653;3.332;3.527;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283688;0.032;7.641;3.324;3.503;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283698;0.033;7.669;3.320;3.503;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283708;0.033;7.645;3.320;3.487;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283718;0.033;7.661;3.332;3.511;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283728;0.033;7.685;3.320;3.479;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283738;0.033;7.649;3.308;3.491;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283748;0.033;7.701;3.312;3.503;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283758;0.033;7.681;3.324;3.499;31.1;31.3;31.3;31.1;0.87;12.52;12.57;12.64;
56283768;0.033;7.652;3.336;3.482;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283778;0.034;7.699;3.344;3.502;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283788;0.034;7.644;3.336;3.494;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283798;0.034;7.652;3.320;3.486;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283808;0.033;7.672;3.340;3.522;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283818;0.034;7.668;3.340;3.514;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283828;0.033;7.672;3.328;3.478;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283838;0.034;7.759;3.324;3.498;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283848;0.034;7.782;3.332;3.502;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283858;0.034;7.675;3.340;3.478;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.61;
56283868;0.034;7.630;3.321;3.487;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283878;0.034;7.721;3.337;3.495;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283888;0.034;7.710;3.344;3.483;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283898;0.034;7.698;3.356;3.515;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283908;0.034;7.642;3.344;3.511;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283918;0.034;7.702;3.344;3.503;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283928;0.034;7.666;3.341;3.499;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283938;0.033;7.690;3.325;3.479;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283948;0.034;7.741;3.337;3.507;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283958;0.034;7.678;3.344;3.487;31.1;31.3;31.3;31.1;0.89;12.54;12.63;12.64;
56283968;0.034;7.673;3.312;3.491;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56283978;0.034;7.697;3.312;3.487;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56283988;0.034;8.559;3.316;3.487;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56283998;0.034;8.357;3.332;3.483;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56284008;0.034;7.665;3.312;3.491;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56284018;0.034;7.637;3.320;3.475;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56284028;0.034;7.701;3.328;3.503;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56284038;0.034;7.649;3.328;3.472;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56284048;0.034;7.669;3.316;3.503;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56284058;0.034;7.697;3.336;3.495;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
56284068;0.034;7.642;3.324;3.482;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284078;0.033;7.694;3.336;3.498;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284088;0.034;7.694;3.324;3.498;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284098;0.034;7.658;3.324;3.498;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284108;0.034;7.694;3.332;3.478;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284118;0.034;7.662;3.340;3.482;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284128;0.034;7.678;3.352;3.498;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284138;0.034;7.713;3.312;3.486;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284148;0.034;7.781;3.340;3.514;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284158;0.034;7.682;3.336;3.506;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.61;
56284168;0.034;7.687;3.340;3.482;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.58;
56284178;0.034;7.664;3.336;3.462;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.58;
56284188;0.034;7.644;3.332;3.470;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.58;
56284198;0.034;7.687;3.316;3.501;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.58;
56284208;0.034;7.656;3.312;3.466;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.58;
56284218;0.039;7.660;3.342;3.497;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284228;0.039;7.629;3.330;3.521;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284238;0.039;7.645;3.322;3.481;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284248;0.039;7.664;3.330;3.477;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284258;0.039;7.629;3.346;3.505;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284268;0.039;7.637;3.354;3.489;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284278;0.039;7.676;3.342;3.493;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284288;0.039;7.660;3.338;3.513;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284298;0.039;7.629;3.330;3.497;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284308;0.039;7.664;3.334;3.505;31.1;31.3;31.3;31.1;0.95;12.50;12.62;12.62;
56284318;0.033;7.656;3.334;3.490;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284328;0.034;7.679;3.349;3.494;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284338;0.034;7.672;3.337;3.478;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284348;0.034;7.679;3.334;3.490;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284358;0.034;7.743;3.330;3.486;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284368;0.034;7.648;3.337;3.502;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284378;0.034;7.656;3.326;3.494;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284388;0.034;7.687;3.326;3.474;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284398;0.033;7.683;3.326;3.494;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284408;0.033;7.664;3.341;3.494;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.61;
56284418;0.034;7.645;3.336;3.503;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.60;
56284428;0.034;7.681;3.320;3.487;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.60;
56284438;0.033;7.681;3.344;3.491;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.60;
56284448;0.034;7.693;3.328;3.495;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.60;
56284458;0.033;7.661;3.336;3.503;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.60;
56284468;0.034;7.673;3.340;3.468;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.60;
56284478;0.034;7.626;3.324;3.487;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.60;
