20160122_153520;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56306574;3.361;13.690;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306584;3.371;13.736;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
56306594;3.402;13.732;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
56306604;3.359;13.721;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
56306614;3.386;13.705;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
56306624;3.374;13.721;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
56306634;3.361;13.652;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306644;3.384;13.668;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306654;3.380;13.707;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306664;3.372;13.656;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306674;3.384;13.648;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306684;3.364;13.664;3.318;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306694;3.372;13.676;3.310;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306704;3.364;13.625;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306714;3.364;13.656;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306724;3.388;13.648;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
56306734;3.386;13.656;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306744;3.374;13.645;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306754;3.382;13.629;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306764;3.366;13.598;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306774;3.358;13.625;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306784;3.374;13.649;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306794;3.386;13.637;3.309;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306804;3.374;13.633;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306814;3.386;13.610;3.207;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306824;3.362;13.633;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
56306834;3.373;13.690;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306844;3.365;13.702;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306854;3.377;13.702;3.306;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306864;3.369;13.686;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306874;3.381;13.686;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306884;3.385;13.679;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306894;3.377;13.682;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306904;3.377;13.675;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306914;3.377;13.682;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306924;3.369;13.682;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56306934;3.361;13.679;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56306944;3.376;13.675;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56306954;3.372;13.656;3.299;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56306964;3.388;13.660;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56306974;3.376;13.679;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56306984;3.368;13.671;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56306994;3.364;13.664;3.291;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56307004;3.376;13.671;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56307014;3.384;13.648;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56307024;3.376;13.742;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
56307034;3.378;13.671;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307044;3.382;13.694;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307054;3.378;13.671;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307064;3.358;13.698;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307074;3.382;13.690;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307084;3.370;13.702;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307094;3.382;13.710;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307104;3.370;13.694;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307114;3.390;13.675;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307124;3.378;13.659;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56307134;3.384;13.732;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307144;3.400;13.748;3.241;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307154;3.400;13.716;3.253;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307164;3.408;13.748;3.296;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307174;3.372;13.720;3.249;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307184;3.384;13.748;3.253;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307194;3.368;13.732;3.264;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307204;3.388;13.748;3.284;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307214;3.396;13.740;3.276;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307224;3.368;13.755;3.260;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56307234;3.374;13.668;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56307244;3.386;13.660;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56307254;3.374;13.652;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56307264;3.390;13.652;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56307274;3.382;13.664;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56307284;3.389;13.717;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307294;3.377;13.713;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307304;3.369;13.717;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307314;3.377;13.740;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307324;3.361;13.701;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307334;3.393;13.725;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307344;3.377;13.729;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307354;3.400;13.725;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307364;3.377;13.717;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307374;3.369;13.729;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
56307384;3.372;13.660;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307394;3.387;13.656;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307404;3.368;13.796;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307414;3.376;13.644;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307424;3.368;13.667;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307434;3.376;13.660;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307444;3.387;13.640;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307454;3.380;13.632;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307464;3.384;13.636;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307474;3.384;13.679;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56307484;3.403;13.659;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307494;3.399;13.686;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307504;3.364;13.694;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307514;3.391;13.682;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307524;3.376;13.690;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307534;3.380;13.674;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307544;3.380;13.702;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307554;3.384;13.690;3.252;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307564;3.380;13.670;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307574;3.387;13.666;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
56307584;3.384;13.662;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307594;3.372;13.686;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307604;3.387;13.697;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307614;3.391;13.654;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307624;3.376;13.697;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307634;3.360;13.713;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307644;3.384;13.666;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307654;3.368;13.686;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307664;3.376;13.690;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307674;3.372;13.709;3.301;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56307684;3.356;13.675;3.307;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307694;3.391;13.667;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307704;3.380;13.663;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307714;3.387;13.659;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307724;3.360;13.655;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307734;3.387;13.648;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307744;3.372;13.663;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307754;3.391;13.652;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307764;3.384;13.667;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307774;3.380;13.652;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56307784;3.367;13.535;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56307794;3.367;13.547;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56307804;3.359;13.547;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56307814;3.359;13.539;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56307824;3.359;13.551;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56307834;3.375;13.581;3.278;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307844;3.371;13.565;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307854;3.359;13.565;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307864;3.375;13.585;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307874;3.367;13.565;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307884;3.352;13.596;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307894;3.379;13.550;3.305;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307904;3.375;13.577;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307914;3.395;13.589;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307924;3.383;13.569;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
56307934;3.367;13.558;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56307944;3.387;13.605;3.278;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56307954;3.395;13.609;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56307964;3.375;13.589;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56307974;3.348;13.589;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56307984;3.367;13.593;3.305;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56307994;3.387;13.585;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56308004;3.383;13.554;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56308014;3.359;13.593;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56308024;3.387;13.558;3.309;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56308034;3.389;13.698;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308044;3.401;13.553;3.285;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308054;3.393;13.561;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308064;3.381;13.593;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308074;3.409;13.616;3.230;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308084;3.377;13.608;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308094;3.381;13.596;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308104;3.385;13.593;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308114;3.377;13.581;3.316;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308124;3.365;13.596;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
56308134;3.372;13.600;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308144;3.391;13.663;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308154;3.380;13.585;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308164;3.380;13.612;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308174;3.380;13.581;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308184;3.376;13.596;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308194;3.391;13.596;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308204;3.384;13.577;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308214;3.380;13.593;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308224;3.376;13.596;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308234;3.380;13.631;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308244;3.384;13.580;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308254;3.376;13.635;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308264;3.372;13.596;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308274;3.380;13.608;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308284;3.399;13.620;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308294;3.372;13.577;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308304;3.391;13.600;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308314;3.391;13.608;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308324;3.384;13.596;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
56308334;3.381;13.631;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56308344;3.349;13.620;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56308354;3.389;13.608;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56308364;3.389;13.616;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56308374;3.385;13.639;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56308384;3.364;13.600;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308394;3.391;13.596;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308404;3.372;13.585;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308414;3.395;13.593;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308424;3.376;13.569;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308434;3.368;13.585;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308444;3.387;13.561;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308454;3.380;13.577;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308464;3.384;13.600;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308474;3.399;13.608;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56308484;3.387;13.551;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308494;3.387;13.575;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308504;3.399;13.551;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308514;3.376;13.645;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308524;3.368;13.559;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308534;3.384;13.579;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308544;3.364;13.516;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308554;3.380;13.547;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308564;3.387;13.543;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308574;3.380;13.555;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.47;0.00;
56308584;3.383;13.581;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308594;3.363;13.636;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308604;3.395;13.620;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308614;3.387;13.593;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308624;3.383;13.593;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308634;3.355;13.577;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308644;3.363;13.620;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308654;3.367;13.616;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308664;3.375;13.596;3.295;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308674;3.371;13.589;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56308684;3.378;13.596;3.322;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308694;3.390;13.608;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308704;3.370;13.577;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308714;3.390;13.577;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308724;3.366;13.620;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308734;3.374;13.600;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308744;3.386;13.589;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308754;3.378;13.593;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308764;3.398;13.593;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308774;3.358;13.565;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56308784;3.390;13.574;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308794;3.386;13.563;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308804;3.370;13.551;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308814;3.378;13.543;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308824;3.378;13.555;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308834;3.390;13.559;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308844;3.358;13.555;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308854;3.346;13.582;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308864;3.386;13.605;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308874;3.386;13.559;3.314;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56308884;3.368;13.559;3.291;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56308894;3.372;13.559;3.287;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56308904;3.345;13.566;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56308914;3.361;13.574;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56308924;3.384;13.582;3.280;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56308934;3.386;13.608;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56308944;3.382;13.588;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56308954;3.390;13.620;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56308964;3.374;13.612;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56308974;3.354;13.608;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56308984;3.390;13.588;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56308994;3.362;13.569;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56309004;3.374;13.616;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56309014;3.374;13.604;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56309024;3.382;13.600;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56309034;3.374;13.585;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309044;3.366;13.604;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309054;3.374;13.581;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309064;3.398;13.585;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309074;3.350;13.596;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309084;3.370;13.600;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309094;3.374;13.546;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309104;3.382;13.573;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309114;3.378;13.585;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309124;3.374;13.593;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
56309134;3.394;13.623;3.304;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
56309144;3.390;13.635;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
56309154;3.386;13.631;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
56309164;3.390;13.592;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
56309174;3.378;13.619;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
56309184;3.398;13.631;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
56309194;3.390;13.623;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
