20160122_160544;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57960826;3.372;6.233;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960836;3.376;6.226;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960846;3.352;6.202;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960856;3.368;6.280;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960866;3.384;6.222;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960876;3.380;6.218;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960886;3.368;6.202;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960896;3.391;6.210;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960906;3.380;6.222;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960916;3.356;6.237;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57960926;3.352;6.233;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57960936;3.360;6.222;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57960946;3.372;6.218;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57960956;3.368;6.257;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57960966;3.407;6.237;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57960976;3.364;6.226;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57960986;3.372;6.241;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57960996;3.364;6.222;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57961006;3.399;6.210;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57961016;3.364;6.226;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
57961026;3.362;6.224;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57961036;3.358;6.220;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57961046;3.378;6.220;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57961056;3.366;6.220;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57961066;3.366;6.220;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57961076;3.387;6.187;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961086;3.376;6.206;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961096;3.376;6.194;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961106;3.376;6.245;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961116;3.387;6.222;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961126;3.356;6.214;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961136;3.376;6.194;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961146;3.372;6.210;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961156;3.368;6.245;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961166;3.376;6.198;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57961176;3.369;6.209;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961186;3.369;6.185;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961196;3.349;6.205;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961206;3.361;6.209;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961216;3.365;6.181;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961226;3.365;6.193;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961236;3.377;6.193;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961246;3.353;6.252;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961256;3.361;6.248;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961266;3.381;6.291;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57961276;3.386;6.269;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961286;3.382;6.226;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961296;3.386;6.210;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961306;3.371;6.214;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961316;3.374;6.276;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961326;3.378;6.218;3.302;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961336;3.382;6.218;3.302;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961346;3.378;6.222;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961356;3.394;6.214;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961366;3.402;6.206;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57961376;3.369;6.189;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961386;3.381;6.193;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961396;3.361;6.228;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961406;3.373;6.178;3.296;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961416;3.377;6.209;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961426;3.361;6.252;3.265;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961436;3.365;6.213;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961446;3.377;6.205;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961456;3.349;6.205;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961466;3.381;6.236;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57961476;3.381;6.196;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961486;3.369;6.219;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961496;3.365;6.235;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961506;3.365;6.235;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961516;3.377;6.231;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961526;3.377;6.207;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961536;3.361;6.211;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961546;3.365;6.207;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961556;3.373;6.211;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961566;3.361;6.188;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57961576;3.348;6.209;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57961586;3.363;6.193;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57961596;3.359;6.217;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57961606;3.391;6.217;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57961616;3.355;6.193;3.302;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57961626;3.372;6.193;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961636;3.380;6.201;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961646;3.380;6.224;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961656;3.391;6.193;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961666;3.372;6.189;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961676;3.344;6.213;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961686;3.384;6.236;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961696;3.364;6.209;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961706;3.364;6.228;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961716;3.380;6.193;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
57961726;3.408;6.196;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961736;3.369;6.215;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961746;3.361;6.200;3.307;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961756;3.369;6.223;3.311;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961766;3.377;6.196;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961776;3.373;6.172;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961786;3.381;6.196;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961796;3.393;6.215;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961806;3.373;6.219;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961816;3.353;6.192;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.50;0.00;
57961826;3.364;6.216;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961836;3.372;6.197;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961846;3.380;6.216;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961856;3.387;6.216;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961866;3.364;6.224;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961876;3.399;6.193;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961886;3.380;6.228;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961896;3.376;6.213;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961906;3.380;6.236;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961916;3.372;6.205;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
57961926;3.369;6.174;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57961936;3.373;6.221;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57961946;3.377;6.174;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57961956;3.365;6.193;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57961966;3.357;6.209;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57961976;3.385;6.174;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57961986;3.373;6.150;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57961996;3.357;6.209;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57962006;3.357;6.201;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57962016;3.377;6.197;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57962026;3.352;6.205;3.285;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962036;3.364;6.193;3.285;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962046;3.360;6.205;3.262;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962056;3.372;6.221;3.254;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962066;3.352;6.221;3.277;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962076;3.344;6.217;3.254;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962086;3.344;6.189;3.301;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962096;3.336;6.181;3.246;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962106;3.352;6.205;3.266;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962116;3.360;6.197;3.250;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.45;0.00;
57962126;3.369;6.176;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57962136;3.353;6.203;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57962146;3.365;6.203;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57962156;3.404;6.192;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57962166;3.365;6.243;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57962176;3.376;6.240;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962186;3.384;6.256;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962196;3.384;6.185;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962206;3.376;6.197;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962216;3.376;6.213;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962226;3.368;6.267;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962236;3.384;6.240;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962246;3.395;6.256;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962256;3.380;6.197;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962266;3.387;6.181;3.321;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57962276;3.367;6.219;3.288;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962286;3.352;6.215;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962296;3.387;6.176;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962306;3.352;6.231;3.288;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962316;3.363;6.200;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962326;3.355;6.235;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962336;3.371;6.219;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962346;3.383;6.211;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962356;3.367;6.223;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962366;3.375;6.211;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57962376;3.368;6.210;3.304;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962386;3.357;6.198;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962396;3.376;6.230;3.269;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962406;3.361;6.222;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962416;3.361;6.206;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962426;3.357;6.241;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962436;3.345;6.222;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962446;3.372;6.187;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962456;3.361;6.206;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962466;3.345;6.230;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.42;0.00;
57962476;3.360;6.231;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962486;3.372;6.227;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962496;3.360;6.211;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962506;3.372;6.203;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962516;3.360;6.188;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962526;3.387;6.242;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962536;3.387;6.270;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962546;3.368;6.219;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962556;3.399;6.254;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962566;3.376;6.211;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.46;0.00;
57962576;3.389;6.244;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962586;3.397;6.256;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962596;3.369;6.197;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962606;3.373;6.224;3.320;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962616;3.397;6.209;3.300;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962626;3.381;6.201;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962636;3.381;6.209;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962646;3.397;6.213;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962656;3.381;6.224;3.265;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962666;3.393;6.209;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57962676;3.361;6.182;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
57962686;3.341;6.182;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
57962696;3.357;6.182;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
57962706;3.372;6.186;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
57962716;3.364;6.213;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
57962726;3.374;6.189;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962736;3.374;6.217;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962746;3.366;6.205;3.304;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962756;3.370;6.224;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962766;3.374;6.217;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962776;3.390;6.217;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962786;3.366;6.189;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962796;3.335;6.221;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962806;3.354;6.189;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962816;3.370;6.217;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57962826;3.387;6.203;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962836;3.372;6.207;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962846;3.352;6.200;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962856;3.368;6.223;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962866;3.372;6.203;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962876;3.356;6.192;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962886;3.380;6.223;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962896;3.364;6.223;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962906;3.395;6.207;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962916;3.356;6.219;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
57962926;3.378;6.209;3.311;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57962936;3.355;6.248;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57962946;3.374;6.224;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57962956;3.374;6.236;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57962966;3.371;6.209;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57962976;3.386;6.252;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57962986;3.371;6.213;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57962996;3.386;6.232;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57963006;3.371;6.224;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57963016;3.378;6.216;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57963026;3.354;6.207;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963036;3.366;6.243;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963046;3.366;6.235;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963056;3.370;6.200;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963066;3.370;6.215;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963076;3.378;6.235;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963086;3.362;6.223;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963096;3.370;6.211;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963106;3.374;6.286;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963116;3.370;6.207;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57963126;3.387;6.241;3.280;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963136;3.395;6.202;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963146;3.387;6.218;3.284;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963156;3.399;6.249;3.269;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963166;3.387;6.237;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963176;3.387;6.233;3.284;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963186;3.379;6.229;3.249;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963196;3.391;6.245;3.269;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963206;3.375;6.206;3.265;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963216;3.375;6.218;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57963226;3.385;6.245;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963236;3.377;6.249;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963246;3.357;6.222;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963256;3.373;6.218;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963266;3.357;6.206;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963276;3.345;6.198;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963286;3.377;6.234;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963296;3.377;6.214;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963306;3.361;6.230;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963316;3.353;6.226;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57963326;3.345;6.210;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57963336;3.365;6.187;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57963346;3.396;6.237;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57963356;3.369;6.194;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57963366;3.361;6.214;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57963376;3.370;6.187;3.287;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
57963386;3.358;6.175;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
57963396;3.338;6.191;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
57963406;3.358;6.222;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
57963416;3.370;6.218;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
57963426;3.362;6.187;3.284;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
57963436;3.354;6.198;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
57963446;3.342;6.241;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
