20160121_135631;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
50375677;1.776;0.000;0.000;4.058;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
50375687;1.757;0.000;0.000;3.997;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
50375697;1.781;0.000;0.000;3.985;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375707;1.777;0.000;0.000;4.062;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375717;1.765;0.000;0.000;4.022;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375727;1.765;0.000;0.000;4.047;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375737;1.773;0.000;0.000;4.010;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375747;1.773;0.000;0.000;4.031;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375757;1.757;0.000;0.000;4.050;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375767;1.785;0.000;0.000;4.016;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375777;1.773;0.000;0.000;4.061;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375787;1.785;0.000;0.000;4.019;31.1;31.1;64.4;31.1;12.58;0.00;0.00;5.13;
50375797;1.775;0.000;0.000;4.024;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50375807;1.771;0.000;0.000;4.080;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50375817;1.763;0.000;0.000;4.034;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50375827;1.756;0.000;0.000;4.057;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50375837;1.763;0.000;0.000;4.074;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50375847;1.774;0.000;0.000;4.034;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375857;1.790;0.000;0.000;4.032;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375867;1.766;0.000;0.000;4.068;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375877;1.770;0.000;0.000;4.040;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375887;1.782;0.000;0.000;3.657;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375897;1.774;0.000;0.000;4.007;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375907;1.762;0.000;0.000;4.041;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375917;1.782;0.000;0.000;4.069;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375927;1.782;0.000;0.000;4.035;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375937;1.778;0.000;0.000;4.051;31.1;31.1;64.4;31.1;12.56;0.18;0.00;5.14;
50375947;1.758;0.000;0.000;4.058;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50375957;1.762;0.000;0.000;3.296;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50375967;1.769;0.000;0.000;3.195;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50375977;1.769;0.000;0.000;3.174;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50375987;1.773;0.000;0.000;3.191;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50375997;1.742;0.000;0.000;3.195;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50376007;1.766;0.000;0.000;3.178;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50376017;1.746;0.000;0.000;3.183;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50376027;1.766;0.000;0.000;3.194;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50376037;1.769;0.000;0.000;3.192;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.15;
50376047;1.775;0.000;0.000;3.377;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376057;1.775;0.000;0.000;4.063;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376067;1.783;0.000;0.000;3.998;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376077;1.775;0.000;0.000;4.061;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376087;1.763;0.000;0.000;4.015;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376097;1.826;0.000;0.000;3.953;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376107;1.763;0.000;0.000;4.074;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376117;1.763;0.000;0.000;4.004;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376127;1.771;0.000;0.000;4.049;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376137;1.779;0.000;0.000;4.051;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
50376147;1.804;0.000;0.000;4.035;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376157;1.773;0.000;0.000;4.070;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376167;1.785;0.000;0.000;4.070;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376177;1.789;0.000;0.000;4.080;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376187;1.793;0.000;0.000;4.027;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376197;1.769;0.000;0.000;4.066;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376207;1.765;0.000;0.000;4.089;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376217;1.773;0.000;0.000;4.031;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376227;1.793;0.000;0.000;4.084;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376237;1.789;0.000;0.000;4.076;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.17;
50376247;1.761;0.000;0.000;4.007;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376257;1.785;0.000;0.000;4.067;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376267;1.781;0.000;0.000;4.075;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376277;1.785;0.000;0.000;4.047;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376287;1.785;0.000;0.000;4.065;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376297;1.785;0.000;0.000;4.061;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376307;1.797;0.000;0.000;4.045;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376317;1.781;0.000;0.000;4.062;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376327;1.781;0.000;0.000;4.050;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376337;1.773;0.000;0.000;4.078;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50376347;1.787;0.000;0.000;4.060;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.14;
50376357;1.795;0.000;0.000;4.024;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.14;
50376367;1.759;0.000;0.000;4.066;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.14;
50376377;1.783;0.000;0.000;4.007;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.14;
50376387;1.775;0.000;0.000;4.068;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.14;
50376397;1.759;0.000;0.000;4.064;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376407;1.771;0.000;0.000;4.008;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376417;1.787;0.000;0.000;4.022;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376427;1.775;0.000;0.000;3.997;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376437;1.771;0.000;0.000;4.053;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376447;1.779;0.000;0.000;4.021;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376457;1.763;0.000;0.000;3.993;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376467;1.771;0.000;0.000;4.047;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376477;1.763;0.000;0.000;3.977;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376487;1.767;0.000;0.000;4.031;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
50376497;1.741;0.000;0.000;4.041;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376507;1.768;0.000;0.000;3.984;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376517;1.804;0.000;0.000;4.028;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376527;1.772;0.000;0.000;4.016;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376537;1.745;0.000;0.000;4.027;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376547;1.780;0.000;0.000;4.033;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376557;1.764;0.000;0.000;3.980;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376567;1.776;0.000;0.000;3.650;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376577;1.772;0.000;0.000;3.993;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376587;1.772;0.000;0.000;4.021;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
50376597;1.777;0.000;0.000;4.037;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376607;1.793;0.000;0.000;3.978;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376617;1.777;0.000;0.000;4.006;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376627;1.749;0.000;0.000;3.983;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376637;1.789;0.000;0.000;4.029;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376647;1.765;0.000;0.000;4.009;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376657;1.761;0.000;0.000;3.997;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376667;1.789;0.000;0.000;4.031;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376677;1.773;0.000;0.000;3.984;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376687;1.769;0.000;0.000;4.015;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
50376697;1.772;0.000;0.000;4.046;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376707;1.807;0.000;0.000;3.994;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376717;1.768;0.000;0.000;4.024;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376727;1.772;0.000;0.000;4.051;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376737;1.803;0.000;0.000;3.995;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376747;1.772;0.000;0.000;4.060;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376757;1.784;0.000;0.000;4.076;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376767;1.784;0.000;0.000;4.066;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376777;1.788;0.000;0.000;4.085;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376787;1.772;0.000;0.000;4.017;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.16;
50376797;1.787;0.000;0.000;4.067;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376807;1.787;0.000;0.000;4.081;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376817;1.767;0.000;0.000;4.008;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376827;1.783;0.000;0.000;4.093;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376837;1.771;0.000;0.000;4.041;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376847;1.783;0.000;0.000;4.036;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376857;1.791;0.000;0.000;4.079;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376867;1.779;0.000;0.000;4.055;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376877;1.775;0.000;0.000;4.067;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376887;1.779;0.000;0.000;4.028;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
50376897;1.774;0.000;0.000;3.999;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
50376907;1.786;0.000;0.000;4.075;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
50376917;1.774;0.000;0.000;4.021;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
50376927;1.774;0.000;0.000;4.092;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
50376937;1.774;0.000;0.000;4.033;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
50376947;1.794;0.000;0.000;4.016;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50376957;1.802;0.000;0.000;4.090;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50376967;1.766;0.000;0.000;4.028;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50376977;1.798;0.000;0.000;4.067;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50376987;1.762;0.000;0.000;4.075;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50376997;1.786;0.000;0.000;4.044;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50377007;1.770;0.000;0.000;4.067;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50377017;1.770;0.000;0.000;4.056;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50377027;1.778;0.000;0.000;4.086;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50377037;1.802;0.000;0.000;4.027;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
50377047;1.764;0.000;0.000;4.049;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377057;1.772;0.000;0.000;4.105;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377067;1.784;0.000;0.000;4.071;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377077;1.764;0.000;0.000;3.856;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377087;1.780;0.000;0.000;3.882;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377097;1.776;0.000;0.000;4.077;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377107;1.776;0.000;0.000;4.105;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377117;1.788;0.000;0.000;4.048;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377127;1.764;0.000;0.000;4.091;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377137;1.776;0.000;0.000;4.096;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377147;1.761;0.000;0.000;3.504;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377157;1.784;0.000;0.000;3.219;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377167;1.772;0.000;0.000;3.219;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377177;1.780;0.000;0.000;3.214;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377187;1.768;0.000;0.000;3.224;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377197;1.792;0.000;0.000;3.222;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377207;1.784;0.000;0.000;3.225;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377217;1.772;0.000;0.000;3.225;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377227;1.772;0.000;0.000;3.219;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377237;1.776;0.000;0.000;3.216;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
50377247;1.756;0.000;0.000;4.040;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377257;1.752;0.000;0.000;4.065;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377267;1.764;0.000;0.000;4.049;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377277;1.768;0.000;0.000;4.082;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377287;1.768;0.000;0.000;4.015;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377297;1.780;0.000;0.000;4.074;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377307;1.752;0.000;0.000;4.077;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377317;1.764;0.000;0.000;4.021;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377327;1.772;0.000;0.000;4.088;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377337;1.796;0.000;0.000;4.057;31.1;31.1;65.7;31.1;12.49;0.00;0.00;5.14;
50377347;1.755;0.000;0.000;4.033;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377357;1.743;0.000;0.000;4.096;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377367;1.774;0.000;0.000;4.058;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377377;1.774;0.000;0.000;4.087;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377387;1.774;0.000;0.000;4.028;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377397;1.751;0.000;0.000;4.021;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377407;1.763;0.000;0.000;4.078;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377417;1.778;0.000;0.000;4.042;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377427;1.743;0.000;0.000;4.110;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377437;1.751;0.000;0.000;4.052;31.1;31.1;55.4;31.1;12.48;0.00;0.00;5.15;
50377447;1.762;0.000;0.000;4.024;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
50377457;1.773;0.000;0.000;4.113;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
50377467;1.805;0.000;0.000;3.988;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
50377477;1.785;0.000;0.000;4.078;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
50377487;1.769;0.000;0.000;4.084;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
50377497;1.770;0.000;0.000;4.044;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377507;1.786;0.000;0.000;4.089;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377517;1.794;0.000;0.000;4.082;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377527;1.782;0.000;0.000;4.055;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377537;1.770;0.000;0.000;4.076;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377547;1.770;0.000;0.000;4.078;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377557;1.766;0.000;0.000;4.064;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377567;1.778;0.000;0.000;4.081;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377577;1.774;0.000;0.000;4.058;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377587;1.782;0.000;0.000;4.093;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.15;
50377597;1.769;0.000;0.000;4.076;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377607;1.766;0.000;0.000;4.053;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377617;1.777;0.000;0.000;4.096;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377627;1.773;0.000;0.000;4.022;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377637;1.769;0.000;0.000;4.082;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377647;1.769;0.000;0.000;4.115;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377657;1.773;0.000;0.000;4.036;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377667;1.773;0.000;0.000;4.096;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377677;1.781;0.000;0.000;4.065;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377687;1.785;0.000;0.000;4.076;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
50377697;1.791;0.000;0.000;4.099;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377707;1.763;0.000;0.000;4.069;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377717;1.775;0.000;0.000;4.105;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377727;1.763;0.000;0.000;4.045;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377737;1.775;0.000;0.000;4.117;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377747;1.803;0.000;0.000;4.093;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377757;1.767;0.000;0.000;3.651;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377767;1.763;0.000;0.000;4.088;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377777;1.775;0.000;0.000;4.062;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377787;1.763;0.000;0.000;4.103;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
50377797;1.772;0.000;0.000;4.086;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377807;1.764;0.000;0.000;4.019;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377817;1.776;0.000;0.000;4.079;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377827;1.761;0.000;0.000;4.042;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377837;1.784;0.000;0.000;4.070;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377847;1.772;0.000;0.000;4.092;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377857;1.772;0.000;0.000;4.044;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377867;1.776;0.000;0.000;4.075;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377877;1.749;0.000;0.000;4.031;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377887;1.772;0.000;0.000;4.087;31.1;31.1;65.7;31.1;12.52;0.18;0.00;5.15;
50377897;1.759;0.000;0.000;4.099;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377907;1.767;0.000;0.000;4.060;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377917;1.779;0.000;0.000;4.124;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377927;1.767;0.000;0.000;4.062;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377937;1.775;0.000;0.000;4.080;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377947;1.747;0.000;0.000;4.129;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377957;1.767;0.000;0.000;4.066;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377967;1.767;0.000;0.000;4.070;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377977;1.759;0.000;0.000;4.113;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377987;1.759;0.000;0.000;4.080;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.18;
50377997;1.781;0.000;0.000;4.086;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.17;
50378007;1.781;0.000;0.000;4.090;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.17;
50378017;1.781;0.000;0.000;4.064;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.17;
50378027;1.769;0.000;0.000;4.092;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.17;
50378037;1.781;0.000;0.000;4.049;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.17;
50378047;1.764;0.000;0.000;4.073;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378057;1.768;0.000;0.000;4.080;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378067;1.788;0.000;0.000;4.042;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378077;1.784;0.000;0.000;4.107;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378087;1.784;0.000;0.000;4.035;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378097;1.764;0.000;0.000;4.060;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378107;1.776;0.000;0.000;4.055;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378117;1.761;0.000;0.000;4.017;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378127;1.768;0.000;0.000;4.035;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378137;1.753;0.000;0.000;3.989;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
50378147;1.757;0.000;0.000;3.953;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378157;1.764;0.000;0.000;4.024;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378167;1.792;0.000;0.000;3.978;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378177;1.788;0.000;0.000;4.049;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378187;1.784;0.000;0.000;3.980;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378197;1.780;0.000;0.000;3.963;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378207;1.772;0.000;0.000;4.044;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378217;1.761;0.000;0.000;3.980;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378227;1.780;0.000;0.000;4.023;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378237;1.780;0.000;0.000;4.003;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
50378247;1.760;0.000;0.000;3.999;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.15;
50378257;1.756;0.000;0.000;4.028;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.15;
50378267;1.748;0.000;0.000;3.922;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.15;
50378277;1.776;0.000;0.000;3.711;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.15;
50378287;1.776;0.000;0.000;4.011;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.15;
50378297;1.780;0.000;0.000;3.982;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.15;
