20160122_161247;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58446097;3.389;6.284;3.211;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
58446107;3.405;6.261;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
58446117;3.405;6.245;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
58446127;3.381;6.273;3.215;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
58446137;3.415;6.219;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446147;3.403;6.250;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446157;3.399;6.274;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446167;3.403;6.219;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446177;3.415;6.223;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446187;3.395;6.262;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446197;3.419;6.247;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446207;3.415;6.223;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446217;3.431;6.293;3.315;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446227;3.395;6.239;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.50;0.00;
58446237;3.426;6.257;3.211;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446247;3.422;6.253;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446257;3.426;6.241;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446267;3.394;6.198;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446277;3.418;6.226;3.207;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446287;3.418;6.229;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446297;3.410;6.218;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446307;3.406;6.229;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446317;3.410;6.198;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446327;3.406;6.257;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58446337;3.402;6.214;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446347;3.417;6.214;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446357;3.405;6.261;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446367;3.417;6.265;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446377;3.398;6.257;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446387;3.398;6.312;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446397;3.394;6.253;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446407;3.417;6.241;3.252;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446417;3.390;6.257;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446427;3.402;6.253;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.50;0.00;
58446437;3.391;6.223;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.40;0.00;
58446447;3.403;6.250;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.40;0.00;
58446457;3.399;6.208;3.213;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.40;0.00;
58446467;3.411;6.231;3.213;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.40;0.00;
58446477;3.403;6.219;3.221;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.40;0.00;
58446487;3.400;6.205;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446497;3.384;6.221;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446507;3.400;6.201;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446517;3.404;6.205;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446527;3.400;6.201;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446537;3.412;6.209;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446547;3.408;6.193;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446557;3.412;6.267;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446567;3.396;6.291;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446577;3.416;6.287;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
58446587;3.405;6.217;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446597;3.405;6.213;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446607;3.397;6.213;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446617;3.370;6.217;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446627;3.397;6.181;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446637;3.393;6.217;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446647;3.405;6.205;3.226;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446657;3.389;6.248;3.215;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446667;3.425;6.197;3.262;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446677;3.393;6.275;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58446687;3.411;6.252;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446697;3.439;6.295;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446707;3.395;6.224;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446717;3.411;6.217;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446727;3.415;6.201;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446737;3.411;6.217;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446747;3.435;6.201;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446757;3.407;6.275;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446767;3.423;6.217;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446777;3.407;6.224;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58446787;3.414;6.266;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446797;3.418;6.293;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446807;3.410;6.227;3.243;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446817;3.402;6.235;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446827;3.410;6.246;3.228;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446837;3.422;6.278;3.228;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446847;3.438;6.274;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446857;3.402;6.282;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446867;3.418;6.250;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446877;3.402;6.239;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.44;0.00;
58446887;3.392;6.240;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446897;3.392;6.275;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446907;3.400;6.263;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446917;3.392;6.232;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446927;3.380;6.271;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446937;3.408;6.295;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446947;3.404;6.252;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446957;3.396;6.240;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446967;3.396;6.224;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446977;3.396;6.267;3.202;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58446987;3.394;6.197;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58446997;3.398;6.224;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447007;3.414;6.228;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447017;3.426;6.221;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447027;3.410;6.232;3.230;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447037;3.434;6.244;3.191;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447047;3.430;6.224;3.176;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447057;3.402;6.240;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447067;3.402;6.295;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447077;3.406;6.412;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
58447087;3.410;6.279;3.220;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
58447097;3.414;6.244;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
58447107;3.406;6.248;3.220;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
58447117;3.394;6.252;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
58447127;3.418;6.224;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
58447137;3.392;6.243;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447147;3.416;6.278;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447157;3.408;6.336;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447167;3.400;6.235;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447177;3.400;6.239;3.215;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447187;3.408;6.286;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447197;3.392;6.258;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447207;3.400;6.192;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447217;3.396;6.231;3.187;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447227;3.404;6.266;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58447237;3.414;6.202;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447247;3.407;6.218;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447257;3.387;6.187;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447267;3.399;6.179;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447277;3.414;6.152;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447287;3.414;6.214;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447297;3.414;6.156;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447307;3.407;6.222;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447317;3.411;6.175;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447327;3.395;6.167;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58447337;3.420;6.213;3.226;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447347;3.431;6.224;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447357;3.404;6.189;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447367;3.427;6.193;3.238;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447377;3.400;6.228;3.273;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447387;3.424;6.201;3.277;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447397;3.408;6.228;3.203;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447407;3.420;6.209;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447417;3.404;6.213;3.234;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447427;3.412;6.193;3.223;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
58447437;3.402;6.237;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447447;3.410;6.214;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447457;3.410;6.241;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447467;3.418;6.214;3.305;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447477;3.418;6.245;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447487;3.430;6.292;3.207;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447497;3.410;6.261;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447507;3.410;6.269;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447517;3.426;6.229;3.309;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447527;3.406;6.261;3.191;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58447537;3.438;6.229;3.236;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447547;3.407;6.296;3.232;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447557;3.426;6.233;3.236;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447567;3.422;6.273;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447577;3.403;6.492;3.267;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447587;3.426;6.331;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447597;3.414;6.241;3.255;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447607;3.422;6.292;3.236;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447617;3.418;6.320;3.240;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447627;3.430;6.273;3.283;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
58447637;3.405;6.257;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58447647;3.398;6.273;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58447657;3.409;6.273;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58447667;3.402;6.226;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58447677;3.390;6.218;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58447687;3.403;6.232;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447697;3.411;6.260;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447707;3.419;6.260;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447717;3.423;6.228;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447727;3.399;6.263;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447737;3.391;6.252;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447747;3.399;6.252;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447757;3.399;6.252;3.169;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447767;3.407;6.267;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447777;3.399;6.271;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58447787;3.400;6.244;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447797;3.408;6.248;3.196;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447807;3.404;6.224;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447817;3.361;6.224;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447827;3.384;6.221;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447837;3.392;6.267;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447847;3.396;6.236;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447857;3.392;6.275;3.200;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447867;3.376;6.303;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447877;3.396;6.271;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
58447887;3.395;6.209;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447897;3.427;6.252;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447907;3.407;6.221;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447917;3.407;6.205;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447927;3.407;6.232;3.212;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447937;3.407;6.205;3.212;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447947;3.431;6.213;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447957;3.415;6.213;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447967;3.411;6.181;3.306;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447977;3.391;6.205;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58447987;3.411;6.197;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58447997;3.395;6.197;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448007;3.407;6.182;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448017;3.387;6.213;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448027;3.407;6.232;3.203;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448037;3.407;6.228;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448047;3.399;6.224;3.203;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448057;3.411;6.170;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448067;3.387;6.189;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448077;3.399;6.213;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
58448087;3.397;6.200;3.259;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448097;3.397;6.188;3.255;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448107;3.401;6.176;3.212;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448117;3.397;6.169;3.173;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448127;3.393;6.223;3.177;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448137;3.397;6.208;3.216;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448147;3.393;6.204;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448157;3.397;6.188;3.247;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448167;3.389;6.196;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448177;3.413;6.223;3.200;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
58448187;3.395;6.241;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58448197;3.415;6.202;3.210;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58448207;3.415;6.245;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58448217;3.391;6.202;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58448227;3.415;6.206;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58448237;3.396;6.226;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448247;3.420;6.187;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448257;3.404;6.214;3.182;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448267;3.404;6.237;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448277;3.404;6.226;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448287;3.416;6.230;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448297;3.377;6.222;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448307;3.396;6.214;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448317;3.396;6.237;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448327;3.412;6.245;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58448337;3.392;6.263;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448347;3.412;6.205;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448357;3.392;6.193;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448367;3.392;6.201;3.299;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448377;3.400;6.213;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448387;3.404;6.228;3.206;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448397;3.392;6.217;3.213;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448407;3.392;6.236;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448417;3.408;6.256;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448427;3.392;6.232;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58448437;3.407;6.195;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448447;3.399;6.198;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448457;3.418;6.187;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448467;3.395;6.222;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448477;3.399;6.198;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448487;3.383;6.222;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448497;3.407;6.276;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448507;3.403;6.187;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448517;3.414;6.218;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448527;3.403;6.195;3.316;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
58448537;3.418;6.266;3.189;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448547;3.395;6.329;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448557;3.391;6.215;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448567;3.399;6.215;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448577;3.399;6.247;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448587;3.411;6.223;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448597;3.387;6.254;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448607;3.411;6.239;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448617;3.391;6.200;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448627;3.426;6.231;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58448637;3.384;6.245;3.215;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58448647;3.400;6.214;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58448657;3.404;6.226;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58448667;3.400;6.230;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58448677;3.404;6.194;3.215;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58448687;3.419;6.194;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58448697;3.408;6.253;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58448707;3.396;6.230;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58448717;3.412;6.214;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
