20160122_155921;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57639221;1.743;0.000;0.000;3.952;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.16;
57639231;1.743;0.000;0.000;4.150;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.16;
57639241;1.762;0.000;0.000;4.069;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.16;
57639251;1.762;0.000;0.000;4.111;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.16;
57639261;1.766;0.000;0.000;4.159;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.16;
57639271;1.766;0.000;0.000;4.074;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.16;
57639281;1.747;0.000;0.000;3.202;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.16;
57639291;1.735;0.000;0.000;3.169;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.16;
57639301;1.722;0.000;0.000;3.176;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639311;1.754;0.000;0.000;3.179;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639321;1.750;0.000;0.000;3.181;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639331;1.773;0.000;0.000;3.196;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639341;1.746;0.000;0.000;3.179;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639351;1.730;0.000;0.000;3.181;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639361;1.762;0.000;0.000;3.175;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639371;1.766;0.000;0.000;3.485;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639381;1.758;0.000;0.000;4.062;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639391;1.738;0.000;0.000;4.159;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
57639401;1.730;0.000;0.000;4.124;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639411;1.742;0.000;0.000;4.077;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639421;1.758;0.000;0.000;4.161;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639431;1.738;0.000;0.000;4.156;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639441;1.742;0.000;0.000;4.172;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639451;1.746;0.000;0.000;4.162;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639461;1.730;0.000;0.000;4.159;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639471;1.750;0.000;0.000;4.173;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639481;1.754;0.000;0.000;4.114;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639491;1.742;0.000;0.000;4.169;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
57639501;1.750;0.000;0.000;4.159;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639511;1.742;0.000;0.000;4.106;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639521;1.726;0.000;0.000;4.149;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639531;1.722;0.000;0.000;4.159;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639541;1.742;0.000;0.000;4.129;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639551;1.762;0.000;0.000;4.156;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639561;1.758;0.000;0.000;4.159;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639571;1.734;0.000;0.000;4.129;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639581;1.738;0.000;0.000;4.160;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639591;1.742;0.000;0.000;4.122;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
57639601;1.732;0.000;0.000;4.157;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639611;1.744;0.000;0.000;4.161;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639621;1.736;0.000;0.000;4.124;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639631;1.759;0.000;0.000;4.183;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639641;1.740;0.000;0.000;4.103;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639651;1.724;0.000;0.000;4.150;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639661;1.732;0.000;0.000;4.189;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639671;1.763;0.000;0.000;4.098;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639681;1.752;0.000;0.000;4.171;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639691;1.744;0.000;0.000;4.155;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.15;
57639701;1.738;0.000;0.000;4.112;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
57639711;1.758;0.000;0.000;4.182;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
57639721;1.758;0.000;0.000;4.090;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
57639731;1.750;0.000;0.000;4.188;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
57639741;1.746;0.000;0.000;4.139;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
57639751;1.750;0.000;0.000;4.143;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639761;1.762;0.000;0.000;4.161;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639771;1.722;0.000;0.000;4.113;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639781;1.766;0.000;0.000;4.188;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639791;1.762;0.000;0.000;4.129;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639801;1.758;0.000;0.000;4.115;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639811;1.754;0.000;0.000;4.180;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639821;1.730;0.000;0.000;4.126;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639831;1.766;0.000;0.000;3.956;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639841;1.766;0.000;0.000;3.841;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
57639851;1.762;0.000;0.000;4.157;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639861;1.746;0.000;0.000;4.172;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639871;1.750;0.000;0.000;4.107;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639881;1.738;0.000;0.000;4.163;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639891;1.746;0.000;0.000;4.174;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639901;1.742;0.000;0.000;4.116;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639911;1.762;0.000;0.000;4.152;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639921;1.742;0.000;0.000;4.167;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639931;1.754;0.000;0.000;4.144;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639941;1.750;0.000;0.000;4.160;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
57639951;1.720;0.000;0.000;4.153;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57639961;1.755;0.000;0.000;4.124;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57639971;1.743;0.000;0.000;4.137;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57639981;1.751;0.000;0.000;4.110;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57639991;1.735;0.000;0.000;4.168;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57640001;1.747;0.000;0.000;4.151;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57640011;1.743;0.000;0.000;4.116;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57640021;1.759;0.000;0.000;4.168;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57640031;1.743;0.000;0.000;4.091;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57640041;1.755;0.000;0.000;4.150;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.13;
57640051;1.745;0.000;0.000;4.126;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640061;1.757;0.000;0.000;4.086;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640071;1.753;0.000;0.000;4.112;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640081;1.733;0.000;0.000;4.058;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640091;1.749;0.000;0.000;4.145;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640101;1.745;0.000;0.000;4.115;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640111;1.737;0.000;0.000;4.057;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640121;1.745;0.000;0.000;4.134;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640131;1.764;0.000;0.000;4.071;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640141;1.745;0.000;0.000;4.111;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.14;
57640151;1.741;0.000;0.000;4.127;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640161;1.733;0.000;0.000;4.057;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640171;1.757;0.000;0.000;4.087;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640181;1.725;0.000;0.000;4.084;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640191;1.745;0.000;0.000;4.108;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640201;1.753;0.000;0.000;4.096;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640211;1.733;0.000;0.000;4.076;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640221;1.741;0.000;0.000;4.110;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640231;1.737;0.000;0.000;4.050;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640241;1.745;0.000;0.000;4.097;31.1;31.1;63.0;31.1;12.52;0.18;0.00;5.13;
57640251;1.746;0.000;0.000;4.141;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640261;1.730;0.000;0.000;4.085;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640271;1.726;0.000;0.000;4.116;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640281;1.758;0.000;0.000;4.131;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640291;1.762;0.000;0.000;4.100;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640301;1.742;0.000;0.000;3.695;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640311;1.770;0.000;0.000;4.090;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640321;1.738;0.000;0.000;4.136;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640331;1.726;0.000;0.000;4.097;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640341;1.746;0.000;0.000;4.110;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
57640351;1.730;0.000;0.000;4.134;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.14;
57640361;1.742;0.000;0.000;3.506;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.14;
57640371;1.742;0.000;0.000;3.164;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.14;
57640381;1.762;0.000;0.000;3.158;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.14;
57640391;1.730;0.000;0.000;3.158;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.14;
57640401;1.754;0.000;0.000;3.165;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640411;1.762;0.000;0.000;3.172;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640421;1.746;0.000;0.000;3.172;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640431;1.734;0.000;0.000;3.168;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640441;1.762;0.000;0.000;3.171;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640451;1.715;0.000;0.000;3.194;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640461;1.730;0.000;0.000;4.048;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640471;1.746;0.000;0.000;4.187;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640481;1.750;0.000;0.000;4.116;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640491;1.770;0.000;0.000;4.189;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
57640501;1.735;0.000;0.000;4.184;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640511;1.720;0.000;0.000;4.101;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640521;1.735;0.000;0.000;4.177;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640531;1.763;0.000;0.000;4.147;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640541;1.759;0.000;0.000;4.164;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640551;1.755;0.000;0.000;4.178;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640561;1.779;0.000;0.000;4.143;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640571;1.728;0.000;0.000;4.161;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640581;1.724;0.000;0.000;4.107;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640591;1.751;0.000;0.000;4.186;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57640601;1.749;0.000;0.000;4.174;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640611;1.741;0.000;0.000;4.106;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640621;1.773;0.000;0.000;4.191;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640631;1.753;0.000;0.000;4.137;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640641;1.769;0.000;0.000;4.164;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640651;1.741;0.000;0.000;4.192;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640661;1.761;0.000;0.000;4.140;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640671;1.741;0.000;0.000;4.167;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640681;1.753;0.000;0.000;4.140;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640691;1.745;0.000;0.000;4.186;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
57640701;1.737;0.000;0.000;4.182;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640711;1.745;0.000;0.000;4.139;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640721;1.737;0.000;0.000;4.192;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640731;1.749;0.000;0.000;4.142;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640741;1.761;0.000;0.000;4.172;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640751;1.761;0.000;0.000;4.201;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640761;1.729;0.000;0.000;4.144;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640771;1.749;0.000;0.000;4.167;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640781;1.757;0.000;0.000;4.164;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640791;1.741;0.000;0.000;4.167;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
57640801;1.757;0.000;0.000;4.172;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640811;1.733;0.000;0.000;4.184;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640821;1.753;0.000;0.000;4.167;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640831;1.725;0.000;0.000;4.192;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640841;1.745;0.000;0.000;4.113;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640851;1.777;0.000;0.000;4.178;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640861;1.745;0.000;0.000;4.197;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640871;1.761;0.000;0.000;4.127;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640881;1.737;0.000;0.000;4.198;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640891;1.749;0.000;0.000;4.157;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57640901;1.737;0.000;0.000;4.105;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.13;
57640911;1.745;0.000;0.000;4.179;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.13;
57640921;1.741;0.000;0.000;3.674;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.13;
57640931;1.761;0.000;0.000;4.201;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.13;
57640941;1.737;0.000;0.000;4.116;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.13;
57640951;1.744;0.000;0.000;4.169;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57640961;1.744;0.000;0.000;4.218;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57640971;1.752;0.000;0.000;4.147;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57640981;1.740;0.000;0.000;4.186;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57640991;1.740;0.000;0.000;4.170;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57641001;1.748;0.000;0.000;4.121;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57641011;1.740;0.000;0.000;4.193;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57641021;1.744;0.000;0.000;4.162;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57641031;1.772;0.000;0.000;4.209;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57641041;1.768;0.000;0.000;4.134;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.16;
57641051;1.730;0.000;0.000;4.128;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641061;1.726;0.000;0.000;4.207;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641071;1.734;0.000;0.000;4.128;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641081;1.758;0.000;0.000;4.201;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641091;1.738;0.000;0.000;4.175;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641101;1.774;0.000;0.000;4.069;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641111;1.738;0.000;0.000;4.213;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641121;1.738;0.000;0.000;4.173;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641131;1.762;0.000;0.000;4.179;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641141;1.750;0.000;0.000;4.198;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
57641151;1.761;0.000;0.000;4.162;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641161;1.745;0.000;0.000;4.151;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641171;1.757;0.000;0.000;4.176;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641181;1.729;0.000;0.000;4.154;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641191;1.745;0.000;0.000;4.174;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641201;1.765;0.000;0.000;4.171;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641211;1.753;0.000;0.000;4.148;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641221;1.757;0.000;0.000;4.177;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641231;1.765;0.000;0.000;4.114;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641241;1.741;0.000;0.000;4.193;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
57641251;1.738;0.000;0.000;4.186;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641261;1.730;0.000;0.000;4.115;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641271;1.742;0.000;0.000;4.194;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641281;1.754;0.000;0.000;4.143;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641291;1.714;0.000;0.000;4.163;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641301;1.762;0.000;0.000;4.194;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641311;1.754;0.000;0.000;4.152;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641321;1.730;0.000;0.000;4.180;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641331;1.758;0.000;0.000;4.128;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641341;1.738;0.000;0.000;4.203;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
57641351;1.750;0.000;0.000;4.184;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641361;1.738;0.000;0.000;4.133;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641371;1.770;0.000;0.000;4.218;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641381;1.746;0.000;0.000;3.906;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641391;1.750;0.000;0.000;3.963;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641401;1.746;0.000;0.000;4.186;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641411;1.754;0.000;0.000;4.172;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641421;1.738;0.000;0.000;4.150;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641431;1.738;0.000;0.000;4.133;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641441;1.770;0.000;0.000;4.164;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
57641451;1.752;0.000;0.000;3.222;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
57641461;1.744;0.000;0.000;3.228;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
57641471;1.763;0.000;0.000;3.234;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
57641481;1.748;0.000;0.000;3.211;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
57641491;1.752;0.000;0.000;3.231;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
57641501;1.726;0.000;0.000;3.215;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641511;1.754;0.000;0.000;3.209;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641521;1.746;0.000;0.000;3.217;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641531;1.754;0.000;0.000;3.215;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641541;1.754;0.000;0.000;3.405;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641551;1.746;0.000;0.000;4.146;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641561;1.738;0.000;0.000;4.166;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641571;1.754;0.000;0.000;4.113;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641581;1.750;0.000;0.000;4.174;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641591;1.734;0.000;0.000;4.160;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57641601;1.739;0.000;0.000;4.119;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641611;1.751;0.000;0.000;4.187;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641621;1.747;0.000;0.000;4.175;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641631;1.747;0.000;0.000;4.159;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641641;1.739;0.000;0.000;4.181;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641651;1.751;0.000;0.000;4.184;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641661;1.758;0.000;0.000;4.153;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641671;1.739;0.000;0.000;4.176;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641681;1.743;0.000;0.000;4.153;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641691;1.747;0.000;0.000;4.184;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
57641701;1.749;0.000;0.000;4.163;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641711;1.737;0.000;0.000;4.149;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641721;1.749;0.000;0.000;4.174;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641731;1.741;0.000;0.000;4.113;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641741;1.749;0.000;0.000;4.174;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641751;1.761;0.000;0.000;4.181;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641761;1.725;0.000;0.000;4.106;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641771;1.753;0.000;0.000;4.183;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641781;1.749;0.000;0.000;4.154;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641791;1.745;0.000;0.000;4.171;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.15;
57641801;1.734;0.000;0.000;4.180;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
57641811;1.750;0.000;0.000;4.150;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
57641821;1.730;0.000;0.000;4.178;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
57641831;1.746;0.000;0.000;4.070;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
57641841;1.746;0.000;0.000;4.129;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
