20160122_155921;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57663104;0.039;7.673;3.354;3.503;31.1;31.2;31.2;31.1;0.95;12.57;12.62;12.64;
57663114;0.039;7.673;3.318;3.499;31.1;31.2;31.2;31.1;0.95;12.57;12.62;12.64;
57663124;0.039;7.657;3.326;3.495;31.1;31.2;31.2;31.1;0.95;12.57;12.62;12.64;
57663134;0.039;7.665;3.334;3.495;31.1;31.2;31.2;31.1;0.95;12.57;12.62;12.64;
57663144;0.038;7.681;3.330;3.495;31.1;31.2;31.2;31.1;0.95;12.57;12.62;12.64;
57663154;0.039;7.697;3.338;3.487;31.1;31.2;31.2;31.1;0.95;12.57;12.62;12.64;
57663164;0.039;7.709;3.334;3.499;31.1;31.2;31.2;31.1;0.95;12.57;12.62;12.64;
57663174;0.034;7.648;3.302;3.482;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
57663184;0.034;7.672;3.345;3.490;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
57663194;0.034;7.660;3.334;3.490;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
57663204;0.034;7.660;3.330;3.486;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
57663214;0.034;7.640;3.310;3.498;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
57663224;0.034;7.642;3.328;3.493;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663234;0.034;7.666;3.336;3.497;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663244;0.034;7.654;3.320;3.481;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663254;0.034;7.646;3.324;3.513;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663264;0.034;7.662;3.332;3.485;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663274;0.034;7.650;3.320;3.481;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663284;0.034;7.634;3.332;3.529;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663294;0.034;7.674;3.312;3.497;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663304;0.034;7.650;3.340;3.469;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663314;0.034;7.634;3.336;3.485;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.62;
57663324;0.034;7.663;3.328;3.496;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663334;0.033;7.675;3.340;3.496;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663344;0.033;7.698;3.316;3.508;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663354;0.033;7.655;3.328;3.500;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663364;0.034;7.702;3.336;3.508;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663374;0.033;7.627;3.324;3.504;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663384;0.034;7.738;3.340;3.496;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663394;0.033;7.627;3.336;3.488;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663404;0.034;7.679;3.336;3.496;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663414;0.034;7.667;3.340;3.496;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.63;
57663424;0.033;7.663;3.332;3.489;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663434;0.034;7.643;3.324;3.497;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663444;0.034;7.647;3.336;3.493;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663454;0.034;7.663;3.312;3.493;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663464;0.034;7.639;3.340;3.489;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663474;0.033;7.643;3.324;3.509;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663484;0.033;7.659;3.352;3.481;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663494;0.034;7.623;3.308;3.501;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663504;0.033;7.619;3.336;3.501;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663514;0.034;7.619;3.348;3.493;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.62;
57663524;0.034;7.640;3.307;3.493;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663534;0.034;7.644;3.331;3.489;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663544;0.034;7.636;3.327;3.493;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663554;0.034;7.644;3.319;3.477;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663564;0.034;7.648;3.327;3.473;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663574;0.034;7.636;3.331;3.493;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663584;0.034;7.640;3.339;3.489;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663594;0.034;7.644;3.339;3.473;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663604;0.034;7.644;3.331;3.481;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663614;0.034;7.660;3.323;3.505;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.62;
57663624;0.034;7.660;3.334;3.487;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663634;0.034;7.644;3.341;3.495;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663644;0.034;7.632;3.322;3.507;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663654;0.034;7.640;3.322;3.495;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663664;0.034;7.648;3.334;3.483;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663674;0.033;7.648;3.330;3.511;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663684;0.034;7.648;3.334;3.491;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663694;0.034;7.660;3.330;3.479;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663704;0.034;7.648;3.322;3.511;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663714;0.034;7.679;3.322;3.491;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
57663724;0.038;7.627;3.332;3.490;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
57663734;0.039;7.667;3.316;3.502;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
57663744;0.038;7.631;3.360;3.502;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
57663754;0.038;7.667;3.316;3.526;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
57663764;0.039;7.643;3.328;3.474;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
57663774;0.033;7.706;3.334;3.493;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663784;0.033;7.658;3.322;3.473;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663794;0.033;7.662;3.326;3.481;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663804;0.033;7.658;3.322;3.505;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663814;0.034;7.650;3.326;3.485;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663824;0.033;7.654;3.326;3.505;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663834;0.033;7.674;3.337;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663844;0.034;7.706;3.322;3.497;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663854;0.033;7.638;3.334;3.513;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663864;0.034;7.706;3.334;3.493;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.62;
57663874;0.034;7.695;3.312;3.509;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663884;0.033;7.664;3.324;3.501;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663894;0.034;7.640;3.332;3.528;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663904;0.034;7.604;3.324;3.517;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663914;0.034;7.628;3.324;3.485;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663924;0.033;7.628;3.316;3.497;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663934;0.034;7.620;3.328;3.520;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663944;0.034;7.608;3.328;3.505;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663954;0.033;7.624;3.332;3.517;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663964;0.034;7.644;3.336;3.513;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.66;
57663974;0.034;7.641;3.323;3.519;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57663984;0.034;7.649;3.339;3.479;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57663994;0.034;7.668;3.327;3.491;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57664004;0.034;7.656;3.327;3.499;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57664014;0.034;7.637;3.339;3.491;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57664024;0.034;7.668;3.343;3.503;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57664034;0.034;7.637;3.319;3.499;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57664044;0.034;7.688;3.323;3.503;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57664054;0.033;7.672;3.335;3.511;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57664064;0.034;7.664;3.335;3.499;31.1;31.3;31.1;31.1;0.89;12.55;12.61;12.64;
57664074;0.033;7.695;3.344;3.513;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664084;0.033;7.675;3.325;3.509;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664094;0.034;7.660;3.325;3.501;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664104;0.033;7.675;3.333;3.524;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664114;0.033;7.660;3.325;3.497;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664124;0.033;7.671;3.337;3.524;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664134;0.034;7.660;3.344;3.509;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664144;0.034;7.667;3.333;3.497;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664154;0.034;7.652;3.352;3.513;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664164;0.034;7.656;3.317;3.509;31.1;31.2;31.2;31.1;0.88;12.58;12.63;12.66;
57664174;0.033;7.663;3.348;3.510;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664184;0.034;7.671;3.344;3.482;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664194;0.034;7.643;3.341;3.486;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664204;0.034;7.671;3.344;3.502;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664214;0.034;7.651;3.337;3.506;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664224;0.034;7.651;3.348;3.486;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664234;0.034;7.639;3.321;3.498;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664244;0.034;7.667;3.329;3.490;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664254;0.034;7.639;3.356;3.514;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664264;0.034;7.651;3.337;3.494;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57664274;0.034;7.654;3.334;3.503;31.1;31.2;31.2;31.1;0.88;12.54;12.62;12.64;
57664284;0.034;7.630;3.318;3.499;31.1;31.2;31.2;31.1;0.88;12.54;12.62;12.64;
57664294;0.034;7.634;3.338;3.507;31.1;31.2;31.2;31.1;0.88;12.54;12.62;12.64;
57664304;0.033;7.713;3.346;3.499;31.1;31.2;31.2;31.1;0.88;12.54;12.62;12.64;
57664314;0.034;7.642;3.326;3.499;31.1;31.2;31.2;31.1;0.88;12.54;12.62;12.64;
57664324;0.034;7.644;3.320;3.500;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664334;0.034;7.632;3.312;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664344;0.034;7.616;3.308;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664354;0.034;7.636;3.308;3.477;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664364;0.034;7.648;3.320;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664374;0.034;7.632;3.312;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664384;0.034;7.644;3.332;3.481;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664394;0.034;7.640;3.316;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664404;0.034;7.636;3.320;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664414;0.034;7.648;3.312;3.488;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.59;
57664424;0.034;7.688;3.322;3.499;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664434;0.035;7.664;3.345;3.487;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664444;0.035;7.660;3.310;3.495;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664454;0.035;7.649;3.326;3.503;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664464;0.035;7.656;3.345;3.467;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664474;0.035;7.652;3.330;3.487;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664484;0.035;7.660;3.326;3.495;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664494;0.035;7.660;3.314;3.499;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664504;0.035;7.664;3.318;3.507;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664514;0.035;7.645;3.322;3.491;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.64;
57664524;0.033;7.671;3.340;3.481;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664534;0.034;7.683;3.328;3.496;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664544;0.033;7.651;3.324;3.492;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664554;0.033;7.663;3.344;3.488;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664564;0.034;7.671;3.316;3.488;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664574;0.034;7.643;3.328;3.492;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664584;0.033;7.659;3.308;3.488;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664594;0.033;7.683;3.340;3.488;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664604;0.033;7.639;3.336;3.492;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664614;0.034;7.659;3.320;3.485;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.59;
57664624;0.038;7.592;3.326;3.485;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664634;0.038;7.612;3.322;3.501;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664644;0.038;7.620;3.337;3.501;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664654;0.038;7.644;3.326;3.501;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664664;0.038;7.628;3.310;3.497;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664674;0.037;7.640;3.345;3.497;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664684;0.038;7.616;3.322;3.489;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664694;0.038;7.691;3.341;3.501;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664704;0.038;7.664;3.345;3.493;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664714;0.038;7.656;3.334;3.493;31.1;31.2;31.2;31.1;0.94;12.53;12.59;12.62;
57664724;0.034;7.640;3.343;3.497;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664734;0.034;7.636;3.359;3.497;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664744;0.034;7.628;3.335;3.501;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664754;0.034;7.620;3.331;3.497;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664764;0.034;7.707;3.331;3.505;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664774;0.034;7.644;3.339;3.505;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664784;0.034;7.664;3.351;3.477;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664794;0.034;7.664;3.355;3.489;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664804;0.034;7.640;3.339;3.489;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664814;0.034;7.648;3.339;3.497;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.62;
57664824;0.034;7.649;3.307;3.468;31.1;31.2;31.2;31.1;0.88;12.52;12.55;12.56;
57664834;0.033;7.637;3.311;3.468;31.1;31.2;31.2;31.1;0.88;12.52;12.55;12.56;
57664844;0.034;7.630;3.315;3.464;31.1;31.2;31.2;31.1;0.88;12.52;12.55;12.56;
57664854;0.033;7.630;3.327;3.476;31.1;31.2;31.2;31.1;0.88;12.52;12.55;12.56;
57664864;0.034;7.649;3.319;3.476;31.1;31.2;31.2;31.1;0.88;12.52;12.55;12.56;
57664874;0.034;7.646;3.321;3.499;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664884;0.034;7.658;3.348;3.499;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664894;0.034;7.638;3.337;3.491;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664904;0.034;7.638;3.344;3.475;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664914;0.034;7.654;3.333;3.499;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664924;0.034;7.650;3.317;3.495;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664934;0.034;7.634;3.337;3.483;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664944;0.034;7.630;3.348;3.495;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664954;0.034;7.650;3.333;3.499;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664964;0.034;7.694;3.325;3.515;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.64;
57664974;0.038;7.625;3.330;3.477;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57664984;0.038;7.656;3.334;3.500;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57664994;0.038;7.629;3.334;3.496;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57665004;0.038;7.617;3.334;3.492;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57665014;0.038;7.621;3.334;3.492;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57665024;0.038;7.617;3.330;3.485;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57665034;0.038;7.613;3.318;3.504;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57665044;0.038;7.727;3.337;3.500;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57665054;0.038;7.672;3.322;3.477;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57665064;0.038;7.617;3.326;3.488;31.1;31.2;31.2;31.1;0.94;12.50;12.59;12.59;
57665074;0.034;7.638;3.303;3.488;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665084;0.034;7.662;3.323;3.500;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665094;0.034;7.654;3.311;3.484;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665104;0.034;7.642;3.327;3.508;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665114;0.034;7.638;3.327;3.492;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665124;0.034;7.646;3.331;3.492;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665134;0.034;7.713;3.331;3.484;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665144;0.034;7.650;3.339;3.480;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665154;0.034;7.650;3.351;3.496;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665164;0.034;7.658;3.323;3.516;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.63;
57665174;0.034;7.642;3.327;3.475;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665184;0.033;7.638;3.319;3.503;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665194;0.034;7.666;3.319;3.483;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665204;0.034;7.650;3.319;3.507;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665214;0.034;7.658;3.335;3.499;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665224;0.034;7.642;3.343;3.511;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665234;0.034;7.646;3.331;3.495;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665244;0.034;7.654;3.351;3.507;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665254;0.034;7.650;3.331;3.491;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665264;0.034;7.646;3.339;3.495;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.64;
57665274;0.034;7.648;3.346;3.489;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665284;0.034;7.660;3.334;3.481;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665294;0.034;7.636;3.350;3.477;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665304;0.034;7.644;3.330;3.493;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665314;0.034;7.648;3.326;3.497;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665324;0.034;7.636;3.330;3.505;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665334;0.034;7.636;3.346;3.497;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665344;0.034;7.644;3.334;3.497;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665354;0.034;7.656;3.322;3.501;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665364;0.034;7.660;3.334;3.501;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.62;
57665374;0.034;7.641;3.339;3.499;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665384;0.033;7.641;3.327;3.487;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665394;0.034;7.665;3.319;3.479;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665404;0.034;7.653;3.343;3.487;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665414;0.033;7.669;3.331;3.483;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665424;0.034;7.697;3.335;3.507;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665434;0.032;7.641;3.331;3.487;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665444;0.034;7.630;3.335;3.491;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665454;0.034;7.637;3.315;3.487;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665464;0.033;7.657;3.351;3.499;31.1;31.3;31.2;31.1;0.88;12.52;12.61;12.60;
57665474;0.033;7.664;3.306;3.482;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.61;
57665484;0.033;7.649;3.309;3.490;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.61;
57665494;0.034;7.672;3.329;3.514;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.61;
57665504;0.033;7.660;3.309;3.478;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.61;
57665514;0.034;7.656;3.298;3.502;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.61;
57665524;0.034;7.647;3.322;3.475;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665534;0.033;7.679;3.337;3.475;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665544;0.034;7.683;3.318;3.499;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665554;0.034;7.671;3.306;3.475;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665564;0.033;7.663;3.326;3.495;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665574;0.034;7.663;3.306;3.483;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665584;0.034;7.671;3.318;3.475;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665594;0.033;7.651;3.341;3.499;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665604;0.034;7.679;3.334;3.479;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665614;0.034;7.691;3.326;3.507;31.1;31.2;31.2;31.1;0.88;12.56;12.59;12.60;
57665624;0.034;7.640;3.336;3.486;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665634;0.034;7.664;3.328;3.494;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665644;0.034;7.668;3.352;3.502;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665654;0.034;7.660;3.332;3.494;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665664;0.034;7.652;3.320;3.510;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665674;0.034;7.675;3.328;3.494;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665684;0.033;7.632;3.344;3.502;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665694;0.034;7.636;3.332;3.502;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665704;0.034;7.735;3.328;3.486;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665714;0.034;7.648;3.336;3.486;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.61;
57665724;0.033;7.649;3.320;3.490;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.58;
