20160122_155400;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57302256;0.034;7.619;3.326;3.502;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.61;
57302266;0.034;7.615;3.338;3.486;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.61;
57302276;0.034;7.627;3.334;3.494;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.61;
57302286;0.033;7.600;3.322;3.482;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.61;
57302296;0.033;7.611;3.318;3.478;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.61;
57302306;0.033;7.675;3.342;3.502;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.61;
57302316;0.035;7.677;3.320;3.496;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302326;0.035;7.645;3.344;3.484;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302336;0.035;7.677;3.340;3.476;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302346;0.034;7.637;3.336;3.496;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302356;0.035;7.641;3.340;3.480;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302366;0.035;7.665;3.324;3.492;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302376;0.035;7.629;3.312;3.500;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302386;0.035;7.677;3.336;3.488;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302396;0.034;7.653;3.324;3.500;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302406;0.035;7.689;3.328;3.488;31.1;31.2;31.2;31.1;0.90;12.57;12.60;12.63;
57302416;0.033;7.630;3.320;3.504;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302426;0.034;7.642;3.336;3.500;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302436;0.033;7.638;3.328;3.496;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302446;0.034;7.626;3.328;3.473;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302456;0.033;7.626;3.360;3.492;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302466;0.034;7.614;3.332;3.500;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302476;0.034;7.611;3.332;3.481;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302486;0.034;7.638;3.312;3.496;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302496;0.033;7.638;3.352;3.481;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302506;0.034;7.611;3.312;3.496;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.59;
57302516;0.033;7.649;3.326;3.498;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302526;0.033;7.656;3.318;3.514;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302536;0.033;7.629;3.342;3.518;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302546;0.034;7.641;3.334;3.502;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302556;0.033;7.633;3.342;3.506;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302566;0.033;7.660;3.334;3.518;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302576;0.034;7.637;3.326;3.490;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302586;0.033;7.641;3.330;3.514;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302596;0.033;7.649;3.342;3.514;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302606;0.034;7.621;3.318;3.502;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57302616;0.034;7.610;3.306;3.493;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302626;0.033;7.622;3.298;3.485;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302636;0.034;7.622;3.321;3.501;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302646;0.033;7.626;3.313;3.509;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302656;0.033;7.610;3.302;3.501;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302666;0.033;7.602;3.321;3.497;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302676;0.034;7.626;3.349;3.489;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302686;0.032;7.630;3.329;3.505;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302696;0.033;7.622;3.321;3.501;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302706;0.033;7.645;3.306;3.493;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57302716;0.038;7.630;3.312;3.498;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.61;
57302726;0.038;7.618;3.320;3.490;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.61;
57302736;0.038;7.642;3.340;3.494;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.61;
57302746;0.038;7.638;3.324;3.482;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.61;
57302756;0.038;7.603;3.344;3.506;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.61;
57302766;0.033;7.630;3.337;3.467;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302776;0.034;7.622;3.334;3.483;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302786;0.034;7.626;3.318;3.475;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302796;0.034;7.630;3.322;3.479;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302806;0.034;7.646;3.334;3.491;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302816;0.033;7.646;3.337;3.479;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302826;0.033;7.706;3.337;3.463;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302836;0.034;7.650;3.326;3.483;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302846;0.034;7.622;3.322;3.467;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302856;0.034;7.626;3.349;3.491;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.57;
57302866;0.037;7.652;3.333;3.480;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302876;0.037;7.652;3.333;3.480;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302886;0.037;7.645;3.337;3.488;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302896;0.037;7.676;3.333;3.500;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302906;0.037;7.625;3.364;3.492;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302916;0.037;7.641;3.337;3.504;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302926;0.037;7.629;3.313;3.496;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302936;0.036;7.641;3.344;3.508;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302946;0.037;7.629;3.337;3.484;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302956;0.037;7.625;3.344;3.508;31.1;31.2;31.2;31.1;0.93;12.55;12.63;12.63;
57302966;0.035;7.647;3.328;3.479;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57302976;0.035;7.651;3.344;3.487;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57302986;0.035;7.635;3.348;3.511;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57302996;0.035;7.643;3.320;3.499;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57303006;0.035;7.667;3.328;3.495;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57303016;0.035;7.647;3.344;3.491;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57303026;0.035;7.679;3.332;3.507;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57303036;0.034;7.659;3.332;3.479;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57303046;0.035;7.655;3.316;3.503;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57303056;0.035;7.659;3.328;3.503;31.1;31.2;31.2;31.1;0.90;12.56;12.60;12.64;
57303066;0.033;7.605;3.320;3.488;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303076;0.034;7.625;3.332;3.480;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303086;0.033;7.593;3.312;3.460;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303096;0.034;7.597;3.320;3.496;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303106;0.034;7.585;3.324;3.464;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303116;0.033;7.589;3.312;3.488;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303126;0.033;7.613;3.332;3.468;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303136;0.034;7.629;3.328;3.480;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303146;0.033;7.609;3.320;3.476;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303156;0.033;7.625;3.320;3.484;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.56;
57303166;0.034;7.644;3.312;3.497;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303176;0.034;7.644;3.328;3.493;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303186;0.033;7.628;3.332;3.501;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303196;0.033;7.608;3.344;3.501;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303206;0.034;7.616;3.320;3.489;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303216;0.033;7.608;3.328;3.493;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303226;0.033;7.648;3.336;3.497;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303236;0.033;7.636;3.340;3.505;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303246;0.033;7.648;3.336;3.481;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303256;0.033;7.620;3.328;3.501;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.62;
57303266;0.033;7.671;3.343;3.495;31.1;31.3;31.2;31.1;0.88;12.58;12.64;12.64;
57303276;0.034;7.628;3.335;3.511;31.1;31.3;31.2;31.1;0.88;12.58;12.64;12.64;
57303286;0.034;7.723;3.315;3.527;31.1;31.3;31.2;31.1;0.88;12.58;12.64;12.64;
57303296;0.033;7.671;3.347;3.499;31.1;31.3;31.2;31.1;0.88;12.58;12.64;12.64;
57303306;0.034;7.667;3.339;3.491;31.1;31.3;31.2;31.1;0.88;12.58;12.64;12.64;
57303316;0.033;7.738;3.328;3.509;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303326;0.034;7.615;3.304;3.497;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303336;0.034;7.576;3.324;3.509;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303346;0.034;7.623;3.320;3.489;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303356;0.033;7.584;3.320;3.497;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303366;0.034;7.552;3.308;3.493;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303376;0.034;7.631;3.312;3.505;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303386;0.033;7.572;3.304;3.485;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303396;0.033;7.611;3.312;3.497;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303406;0.034;7.611;3.296;3.489;31.1;31.2;31.2;31.1;0.88;12.51;12.54;12.62;
57303416;0.033;7.614;3.339;3.474;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303426;0.033;7.594;3.319;3.510;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303436;0.033;7.598;3.339;3.514;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303446;0.033;7.626;3.335;3.506;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303456;0.033;7.606;3.307;3.470;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303466;0.034;7.618;3.343;3.498;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303476;0.033;7.610;3.335;3.482;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303486;0.034;7.586;3.319;3.494;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303496;0.034;7.606;3.323;3.482;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303506;0.034;7.610;3.327;3.494;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.61;
57303516;0.034;7.601;3.339;3.507;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303526;0.034;7.652;3.315;3.511;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303536;0.034;7.641;3.327;3.507;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303546;0.034;7.664;3.327;3.483;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303556;0.034;7.613;3.343;3.503;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303566;0.033;7.641;3.331;3.495;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303576;0.034;7.625;3.339;3.515;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303586;0.034;7.637;3.339;3.499;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303596;0.034;7.629;3.347;3.495;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303606;0.034;7.629;3.343;3.491;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57303616;0.034;7.592;3.335;3.500;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303626;0.034;7.620;3.335;3.461;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303636;0.034;7.608;3.327;3.500;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303646;0.034;7.668;3.347;3.488;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303656;0.034;7.640;3.327;3.465;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303666;0.033;7.612;3.327;3.485;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303676;0.033;7.608;3.323;3.492;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303686;0.033;7.612;3.339;3.477;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303696;0.032;7.640;3.347;3.492;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303706;0.033;7.596;3.327;3.477;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.59;
57303716;0.034;7.608;3.331;3.483;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303726;0.034;7.636;3.335;3.491;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303736;0.034;7.620;3.339;3.507;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303746;0.034;7.660;3.315;3.499;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303756;0.034;7.620;3.323;3.472;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303766;0.034;7.612;3.323;3.479;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303776;0.034;7.616;3.327;3.491;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303786;0.034;7.664;3.323;3.499;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303796;0.034;7.652;3.335;3.475;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303806;0.034;7.620;3.327;3.503;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.60;
57303816;0.033;7.603;3.330;3.505;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57303826;0.034;7.575;3.338;3.497;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57303836;0.034;7.611;3.342;3.509;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57303846;0.034;7.611;3.346;3.493;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57303856;0.034;7.614;3.362;3.489;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57303866;0.035;7.565;3.327;3.486;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303876;0.035;7.616;3.339;3.502;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303886;0.035;7.616;3.327;3.474;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303896;0.035;7.620;3.335;3.486;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303906;0.035;7.553;3.359;3.486;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303916;0.035;7.628;3.339;3.494;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303926;0.035;7.577;3.339;3.490;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303936;0.035;7.600;3.327;3.486;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303946;0.034;7.600;3.331;3.510;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303956;0.035;7.656;3.351;3.498;31.1;31.2;31.2;31.1;0.90;12.53;12.61;12.61;
57303966;0.034;7.637;3.330;3.492;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57303976;0.033;7.629;3.341;3.512;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57303986;0.034;7.621;3.322;3.488;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57303996;0.033;7.617;3.326;3.492;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57304006;0.033;7.645;3.326;3.524;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57304016;0.033;7.641;3.318;3.500;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57304026;0.033;7.641;3.341;3.488;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57304036;0.033;7.660;3.337;3.488;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57304046;0.033;7.652;3.326;3.500;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57304056;0.033;7.621;3.318;3.508;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57304066;0.033;7.626;3.327;3.473;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304076;0.034;7.598;3.307;3.481;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304086;0.034;7.618;3.307;3.477;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304096;0.034;7.626;3.330;3.504;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304106;0.034;7.610;3.315;3.492;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304116;0.034;7.594;3.311;3.469;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304126;0.034;7.606;3.311;3.488;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304136;0.034;7.618;3.307;3.481;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304146;0.034;7.673;3.307;3.481;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304156;0.034;7.641;3.319;3.481;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.59;
57304166;0.034;7.612;3.323;3.496;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304176;0.034;7.612;3.339;3.492;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304186;0.034;7.636;3.339;3.492;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304196;0.034;7.624;3.323;3.492;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304206;0.034;7.675;3.339;3.508;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304216;0.034;7.632;3.339;3.496;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304226;0.034;7.616;3.319;3.488;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304236;0.034;7.640;3.351;3.492;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304246;0.034;7.616;3.335;3.488;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304256;0.034;7.624;3.319;3.488;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.63;
57304266;0.034;7.635;3.323;3.475;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304276;0.034;7.691;3.303;3.483;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304286;0.033;7.683;3.339;3.487;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304296;0.033;7.623;3.335;3.491;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304306;0.034;7.623;3.331;3.495;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304316;0.033;7.663;3.331;3.487;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304326;0.033;7.643;3.331;3.495;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304336;0.033;7.651;3.315;3.479;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304346;0.034;7.635;3.335;3.487;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304356;0.033;7.615;3.323;3.495;31.1;31.2;31.2;31.1;0.88;12.56;12.58;12.60;
57304366;0.034;7.647;3.347;3.503;31.1;31.1;31.2;31.1;0.89;12.56;12.64;12.64;
57304376;0.034;7.651;3.351;3.507;31.1;31.1;31.2;31.1;0.89;12.56;12.64;12.64;
57304386;0.034;7.671;3.327;3.511;31.1;31.1;31.2;31.1;0.89;12.56;12.64;12.64;
57304396;0.034;7.655;3.331;3.499;31.1;31.1;31.2;31.1;0.89;12.56;12.64;12.64;
57304406;0.034;7.631;3.335;3.491;31.1;31.1;31.2;31.1;0.89;12.56;12.64;12.64;
57304416;0.034;7.635;3.339;3.507;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57304426;0.034;7.651;3.319;3.511;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57304436;0.034;7.671;3.347;3.499;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57304446;0.033;7.619;3.335;3.487;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57304456;0.034;7.619;3.339;3.487;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57304466;0.034;7.624;3.335;3.502;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.65;
57304476;0.034;7.636;3.335;3.506;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.65;
57304486;0.034;7.608;3.339;3.494;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.65;
57304496;0.034;7.719;3.319;3.494;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.65;
57304506;0.034;7.608;3.343;3.522;31.1;31.2;31.2;31.1;0.89;12.53;12.61;12.65;
57304516;0.034;7.636;3.336;3.510;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304526;0.034;7.640;3.340;3.502;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304536;0.034;7.628;3.316;3.514;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304546;0.034;7.608;3.324;3.506;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304556;0.034;7.616;3.328;3.498;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304566;0.033;7.608;3.328;3.486;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304576;0.033;7.679;3.348;3.518;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304586;0.034;7.628;3.344;3.490;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304596;0.034;7.612;3.328;3.498;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304606;0.034;7.624;3.332;3.502;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57304616;0.033;7.620;3.336;3.498;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304626;0.034;7.596;3.324;3.482;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304636;0.034;7.600;3.308;3.498;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304646;0.033;7.608;3.324;3.478;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304656;0.034;7.592;3.324;3.490;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304666;0.034;7.616;3.312;3.502;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304676;0.034;7.596;3.368;3.502;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304686;0.034;7.608;3.332;3.482;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304696;0.033;7.616;3.320;3.498;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304706;0.033;7.628;3.344;3.498;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57304716;0.034;7.635;3.345;3.483;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304726;0.034;7.643;3.334;3.499;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304736;0.034;7.619;3.334;3.491;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304746;0.034;7.647;3.334;3.503;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304756;0.034;7.623;3.330;3.472;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304766;0.034;7.655;3.310;3.491;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304776;0.034;7.643;3.330;3.499;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304786;0.034;7.623;3.330;3.491;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304796;0.034;7.623;3.314;3.511;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304806;0.034;7.619;3.330;3.503;31.1;31.3;31.2;31.1;0.89;12.56;12.59;12.60;
57304816;0.037;7.607;3.314;3.512;31.1;31.2;31.2;31.1;0.93;12.54;12.59;12.63;
57304826;0.037;7.618;3.314;3.488;31.1;31.2;31.2;31.1;0.93;12.54;12.59;12.63;
57304836;0.037;7.634;3.334;3.516;31.1;31.2;31.2;31.1;0.93;12.54;12.59;12.63;
57304846;0.037;7.607;3.334;3.504;31.1;31.2;31.2;31.1;0.93;12.54;12.59;12.63;
57304856;0.037;7.603;3.314;3.500;31.1;31.2;31.2;31.1;0.93;12.54;12.59;12.63;
57304866;0.037;7.587;3.345;3.480;31.1;31.2;31.2;31.1;0.93;12.54;12.59;12.63;
57304876;0.037;7.611;3.337;3.488;31.1;31.2;31.2;31.1;0.93;12.54;12.59;12.63;
