20160125_151014;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54771538;1.700;0.000;0.000;4.643;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.16;
54771548;1.704;0.000;0.000;4.432;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.16;
54771558;1.688;0.000;0.000;4.813;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.16;
54771568;1.704;0.000;0.000;4.898;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.16;
54771578;1.743;0.000;0.000;4.325;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771588;1.704;0.000;0.000;4.958;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771598;1.826;0.000;0.000;4.069;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771608;1.739;0.000;0.000;4.809;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771618;1.799;0.000;0.000;4.818;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771628;1.708;0.000;0.000;4.298;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771638;1.708;0.000;0.000;4.924;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771648;1.716;0.000;0.000;4.041;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771658;1.700;0.000;0.000;4.937;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771668;1.692;0.000;0.000;4.855;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.12;
54771678;1.731;0.000;0.000;4.081;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
54771688;1.700;0.000;0.000;4.935;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
54771698;1.700;0.000;0.000;4.602;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
54771708;1.700;0.000;0.000;4.821;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
54771718;1.704;0.000;0.000;4.148;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
54771728;1.692;0.000;0.000;5.160;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771738;1.692;0.000;0.000;5.007;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771748;1.704;0.000;0.000;5.025;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771758;1.708;0.000;0.000;4.528;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771768;1.700;0.000;0.000;4.760;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771778;1.708;0.000;0.000;4.169;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771788;1.716;0.000;0.000;4.808;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771798;1.680;0.000;0.000;5.025;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771808;1.731;0.000;0.000;4.957;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771818;1.720;0.000;0.000;4.700;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
54771828;1.699;0.000;0.000;4.801;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771838;1.730;0.000;0.000;4.881;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771848;1.711;0.000;0.000;4.832;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771858;1.691;0.000;0.000;4.846;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771868;1.703;0.000;0.000;4.601;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771878;1.719;0.000;0.000;4.561;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771888;1.699;0.000;0.000;5.092;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771898;1.703;0.000;0.000;3.979;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771908;1.699;0.000;0.000;5.066;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771918;1.707;0.000;0.000;4.999;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
54771928;1.709;0.000;0.000;4.807;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54771938;1.713;0.000;0.000;4.513;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54771948;1.717;0.000;0.000;4.568;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54771958;1.733;0.000;0.000;4.359;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54771968;1.804;0.000;0.000;3.884;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54771978;1.761;0.000;0.000;4.541;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54771988;1.689;0.000;0.000;4.729;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54771998;1.693;0.000;0.000;4.878;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54772008;1.701;0.000;0.000;4.875;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54772018;1.745;0.000;0.000;4.599;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
54772028;1.725;0.000;0.000;4.826;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772038;1.717;0.000;0.000;4.693;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772048;1.717;0.000;0.000;4.902;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772058;1.709;0.000;0.000;4.865;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772068;1.701;0.000;0.000;4.863;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772078;1.737;0.000;0.000;4.970;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772088;1.705;0.000;0.000;4.755;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772098;1.697;0.000;0.000;5.216;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772108;1.697;0.000;0.000;5.052;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772118;1.757;0.000;0.000;4.913;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
54772128;1.689;0.000;0.000;4.230;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772138;1.737;0.000;0.000;4.699;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772148;1.721;0.000;0.000;5.160;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772158;1.701;0.000;0.000;5.180;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772168;1.701;0.000;0.000;5.052;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772178;1.709;0.000;0.000;4.952;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772188;1.705;0.000;0.000;5.010;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772198;1.693;0.000;0.000;4.969;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772208;1.709;0.000;0.000;4.119;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772218;1.701;0.000;0.000;5.176;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.13;
54772228;1.695;0.000;0.000;5.018;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.13;
54772238;1.699;0.000;0.000;4.879;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.13;
54772248;1.742;0.000;0.000;4.298;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.13;
54772258;1.707;0.000;0.000;4.918;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.13;
54772268;1.707;0.000;0.000;3.904;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.13;
54772278;1.715;0.000;0.000;4.588;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772288;1.687;0.000;0.000;4.577;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772298;1.726;0.000;0.000;4.520;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772308;1.707;0.000;0.000;4.686;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772318;1.722;0.000;0.000;4.758;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772328;1.719;0.000;0.000;4.477;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772338;1.715;0.000;0.000;4.523;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772348;1.703;0.000;0.000;4.440;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772358;1.703;0.000;0.000;4.454;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772368;1.722;0.000;0.000;4.459;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.12;
54772378;1.711;0.000;0.000;5.030;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772388;1.738;0.000;0.000;4.763;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772398;1.695;0.000;0.000;5.005;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772408;1.703;0.000;0.000;4.977;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772418;1.758;0.000;0.000;4.754;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772428;1.707;0.000;0.000;4.979;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772438;1.734;0.000;0.000;4.310;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772448;1.707;0.000;0.000;4.697;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772458;1.726;0.000;0.000;4.791;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772468;1.703;0.000;0.000;5.087;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
54772478;1.728;0.000;0.000;4.745;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772488;1.700;0.000;0.000;4.962;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772498;1.684;0.000;0.000;4.873;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772508;1.728;0.000;0.000;4.740;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772518;1.708;0.000;0.000;5.061;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772528;1.720;0.000;0.000;5.093;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772538;1.724;0.000;0.000;4.857;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772548;1.696;0.000;0.000;4.774;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772558;1.692;0.000;0.000;5.030;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772568;1.712;0.000;0.000;4.105;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
54772578;1.699;0.000;0.000;4.833;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772588;1.699;0.000;0.000;4.222;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772598;1.718;0.000;0.000;4.871;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772608;1.726;0.000;0.000;4.233;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772618;1.699;0.000;0.000;4.873;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772628;1.718;0.000;0.000;5.049;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772638;1.706;0.000;0.000;5.030;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772648;1.702;0.000;0.000;4.222;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772658;1.691;0.000;0.000;4.677;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772668;1.714;0.000;0.000;4.444;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
54772678;1.715;0.000;0.000;5.157;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772688;1.687;0.000;0.000;5.171;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772698;1.730;0.000;0.000;5.036;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772708;1.722;0.000;0.000;5.021;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772718;1.715;0.000;0.000;4.799;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772728;1.703;0.000;0.000;4.621;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772738;1.711;0.000;0.000;4.746;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772748;1.707;0.000;0.000;4.972;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772758;1.762;0.000;0.000;4.393;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772768;1.734;0.000;0.000;4.748;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
54772778;1.704;0.000;0.000;4.881;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.13;
54772788;1.716;0.000;0.000;5.052;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.13;
54772798;1.724;0.000;0.000;5.066;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.13;
54772808;1.704;0.000;0.000;5.036;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.13;
54772818;1.685;0.000;0.000;4.899;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.13;
54772828;1.734;0.000;0.000;4.951;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772838;1.794;0.000;0.000;4.667;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772848;1.703;0.000;0.000;4.789;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772858;1.707;0.000;0.000;4.913;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772868;1.719;0.000;0.000;4.268;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772878;1.722;0.000;0.000;5.059;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772888;1.742;0.000;0.000;4.858;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772898;1.707;0.000;0.000;4.475;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772908;1.722;0.000;0.000;4.583;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772918;1.695;0.000;0.000;4.484;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
54772928;1.704;0.000;0.000;4.901;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54772938;1.740;0.000;0.000;4.262;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54772948;1.740;0.000;0.000;4.797;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54772958;1.716;0.000;0.000;4.490;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54772968;1.740;0.000;0.000;4.646;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54772978;1.712;0.000;0.000;4.856;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54772988;1.732;0.000;0.000;4.955;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54772998;1.779;0.000;0.000;4.449;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54773008;1.767;0.000;0.000;4.486;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54773018;1.759;0.000;0.000;4.790;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.14;
54773028;1.700;0.000;0.000;5.134;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773038;1.724;0.000;0.000;4.847;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773048;1.728;0.000;0.000;4.805;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773058;1.712;0.000;0.000;4.570;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773068;1.712;0.000;0.000;5.027;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773078;1.704;0.000;0.000;4.271;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773088;1.700;0.000;0.000;4.654;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773098;1.720;0.000;0.000;5.007;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773108;1.763;0.000;0.000;4.808;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773118;1.716;0.000;0.000;4.692;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
54773128;1.711;0.000;0.000;4.960;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773138;1.766;0.000;0.000;4.746;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773148;1.715;0.000;0.000;4.801;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773158;1.727;0.000;0.000;4.905;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773168;1.727;0.000;0.000;4.772;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773178;1.822;0.000;0.000;4.229;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773188;1.754;0.000;0.000;4.673;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773198;1.727;0.000;0.000;4.749;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773208;1.699;0.000;0.000;4.424;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773218;1.719;0.000;0.000;4.855;31.1;31.1;56.6;31.1;12.56;0.00;0.00;5.15;
54773228;1.710;0.000;0.000;4.893;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773238;1.729;0.000;0.000;4.606;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773248;1.698;0.000;0.000;5.044;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773258;1.706;0.000;0.000;4.087;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773268;1.706;0.000;0.000;5.042;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773278;1.706;0.000;0.000;4.443;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773288;1.741;0.000;0.000;4.741;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773298;1.721;0.000;0.000;4.958;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773308;1.777;0.000;0.000;4.904;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773318;1.777;0.000;0.000;4.837;31.1;31.1;56.6;31.1;12.55;0.00;0.00;5.17;
54773328;1.717;0.000;0.000;4.833;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773338;1.777;0.000;0.000;3.995;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773348;1.721;0.000;0.000;4.409;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773358;1.721;0.000;0.000;5.066;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773368;1.713;0.000;0.000;4.978;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773378;1.749;0.000;0.000;4.004;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773388;1.725;0.000;0.000;4.968;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773398;1.713;0.000;0.000;4.890;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773408;1.702;0.000;0.000;4.822;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773418;1.773;0.000;0.000;4.822;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.14;
54773428;1.787;0.000;0.000;4.668;31.1;31.1;56.8;31.1;12.54;0.00;0.00;5.12;
54773438;1.700;0.000;0.000;5.004;31.1;31.1;56.8;31.1;12.54;0.00;0.00;5.12;
54773448;1.748;0.000;0.000;4.316;31.1;31.1;56.8;31.1;12.54;0.00;0.00;5.12;
54773458;1.724;0.000;0.000;4.892;31.1;31.1;56.8;31.1;12.54;0.00;0.00;5.12;
54773468;1.795;0.000;0.000;4.307;31.1;31.1;56.8;31.1;12.54;0.00;0.00;5.12;
54773478;1.693;0.000;0.000;4.968;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773488;1.728;0.000;0.000;4.995;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773498;1.736;0.000;0.000;4.999;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773508;1.756;0.000;0.000;4.231;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773518;1.704;0.000;0.000;5.178;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773528;1.712;0.000;0.000;4.998;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773538;1.716;0.000;0.000;5.027;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773548;1.693;0.000;0.000;4.049;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773558;1.724;0.000;0.000;4.972;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773568;1.732;0.000;0.000;4.422;31.1;31.1;67.2;31.1;12.57;0.00;0.00;5.14;
54773578;1.691;0.000;0.000;4.688;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773588;1.726;0.000;0.000;4.804;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773598;1.715;0.000;0.000;5.158;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773608;1.715;0.000;0.000;5.109;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773618;1.703;0.000;0.000;4.925;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773628;1.719;0.000;0.000;4.889;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773638;1.711;0.000;0.000;4.994;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773648;1.711;0.000;0.000;4.806;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773658;1.711;0.000;0.000;4.960;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773668;1.726;0.000;0.000;4.659;31.1;31.1;66.8;31.1;12.53;0.00;0.00;5.15;
54773678;1.676;0.000;0.000;4.864;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773688;2.264;0.000;0.000;4.200;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773698;2.008;0.000;0.000;3.539;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773708;1.720;0.000;0.000;3.543;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773718;1.708;0.000;0.000;3.568;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773728;3.353;0.000;0.000;3.429;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773738;1.822;0.000;0.000;3.674;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773748;2.031;0.000;0.000;3.619;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773758;2.008;0.000;0.000;3.651;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773768;2.315;0.000;0.000;3.548;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.14;
54773778;2.266;0.000;0.000;3.640;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773788;2.013;0.000;0.000;3.580;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773798;1.930;0.000;0.000;3.660;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773808;2.289;0.000;0.000;3.435;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773818;1.898;0.000;0.000;3.565;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773828;2.305;0.000;0.000;3.640;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773838;2.111;0.000;0.000;3.492;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773848;2.574;0.000;0.000;3.637;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773858;2.032;0.000;0.000;3.622;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773868;1.874;0.000;0.000;3.634;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.14;
54773878;1.720;0.000;0.000;3.594;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773888;1.700;0.000;0.000;3.324;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773898;1.704;0.000;0.000;3.320;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773908;1.696;0.000;0.000;3.330;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773918;1.688;0.000;0.000;3.317;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773928;1.700;0.000;0.000;3.330;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773938;1.684;0.000;0.000;3.313;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773948;1.692;0.000;0.000;3.325;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773958;1.712;0.000;0.000;3.322;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773968;1.704;0.000;0.000;3.320;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
54773978;1.701;0.000;0.000;3.310;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54773988;1.725;0.000;0.000;3.302;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54773998;1.697;0.000;0.000;3.302;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54774008;1.697;0.000;0.000;3.311;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54774018;1.697;0.000;0.000;3.293;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54774028;1.699;0.000;0.000;3.305;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774038;1.687;0.000;0.000;3.297;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774048;1.691;0.000;0.000;3.308;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774058;1.726;0.000;0.000;3.299;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774068;1.699;0.000;0.000;3.305;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774078;1.687;0.000;0.000;3.314;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774088;1.714;0.000;0.000;3.302;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774098;1.714;0.000;0.000;3.319;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774108;1.691;0.000;0.000;3.306;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774118;1.695;0.000;0.000;3.316;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.15;
54774128;1.705;0.000;0.000;3.312;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
54774138;1.686;0.000;0.000;3.301;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
54774148;1.697;0.000;0.000;3.304;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
54774158;1.721;0.000;0.000;3.309;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
