20160122_155102;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57064236;1.346;1.966;1.245;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57064246;1.306;1.927;1.178;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57064256;1.318;1.915;1.206;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57064266;1.295;1.980;1.260;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064276;1.754;3.004;1.676;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064286;1.414;2.333;1.350;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064296;1.410;2.192;1.291;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064306;1.457;2.259;1.334;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064316;1.386;2.023;1.252;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064326;1.406;2.066;1.275;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064336;1.334;2.000;1.232;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064346;1.330;1.917;1.189;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064356;1.358;1.984;1.236;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.49;0.00;
57064366;1.344;1.993;1.224;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064376;1.316;1.926;1.220;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064386;1.304;2.059;1.267;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064396;1.777;3.081;1.744;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064406;1.458;2.298;1.349;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064416;1.418;2.180;1.279;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064426;1.367;2.051;1.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064436;1.383;2.063;1.283;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064446;1.391;2.067;1.267;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064456;1.351;1.981;1.240;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57064466;1.318;1.912;1.203;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.36;0.00;
57064476;1.314;1.927;1.196;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.36;0.00;
57064486;1.302;1.888;1.176;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.36;0.00;
57064496;1.322;1.912;1.203;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.36;0.00;
57064506;1.322;2.103;1.269;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.36;0.00;
57064516;1.407;2.280;1.353;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064526;1.513;2.370;1.408;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064536;1.482;2.327;1.357;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064546;1.372;2.074;1.266;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064556;1.580;2.558;1.451;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064566;1.454;2.253;1.329;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064576;1.344;1.968;1.243;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064586;1.309;1.909;1.239;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064596;1.376;2.116;1.306;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064606;1.328;1.949;1.223;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
57064616;1.324;2.097;1.304;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064626;1.876;3.190;1.776;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064636;1.466;2.323;1.355;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064646;1.422;2.163;1.288;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064656;1.462;2.245;1.292;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064666;1.367;2.019;1.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064676;3.294;6.591;3.159;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064686;3.404;7.622;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064696;3.396;8.415;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064706;3.396;8.692;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57064716;3.398;9.129;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064726;3.398;9.391;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064736;3.398;9.751;3.235;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064746;3.394;10.095;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064756;3.405;10.454;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064766;3.402;10.927;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064776;3.402;11.248;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064786;3.409;11.560;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064796;3.378;11.881;3.231;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064806;3.394;12.248;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57064816;3.407;12.861;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064826;3.407;13.291;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064836;3.403;13.283;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064846;3.387;13.260;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064856;3.403;13.303;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064866;3.395;13.248;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064876;3.419;13.307;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064886;3.407;13.291;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064896;3.427;13.205;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064906;3.395;13.283;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57064916;3.426;13.242;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57064926;3.399;13.214;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57064936;3.395;13.199;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57064946;3.407;13.175;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57064956;3.395;13.206;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57064966;3.391;13.144;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57064976;3.407;13.226;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57064986;3.418;13.187;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57064996;3.407;13.156;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57065006;3.395;13.191;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57065016;3.400;13.182;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
57065026;3.416;13.186;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
57065036;3.400;13.197;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
57065046;3.396;13.221;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
57065056;3.396;13.232;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
57065066;3.401;13.211;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065076;3.409;13.235;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065086;3.429;13.199;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065096;3.429;13.184;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065106;3.413;13.203;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065116;3.417;13.215;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065126;3.429;13.176;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065136;3.409;13.239;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065146;3.397;13.211;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065156;3.417;13.239;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
57065166;3.399;13.125;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065176;3.395;13.152;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065186;3.415;13.160;3.207;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065196;3.395;13.156;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065206;3.419;13.156;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065216;3.391;13.156;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065226;3.415;13.141;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065236;3.419;13.211;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065246;3.399;13.207;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065256;3.407;13.207;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
57065266;3.404;13.167;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065276;3.404;13.160;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065286;3.389;13.183;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065296;3.396;13.234;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065306;3.408;13.214;3.212;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065316;3.416;13.230;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065326;3.400;13.191;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065336;3.404;13.171;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065346;3.420;13.187;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065356;3.412;13.167;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57065366;3.407;13.145;3.213;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065376;3.403;13.164;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065386;3.415;13.180;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065396;3.399;13.172;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065406;3.423;13.145;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065416;3.395;13.172;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065426;3.407;13.203;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065436;3.407;13.133;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065446;3.415;13.168;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065456;3.407;13.152;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
57065466;3.396;13.239;3.264;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065476;3.424;13.275;3.229;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065486;3.427;13.228;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065496;3.416;13.247;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065506;3.416;13.169;3.225;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065516;3.412;13.192;3.229;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065526;3.416;13.259;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065536;3.412;13.247;3.257;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065546;3.427;13.267;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065556;3.416;13.243;3.237;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
57065566;3.395;13.212;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065576;3.391;13.149;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065586;3.411;13.165;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065596;3.411;13.157;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065606;3.399;13.177;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065616;3.411;13.145;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065626;3.407;13.192;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065636;3.403;13.200;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065646;3.391;13.181;3.199;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065656;3.383;13.181;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
57065666;3.429;13.262;3.265;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57065676;3.409;13.286;3.261;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57065686;3.425;13.235;3.261;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57065696;3.421;13.293;3.253;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57065706;3.433;13.203;3.225;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57065716;3.406;13.176;3.221;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065726;3.426;13.176;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065736;3.418;13.156;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065746;3.414;13.188;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065756;3.422;13.270;3.217;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065766;3.422;13.227;3.217;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065776;3.426;13.215;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065786;3.386;13.231;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065796;3.422;13.176;3.209;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065806;3.390;13.266;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
57065816;3.413;13.297;3.258;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065826;3.405;13.250;3.254;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065836;3.429;13.243;3.243;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065846;3.425;13.254;3.266;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065856;3.441;13.282;3.231;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065866;3.421;13.254;3.243;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065876;3.429;13.235;3.258;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065886;3.429;13.293;3.262;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065896;3.421;13.293;3.270;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065906;3.425;13.227;3.243;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
57065916;3.418;13.237;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57065926;3.418;13.198;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57065936;3.414;13.206;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57065946;3.418;13.237;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57065956;3.394;13.198;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57065966;3.418;13.237;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57065976;3.410;13.225;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57065986;3.414;13.221;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57065996;3.406;13.253;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57066006;3.402;13.272;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57066016;3.417;13.268;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066026;3.417;13.268;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066036;3.425;13.189;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066046;3.421;13.213;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066056;3.405;13.197;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066066;3.413;13.158;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066076;3.405;13.213;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066086;3.421;13.209;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066096;3.405;13.185;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066106;3.425;13.193;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57066116;3.400;13.197;3.234;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066126;3.392;13.205;3.219;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066136;3.408;13.209;3.226;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066146;3.424;13.189;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066156;3.424;13.189;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066166;3.427;13.221;3.238;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066176;3.431;13.197;3.273;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066186;3.412;13.189;3.234;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066196;3.408;13.178;3.266;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066206;3.427;13.221;3.199;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
57066216;3.400;13.169;3.213;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
57066226;3.396;13.114;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
57066236;3.412;13.188;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
57066246;3.408;13.130;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
57066256;3.380;13.110;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
57066266;3.408;13.182;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066276;3.404;13.170;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066286;3.393;13.182;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066296;3.412;13.178;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066306;3.408;13.186;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066316;3.432;13.178;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066326;3.420;13.194;3.207;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066336;3.412;13.135;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066346;3.393;13.170;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066356;3.420;13.190;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57066366;3.402;13.179;3.228;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066376;3.422;13.160;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066386;3.410;13.191;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066396;3.422;13.187;3.228;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066406;3.430;13.222;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066416;3.406;13.191;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066426;3.422;13.175;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066436;3.378;13.222;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066446;3.426;13.179;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066456;3.438;13.148;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57066466;3.407;13.175;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066476;3.403;13.175;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066486;3.423;13.171;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066496;3.399;13.179;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066506;3.403;13.167;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066516;3.415;13.163;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066526;3.407;13.218;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066536;3.431;13.245;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066546;3.415;13.175;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066556;3.419;13.136;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57066566;3.395;13.127;3.166;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066576;3.395;13.131;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066586;3.383;13.120;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066596;3.403;13.104;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066606;3.414;13.147;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066616;3.399;13.120;3.221;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066626;3.395;13.151;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066636;3.399;13.162;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066646;3.407;13.151;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066656;3.403;13.123;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
57066666;3.426;13.217;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066676;3.410;13.178;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066686;3.402;13.170;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066696;3.398;13.189;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066706;3.426;13.213;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066716;3.402;13.174;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066726;3.398;13.213;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066736;3.402;13.201;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066746;3.414;13.162;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066756;3.406;13.189;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57066766;3.394;13.156;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
57066776;3.405;13.125;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
57066786;3.402;13.145;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
57066796;3.421;13.149;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
57066806;3.421;13.149;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
57066816;3.421;13.209;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57066826;3.429;13.201;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57066836;3.405;13.197;3.216;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57066846;3.417;13.185;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57066856;3.417;13.174;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
