20160122_155102;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57131786;1.789;0.000;0.000;4.233;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.12;
57131796;1.836;0.000;0.000;4.127;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.12;
57131806;1.804;0.000;0.000;4.175;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.12;
57131816;1.785;0.000;0.000;4.245;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.12;
57131826;1.797;0.000;0.000;4.215;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.12;
57131836;1.773;0.000;0.000;4.242;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.12;
57131846;1.804;0.000;0.000;4.164;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.12;
57131856;1.799;0.000;0.000;4.186;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131866;1.795;0.000;0.000;4.265;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131876;1.787;0.000;0.000;4.200;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131886;1.767;0.000;0.000;4.276;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131896;1.783;0.000;0.000;4.217;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131906;1.779;0.000;0.000;4.185;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131916;1.783;0.000;0.000;4.276;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131926;1.795;0.000;0.000;4.217;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131936;1.795;0.000;0.000;3.771;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131946;1.763;0.000;0.000;4.163;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
57131956;1.780;0.000;0.000;4.196;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57131966;1.792;0.000;0.000;4.293;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57131976;1.796;0.000;0.000;4.189;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57131986;1.788;0.000;0.000;4.253;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57131996;1.796;0.000;0.000;3.346;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57132006;1.780;0.000;0.000;3.202;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57132016;1.784;0.000;0.000;3.202;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57132026;1.788;0.000;0.000;3.190;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57132036;1.788;0.000;0.000;3.193;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57132046;1.788;0.000;0.000;3.202;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
57132056;1.793;0.000;0.000;3.213;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132066;1.789;0.000;0.000;3.210;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132076;1.797;0.000;0.000;3.216;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132086;1.789;0.000;0.000;3.374;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132096;1.781;0.000;0.000;4.274;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132106;1.785;0.000;0.000;4.266;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132116;1.797;0.000;0.000;4.204;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132126;1.793;0.000;0.000;4.277;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132136;1.762;0.000;0.000;4.246;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132146;1.801;0.000;0.000;4.248;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.16;
57132156;1.794;0.000;0.000;4.291;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132166;1.786;0.000;0.000;4.241;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132176;1.805;0.000;0.000;4.237;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132186;1.782;0.000;0.000;4.272;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132196;1.762;0.000;0.000;4.244;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132206;1.766;0.000;0.000;4.221;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132216;1.798;0.000;0.000;4.227;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132226;1.790;0.000;0.000;4.162;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132236;1.774;0.000;0.000;4.261;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132246;1.774;0.000;0.000;4.161;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
57132256;1.786;0.000;0.000;4.174;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
57132266;1.813;0.000;0.000;4.231;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
57132276;1.790;0.000;0.000;4.157;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
57132286;1.786;0.000;0.000;4.206;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
57132296;1.786;0.000;0.000;4.185;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
57132306;1.782;0.000;0.000;4.111;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132316;1.774;0.000;0.000;4.210;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132326;1.778;0.000;0.000;4.183;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132336;1.798;0.000;0.000;4.220;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132346;1.782;0.000;0.000;4.139;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132356;1.801;0.000;0.000;4.140;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132366;1.801;0.000;0.000;4.222;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132376;1.782;0.000;0.000;4.143;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132386;1.782;0.000;0.000;4.219;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132396;1.782;0.000;0.000;4.180;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57132406;1.783;0.000;0.000;4.127;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132416;1.779;0.000;0.000;4.201;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132426;1.795;0.000;0.000;4.181;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132436;1.795;0.000;0.000;4.199;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132446;1.775;0.000;0.000;4.144;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132456;1.771;0.000;0.000;4.182;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132466;1.787;0.000;0.000;4.199;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132476;1.787;0.000;0.000;4.134;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132486;1.791;0.000;0.000;4.205;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132496;1.787;0.000;0.000;4.156;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.13;
57132506;1.780;0.000;0.000;4.088;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132516;1.800;0.000;0.000;4.206;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132526;1.792;0.000;0.000;4.123;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132536;1.761;0.000;0.000;4.268;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132546;1.796;0.000;0.000;4.260;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132556;1.772;0.000;0.000;4.206;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132566;1.772;0.000;0.000;4.254;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132576;1.780;0.000;0.000;4.273;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132586;1.792;0.000;0.000;4.233;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132596;1.772;0.000;0.000;4.264;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.14;
57132606;1.804;0.000;0.000;4.277;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132616;1.781;0.000;0.000;4.251;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132626;1.777;0.000;0.000;4.283;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132636;1.789;0.000;0.000;4.235;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132646;1.793;0.000;0.000;4.297;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132656;1.801;0.000;0.000;4.273;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132666;1.804;0.000;0.000;4.232;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132676;1.789;0.000;0.000;4.293;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132686;1.789;0.000;0.000;4.209;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132696;1.781;0.000;0.000;4.276;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
57132706;1.807;0.000;0.000;4.282;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132716;1.779;0.000;0.000;4.196;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132726;1.779;0.000;0.000;4.250;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132736;1.779;0.000;0.000;4.242;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132746;1.803;0.000;0.000;4.271;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132756;1.775;0.000;0.000;4.254;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132766;1.795;0.000;0.000;4.241;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132776;1.783;0.000;0.000;4.264;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132786;1.807;0.000;0.000;4.188;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132796;1.803;0.000;0.000;4.268;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.13;
57132806;1.793;0.000;0.000;4.280;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
57132816;1.801;0.000;0.000;4.209;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
57132826;1.785;0.000;0.000;4.274;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
57132836;1.765;0.000;0.000;4.251;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
57132846;1.781;0.000;0.000;4.257;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
57132856;1.791;0.000;0.000;4.274;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132866;1.795;0.000;0.000;4.243;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132876;1.779;0.000;0.000;4.284;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132886;1.787;0.000;0.000;4.219;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132896;1.802;0.000;0.000;4.268;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132906;1.783;0.000;0.000;4.284;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132916;1.783;0.000;0.000;3.742;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132926;1.775;0.000;0.000;4.268;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132936;1.787;0.000;0.000;4.210;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132946;1.783;0.000;0.000;4.285;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.14;
57132956;1.813;0.000;0.000;4.296;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57132966;1.762;0.000;0.000;4.226;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57132976;1.774;0.000;0.000;3.261;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57132986;1.786;0.000;0.000;3.244;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57132996;1.766;0.000;0.000;3.228;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57133006;1.786;0.000;0.000;3.230;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57133016;1.794;0.000;0.000;3.241;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57133026;1.801;0.000;0.000;3.233;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57133036;1.782;0.000;0.000;3.242;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57133046;1.790;0.000;0.000;3.238;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
57133056;1.774;0.000;0.000;3.220;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133066;1.747;0.000;0.000;3.548;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133076;1.770;0.000;0.000;4.286;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133086;1.802;0.000;0.000;4.249;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133096;1.774;0.000;0.000;4.283;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133106;1.770;0.000;0.000;4.286;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133116;1.786;0.000;0.000;4.259;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133126;1.763;0.000;0.000;4.290;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133136;1.782;0.000;0.000;4.220;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133146;1.767;0.000;0.000;4.299;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
57133156;1.807;0.000;0.000;4.290;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133166;1.799;0.000;0.000;4.196;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133176;1.791;0.000;0.000;4.294;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133186;1.783;0.000;0.000;4.240;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133196;1.783;0.000;0.000;4.277;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133206;1.775;0.000;0.000;4.290;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133216;1.783;0.000;0.000;4.243;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133226;1.795;0.000;0.000;4.277;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133236;1.807;0.000;0.000;4.210;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133246;1.771;0.000;0.000;4.302;31.1;31.1;55.3;31.1;12.54;0.07;0.00;5.14;
57133256;1.772;0.000;0.000;4.288;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133266;1.835;0.000;0.000;4.167;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133276;1.772;0.000;0.000;4.288;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133286;1.776;0.000;0.000;4.232;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133296;1.796;0.000;0.000;4.286;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133306;1.768;0.000;0.000;4.293;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133316;1.784;0.000;0.000;4.228;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133326;1.776;0.000;0.000;4.279;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133336;1.788;0.000;0.000;4.296;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133346;1.788;0.000;0.000;4.262;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.15;
57133356;1.775;0.000;0.000;4.294;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.15;
57133366;1.771;0.000;0.000;4.296;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.15;
57133376;1.787;0.000;0.000;4.262;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.15;
57133386;1.791;0.000;0.000;4.280;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.15;
57133396;1.771;0.000;0.000;4.225;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.15;
57133406;1.787;0.000;0.000;4.282;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133416;1.775;0.000;0.000;4.297;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133426;1.787;0.000;0.000;4.229;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133436;1.775;0.000;0.000;4.316;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133446;1.779;0.000;0.000;4.223;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133456;1.811;0.000;0.000;4.266;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133466;1.779;0.000;0.000;4.313;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133476;1.779;0.000;0.000;4.092;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133486;1.767;0.000;0.000;3.914;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133496;1.799;0.000;0.000;4.203;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
57133506;1.791;0.000;0.000;4.276;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133516;1.795;0.000;0.000;4.277;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133526;1.807;0.000;0.000;4.205;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133536;1.791;0.000;0.000;4.288;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133546;1.779;0.000;0.000;4.260;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133556;1.791;0.000;0.000;4.214;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133566;1.779;0.000;0.000;4.282;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133576;1.803;0.000;0.000;4.250;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133586;1.807;0.000;0.000;4.240;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133596;1.803;0.000;0.000;4.197;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.14;
57133606;1.782;0.000;0.000;4.205;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133616;1.770;0.000;0.000;4.293;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133626;1.782;0.000;0.000;4.202;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133636;1.790;0.000;0.000;4.254;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133646;1.762;0.000;0.000;4.242;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133656;1.790;0.000;0.000;4.208;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133666;1.790;0.000;0.000;4.268;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133676;1.794;0.000;0.000;4.250;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133686;1.782;0.000;0.000;4.260;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133696;1.794;0.000;0.000;4.194;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57133706;1.774;0.000;0.000;4.265;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133716;1.786;0.000;0.000;4.292;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133726;1.774;0.000;0.000;4.226;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133736;1.770;0.000;0.000;4.288;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133746;1.774;0.000;0.000;4.285;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133756;1.782;0.000;0.000;4.227;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133766;1.778;0.000;0.000;4.292;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133776;1.774;0.000;0.000;4.285;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133786;1.778;0.000;0.000;4.258;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133796;1.770;0.000;0.000;4.282;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57133806;1.782;0.000;0.000;4.279;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133816;1.806;0.000;0.000;4.254;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133826;1.810;0.000;0.000;4.271;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133836;1.774;0.000;0.000;4.243;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133846;1.794;0.000;0.000;4.300;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133856;1.774;0.000;0.000;4.266;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133866;1.778;0.000;0.000;4.248;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133876;1.790;0.000;0.000;4.302;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133886;1.806;0.000;0.000;4.203;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133896;1.798;0.000;0.000;3.852;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.15;
57133906;1.795;0.000;0.000;4.214;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
57133916;1.775;0.000;0.000;4.174;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
57133926;1.799;0.000;0.000;4.237;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
57133936;1.787;0.000;0.000;4.137;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
57133946;1.791;0.000;0.000;4.200;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
57133956;1.783;0.000;0.000;3.170;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57133966;1.775;0.000;0.000;3.158;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57133976;1.787;0.000;0.000;3.166;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57133986;1.799;0.000;0.000;3.160;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57133996;1.767;0.000;0.000;3.157;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57134006;1.795;0.000;0.000;3.166;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57134016;1.779;0.000;0.000;3.167;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57134026;1.791;0.000;0.000;3.169;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57134036;1.791;0.000;0.000;3.167;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57134046;1.791;0.000;0.000;3.197;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
57134056;1.790;0.000;0.000;4.114;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134066;1.794;0.000;0.000;4.202;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134076;1.778;0.000;0.000;4.125;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134086;1.782;0.000;0.000;4.222;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134096;1.794;0.000;0.000;4.180;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134106;1.762;0.000;0.000;4.132;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134116;1.770;0.000;0.000;4.220;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134126;1.798;0.000;0.000;4.177;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134136;1.790;0.000;0.000;4.203;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134146;1.794;0.000;0.000;4.151;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.14;
57134156;1.790;0.000;0.000;4.188;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134166;1.786;0.000;0.000;4.208;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134176;1.794;0.000;0.000;4.157;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134186;1.778;0.000;0.000;4.245;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134196;1.786;0.000;0.000;4.175;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134206;1.794;0.000;0.000;4.160;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134216;1.778;0.000;0.000;4.232;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134226;1.794;0.000;0.000;4.178;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134236;1.782;0.000;0.000;4.191;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134246;1.798;0.000;0.000;4.226;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
57134256;1.777;0.000;0.000;4.191;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134266;1.785;0.000;0.000;4.191;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134276;1.797;0.000;0.000;4.215;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134286;1.801;0.000;0.000;4.192;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134296;1.785;0.000;0.000;4.214;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134306;1.789;0.000;0.000;4.218;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134316;1.789;0.000;0.000;4.171;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134326;1.793;0.000;0.000;4.288;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134336;1.804;0.000;0.000;4.205;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134346;1.801;0.000;0.000;4.266;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
57134356;1.774;0.000;0.000;4.284;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.14;
57134366;1.790;0.000;0.000;4.211;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.14;
57134376;1.790;0.000;0.000;4.248;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.14;
57134386;1.790;0.000;0.000;4.222;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.14;
57134396;1.798;0.000;0.000;4.270;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.14;
57134406;1.786;0.000;0.000;4.265;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.14;
