20160122_155102;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57077049;0.034;7.583;3.289;3.532;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077059;0.034;7.587;3.305;3.528;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077069;0.034;7.595;3.309;3.544;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077079;0.034;7.560;3.297;3.528;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077089;0.034;7.579;3.297;3.540;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077099;0.034;7.576;3.289;3.540;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077109;0.034;7.564;3.281;3.532;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077119;0.034;7.583;3.305;3.532;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077129;0.034;7.579;3.293;3.524;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.63;
57077139;0.034;7.534;3.306;3.518;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077149;0.033;7.558;3.274;3.526;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077159;0.033;7.534;3.294;3.538;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077169;0.034;7.530;3.294;3.518;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077179;0.033;7.530;3.278;3.522;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077189;0.034;7.534;3.294;3.514;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077199;0.034;7.530;3.282;3.526;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077209;0.034;7.534;3.286;3.538;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077219;0.034;7.542;3.298;3.530;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077229;0.033;7.538;3.322;3.546;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.61;
57077239;0.038;7.587;3.302;3.526;31.1;31.3;31.2;31.1;0.94;12.56;12.62;12.61;
57077249;0.038;7.579;3.318;3.498;31.1;31.3;31.2;31.1;0.94;12.56;12.62;12.61;
57077259;0.038;7.587;3.302;3.530;31.1;31.3;31.2;31.1;0.94;12.56;12.62;12.61;
57077269;0.038;7.595;3.310;3.506;31.1;31.3;31.2;31.1;0.94;12.56;12.62;12.61;
57077279;0.038;7.591;3.306;3.530;31.1;31.3;31.2;31.1;0.94;12.56;12.62;12.61;
57077289;0.034;7.520;3.304;3.512;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077299;0.034;7.520;3.301;3.524;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077309;0.033;7.524;3.308;3.504;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077319;0.034;7.548;3.308;3.516;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077329;0.034;7.528;3.281;3.524;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077339;0.034;7.524;3.297;3.524;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077349;0.034;7.551;3.301;3.532;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077359;0.034;7.520;3.289;3.524;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077369;0.034;7.548;3.297;3.500;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077379;0.034;7.528;3.265;3.488;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.59;
57077389;0.034;7.571;3.331;3.517;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077399;0.034;7.591;3.287;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077409;0.033;7.587;3.299;3.521;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077419;0.034;7.583;3.303;3.541;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077429;0.033;7.563;3.283;3.545;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077439;0.033;7.587;3.319;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077449;0.033;7.555;3.291;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077459;0.034;7.559;3.287;3.505;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077469;0.033;7.583;3.303;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077479;0.034;7.579;3.279;3.537;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
57077489;0.034;7.530;3.295;3.522;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077499;0.034;7.668;3.291;3.514;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077509;0.034;7.534;3.295;3.526;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077519;0.034;7.562;3.291;3.510;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077529;0.034;7.558;3.307;3.530;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077539;0.034;7.574;3.283;3.518;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077549;0.034;7.581;3.287;3.526;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077559;0.034;7.558;3.291;3.530;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077569;0.034;7.566;3.279;3.526;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077579;0.034;7.546;3.275;3.522;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.61;
57077589;0.034;7.573;3.278;3.535;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077599;0.034;7.573;3.294;3.523;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077609;0.034;7.573;3.294;3.535;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077619;0.034;7.588;3.286;3.519;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077629;0.033;7.584;3.274;3.547;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077639;0.034;7.561;3.286;3.531;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077649;0.034;7.561;3.302;3.535;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077659;0.034;7.577;3.266;3.531;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077669;0.033;7.608;3.298;3.531;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077679;0.033;7.577;3.306;3.539;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.64;
57077689;0.033;7.587;3.285;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077699;0.034;7.575;3.293;3.537;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077709;0.034;7.591;3.289;3.537;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077719;0.033;7.575;3.304;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077729;0.034;7.575;3.304;3.521;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077739;0.034;7.591;3.289;3.533;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077749;0.033;7.599;3.281;3.533;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077759;0.034;7.583;3.289;3.553;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077769;0.033;7.571;3.293;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077779;0.033;7.587;3.289;3.533;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.62;
57077789;0.034;7.548;3.279;3.536;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.59;
57077799;0.034;7.564;3.299;3.524;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.59;
57077809;0.033;7.556;3.287;3.520;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.59;
57077819;0.034;7.572;3.275;3.520;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.59;
57077829;0.034;7.552;3.299;3.520;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.59;
57077839;0.033;7.590;3.294;3.525;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077849;0.033;7.629;3.286;3.533;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077859;0.033;7.586;3.290;3.537;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077869;0.034;7.610;3.298;3.537;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077879;0.034;7.590;3.286;3.517;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077889;0.034;7.610;3.294;3.529;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077899;0.033;7.598;3.294;3.529;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077909;0.033;7.594;3.294;3.521;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077919;0.033;7.590;3.294;3.549;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077929;0.034;7.614;3.306;3.525;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57077939;0.033;7.570;3.285;3.508;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57077949;0.034;7.542;3.293;3.512;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57077959;0.034;7.546;3.293;3.508;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57077969;0.034;7.530;3.301;3.516;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57077979;0.034;7.538;3.301;3.516;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57077989;0.033;7.562;3.281;3.512;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57077999;0.033;7.554;3.285;3.508;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57078009;0.033;7.558;3.304;3.516;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57078019;0.033;7.542;3.312;3.512;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57078029;0.034;7.577;3.277;3.516;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.59;
57078039;0.033;7.583;3.288;3.533;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078049;0.034;7.559;3.280;3.545;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078059;0.033;7.587;3.296;3.537;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078069;0.034;7.595;3.288;3.521;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078079;0.033;7.575;3.273;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078089;0.033;7.587;3.284;3.541;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078099;0.033;7.587;3.265;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078109;0.033;7.595;3.292;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078119;0.034;7.567;3.304;3.541;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078129;0.033;7.571;3.300;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.62;
57078139;0.037;7.588;3.265;3.518;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078149;0.038;7.592;3.296;3.542;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078159;0.038;7.596;3.292;3.510;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078169;0.038;7.569;3.273;3.522;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078179;0.038;7.584;3.288;3.502;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078189;0.037;7.577;3.292;3.542;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078199;0.038;7.577;3.280;3.530;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078209;0.038;7.577;3.277;3.530;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078219;0.038;7.553;3.273;3.534;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078229;0.038;7.577;3.273;3.530;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.61;
57078239;0.034;7.611;3.301;3.532;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078249;0.034;7.595;3.320;3.528;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078259;0.034;7.587;3.304;3.524;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078269;0.034;7.599;3.289;3.540;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078279;0.034;7.599;3.297;3.548;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078289;0.034;7.595;3.285;3.496;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078299;0.034;7.607;3.289;3.504;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078309;0.034;7.587;3.297;3.528;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078319;0.034;7.651;3.281;3.520;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078329;0.034;7.587;3.293;3.528;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
57078339;0.033;7.605;3.291;3.531;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.64;
57078349;0.033;7.581;3.303;3.539;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.64;
57078359;0.034;7.585;3.295;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.64;
57078369;0.034;7.605;3.303;3.543;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.64;
57078379;0.034;7.589;3.303;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.64;
57078389;0.034;7.619;3.287;3.539;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078399;0.034;7.583;3.311;3.527;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078409;0.034;7.587;3.295;3.551;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078419;0.034;7.587;3.295;3.519;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078429;0.034;7.603;3.299;3.527;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078439;0.033;7.591;3.291;3.535;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078449;0.034;7.607;3.295;3.519;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078459;0.034;7.599;3.311;3.543;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078469;0.034;7.595;3.287;3.523;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078479;0.034;7.591;3.299;3.531;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.64;
57078489;0.038;7.606;3.310;3.540;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078499;0.038;7.602;3.306;3.524;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078509;0.038;7.614;3.294;3.528;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078519;0.037;7.610;3.290;3.532;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078529;0.038;7.622;3.318;3.540;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078539;0.038;7.618;3.302;3.528;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078549;0.038;7.626;3.298;3.540;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078559;0.038;7.614;3.294;3.532;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078569;0.037;7.626;3.310;3.548;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078579;0.038;7.606;3.306;3.540;31.1;31.2;31.2;31.1;0.94;12.59;12.62;12.63;
57078589;0.033;7.578;3.273;3.522;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078599;0.034;7.570;3.297;3.534;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078609;0.033;7.582;3.308;3.530;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078619;0.033;7.602;3.301;3.522;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078629;0.033;7.590;3.293;3.534;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078639;0.033;7.566;3.304;3.498;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078649;0.033;7.562;3.293;3.514;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078659;0.033;7.570;3.269;3.538;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078669;0.033;7.558;3.289;3.518;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078679;0.033;7.566;3.297;3.522;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.61;
57078689;0.033;7.617;3.310;3.556;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078699;0.034;7.610;3.310;3.536;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078709;0.033;7.610;3.294;3.528;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078719;0.034;7.614;3.310;3.564;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078729;0.034;7.614;3.322;3.552;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078739;0.034;7.598;3.290;3.548;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078749;0.034;7.594;3.306;3.544;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078759;0.034;7.617;3.302;3.564;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078769;0.034;7.594;3.298;3.528;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078779;0.034;7.594;3.306;3.524;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.66;
57078789;0.033;7.607;3.311;3.540;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078799;0.034;7.591;3.299;3.544;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078809;0.034;7.587;3.287;3.532;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078819;0.033;7.575;3.287;3.552;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078829;0.033;7.579;3.295;3.540;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078839;0.033;7.591;3.307;3.552;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078849;0.033;7.630;3.287;3.540;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078859;0.034;7.595;3.295;3.540;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078869;0.034;7.603;3.307;3.536;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078879;0.033;7.567;3.323;3.540;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.66;
57078889;0.033;7.581;3.277;3.531;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
57078899;0.033;7.557;3.288;3.515;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
57078909;0.033;7.577;3.288;3.519;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
57078919;0.034;7.577;3.284;3.515;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
57078929;0.034;7.592;3.304;3.523;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
57078939;0.032;7.582;3.317;3.526;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57078949;0.033;7.621;3.289;3.522;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57078959;0.034;7.590;3.317;3.518;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57078969;0.034;7.602;3.309;3.506;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57078979;0.034;7.610;3.309;3.534;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57078989;0.033;7.606;3.309;3.510;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57078999;0.034;7.598;3.309;3.538;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57079009;0.034;7.582;3.297;3.530;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57079019;0.034;7.594;3.289;3.518;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57079029;0.034;7.598;3.313;3.526;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.61;
57079039;0.034;7.607;3.287;3.539;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079049;0.034;7.579;3.315;3.511;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079059;0.034;7.611;3.295;3.547;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079069;0.033;7.572;3.311;3.539;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079079;0.034;7.611;3.307;3.531;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079089;0.034;7.599;3.303;3.554;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079099;0.034;7.579;3.319;3.547;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079109;0.034;7.615;3.283;3.543;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079119;0.034;7.579;3.315;3.535;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079129;0.034;7.611;3.315;3.523;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.64;
57079139;0.034;7.558;3.300;3.523;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079149;0.033;7.585;3.280;3.539;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079159;0.034;7.558;3.304;3.531;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079169;0.033;7.558;3.288;3.519;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079179;0.034;7.577;3.296;3.539;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079189;0.033;7.562;3.280;3.531;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079199;0.033;7.574;3.284;3.519;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079209;0.033;7.574;3.284;3.515;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079219;0.033;7.558;3.269;3.539;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079229;0.033;7.566;3.288;3.531;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.60;
57079239;0.034;7.570;3.287;3.526;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079249;0.034;7.574;3.291;3.518;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079259;0.034;7.574;3.271;3.522;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079269;0.034;7.562;3.295;3.514;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079279;0.034;7.570;3.283;3.518;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079289;0.034;7.566;3.279;3.542;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079299;0.034;7.562;3.287;3.522;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079309;0.034;7.649;3.299;3.510;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079319;0.034;7.566;3.279;3.522;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079329;0.034;7.566;3.271;3.538;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57079339;0.034;7.604;3.305;3.520;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079349;0.034;7.624;3.285;3.556;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079359;0.034;7.596;3.297;3.540;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079369;0.034;7.608;3.297;3.548;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079379;0.034;7.604;3.313;3.536;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079389;0.034;7.604;3.317;3.528;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079399;0.034;7.616;3.297;3.548;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079409;0.034;7.592;3.293;3.540;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079419;0.034;7.612;3.309;3.520;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079429;0.034;7.600;3.309;3.548;31.1;31.2;31.2;31.1;0.89;12.58;12.63;12.63;
57079439;0.032;7.614;3.312;3.555;31.1;31.2;31.2;31.1;0.87;12.59;12.67;12.71;
57079449;0.032;7.606;3.308;3.539;31.1;31.2;31.2;31.1;0.87;12.59;12.67;12.71;
57079459;0.033;7.610;3.320;3.547;31.1;31.2;31.2;31.1;0.87;12.59;12.67;12.71;
57079469;0.033;7.630;3.320;3.551;31.1;31.2;31.2;31.1;0.87;12.59;12.67;12.71;
57079479;0.033;7.598;3.331;3.563;31.1;31.2;31.2;31.1;0.87;12.59;12.67;12.71;
57079489;0.034;7.593;3.297;3.531;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079499;0.033;7.585;3.293;3.527;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079509;0.033;7.573;3.289;3.531;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079519;0.033;7.569;3.304;3.527;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079529;0.034;7.609;3.297;3.535;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079539;0.034;7.597;3.281;3.539;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079549;0.033;7.593;3.301;3.531;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079559;0.033;7.581;3.304;3.523;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079569;0.033;7.609;3.277;3.543;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079579;0.033;7.589;3.289;3.531;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.64;
57079589;0.033;7.578;3.318;3.549;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
57079599;0.034;7.578;3.298;3.533;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
57079609;0.034;7.574;3.290;3.541;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
57079619;0.034;7.578;3.306;3.537;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
57079629;0.034;7.578;3.306;3.533;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
57079639;0.034;7.558;3.322;3.549;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
57079649;0.033;7.582;3.286;3.529;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
57079659;0.033;7.582;3.286;3.529;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
57079669;0.034;7.590;3.298;3.533;31.1;31.2;31.2;31.1;0.88;12.52;12.62;12.62;
