20160125_143840;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
52792091;1.753;0.000;0.000;5.056;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.14;
52792101;1.730;0.000;0.000;4.982;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.14;
52792111;1.710;0.000;0.000;5.067;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.14;
52792121;1.710;0.000;0.000;3.946;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.14;
52792131;1.722;0.000;0.000;4.202;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.14;
52792141;1.744;0.000;0.000;4.432;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792151;1.696;0.000;0.000;4.678;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792161;1.756;0.000;0.000;4.474;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792171;1.716;0.000;0.000;4.990;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792181;1.708;0.000;0.000;5.055;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792191;1.728;0.000;0.000;5.141;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792201;1.712;0.000;0.000;4.644;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792211;1.716;0.000;0.000;4.280;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792221;1.688;0.000;0.000;5.109;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792231;1.740;0.000;0.000;4.858;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
52792241;1.763;0.000;0.000;4.669;31.1;31.1;56.4;31.1;12.54;0.00;0.00;5.16;
52792251;1.688;0.000;0.000;5.082;31.1;31.1;56.4;31.1;12.54;0.00;0.00;5.16;
52792261;1.712;0.000;0.000;5.003;31.1;31.1;56.4;31.1;12.54;0.00;0.00;5.16;
52792271;1.732;0.000;0.000;4.960;31.1;31.1;56.4;31.1;12.54;0.00;0.00;5.16;
52792281;1.704;0.000;0.000;4.898;31.1;31.1;56.4;31.1;12.54;0.00;0.00;5.16;
52792291;1.784;0.000;0.000;4.569;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792301;1.761;0.000;0.000;3.742;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792311;1.697;0.000;0.000;5.127;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792321;1.689;0.000;0.000;5.191;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792331;1.701;0.000;0.000;4.999;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792341;1.717;0.000;0.000;4.996;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792351;1.705;0.000;0.000;5.130;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792361;1.729;0.000;0.000;5.004;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792371;1.705;0.000;0.000;5.055;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792381;1.693;0.000;0.000;5.021;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
52792391;1.718;0.000;0.000;4.818;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792401;1.726;0.000;0.000;4.959;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792411;1.722;0.000;0.000;4.484;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792421;1.730;0.000;0.000;4.846;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792431;1.714;0.000;0.000;3.964;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792441;1.706;0.000;0.000;4.619;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792451;1.710;0.000;0.000;4.821;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792461;1.726;0.000;0.000;4.081;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792471;1.734;0.000;0.000;4.652;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792481;1.738;0.000;0.000;4.568;31.1;31.1;65.9;31.1;12.58;0.00;0.00;5.13;
52792491;1.708;0.000;0.000;4.424;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792501;1.732;0.000;0.000;4.331;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792511;1.700;0.000;0.000;4.670;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792521;1.708;0.000;0.000;4.983;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792531;1.720;0.000;0.000;5.056;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792541;1.704;0.000;0.000;4.959;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792551;1.692;0.000;0.000;4.906;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792561;1.720;0.000;0.000;4.867;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792571;1.716;0.000;0.000;4.774;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792581;1.696;0.000;0.000;4.488;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
52792591;1.724;0.000;0.000;5.101;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792601;1.716;0.000;0.000;4.952;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792611;1.704;0.000;0.000;5.041;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792621;1.708;0.000;0.000;4.901;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792631;1.716;0.000;0.000;5.016;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792641;1.704;0.000;0.000;4.989;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792651;1.700;0.000;0.000;4.784;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792661;1.708;0.000;0.000;4.936;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792671;1.704;0.000;0.000;4.476;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792681;1.700;0.000;0.000;4.887;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.13;
52792691;1.708;0.000;0.000;4.524;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792701;1.708;0.000;0.000;4.967;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792711;1.696;0.000;0.000;5.016;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792721;1.712;0.000;0.000;4.939;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792731;1.728;0.000;0.000;5.044;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792741;1.700;0.000;0.000;5.032;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792751;1.708;0.000;0.000;4.965;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792761;1.712;0.000;0.000;4.965;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792771;1.724;0.000;0.000;4.066;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792781;1.716;0.000;0.000;5.047;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.14;
52792791;1.703;0.000;0.000;5.050;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.16;
52792801;1.707;0.000;0.000;4.949;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.16;
52792811;1.703;0.000;0.000;5.069;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.16;
52792821;1.703;0.000;0.000;4.894;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.16;
52792831;1.739;0.000;0.000;5.096;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.16;
52792841;1.683;0.000;0.000;4.950;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792851;1.754;0.000;0.000;4.571;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792861;1.711;0.000;0.000;4.985;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792871;1.711;0.000;0.000;4.852;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792881;1.687;0.000;0.000;4.283;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792891;1.723;0.000;0.000;4.823;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792901;1.719;0.000;0.000;4.869;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792911;1.687;0.000;0.000;4.232;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792921;1.699;0.000;0.000;5.098;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792931;1.711;0.000;0.000;4.848;31.1;31.1;56.5;31.1;12.56;0.00;0.00;5.15;
52792941;1.699;0.000;0.000;4.794;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52792951;1.730;0.000;0.000;4.915;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52792961;1.699;0.000;0.000;4.821;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52792971;1.699;0.000;0.000;4.897;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52792981;1.722;0.000;0.000;4.737;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52792991;1.719;0.000;0.000;4.348;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52793001;1.719;0.000;0.000;4.978;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52793011;1.691;0.000;0.000;5.029;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52793021;1.719;0.000;0.000;4.987;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52793031;1.734;0.000;0.000;5.061;31.1;31.1;56.9;31.1;12.53;0.06;0.00;5.12;
52793041;1.678;0.000;0.000;4.880;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793051;1.713;0.000;0.000;4.923;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793061;1.709;0.000;0.000;4.792;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793071;1.705;0.000;0.000;4.286;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793081;1.701;0.000;0.000;4.271;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793091;1.725;0.000;0.000;4.863;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793101;1.713;0.000;0.000;5.058;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793111;1.709;0.000;0.000;5.038;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793121;1.705;0.000;0.000;4.787;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793131;1.701;0.000;0.000;5.086;31.1;31.1;67.0;31.1;12.52;0.00;0.00;5.15;
52793141;1.719;0.000;0.000;5.009;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793151;1.711;0.000;0.000;4.992;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793161;1.735;0.000;0.000;4.709;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793171;1.711;0.000;0.000;4.741;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793181;1.731;0.000;0.000;4.484;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793191;1.723;0.000;0.000;4.872;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793201;1.723;0.000;0.000;4.287;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793211;1.723;0.000;0.000;5.019;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793221;1.727;0.000;0.000;4.000;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793231;1.711;0.000;0.000;5.006;31.1;31.1;56.2;31.1;12.59;0.00;0.00;5.13;
52793241;1.721;0.000;0.000;4.994;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793251;1.717;0.000;0.000;4.208;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793261;1.706;0.000;0.000;5.064;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793271;1.706;0.000;0.000;5.019;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793281;1.729;0.000;0.000;4.568;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793291;1.710;0.000;0.000;5.130;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793301;1.682;0.000;0.000;5.007;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793311;1.729;0.000;0.000;4.960;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793321;1.721;0.000;0.000;4.976;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793331;1.682;0.000;0.000;5.103;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.15;
52793341;1.708;0.000;0.000;5.049;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.13;
52793351;1.799;0.000;0.000;4.530;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.13;
52793361;1.696;0.000;0.000;5.103;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.13;
52793371;1.708;0.000;0.000;4.967;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.13;
52793381;1.716;0.000;0.000;5.121;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.13;
52793391;1.687;0.000;0.000;5.109;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793401;1.687;0.000;0.000;4.998;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793411;1.731;0.000;0.000;5.141;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793421;1.703;0.000;0.000;4.981;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793431;1.719;0.000;0.000;4.266;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793441;1.731;0.000;0.000;5.120;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793451;1.743;0.000;0.000;5.072;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793461;1.762;0.000;0.000;4.801;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793471;1.703;0.000;0.000;4.657;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793481;1.731;0.000;0.000;4.622;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.15;
52793491;1.717;0.000;0.000;4.981;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793501;1.697;0.000;0.000;5.087;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793511;1.721;0.000;0.000;5.050;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793521;1.713;0.000;0.000;5.042;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793531;1.705;0.000;0.000;5.113;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793541;1.717;0.000;0.000;4.954;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793551;1.709;0.000;0.000;4.214;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793561;1.697;0.000;0.000;4.896;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793571;1.705;0.000;0.000;4.951;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793581;1.713;0.000;0.000;4.832;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
52793591;1.708;0.000;0.000;4.909;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793601;1.708;0.000;0.000;4.624;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793611;1.740;0.000;0.000;4.869;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793621;1.724;0.000;0.000;4.822;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793631;1.700;0.000;0.000;5.298;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793641;1.716;0.000;0.000;5.010;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793651;1.724;0.000;0.000;4.788;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793661;1.696;0.000;0.000;4.557;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793671;1.724;0.000;0.000;5.110;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793681;1.724;0.000;0.000;4.784;31.1;31.1;56.2;31.1;12.57;0.00;0.00;5.16;
52793691;1.712;0.000;0.000;4.109;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793701;1.696;0.000;0.000;4.759;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793711;1.744;0.000;0.000;4.102;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793721;1.724;0.000;0.000;4.166;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793731;1.689;0.000;0.000;5.101;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793741;1.720;0.000;0.000;4.996;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793751;1.708;0.000;0.000;5.075;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793761;1.685;0.000;0.000;4.882;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793771;1.708;0.000;0.000;4.935;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793781;1.736;0.000;0.000;4.887;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.14;
52793791;1.710;0.000;0.000;4.301;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793801;1.714;0.000;0.000;5.118;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793811;1.726;0.000;0.000;4.839;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793821;1.718;0.000;0.000;4.965;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793831;1.710;0.000;0.000;4.638;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793841;1.730;0.000;0.000;5.260;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793851;1.738;0.000;0.000;4.951;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793861;1.678;0.000;0.000;5.039;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793871;1.722;0.000;0.000;4.975;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793881;1.742;0.000;0.000;5.044;31.1;31.1;66.8;31.1;12.58;0.00;0.00;5.14;
52793891;1.707;0.000;0.000;5.033;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
52793901;1.711;0.000;0.000;4.934;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
52793911;1.723;0.000;0.000;4.973;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
52793921;1.707;0.000;0.000;4.729;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
52793931;1.735;0.000;0.000;4.888;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
52793941;1.700;0.000;0.000;4.993;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52793951;1.704;0.000;0.000;4.653;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52793961;1.708;0.000;0.000;5.098;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52793971;1.716;0.000;0.000;4.900;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52793981;1.779;0.000;0.000;4.413;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52793991;1.684;0.000;0.000;4.772;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52794001;1.739;0.000;0.000;4.355;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52794011;1.767;0.000;0.000;4.749;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52794021;1.696;0.000;0.000;4.614;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52794031;1.724;0.000;0.000;4.962;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.15;
52794041;1.723;0.000;0.000;4.968;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794051;1.707;0.000;0.000;4.904;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794061;1.699;0.000;0.000;4.938;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794071;1.719;0.000;0.000;4.840;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794081;1.707;0.000;0.000;4.638;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794091;1.675;0.000;0.000;5.078;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794101;1.699;0.000;0.000;4.905;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794111;1.723;0.000;0.000;4.581;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794121;1.719;0.000;0.000;4.782;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794131;1.719;0.000;0.000;4.814;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.14;
52794141;1.708;0.000;0.000;4.917;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794151;1.724;0.000;0.000;5.208;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794161;1.704;0.000;0.000;5.090;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794171;1.732;0.000;0.000;5.055;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794181;1.700;0.000;0.000;5.096;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794191;1.696;0.000;0.000;5.092;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794201;1.712;0.000;0.000;5.039;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794211;1.696;0.000;0.000;5.100;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794221;1.708;0.000;0.000;4.913;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794231;1.692;0.000;0.000;5.038;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
52794241;1.718;0.000;0.000;4.486;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794251;1.710;0.000;0.000;4.483;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794261;1.695;0.000;0.000;4.651;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794271;1.702;0.000;0.000;4.344;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794281;1.714;0.000;0.000;4.756;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794291;1.695;0.000;0.000;5.030;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794301;1.702;0.000;0.000;4.905;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794311;1.722;0.000;0.000;4.833;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794321;1.687;0.000;0.000;4.760;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794331;1.702;0.000;0.000;4.931;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.14;
52794341;1.713;0.000;0.000;4.612;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794351;1.713;0.000;0.000;4.836;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794361;1.693;0.000;0.000;5.165;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794371;1.697;0.000;0.000;5.096;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794381;1.733;0.000;0.000;5.061;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794391;1.686;0.000;0.000;5.171;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794401;1.709;0.000;0.000;5.078;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794411;1.725;0.000;0.000;5.090;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794421;1.686;0.000;0.000;5.137;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794431;1.674;0.000;0.000;5.072;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.16;
52794441;1.722;0.000;0.000;5.007;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
52794451;1.699;0.000;0.000;5.038;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
52794461;1.711;0.000;0.000;4.766;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
52794471;1.699;0.000;0.000;4.254;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
52794481;1.695;0.000;0.000;4.962;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
52794491;1.691;0.000;0.000;4.690;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794501;1.726;0.000;0.000;5.032;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794511;1.774;0.000;0.000;4.806;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794521;1.695;0.000;0.000;4.107;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794531;1.703;0.000;0.000;4.982;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794541;1.711;0.000;0.000;4.639;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794551;1.707;0.000;0.000;5.070;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794561;1.707;0.000;0.000;5.011;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794571;1.722;0.000;0.000;4.537;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794581;1.703;0.000;0.000;5.064;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
52794591;1.722;0.000;0.000;4.825;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794601;1.722;0.000;0.000;4.817;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794611;1.706;0.000;0.000;4.489;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794621;1.694;0.000;0.000;4.581;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794631;1.726;0.000;0.000;4.651;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794641;1.738;0.000;0.000;5.212;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794651;1.706;0.000;0.000;4.973;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794661;1.718;0.000;0.000;5.019;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794671;1.718;0.000;0.000;4.645;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794681;1.702;0.000;0.000;4.649;31.1;31.1;56.0;31.1;12.58;0.00;0.00;5.14;
52794691;1.712;0.000;0.000;4.341;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
52794701;1.700;0.000;0.000;5.002;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
52794711;1.704;0.000;0.000;5.039;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
