20160113_105855;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
39613665;5.394;34.243;5.322;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39613675;4.827;34.545;4.705;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613685;4.571;34.864;4.486;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613695;4.583;34.953;4.505;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613705;4.512;35.159;4.400;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613715;4.296;35.440;4.204;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613725;4.555;35.101;4.455;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613735;4.429;35.280;4.333;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613745;4.500;35.354;4.411;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613755;4.874;34.821;4.771;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613765;4.583;34.887;4.470;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39613775;4.607;34.879;4.506;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613785;4.422;35.066;4.315;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613795;4.300;35.241;4.206;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613805;4.410;35.116;4.323;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613815;4.418;35.070;4.299;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613825;4.446;35.322;4.331;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613835;4.878;34.774;4.744;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613845;4.611;34.949;4.506;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613855;4.591;34.926;4.483;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613865;4.528;34.969;4.440;0.000;31.3;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39613875;4.288;35.326;4.228;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39613885;4.481;35.050;4.380;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39613895;4.390;35.077;4.306;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39613905;4.473;35.143;4.392;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39613915;4.862;34.914;4.767;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39613925;4.607;34.961;4.513;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39613935;4.575;34.891;4.533;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39613945;4.446;35.031;4.361;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39613955;4.285;35.338;4.212;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39613965;4.434;35.222;4.287;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39613975;4.410;35.229;4.322;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39613985;4.461;35.350;4.396;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39613995;4.897;35.000;4.783;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39614005;4.575;35.035;4.494;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39614015;4.579;34.926;4.478;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39614025;4.426;34.960;4.291;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614035;4.292;35.216;4.193;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614045;4.453;35.015;4.353;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614055;4.398;35.100;4.330;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614065;4.453;35.162;4.365;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614075;4.862;34.852;4.779;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614085;4.579;34.910;4.506;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614095;4.591;34.879;4.498;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614105;4.473;34.875;4.400;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614115;4.300;35.232;4.209;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.43;0.00;
39614125;4.484;35.025;4.389;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614135;4.460;34.889;4.346;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614145;5.170;34.473;4.985;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614155;5.796;33.511;5.699;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614165;5.304;33.344;5.161;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614175;4.559;34.741;4.467;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614185;4.429;34.978;4.366;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614195;4.409;35.176;4.307;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614205;4.330;35.246;4.241;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614215;4.307;35.265;4.147;0.000;31.3;31.1;31.1;31.1;12.52;12.37;12.41;0.00;
39614225;4.650;35.068;4.553;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614235;4.492;35.091;4.416;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614245;4.760;34.757;4.681;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614255;4.547;34.885;4.432;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614265;4.409;35.138;4.299;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614275;4.382;35.181;4.315;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614285;4.327;35.278;4.182;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614295;5.043;34.329;4.947;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614305;4.713;34.663;4.549;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614315;4.531;35.006;4.432;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
39614325;4.823;34.830;4.744;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614335;4.563;35.002;4.505;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614345;4.383;35.197;4.321;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614355;4.398;35.275;4.286;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614365;4.324;35.228;4.196;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614375;4.332;35.298;4.266;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614385;4.544;35.060;4.439;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614395;4.461;35.080;4.415;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614405;4.772;34.904;4.677;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614415;4.544;34.943;4.497;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
39614425;4.402;35.036;4.311;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39614435;4.398;35.176;4.284;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39614445;4.288;35.227;4.206;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39614455;4.296;35.289;4.206;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39614465;4.422;35.130;4.335;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39614475;4.492;34.982;4.388;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614485;4.874;34.664;4.748;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614495;4.618;34.881;4.545;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614505;4.460;35.064;4.373;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614515;4.507;35.102;4.423;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614525;4.365;35.079;4.275;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614535;4.385;35.110;4.263;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614545;4.488;34.990;4.404;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614555;4.531;34.932;4.420;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614565;4.764;34.873;4.623;0.000;31.3;31.1;31.1;31.1;12.53;12.37;12.44;0.00;
39614575;4.575;34.856;4.471;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614585;4.449;35.069;4.327;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614595;4.433;35.100;4.331;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614605;4.402;35.193;4.253;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614615;4.296;35.174;4.195;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614625;4.539;34.832;4.424;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614635;4.500;34.898;4.389;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614645;4.831;34.716;4.693;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614655;4.587;34.739;4.440;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614665;4.437;35.088;4.327;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.39;0.00;
39614675;4.453;35.154;4.330;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614685;4.370;35.232;4.310;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614695;4.311;35.178;4.256;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614705;4.398;35.077;4.330;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614715;4.539;34.739;4.408;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614725;4.547;34.704;4.447;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614735;4.591;34.767;4.510;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614745;4.410;35.104;4.307;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614755;4.355;35.185;4.236;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614765;4.386;35.213;4.260;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.43;0.00;
39614775;4.303;35.228;4.204;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614785;4.524;35.019;4.458;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614795;6.978;31.365;6.852;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614805;4.618;34.173;4.458;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614815;4.543;34.673;4.466;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614825;4.457;34.739;4.400;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614835;4.339;35.046;4.224;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614845;4.272;35.224;4.196;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614855;4.268;35.224;4.181;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614865;4.300;35.232;4.224;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.45;0.00;
39614875;4.380;35.106;4.272;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614885;4.752;34.350;4.646;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614895;4.501;34.617;4.385;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614905;4.403;34.757;4.311;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614915;4.395;35.009;4.315;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614925;4.282;35.241;4.159;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614935;4.254;35.230;4.163;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614945;4.333;35.191;4.249;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614955;4.403;34.993;4.323;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614965;4.744;34.586;4.674;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.40;0.00;
39614975;4.390;34.652;4.287;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39614985;4.516;34.551;4.486;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39614995;4.449;34.963;4.330;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39615005;4.280;35.250;4.155;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39615015;5.161;34.462;5.032;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39615025;4.402;35.133;4.272;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39615035;4.406;35.242;4.291;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39615045;4.815;34.648;4.677;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39615055;4.445;34.656;4.377;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39615065;4.394;34.644;4.303;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39615075;4.414;35.080;4.287;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
39615085;4.261;35.485;4.158;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
39615095;4.241;35.485;4.162;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
39615105;4.434;35.185;4.369;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
39615115;4.383;35.317;4.303;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
39615125;4.791;34.722;4.674;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615135;4.421;34.737;4.303;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615145;4.409;34.807;4.318;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615155;4.500;34.959;4.373;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615165;4.220;35.301;4.115;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615175;4.338;35.286;4.248;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615185;4.519;35.056;4.400;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615195;4.500;35.251;4.377;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615205;4.807;35.017;4.658;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615215;4.448;34.586;4.338;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
39615225;4.403;34.714;4.261;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615235;4.363;34.846;4.245;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615245;4.183;35.199;4.094;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615255;4.206;35.265;4.090;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615265;4.489;35.056;4.417;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615275;4.465;35.347;4.358;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615285;4.799;34.873;4.716;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615295;4.383;34.590;4.312;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615305;4.375;34.629;4.312;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615315;4.336;34.897;4.222;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.39;0.00;
39615325;4.198;35.279;4.096;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615335;4.332;35.357;4.256;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615345;4.524;35.155;4.420;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615355;4.705;35.070;4.596;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615365;4.579;34.650;4.486;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615375;4.493;34.697;4.389;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615385;4.249;35.143;4.139;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615395;4.214;35.303;4.088;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615405;4.261;35.225;4.205;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615415;4.336;35.314;4.213;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39615425;6.180;32.657;6.092;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615435;5.238;33.865;5.153;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615445;4.783;34.324;4.666;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615455;4.469;34.693;4.373;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615465;4.336;34.895;4.245;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615475;4.246;35.186;4.147;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615485;4.218;35.248;4.128;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615495;4.293;35.415;4.206;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615505;4.524;35.260;4.412;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615515;4.728;34.918;4.638;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.41;0.00;
39615525;4.630;34.763;4.545;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615535;4.437;34.623;4.323;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615545;4.347;34.883;4.237;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615555;4.249;35.058;4.143;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615565;4.202;35.256;4.120;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615575;4.331;35.342;4.202;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615585;4.496;35.209;4.405;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615595;4.748;34.922;4.603;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615605;4.587;34.895;4.479;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615615;4.524;34.654;4.416;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39615625;4.309;35.037;4.202;0.000;31.3;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
39615635;4.258;35.134;4.132;0.000;31.3;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
39615645;4.191;35.262;4.136;0.000;31.3;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
39615655;4.250;35.340;4.171;0.000;31.3;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
39615665;4.548;35.282;4.459;0.000;31.3;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
39615675;4.709;34.975;4.580;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615685;4.524;34.928;4.377;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615695;4.508;34.687;4.420;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615705;4.445;34.850;4.303;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615715;4.315;35.083;4.194;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615725;4.359;34.827;4.280;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615735;4.355;35.208;4.248;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615745;4.414;35.220;4.311;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615755;4.720;35.021;4.619;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615765;4.351;35.029;4.272;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39615775;4.374;34.697;4.306;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615785;4.429;34.794;4.298;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615795;4.233;35.105;4.126;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615805;4.327;35.136;4.239;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615815;4.378;34.961;4.255;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615825;4.382;35.066;4.306;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615835;4.654;34.891;4.537;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615845;4.339;35.011;4.232;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615855;4.516;34.774;4.419;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615865;4.402;34.782;4.333;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.45;0.00;
39615875;4.230;35.053;4.151;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615885;4.316;34.999;4.210;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615895;4.340;34.809;4.288;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615905;4.363;34.975;4.264;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615915;4.520;34.886;4.432;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615925;4.348;34.871;4.241;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615935;4.567;34.580;4.428;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615945;4.281;34.855;4.155;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615955;4.250;34.944;4.179;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615965;4.254;35.130;4.171;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.41;0.00;
39615975;4.536;34.809;4.432;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39615985;4.359;34.763;4.250;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39615995;4.441;34.790;4.327;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39616005;4.378;34.941;4.234;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39616015;4.244;35.058;4.118;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39616025;4.315;35.128;4.207;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39616035;4.465;35.147;4.366;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39616045;6.038;32.921;5.891;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39616055;4.528;34.619;4.413;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39616065;4.528;34.852;4.382;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.38;0.00;
39616075;4.724;34.355;4.553;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616085;4.359;35.143;4.237;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616095;4.363;35.206;4.229;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616105;4.367;35.062;4.264;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616115;4.300;35.209;4.210;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616125;4.532;35.229;4.420;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616135;4.528;34.623;4.444;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616145;4.457;34.782;4.331;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616155;4.548;34.786;4.471;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616165;4.437;35.027;4.311;0.000;31.3;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
39616175;4.331;35.192;4.245;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616185;4.335;35.106;4.280;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616195;4.288;35.355;4.183;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616205;4.300;35.289;4.183;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616215;4.740;34.617;4.635;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616225;4.449;34.730;4.346;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616235;4.559;34.710;4.471;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616245;4.398;34.803;4.272;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616255;4.359;35.091;4.233;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616265;4.367;35.064;4.249;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616275;4.276;35.370;4.183;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
39616285;4.382;35.227;4.292;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
