20160113_105855;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
39537960;0.034;4.697;1.630;1.802;31.1;31.6;31.5;31.2;0.88;12.49;12.52;12.59;
39537970;0.034;5.024;1.791;1.952;31.1;31.6;31.5;31.2;0.88;12.49;12.52;12.59;
39537980;0.034;4.819;1.657;1.806;31.1;31.6;31.5;31.2;0.88;12.49;12.52;12.59;
39537990;0.034;4.858;1.730;1.901;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538000;0.034;4.696;1.603;1.724;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538010;0.034;4.546;1.532;1.700;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538020;0.034;4.503;1.532;1.696;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538030;0.034;9.405;3.286;3.439;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538040;0.034;10.033;3.309;3.491;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538050;0.034;10.388;3.333;3.475;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538060;0.034;10.759;3.313;3.491;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538070;0.034;11.218;3.302;3.459;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538080;0.034;11.455;3.313;3.475;31.1;31.6;31.5;31.3;0.89;12.51;12.56;12.57;
39538090;0.034;11.921;3.328;3.495;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538100;0.034;12.228;3.340;3.503;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538110;0.034;12.634;3.328;3.495;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538120;0.033;12.962;3.332;3.483;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538130;0.034;13.388;3.344;3.491;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538140;0.033;13.963;3.336;3.483;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538150;0.034;14.437;3.336;3.483;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538160;0.034;14.847;3.324;3.499;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538170;0.034;15.296;3.340;3.487;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538180;0.034;15.805;3.336;3.479;31.1;31.6;31.6;31.3;0.88;12.49;12.60;12.60;
39538190;0.034;15.876;3.341;3.464;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538200;0.034;15.923;3.313;3.464;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538210;0.034;15.907;3.317;3.488;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538220;0.034;15.805;3.325;3.484;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538230;0.034;17.741;3.365;3.559;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538240;0.034;24.567;3.309;3.488;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538250;0.034;24.583;3.329;3.480;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538260;0.034;24.583;3.341;3.476;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538270;0.033;24.595;3.317;3.484;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538280;0.034;24.583;3.302;3.484;31.1;31.6;31.6;31.3;0.88;12.49;12.56;12.56;
39538290;0.039;24.551;3.316;3.488;31.1;31.7;31.5;31.2;0.95;12.48;12.57;12.56;
39538300;0.039;24.590;3.320;3.504;31.1;31.7;31.5;31.2;0.95;12.48;12.57;12.56;
39538310;0.039;24.618;3.328;3.480;31.1;31.7;31.5;31.2;0.95;12.48;12.57;12.56;
39538320;0.039;24.598;3.316;3.484;31.1;31.7;31.5;31.2;0.95;12.48;12.57;12.56;
39538330;0.039;24.515;3.312;3.480;31.1;31.7;31.5;31.2;0.95;12.48;12.57;12.56;
39538340;0.034;24.590;3.329;3.494;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538350;0.034;24.610;3.333;3.494;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538360;0.034;24.535;3.321;3.486;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538370;0.034;24.558;3.321;3.482;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538380;0.034;25.019;3.373;3.565;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538390;0.034;25.075;3.404;3.569;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538400;0.034;25.059;3.484;3.640;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538410;0.034;25.090;3.460;3.620;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538420;0.034;25.213;3.436;3.616;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538430;0.034;25.220;3.440;3.624;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39538440;0.034;25.107;3.430;3.593;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538450;0.034;25.087;3.454;3.633;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538460;0.034;25.083;3.427;3.617;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538470;0.034;25.095;3.415;3.605;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538480;0.034;25.071;3.438;3.621;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538490;0.034;24.706;3.383;3.546;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538500;0.034;24.541;3.324;3.495;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538510;0.034;24.544;3.320;3.506;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538520;0.034;24.560;3.304;3.467;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538530;0.034;24.674;3.308;3.463;31.1;31.6;31.6;31.3;0.89;12.45;12.54;12.57;
39538540;0.038;24.610;3.313;3.481;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538550;0.038;24.559;3.297;3.481;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538560;0.038;24.571;3.325;3.469;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538570;0.038;24.512;3.329;3.457;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538580;0.038;24.520;3.309;3.465;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538590;0.038;24.555;3.309;3.497;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538600;0.038;24.748;3.333;3.516;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538610;0.038;25.223;3.443;3.584;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538620;0.038;25.227;3.443;3.615;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538630;0.038;25.192;3.416;3.591;31.1;31.6;31.6;31.3;0.94;12.44;12.53;12.55;
39538640;0.034;25.162;3.442;3.617;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538650;0.034;25.130;3.423;3.661;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538660;0.034;25.118;3.450;3.605;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538670;0.034;25.130;3.442;3.605;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538680;0.034;25.154;3.403;3.578;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538690;0.033;25.138;3.419;3.601;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538700;0.034;25.134;3.446;3.633;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538710;0.034;25.130;3.446;3.645;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538720;0.034;25.130;3.462;3.633;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538730;0.034;25.213;3.399;3.605;31.1;31.7;31.6;31.3;0.88;12.45;12.54;12.57;
39538740;0.035;25.232;3.416;3.625;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538750;0.035;25.256;3.444;3.617;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538760;0.035;25.185;3.464;3.637;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538770;0.035;25.205;3.444;3.649;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538780;0.035;25.256;3.440;3.578;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538790;0.035;25.216;3.420;3.613;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538800;0.035;25.209;3.440;3.613;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538810;0.035;25.240;3.448;3.649;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538820;0.035;25.276;3.452;3.633;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538830;0.035;25.272;3.416;3.589;31.1;31.6;31.6;31.2;0.90;12.48;12.56;12.57;
39538840;0.034;25.323;3.429;3.578;31.1;31.7;31.6;31.3;0.88;12.48;12.55;12.57;
39538850;0.034;25.307;3.449;3.633;31.1;31.7;31.6;31.3;0.88;12.48;12.55;12.57;
39538860;0.034;25.295;3.457;3.633;31.1;31.7;31.6;31.3;0.88;12.48;12.55;12.57;
39538870;0.034;25.299;3.445;3.649;31.1;31.7;31.6;31.3;0.88;12.48;12.55;12.57;
39538880;0.034;25.327;3.414;3.578;31.1;31.7;31.6;31.3;0.88;12.48;12.55;12.57;
39538890;0.038;25.215;3.416;3.592;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538900;0.037;25.223;3.472;3.608;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538910;0.038;25.207;3.464;3.648;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538920;0.038;25.235;3.436;3.612;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538930;0.038;25.254;3.420;3.588;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538940;0.038;25.133;3.444;3.616;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538950;0.038;24.638;3.337;3.509;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538960;0.038;24.658;3.381;3.533;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538970;0.038;24.626;3.349;3.486;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538980;0.038;24.630;3.317;3.494;31.1;31.6;31.5;31.3;0.94;12.44;12.56;12.58;
39538990;0.034;24.703;3.325;3.482;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539000;0.034;24.714;3.321;3.478;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539010;0.034;24.785;3.321;3.482;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539020;0.034;24.742;3.321;3.497;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539030;0.033;24.691;3.329;3.474;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539040;0.034;24.785;3.317;3.494;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539050;0.034;24.718;3.313;3.482;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539060;0.034;24.734;3.325;3.462;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539070;0.034;24.738;3.333;3.494;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539080;0.034;24.699;3.329;3.505;31.1;31.5;31.6;31.3;0.88;12.46;12.56;12.58;
39539090;0.034;24.720;3.323;3.490;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539100;0.034;24.755;3.319;3.478;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539110;0.034;24.748;3.319;3.506;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539120;0.034;24.779;3.323;3.494;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539130;0.034;24.740;3.331;3.494;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539140;0.034;24.803;3.331;3.494;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539150;0.033;24.815;3.327;3.494;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539160;0.034;24.787;3.311;3.478;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539170;0.034;24.791;3.319;3.498;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539180;0.034;24.700;3.347;3.518;31.1;31.6;31.6;31.3;0.88;12.48;12.58;12.61;
39539190;0.034;24.664;3.333;3.485;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539200;0.034;24.692;3.321;3.496;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539210;0.034;24.766;3.309;3.473;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539220;0.034;24.719;3.321;3.508;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539230;0.034;24.739;3.298;3.469;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539240;0.033;24.692;3.325;3.496;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539250;0.034;24.668;3.302;3.485;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539260;0.034;24.719;3.306;3.492;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539270;0.034;24.688;3.321;3.508;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539280;0.033;24.696;3.329;3.473;31.1;31.7;31.5;31.3;0.88;12.47;12.56;12.59;
39539290;0.034;25.270;3.435;3.589;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539300;0.034;25.251;3.435;3.605;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539310;0.034;25.259;3.483;3.625;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539320;0.034;25.223;3.459;3.621;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539330;0.033;25.227;3.415;3.593;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539340;0.034;25.215;3.411;3.578;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539350;0.034;25.255;3.455;3.641;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539360;0.034;25.262;3.479;3.629;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539370;0.034;25.231;3.467;3.617;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539380;0.034;25.223;3.423;3.601;31.1;31.6;31.6;31.2;0.88;12.47;12.57;12.57;
39539390;0.033;25.261;3.425;3.576;31.1;31.7;31.6;31.3;0.87;12.49;12.59;12.59;
39539400;0.033;24.879;3.421;3.611;31.1;31.7;31.6;31.3;0.87;12.49;12.59;12.59;
39539410;0.033;24.709;3.361;3.500;31.1;31.7;31.6;31.3;0.87;12.49;12.59;12.59;
39539420;0.033;24.697;3.326;3.500;31.1;31.7;31.6;31.3;0.87;12.49;12.59;12.59;
39539430;0.033;24.685;3.337;3.469;31.1;31.7;31.6;31.3;0.87;12.49;12.59;12.59;
39539440;0.034;24.569;3.304;3.473;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539450;0.034;24.562;3.332;3.497;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539460;0.034;24.558;3.312;3.453;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539470;0.034;24.573;3.328;3.469;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539480;0.034;24.597;3.308;3.485;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539490;0.034;24.613;3.328;3.485;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539500;0.034;24.656;3.324;3.469;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539510;0.034;24.789;3.363;3.516;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539520;0.034;25.259;3.438;3.615;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539530;0.033;25.252;3.415;3.595;31.1;31.5;31.6;31.3;0.88;12.42;12.54;12.55;
39539540;0.034;25.354;3.412;3.569;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539550;0.034;25.303;3.440;3.644;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539560;0.034;25.256;3.456;3.632;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539570;0.034;25.303;3.456;3.620;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539580;0.034;25.346;3.432;3.616;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539590;0.034;25.335;3.401;3.592;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539600;0.034;25.264;3.444;3.640;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539610;0.034;25.350;3.440;3.608;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539620;0.034;25.315;3.448;3.624;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539630;0.034;25.307;3.444;3.596;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.58;
39539640;0.034;25.361;3.422;3.579;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539650;0.033;25.357;3.462;3.650;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539660;0.033;25.353;3.434;3.642;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539670;0.034;25.361;3.462;3.638;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539680;0.034;25.369;3.462;3.626;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539690;0.034;25.349;3.430;3.590;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539700;0.033;25.385;3.442;3.622;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539710;0.034;25.389;3.438;3.662;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539720;0.034;25.377;3.450;3.646;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539730;0.034;25.349;3.458;3.638;31.1;31.6;31.6;31.3;0.88;12.50;12.58;12.60;
39539740;0.033;25.437;3.435;3.586;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539750;0.033;25.402;3.451;3.606;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539760;0.033;25.370;3.447;3.638;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539770;0.033;25.394;3.451;3.634;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539780;0.033;25.417;3.451;3.646;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539790;0.033;25.520;3.427;3.610;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539800;0.033;25.441;3.435;3.622;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539810;0.033;25.390;3.443;3.626;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539820;0.033;25.417;3.467;3.646;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539830;0.033;25.358;3.479;3.634;31.1;31.6;31.6;31.3;0.87;12.48;12.57;12.60;
39539840;0.033;25.398;3.444;3.623;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539850;0.033;25.268;3.408;3.583;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539860;0.033;24.830;3.324;3.485;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539870;0.033;24.905;3.308;3.528;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539880;0.033;24.842;3.324;3.485;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539890;0.033;24.736;3.336;3.485;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539900;0.033;24.755;3.320;3.508;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539910;0.033;24.744;3.324;3.473;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539920;0.033;24.775;3.344;3.492;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539930;0.033;24.736;3.332;3.481;31.1;31.6;31.6;31.3;0.87;12.48;12.60;12.59;
39539940;0.034;24.842;3.343;3.499;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39539950;0.034;24.893;3.343;3.475;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39539960;0.034;24.853;3.331;3.499;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39539970;0.034;24.842;3.319;3.511;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39539980;0.034;24.889;3.323;3.479;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39539990;0.034;24.909;3.323;3.491;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39540000;0.034;24.913;3.327;3.487;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39540010;0.034;24.826;3.327;3.483;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39540020;0.034;24.877;3.327;3.495;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39540030;0.034;24.873;3.335;3.511;31.1;31.6;31.6;31.3;0.89;12.52;12.58;12.60;
39540040;0.037;24.677;3.329;3.490;31.1;31.7;31.6;31.2;0.93;12.44;12.53;12.58;
39540050;0.037;24.713;3.321;3.490;31.1;31.7;31.6;31.2;0.93;12.44;12.53;12.58;
39540060;0.037;24.705;3.325;3.486;31.1;31.7;31.6;31.2;0.93;12.44;12.53;12.58;
39540070;0.037;24.736;3.289;3.470;31.1;31.7;31.6;31.2;0.93;12.44;12.53;12.58;
39540080;0.037;24.732;3.305;3.478;31.1;31.7;31.6;31.2;0.93;12.44;12.53;12.58;
39540090;0.034;24.846;3.321;3.471;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540100;0.034;24.799;3.309;3.487;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540110;0.034;24.783;3.337;3.491;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540120;0.034;24.822;3.329;3.479;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540130;0.034;24.858;3.333;3.463;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540140;0.034;24.791;3.298;3.506;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540150;0.034;24.759;3.341;3.479;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540160;0.033;24.716;3.306;3.471;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540170;0.034;24.752;3.321;3.499;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540180;0.034;24.811;3.317;3.506;31.1;31.6;31.6;31.3;0.88;12.48;12.56;12.57;
39540190;0.034;24.906;3.397;3.574;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540200;0.034;25.320;3.429;3.605;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540210;0.034;25.304;3.437;3.605;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540220;0.034;25.344;3.488;3.641;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540230;0.034;25.336;3.464;3.629;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540240;0.034;25.348;3.461;3.621;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540250;0.034;25.281;3.409;3.585;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540260;0.034;25.214;3.472;3.629;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540270;0.034;25.202;3.484;3.629;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540280;0.034;25.226;3.441;3.613;31.1;31.6;31.5;31.3;0.88;12.49;12.59;12.61;
39540290;0.034;25.220;3.461;3.630;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540300;0.034;25.169;3.406;3.598;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540310;0.034;24.752;3.417;3.594;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540320;0.034;24.594;3.354;3.511;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540330;0.034;24.574;3.346;3.491;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540340;0.034;24.594;3.307;3.487;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540350;0.034;24.566;3.319;3.479;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540360;0.034;24.622;3.307;3.483;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540370;0.034;24.582;3.327;3.487;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540380;0.034;24.566;3.303;3.491;31.1;31.6;31.6;31.3;0.88;12.48;12.55;12.60;
39540390;0.034;24.529;3.317;3.504;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540400;0.034;24.525;3.313;3.492;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540410;0.034;24.513;3.302;3.488;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540420;0.034;24.721;3.385;3.540;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540430;0.034;25.138;3.416;3.607;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540440;0.034;25.248;3.452;3.647;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540450;0.034;25.279;3.424;3.591;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540460;0.034;25.276;3.468;3.655;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540470;0.034;25.260;3.468;3.639;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540480;0.034;25.252;3.452;3.627;31.1;31.6;31.6;31.3;0.89;12.45;12.56;12.59;
39540490;0.038;25.369;3.472;3.606;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540500;0.038;25.400;3.428;3.579;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540510;0.038;25.389;3.464;3.614;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540520;0.038;25.381;3.456;3.587;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540530;0.038;25.448;3.432;3.606;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540540;0.038;25.396;3.468;3.614;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540550;0.038;25.400;3.408;3.571;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540560;0.038;25.369;3.480;3.626;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540570;0.038;25.369;3.452;3.622;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
39540580;0.038;25.381;3.444;3.622;31.1;31.6;31.5;31.3;0.94;12.50;12.56;12.56;
