20160112_180507;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
65280962;0.032;40.060;4.444;4.632;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.64;
65280972;0.032;39.783;4.374;4.542;31.1;31.1;31.1;31.1;0.89;12.41;12.56;12.56;
65280982;0.033;39.771;4.362;4.527;31.1;31.1;31.1;31.1;0.89;12.41;12.56;12.56;
65280992;0.032;39.857;4.303;4.467;31.1;31.1;31.1;31.1;0.89;12.41;12.56;12.56;
65281002;0.033;38.592;5.704;5.893;31.1;31.1;31.1;31.1;0.89;12.41;12.56;12.56;
65281012;0.032;39.419;4.438;4.610;31.1;31.1;31.1;31.1;0.89;12.41;12.56;12.56;
65281022;0.033;39.940;4.551;4.692;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281032;0.031;39.896;4.603;4.771;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281042;0.032;40.078;4.357;4.510;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281052;0.031;40.090;4.416;4.577;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281062;0.033;40.042;4.416;4.529;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281072;0.032;40.082;4.380;4.553;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281082;0.032;39.983;4.500;4.648;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281092;0.032;39.948;4.539;4.692;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281102;0.032;40.157;4.329;4.506;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281112;0.032;40.153;4.353;4.486;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.61;
65281122;0.032;38.903;5.577;5.735;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281132;0.033;39.431;4.726;4.882;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281142;0.033;39.695;4.599;4.771;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281152;0.033;39.774;4.539;4.692;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281162;0.032;39.880;4.504;4.660;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281172;0.032;39.978;4.408;4.545;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281182;0.033;39.990;4.365;4.529;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281192;0.032;39.959;4.392;4.545;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281202;0.033;39.663;5.060;5.223;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281212;0.033;39.274;5.287;5.469;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
65281222;0.032;39.829;4.469;4.621;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281232;0.033;39.849;4.484;4.629;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281242;0.033;38.713;5.996;6.198;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281252;0.032;39.523;4.453;4.629;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281262;0.033;39.676;4.635;4.791;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281272;0.034;39.605;4.683;4.839;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281282;0.032;39.849;4.425;4.609;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281292;0.033;40.010;4.302;4.462;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281302;0.033;40.030;4.322;4.470;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281312;0.033;39.971;4.290;4.431;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.60;
65281322;0.037;40.051;4.310;4.509;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281332;0.037;40.035;4.322;4.501;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281342;0.037;40.015;4.405;4.588;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281352;0.036;39.960;4.429;4.620;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281362;0.037;39.889;4.469;4.648;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281372;0.036;39.807;4.536;4.704;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281382;0.036;39.767;4.623;4.831;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281392;0.037;39.759;4.695;4.867;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281402;0.038;39.909;4.457;4.620;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281412;0.036;40.063;4.286;4.461;31.1;31.1;31.1;31.1;0.95;12.48;12.58;12.64;
65281422;0.032;40.029;4.337;4.485;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281432;0.032;40.100;4.313;4.481;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281442;0.032;40.025;4.333;4.541;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281452;0.032;39.982;4.321;4.485;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281462;0.032;39.955;4.384;4.556;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281472;0.032;39.935;4.452;4.616;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281482;0.032;39.903;4.464;4.616;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281492;0.031;39.825;4.520;4.711;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281502;0.032;39.687;4.655;4.823;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281512;0.032;39.730;4.655;4.831;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.64;
65281522;0.033;39.889;4.338;4.483;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.58;
65281532;0.033;39.940;4.286;4.439;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.58;
65281542;0.033;39.896;4.302;4.471;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.58;
65281552;0.033;39.877;4.286;4.439;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.58;
65281562;0.033;39.904;4.310;4.455;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.58;
65281572;0.032;40.049;4.357;4.521;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281582;0.032;40.084;4.413;4.585;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281592;0.032;40.013;4.448;4.612;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281602;0.031;39.942;4.456;4.636;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281612;0.033;39.887;4.504;4.672;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281622;0.032;39.757;4.655;4.839;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281632;0.032;39.753;4.623;4.779;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281642;0.032;40.053;4.385;4.545;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281652;0.032;40.088;4.329;4.458;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281662;0.032;40.116;4.321;4.489;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65281672;0.033;40.006;4.295;4.455;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281682;0.032;39.931;4.322;4.498;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281692;0.032;39.920;4.350;4.482;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281702;0.032;39.967;4.362;4.518;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281712;0.032;39.963;4.334;4.502;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281722;0.032;39.790;4.426;4.613;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281732;0.032;39.652;4.624;4.767;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281742;0.031;39.641;4.667;4.823;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281752;0.032;38.890;6.026;6.209;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281762;0.032;39.590;4.445;4.613;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
65281772;0.033;39.996;4.409;4.588;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281782;0.034;39.956;4.465;4.632;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281792;0.032;40.011;4.377;4.552;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281802;0.033;40.122;4.298;4.473;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281812;0.032;40.039;4.302;4.497;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281822;0.032;40.000;4.409;4.584;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281832;0.033;39.929;4.449;4.624;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281842;0.033;40.031;4.349;4.513;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281852;0.033;39.897;4.453;4.636;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281862;0.033;39.842;4.520;4.680;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.64;
65281872;0.032;39.793;4.524;4.672;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281882;0.032;39.951;4.385;4.526;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281892;0.032;39.943;4.405;4.605;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281902;0.032;39.825;4.548;4.716;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281912;0.032;38.746;5.664;5.833;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281922;0.032;39.821;4.417;4.577;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281932;0.032;39.943;4.413;4.601;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281942;0.032;39.962;4.405;4.561;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281952;0.032;39.978;4.381;4.514;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281962;0.032;40.006;4.337;4.490;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
65281972;0.032;39.853;4.364;4.562;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65281982;0.032;39.786;4.458;4.637;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65281992;0.032;39.503;4.964;5.171;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65282002;0.032;39.012;5.418;5.598;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65282012;0.032;39.625;4.474;4.684;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65282022;0.032;39.735;4.545;4.684;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65282032;0.033;39.806;4.482;4.676;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65282042;0.031;39.912;4.364;4.514;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65282052;0.031;39.908;4.387;4.585;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65282062;0.032;39.876;4.411;4.589;31.1;31.1;31.1;31.1;0.88;12.45;12.53;12.58;
65282072;0.032;40.096;4.278;4.478;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.62;
65282082;0.033;40.033;4.369;4.505;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.62;
65282092;0.032;39.998;4.393;4.573;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.62;
65282102;0.033;40.041;4.342;4.501;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.62;
65282112;0.033;39.978;4.349;4.497;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.62;
65282122;0.031;40.083;4.476;4.624;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282132;0.031;40.051;4.567;4.728;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282142;0.031;39.916;4.675;4.851;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282152;0.032;38.729;5.776;5.950;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282162;0.031;39.774;4.468;4.644;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282172;0.032;40.015;4.520;4.692;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282182;0.030;40.003;4.551;4.688;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282192;0.031;40.233;4.349;4.474;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282202;0.031;40.272;4.309;4.454;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282212;0.032;40.249;4.325;4.466;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.62;
65282222;0.033;40.087;4.310;4.458;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282232;0.033;39.980;4.350;4.510;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282242;0.033;39.917;4.397;4.561;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282252;0.032;39.914;4.425;4.585;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282262;0.032;39.827;4.508;4.700;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282272;0.033;39.835;4.421;4.597;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282282;0.034;38.769;5.984;6.148;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282292;0.032;39.402;4.612;4.795;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282302;0.032;39.689;4.663;4.866;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282312;0.033;39.878;4.437;4.573;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65282322;0.033;39.902;4.346;4.490;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282332;0.033;39.985;4.287;4.447;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282342;0.033;40.016;4.291;4.459;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282352;0.033;40.016;4.330;4.482;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282362;0.032;39.973;4.287;4.459;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282372;0.033;39.883;4.410;4.565;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282382;0.032;39.820;4.437;4.621;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282392;0.033;39.812;4.441;4.605;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282402;0.033;39.663;4.521;4.696;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282412;0.034;39.655;4.560;4.748;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
65282422;0.032;39.747;4.615;4.783;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282432;0.032;39.992;4.431;4.565;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282442;0.032;40.055;4.332;4.474;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282452;0.032;40.086;4.312;4.474;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282462;0.032;40.130;4.316;4.455;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282472;0.032;40.110;4.336;4.474;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282482;0.031;40.063;4.368;4.502;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282492;0.032;40.047;4.423;4.585;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282502;0.032;39.956;4.471;4.609;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282512;0.032;39.972;4.475;4.617;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.59;
65282522;0.033;39.762;4.547;4.716;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282532;0.033;39.750;4.631;4.815;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282542;0.032;39.667;4.678;4.831;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282552;0.033;39.951;4.404;4.573;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282562;0.033;40.014;4.344;4.513;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282572;0.033;40.041;4.336;4.478;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282582;0.032;40.061;4.304;4.462;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282592;0.033;40.025;4.372;4.545;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282602;0.033;40.049;4.328;4.462;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282612;0.032;39.978;4.412;4.597;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.62;
65282622;0.036;39.956;4.449;4.617;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.61;
65282632;0.037;39.929;4.429;4.597;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.61;
65282642;0.036;39.791;4.552;4.728;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.61;
65282652;0.036;39.744;4.599;4.759;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.61;
65282662;0.037;39.877;4.532;4.704;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.61;
65282672;0.032;39.802;4.434;4.597;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282682;0.032;39.928;4.264;4.439;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282692;0.031;39.936;4.272;4.435;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282702;0.032;39.940;4.304;4.470;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282712;0.032;39.865;4.363;4.538;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282722;0.032;39.708;4.505;4.664;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282732;0.032;38.931;5.985;6.153;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282742;0.032;39.559;4.371;4.558;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282752;0.032;39.681;4.430;4.617;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282762;0.032;39.685;4.545;4.708;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
65282772;0.032;39.553;4.537;4.689;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282782;0.033;39.601;4.632;4.823;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282792;0.032;38.667;6.047;6.217;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282802;0.033;38.581;5.414;5.605;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282812;0.033;39.487;4.486;4.645;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282822;0.033;39.702;4.513;4.669;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282832;0.033;39.749;4.422;4.602;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282842;0.032;39.914;4.288;4.420;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282852;0.033;39.914;4.296;4.471;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282862;0.033;39.867;4.328;4.463;31.1;31.1;31.1;31.1;0.89;12.42;12.54;12.56;
65282872;0.037;40.009;4.472;4.609;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282882;0.036;39.942;4.551;4.736;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282892;0.037;39.911;4.528;4.676;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282902;0.037;40.033;4.392;4.565;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282912;0.038;40.064;4.329;4.470;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282922;0.037;39.954;4.416;4.565;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282932;0.037;39.907;4.532;4.700;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282942;0.037;39.859;4.575;4.708;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282952;0.037;40.009;4.468;4.616;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282962;0.036;40.124;4.309;4.466;31.1;31.1;31.1;31.1;0.95;12.49;12.61;12.62;
65282972;0.032;39.941;4.292;4.478;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65282982;0.032;39.886;4.311;4.506;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65282992;0.033;39.835;4.454;4.625;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65283002;0.032;39.757;4.521;4.680;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65283012;0.032;39.737;4.489;4.672;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65283022;0.032;39.890;4.347;4.518;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65283032;0.032;39.875;4.331;4.490;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65283042;0.032;39.804;4.398;4.597;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65283052;0.031;39.753;4.485;4.660;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65283062;0.032;39.729;4.525;4.712;31.1;31.1;31.1;31.1;0.88;12.44;12.55;12.60;
65283072;0.032;39.902;4.420;4.565;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283082;0.032;39.996;4.304;4.442;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283092;0.032;39.941;4.344;4.498;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283102;0.032;39.859;4.400;4.557;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283112;0.032;39.855;4.455;4.605;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283122;0.032;39.831;4.503;4.649;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283132;0.032;39.847;4.463;4.613;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283142;0.032;39.934;4.332;4.474;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283152;0.032;38.708;5.729;5.913;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283162;0.033;39.466;4.483;4.625;31.1;31.1;31.1;31.1;0.88;12.44;12.63;12.60;
65283172;0.032;39.596;4.635;4.799;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.55;
65283182;0.032;39.623;4.671;4.791;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.55;
65283192;0.032;39.824;4.468;4.618;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.55;
65283202;0.031;39.993;4.278;4.424;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.55;
65283212;0.032;39.938;4.337;4.475;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.55;
65283222;0.036;40.017;4.345;4.517;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283232;0.036;40.029;4.392;4.569;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283242;0.036;40.049;4.432;4.612;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283252;0.036;40.147;4.361;4.505;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283262;0.037;40.147;4.313;4.454;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283272;0.037;39.642;5.048;5.236;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283282;0.037;39.335;5.243;5.410;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283292;0.037;39.603;4.603;4.787;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283302;0.036;39.773;4.671;4.823;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283312;0.036;39.808;4.631;4.807;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.62;
65283322;0.033;40.006;4.299;4.444;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283332;0.033;39.975;4.358;4.475;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283342;0.033;39.814;4.418;4.570;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283352;0.033;39.928;4.394;4.539;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283362;0.033;39.912;4.422;4.590;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283372;0.032;40.069;4.271;4.412;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283382;0.032;40.053;4.330;4.456;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283392;0.033;39.873;4.334;4.487;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283402;0.033;39.837;4.398;4.558;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283412;0.033;39.645;4.612;4.760;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.55;
65283422;0.032;39.674;4.648;4.839;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283432;0.032;39.815;4.545;4.727;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283442;0.032;40.008;4.287;4.453;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283452;0.032;39.198;5.930;6.172;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283462;0.031;39.650;4.275;4.520;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283472;0.032;39.988;4.398;4.600;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283482;0.032;39.906;4.442;4.612;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283492;0.031;39.988;4.355;4.536;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283502;0.032;40.087;4.291;4.473;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283512;0.032;40.016;4.323;4.528;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.65;
65283522;0.032;39.798;4.480;4.601;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.60;
65283532;0.033;39.637;4.607;4.803;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.60;
65283542;0.034;39.656;4.571;4.720;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.60;
65283552;0.032;39.880;4.448;4.597;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.60;
65283562;0.033;40.042;4.293;4.431;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.60;
65283572;0.033;39.947;4.324;4.478;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.60;
65283582;0.033;39.947;4.344;4.502;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.60;
