20160112_180507;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
65242200;3.389;6.261;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
65242210;3.373;6.257;3.216;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
65242220;3.379;6.310;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65242230;3.348;6.248;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65242240;3.367;6.252;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65242250;3.352;6.217;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65242260;3.359;6.217;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65242270;3.381;6.235;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242280;3.373;6.211;3.306;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242290;3.373;6.200;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242300;3.373;6.231;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242310;3.373;6.235;3.212;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242320;3.373;6.282;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242330;3.369;6.266;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242340;3.373;6.317;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242350;3.377;6.254;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242360;3.357;6.258;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
65242370;3.355;6.218;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242380;3.387;6.230;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242390;3.367;6.187;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242400;3.340;6.569;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242410;3.375;6.214;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242420;3.367;6.253;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242430;3.375;6.327;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242440;3.340;6.300;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242450;3.359;6.319;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242460;3.359;6.249;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65242470;3.373;6.320;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242480;3.377;6.241;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242490;3.377;6.284;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242500;3.369;6.245;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242510;3.373;6.245;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242520;3.393;6.214;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242530;3.377;6.241;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242540;3.369;6.229;3.300;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242550;3.377;6.288;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242560;3.381;6.257;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
65242570;3.357;6.239;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242580;3.373;6.211;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242590;3.373;6.250;3.222;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242600;3.361;6.204;3.269;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242610;3.369;6.239;3.265;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242620;3.341;6.188;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242630;3.361;6.196;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242640;3.377;6.169;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242650;3.373;6.180;3.218;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242660;3.357;6.247;3.265;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.42;0.00;
65242670;3.371;6.249;3.261;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242680;3.363;6.320;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242690;3.374;6.269;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242700;3.367;6.347;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242710;3.363;6.265;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242720;3.382;6.288;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242730;3.371;6.241;3.300;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242740;3.359;6.233;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242750;3.367;6.202;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242760;3.363;6.222;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
65242770;3.403;6.248;3.271;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.47;0.00;
65242780;3.383;6.271;3.314;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.47;0.00;
65242790;3.379;6.259;3.232;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.47;0.00;
65242800;3.375;6.354;3.295;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.47;0.00;
65242810;3.391;6.291;3.279;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.47;0.00;
65242820;3.355;6.364;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242830;3.367;6.235;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242840;3.378;6.247;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242850;3.378;6.211;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242860;3.386;6.219;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242870;3.367;6.215;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242880;3.371;6.192;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242890;3.363;6.247;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242900;3.363;6.254;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242910;3.371;6.321;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
65242920;3.370;6.267;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65242930;3.366;6.275;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65242940;3.358;6.240;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65242950;3.358;6.240;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65242960;3.378;6.224;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65242970;3.378;6.271;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65242980;3.378;6.228;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65242990;3.378;6.213;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65243000;3.378;6.181;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65243010;3.378;6.252;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
65243020;3.363;6.228;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243030;3.363;6.283;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243040;3.403;6.275;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243050;3.375;6.291;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243060;3.348;6.240;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243070;3.352;6.240;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243080;3.367;6.232;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243090;3.359;6.189;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243100;3.355;6.193;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243110;3.359;6.236;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65243120;3.353;6.201;3.278;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243130;3.353;6.248;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243140;3.357;6.252;3.278;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243150;3.349;6.267;3.274;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243160;3.396;6.306;3.235;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243170;3.345;6.224;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243180;3.345;6.256;3.231;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243190;3.376;6.201;3.227;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243200;3.368;6.224;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243210;3.337;6.174;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
65243220;3.371;6.296;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243230;3.367;6.206;3.294;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243240;3.371;6.249;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243250;3.379;6.234;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243260;3.383;6.269;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243270;3.375;6.261;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243280;3.371;6.308;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243290;3.375;6.237;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243300;3.363;6.253;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243310;3.371;6.237;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65243320;3.359;6.217;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243330;3.359;6.224;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243340;3.344;6.189;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243350;3.391;6.178;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243360;3.355;6.248;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243370;3.367;6.291;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243380;3.352;6.248;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243390;3.363;6.322;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243400;3.355;6.279;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243410;3.383;6.267;3.319;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
65243420;3.358;6.221;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
65243430;3.358;6.240;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
65243440;3.374;6.205;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
65243450;3.362;6.213;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
65243460;3.354;6.205;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
65243470;3.348;6.290;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243480;3.340;6.239;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243490;3.336;6.278;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243500;3.371;6.254;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243510;3.375;6.325;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243520;3.375;6.278;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243530;3.363;6.290;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243540;3.391;6.219;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243550;3.340;6.258;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243560;3.352;6.215;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65243570;3.361;6.200;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243580;3.372;6.196;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243590;3.364;6.208;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243600;3.372;6.231;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243610;3.341;6.250;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243620;3.372;6.325;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243630;3.357;6.274;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243640;3.368;6.278;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243650;3.353;6.196;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243660;3.372;6.250;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
65243670;3.372;6.191;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243680;3.361;6.214;3.256;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243690;3.357;6.156;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243700;3.364;6.202;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243710;3.380;6.230;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243720;3.384;6.249;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243730;3.368;6.265;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243740;3.361;6.354;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243750;3.357;6.237;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243760;3.368;6.269;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
65243770;3.389;6.223;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243780;3.397;6.262;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243790;3.369;6.215;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243800;3.369;6.250;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243810;3.350;6.192;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243820;3.365;6.235;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243830;3.373;6.266;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243840;3.389;6.274;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243850;3.369;6.297;3.230;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243860;3.373;6.293;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65243870;3.350;6.274;3.302;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243880;3.350;6.223;3.259;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243890;3.354;6.231;3.251;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243900;3.358;6.192;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243910;3.346;6.180;3.231;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243920;3.354;6.165;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243930;3.334;6.192;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243940;3.373;6.188;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243950;3.358;6.270;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243960;3.366;6.235;3.274;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
65243970;3.352;6.269;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65243980;3.352;6.253;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65243990;3.355;6.269;3.321;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65244000;3.348;6.222;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65244010;3.348;6.210;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65244020;3.368;6.232;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244030;3.376;6.205;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244040;3.387;6.201;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244050;3.368;6.205;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244060;3.352;6.248;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244070;3.372;6.228;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244080;3.395;6.287;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244090;3.376;6.244;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244100;3.380;6.275;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244110;3.356;6.236;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
65244120;3.366;6.258;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244130;3.378;6.215;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244140;3.366;6.204;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244150;3.370;6.196;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244160;3.346;6.204;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244170;3.374;6.219;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244180;3.378;6.270;3.310;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244190;3.339;6.211;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244200;3.370;6.297;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244210;3.378;6.243;3.302;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
65244220;3.358;6.267;3.309;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244230;3.362;6.248;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244240;3.342;6.256;3.277;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244250;3.350;6.205;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244260;3.350;6.271;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244270;3.354;6.197;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244280;3.358;6.201;3.301;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244290;3.354;6.236;3.277;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244300;3.362;6.217;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244310;3.350;6.248;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
65244320;3.381;6.313;3.226;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244330;3.369;6.325;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244340;3.369;6.278;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244350;3.369;6.262;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244360;3.369;6.227;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244370;3.393;6.313;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244380;3.381;6.219;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244390;3.377;6.219;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244400;3.361;6.192;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244410;3.377;6.282;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
65244420;3.355;6.243;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244430;3.367;6.286;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244440;3.359;6.266;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244450;3.371;6.301;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244460;3.363;6.235;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244470;3.355;6.250;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244480;3.363;6.196;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244490;3.363;6.250;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244500;3.344;6.192;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244510;3.367;6.200;3.265;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65244520;3.364;6.219;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
65244530;3.360;6.235;3.309;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
65244540;3.360;6.313;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
65244550;3.364;6.313;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
65244560;3.376;6.321;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
65244570;3.364;6.232;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244580;3.357;6.252;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244590;3.357;6.213;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244600;3.345;6.248;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244610;3.380;6.197;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244620;3.364;6.260;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244630;3.368;6.201;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244640;3.372;6.209;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244650;3.368;6.263;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244660;3.341;6.334;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65244670;3.380;6.250;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244680;3.376;6.329;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244690;3.360;6.250;3.306;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244700;3.384;6.262;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244710;3.356;6.219;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244720;3.376;6.207;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244730;3.348;6.196;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244740;3.384;6.235;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244750;3.368;6.203;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244760;3.364;6.262;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
65244770;3.377;6.299;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
65244780;3.361;6.287;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
65244790;3.358;6.291;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
65244800;3.358;6.275;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
65244810;3.377;6.299;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
65244820;3.373;6.213;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
