20160112_182021;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
66101253;1.780;0.000;0.000;3.152;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
66101263;1.768;0.000;0.000;3.162;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
66101273;1.756;0.000;0.000;3.162;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
66101283;1.768;0.000;0.000;3.146;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
66101293;1.772;0.000;0.000;3.152;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
66101303;1.763;0.000;0.000;3.169;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101313;1.795;0.000;0.000;3.168;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101323;1.755;0.000;0.000;3.176;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101333;1.751;0.000;0.000;3.185;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101343;1.783;0.000;0.000;3.182;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101353;1.747;0.000;0.000;3.180;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101363;1.771;0.000;0.000;3.176;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101373;1.759;0.000;0.000;3.179;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101383;1.755;0.000;0.000;3.172;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101393;1.767;0.000;0.000;3.174;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
66101403;1.774;0.000;0.000;3.169;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101413;1.766;0.000;0.000;3.163;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101423;1.754;0.000;0.000;3.166;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101433;1.774;0.000;0.000;3.160;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101443;1.754;0.000;0.000;3.175;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101453;1.762;0.000;0.000;3.161;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101463;1.782;0.000;0.000;3.170;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101473;1.778;0.000;0.000;3.166;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101483;1.801;0.000;0.000;3.170;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101493;1.778;0.000;0.000;3.160;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
66101503;1.776;0.000;0.000;3.175;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
66101513;1.784;0.000;0.000;3.184;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
66101523;1.780;0.000;0.000;3.192;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
66101533;1.768;0.000;0.000;3.178;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
66101543;1.764;0.000;0.000;3.195;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
66101553;1.764;0.000;0.000;3.158;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101563;1.768;0.000;0.000;3.162;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101573;1.768;0.000;0.000;3.159;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101583;1.757;0.000;0.000;3.159;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101593;1.784;0.000;0.000;3.173;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101603;1.772;0.000;0.000;3.165;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101613;1.792;0.000;0.000;3.164;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101623;1.776;0.000;0.000;3.158;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101633;1.753;0.000;0.000;3.156;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101643;1.745;0.000;0.000;3.164;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
66101653;1.750;0.000;0.000;3.172;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101663;1.786;0.000;0.000;3.164;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101673;1.782;0.000;0.000;3.155;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101683;1.766;0.000;0.000;3.163;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101693;1.774;0.000;0.000;3.175;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101703;1.774;0.000;0.000;3.170;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101713;1.778;0.000;0.000;3.180;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101723;1.762;0.000;0.000;3.166;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101733;1.794;0.000;0.000;3.164;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101743;1.766;0.000;0.000;3.172;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
66101753;1.761;0.000;0.000;3.169;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101763;1.772;0.000;0.000;3.160;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101773;1.776;0.000;0.000;3.172;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101783;1.749;0.000;0.000;3.174;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101793;1.772;0.000;0.000;3.163;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101803;1.788;0.000;0.000;3.166;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101813;1.753;0.000;0.000;3.166;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101823;1.780;0.000;0.000;3.164;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101833;1.768;0.000;0.000;3.161;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101843;1.768;0.000;0.000;3.166;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
66101853;1.770;0.000;0.000;3.174;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101863;1.786;0.000;0.000;3.188;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101873;1.754;0.000;0.000;3.162;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101883;1.778;0.000;0.000;3.176;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101893;1.778;0.000;0.000;3.177;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101903;1.754;0.000;0.000;3.176;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101913;1.770;0.000;0.000;3.168;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101923;1.774;0.000;0.000;3.176;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101933;1.778;0.000;0.000;3.171;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101943;1.778;0.000;0.000;3.183;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.16;
66101953;1.768;0.000;0.000;3.177;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66101963;1.764;0.000;0.000;3.166;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66101973;1.764;0.000;0.000;3.169;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66101983;1.768;0.000;0.000;3.182;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66101993;1.764;0.000;0.000;3.179;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66102003;1.756;0.000;0.000;3.169;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66102013;1.756;0.000;0.000;3.180;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66102023;1.772;0.000;0.000;3.179;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66102033;1.764;0.000;0.000;3.177;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66102043;1.768;0.000;0.000;3.177;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.16;
66102053;1.757;0.000;0.000;3.166;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
66102063;1.792;0.000;0.000;3.174;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
66102073;1.761;0.000;0.000;3.180;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
66102083;1.772;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
66102093;1.780;0.000;0.000;3.170;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
66102103;1.759;0.000;0.000;3.164;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102113;1.759;0.000;0.000;3.165;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102123;1.779;0.000;0.000;3.162;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102133;1.787;0.000;0.000;3.162;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102143;1.751;0.000;0.000;3.156;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102153;1.783;0.000;0.000;3.164;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102163;1.771;0.000;0.000;3.165;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102173;1.791;0.000;0.000;3.164;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102183;1.767;0.000;0.000;3.159;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102193;1.791;0.000;0.000;3.158;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
66102203;1.762;0.000;0.000;3.172;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102213;1.758;0.000;0.000;3.172;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102223;1.750;0.000;0.000;3.180;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102233;1.778;0.000;0.000;3.178;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102243;1.782;0.000;0.000;3.167;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102253;1.766;0.000;0.000;3.175;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102263;1.766;0.000;0.000;3.167;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102273;1.758;0.000;0.000;3.166;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102283;1.762;0.000;0.000;3.167;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102293;1.770;0.000;0.000;3.177;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.15;
66102303;1.777;0.000;0.000;3.158;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102313;1.781;0.000;0.000;3.159;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102323;1.757;0.000;0.000;3.162;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102333;1.789;0.000;0.000;3.151;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102343;1.765;0.000;0.000;3.153;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102353;1.769;0.000;0.000;3.165;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102363;1.769;0.000;0.000;3.158;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102373;1.781;0.000;0.000;3.161;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102383;1.785;0.000;0.000;3.162;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102393;1.777;0.000;0.000;3.159;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.14;
66102403;1.762;0.000;0.000;3.174;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102413;1.769;0.000;0.000;3.163;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102423;1.769;0.000;0.000;3.186;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102433;1.766;0.000;0.000;3.172;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102443;1.762;0.000;0.000;3.177;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102453;1.762;0.000;0.000;3.182;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102463;1.762;0.000;0.000;3.176;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102473;1.769;0.000;0.000;3.180;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102483;1.773;0.000;0.000;3.169;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102493;1.773;0.000;0.000;3.179;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.16;
66102503;1.766;0.000;0.000;3.175;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102513;1.790;0.000;0.000;3.184;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102523;1.778;0.000;0.000;3.176;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102533;1.770;0.000;0.000;3.182;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102543;1.758;0.000;0.000;3.181;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102553;1.778;0.000;0.000;3.179;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102563;1.762;0.000;0.000;3.179;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102573;1.786;0.000;0.000;3.187;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102583;1.766;0.000;0.000;3.176;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102593;1.766;0.000;0.000;3.185;31.1;31.1;66.9;31.1;12.53;0.00;0.00;5.17;
66102603;1.762;0.000;0.000;3.167;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
66102613;1.773;0.000;0.000;3.172;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
66102623;1.766;0.000;0.000;3.161;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
66102633;1.758;0.000;0.000;3.175;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
66102643;1.758;0.000;0.000;3.169;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
66102653;1.759;0.000;0.000;3.177;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102663;1.770;0.000;0.000;3.179;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102673;1.755;0.000;0.000;3.177;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102683;1.747;0.000;0.000;3.185;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102693;1.774;0.000;0.000;3.183;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102703;1.770;0.000;0.000;3.171;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102713;1.751;0.000;0.000;3.177;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102723;1.759;0.000;0.000;3.174;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102733;1.759;0.000;0.000;3.183;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102743;1.751;0.000;0.000;3.180;31.1;31.1;56.1;31.1;12.48;0.00;0.00;5.16;
66102753;1.776;0.000;0.000;3.174;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102763;1.745;0.000;0.000;3.164;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102773;1.776;0.000;0.000;3.174;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102783;1.764;0.000;0.000;3.177;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102793;1.780;0.000;0.000;3.180;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102803;1.749;0.000;0.000;3.172;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102813;1.792;0.000;0.000;3.175;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102823;1.764;0.000;0.000;3.175;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102833;1.761;0.000;0.000;3.178;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102843;1.776;0.000;0.000;3.169;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.15;
66102853;1.759;0.000;0.000;3.185;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102863;1.778;0.000;0.000;3.182;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102873;1.770;0.000;0.000;3.198;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102883;1.763;0.000;0.000;3.184;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102893;1.755;0.000;0.000;3.173;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102903;1.770;0.000;0.000;3.181;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102913;1.763;0.000;0.000;3.178;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102923;1.755;0.000;0.000;3.175;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102933;1.759;0.000;0.000;3.189;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102943;1.774;0.000;0.000;3.184;31.1;31.1;56.4;31.1;12.48;0.00;0.00;5.17;
66102953;1.777;0.000;0.000;3.184;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66102963;1.789;0.000;0.000;3.187;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66102973;1.785;0.000;0.000;3.187;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66102983;1.777;0.000;0.000;3.178;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66102993;1.781;0.000;0.000;3.185;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66103003;1.761;0.000;0.000;3.182;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66103013;1.773;0.000;0.000;3.178;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66103023;1.773;0.000;0.000;3.190;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66103033;1.777;0.000;0.000;3.181;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66103043;1.765;0.000;0.000;3.185;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
66103053;1.792;0.000;0.000;3.179;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103063;1.772;0.000;0.000;3.172;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103073;1.761;0.000;0.000;3.177;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103083;1.764;0.000;0.000;3.180;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103093;1.768;0.000;0.000;3.163;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103103;1.772;0.000;0.000;3.176;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103113;1.757;0.000;0.000;3.185;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103123;1.776;0.000;0.000;3.174;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103133;1.780;0.000;0.000;3.176;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103143;1.784;0.000;0.000;3.172;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
66103153;1.759;0.000;0.000;3.169;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
66103163;1.767;0.000;0.000;3.170;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
66103173;1.775;0.000;0.000;3.167;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
66103183;1.779;0.000;0.000;3.167;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
66103193;1.759;0.000;0.000;3.167;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.15;
66103203;1.775;0.000;0.000;3.163;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
66103213;1.767;0.000;0.000;3.174;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
66103223;1.767;0.000;0.000;3.161;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
66103233;1.779;0.000;0.000;3.177;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
66103243;1.779;0.000;0.000;3.172;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
66103253;1.763;0.000;0.000;3.157;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
66103263;1.755;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
66103273;1.771;0.000;0.000;3.151;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
66103283;1.771;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
66103293;1.775;0.000;0.000;3.159;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
66103303;1.772;0.000;0.000;3.179;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103313;1.764;0.000;0.000;3.179;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103323;1.756;0.000;0.000;3.177;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103333;1.772;0.000;0.000;3.182;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103343;1.748;0.000;0.000;3.177;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103353;1.788;0.000;0.000;3.186;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103363;1.756;0.000;0.000;3.172;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103373;1.756;0.000;0.000;3.180;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103383;1.784;0.000;0.000;3.186;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103393;1.784;0.000;0.000;3.179;31.1;31.1;56.1;31.1;12.49;0.00;0.00;5.16;
66103403;1.761;0.000;0.000;3.166;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103413;1.761;0.000;0.000;3.172;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103423;1.765;0.000;0.000;3.179;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103433;1.773;0.000;0.000;3.169;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103443;1.785;0.000;0.000;3.182;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103453;1.765;0.000;0.000;3.182;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103463;1.781;0.000;0.000;3.162;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103473;1.773;0.000;0.000;3.176;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103483;1.785;0.000;0.000;3.172;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103493;1.761;0.000;0.000;3.180;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.16;
66103503;1.760;0.000;0.000;3.154;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103513;1.744;0.000;0.000;3.148;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103523;1.788;0.000;0.000;3.159;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103533;1.788;0.000;0.000;3.148;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103543;1.764;0.000;0.000;3.152;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103553;1.768;0.000;0.000;3.154;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103563;1.788;0.000;0.000;3.149;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103573;1.788;0.000;0.000;3.162;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103583;1.796;0.000;0.000;3.154;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103593;1.768;0.000;0.000;3.162;31.1;31.1;56.4;31.1;12.57;0.00;0.00;5.13;
66103603;1.776;0.000;0.000;3.169;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103613;1.756;0.000;0.000;3.179;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103623;1.780;0.000;0.000;3.179;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103633;1.768;0.000;0.000;3.176;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103643;1.760;0.000;0.000;3.174;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103653;1.772;0.000;0.000;3.174;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103663;1.768;0.000;0.000;3.177;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103673;1.768;0.000;0.000;3.176;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103683;1.760;0.000;0.000;3.174;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103693;1.768;0.000;0.000;3.177;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.16;
66103703;1.767;0.000;0.000;3.154;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103713;1.771;0.000;0.000;3.165;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103723;1.756;0.000;0.000;3.171;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103733;1.787;0.000;0.000;3.159;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103743;1.748;0.000;0.000;3.178;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103753;1.771;0.000;0.000;3.159;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103763;1.775;0.000;0.000;3.164;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103773;1.756;0.000;0.000;3.165;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103783;1.752;0.000;0.000;3.173;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103793;1.771;0.000;0.000;3.168;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.14;
66103803;1.785;0.000;0.000;3.158;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.14;
66103813;1.769;0.000;0.000;3.167;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.14;
66103823;1.781;0.000;0.000;3.156;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.14;
66103833;1.785;0.000;0.000;3.153;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.14;
66103843;1.769;0.000;0.000;3.164;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.14;
66103853;1.773;0.000;0.000;3.170;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
66103863;1.766;0.000;0.000;3.164;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
66103873;1.766;0.000;0.000;3.158;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
