20160112_182021;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
66135372;0.032;39.358;4.746;4.973;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.59;
66135382;0.033;39.389;5.067;5.270;31.1;31.1;31.1;31.1;0.89;12.45;12.57;12.59;
66135392;0.033;39.381;4.798;5.009;31.1;31.1;31.1;31.1;0.90;12.45;12.59;12.61;
66135402;0.034;39.216;4.592;4.811;31.1;31.1;31.1;31.1;0.90;12.45;12.59;12.61;
66135412;0.033;38.937;5.234;5.465;31.1;31.1;31.1;31.1;0.90;12.45;12.59;12.61;
66135422;0.033;39.071;4.830;5.041;31.1;31.1;31.1;31.1;0.90;12.45;12.59;12.61;
66135432;0.033;39.185;4.699;4.918;31.1;31.1;31.1;31.1;0.90;12.45;12.59;12.61;
66135442;0.032;39.222;4.699;4.929;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135452;0.032;39.186;4.818;5.068;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135462;0.032;38.963;4.802;5.056;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135472;0.032;38.774;4.640;4.850;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135482;0.032;37.719;4.443;4.700;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135492;0.032;38.531;4.380;4.602;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135502;0.032;38.594;4.273;4.523;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135512;0.032;39.006;4.403;4.629;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135522;0.032;38.966;4.332;4.550;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135532;0.032;38.939;4.348;4.602;31.1;31.1;31.1;31.1;0.88;12.43;12.52;12.56;
66135542;0.032;39.034;4.385;4.636;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135552;0.032;39.251;4.885;5.100;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135562;0.032;39.097;4.401;4.617;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135572;0.032;39.168;4.365;4.609;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135582;0.032;39.137;4.357;4.537;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135592;0.032;38.632;4.258;4.478;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135602;0.032;38.924;4.246;4.482;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135612;0.032;38.940;4.211;4.422;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135622;0.032;38.936;4.195;4.402;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135632;0.032;38.955;4.215;4.442;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.61;
66135642;0.033;39.633;4.718;4.974;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135652;0.033;38.809;4.718;4.982;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135662;0.033;38.247;4.806;5.086;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135672;0.033;39.276;4.539;4.759;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135682;0.033;38.813;4.965;5.182;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135692;0.033;39.268;4.714;4.926;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135702;0.033;39.146;4.686;4.890;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135712;0.033;39.316;4.563;4.787;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135722;0.032;39.209;4.531;4.767;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135732;0.033;39.474;5.152;5.381;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.68;
66135742;0.033;39.033;4.632;4.862;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135752;0.032;38.903;4.588;4.791;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135762;0.032;39.045;4.477;4.664;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135772;0.032;38.589;5.166;5.409;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135782;0.032;39.104;4.794;5.037;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135792;0.033;39.073;4.715;4.969;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135802;0.032;39.037;4.699;4.910;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135812;0.032;39.526;5.210;5.413;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135822;0.032;39.140;4.861;5.076;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135832;0.032;38.718;4.596;4.811;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
66135842;0.032;37.052;4.186;4.435;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135852;0.032;39.590;4.353;4.545;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135862;0.033;39.464;4.409;4.609;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135872;0.033;39.160;4.448;4.668;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135882;0.032;39.235;4.345;4.549;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135892;0.032;39.318;4.321;4.549;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135902;0.032;39.531;4.786;5.029;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135912;0.032;39.294;4.504;4.684;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135922;0.032;39.239;4.341;4.553;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135932;0.032;39.184;4.345;4.561;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.60;
66135942;0.032;38.580;4.344;4.526;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.59;
66135952;0.033;39.076;4.336;4.518;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.59;
66135962;0.032;38.997;4.205;4.379;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.59;
66135972;0.033;38.942;4.224;4.395;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.59;
66135982;0.033;39.225;4.208;4.391;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.59;
66135992;0.033;39.414;4.842;5.076;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136002;0.032;39.143;4.346;4.554;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136012;0.032;36.424;4.972;5.207;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136022;0.032;39.441;4.485;4.712;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136032;0.032;39.586;4.588;4.795;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136042;0.032;39.218;4.663;4.882;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136052;0.031;39.163;4.691;4.938;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136062;0.032;39.304;4.794;5.033;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136072;0.032;39.151;4.580;4.807;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136082;0.033;39.406;5.123;5.353;31.1;31.1;31.1;31.1;0.88;12.43;12.57;12.59;
66136092;0.032;38.724;4.560;4.783;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136102;0.032;38.810;4.493;4.688;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136112;0.033;38.975;4.778;5.001;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136122;0.033;38.685;5.051;5.262;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136132;0.032;38.916;4.746;4.945;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136142;0.032;38.963;4.675;4.854;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136152;0.032;39.178;4.742;4.945;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136162;0.032;39.167;4.766;4.973;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136172;0.032;39.170;5.004;5.202;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136182;0.032;35.730;4.426;4.629;31.1;31.1;31.1;31.1;0.88;12.40;12.57;12.57;
66136192;0.031;39.187;4.386;4.625;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136202;0.031;39.148;4.394;4.621;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136212;0.031;38.982;4.330;4.569;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136222;0.032;38.919;4.362;4.565;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136232;0.031;39.096;4.362;4.585;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136242;0.032;39.309;4.826;5.065;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136252;0.030;39.073;4.350;4.557;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136262;0.031;38.994;4.342;4.597;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136272;0.032;39.124;4.334;4.538;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136282;0.031;38.801;4.632;4.851;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.60;
66136292;0.036;39.082;4.392;4.612;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136302;0.037;39.429;4.627;4.859;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136312;0.037;39.075;4.312;4.477;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136322;0.036;39.366;4.455;4.664;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136332;0.036;39.863;5.626;5.844;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136342;0.036;39.213;4.977;5.200;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136352;0.036;37.257;4.822;5.089;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136362;0.036;39.410;4.583;4.815;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136372;0.037;39.339;4.603;4.783;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136382;0.035;39.138;4.658;4.878;31.1;31.1;31.1;31.1;0.94;12.49;12.63;12.63;
66136392;0.032;39.000;4.525;4.787;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136402;0.032;39.280;4.707;4.954;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136412;0.033;39.335;5.028;5.244;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136422;0.033;39.110;4.663;4.894;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136432;0.033;39.043;4.596;4.827;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136442;0.033;39.146;4.568;4.819;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136452;0.032;38.337;4.580;4.827;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136462;0.033;39.043;4.548;4.803;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136472;0.033;39.146;4.564;4.799;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136482;0.032;39.082;4.521;4.736;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
66136492;0.034;38.554;4.492;4.704;31.1;31.1;31.1;31.1;0.90;12.50;12.60;12.61;
66136502;0.033;38.874;4.238;4.426;31.1;31.1;31.1;31.1;0.90;12.50;12.60;12.61;
66136512;0.033;38.476;5.116;5.354;31.1;31.1;31.1;31.1;0.90;12.50;12.60;12.61;
66136522;0.034;39.135;4.428;4.648;31.1;31.1;31.1;31.1;0.90;12.50;12.60;12.61;
66136532;0.034;39.190;4.369;4.553;31.1;31.1;31.1;31.1;0.90;12.50;12.60;12.61;
66136542;0.032;38.998;4.316;4.548;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136552;0.032;39.010;4.332;4.532;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136562;0.032;38.967;4.431;4.655;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136572;0.032;38.943;4.169;4.385;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136582;0.033;38.849;4.212;4.425;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136592;0.033;38.861;4.189;4.421;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136602;0.032;38.876;4.177;4.405;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136612;0.032;38.362;4.682;4.918;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136622;0.032;38.888;4.308;4.524;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136632;0.031;38.876;4.320;4.552;31.1;31.1;31.1;31.1;0.88;12.43;12.63;12.66;
66136642;0.036;38.991;4.288;4.479;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136652;0.036;38.913;5.055;5.254;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136662;0.035;38.508;4.841;5.100;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136672;0.036;38.838;5.031;5.270;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136682;0.036;39.089;4.572;4.803;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136692;0.037;39.140;4.596;4.811;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136702;0.036;39.066;4.497;4.716;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136712;0.037;39.191;4.521;4.728;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136722;0.037;39.148;4.588;4.811;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136732;0.036;39.144;4.580;4.811;31.1;31.1;31.1;31.1;0.94;12.44;12.55;12.57;
66136742;0.033;39.059;4.505;4.724;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136752;0.033;39.232;4.501;4.728;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136762;0.033;39.083;4.568;4.775;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136772;0.033;38.414;4.438;4.676;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136782;0.032;39.149;4.390;4.625;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136792;0.032;39.161;4.406;4.589;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136802;0.033;38.800;4.830;5.056;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136812;0.032;38.658;4.703;4.934;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136822;0.033;38.929;4.386;4.597;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136832;0.034;38.513;4.149;4.371;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66136842;0.032;39.352;4.204;4.385;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136852;0.033;39.388;4.240;4.433;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136862;0.033;39.424;4.212;4.417;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136872;0.033;39.713;4.925;5.137;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136882;0.032;39.467;4.455;4.652;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136892;0.033;39.384;4.431;4.620;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136902;0.033;39.424;4.439;4.648;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136912;0.033;39.459;4.375;4.572;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136922;0.032;39.063;4.897;5.133;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136932;0.032;39.376;4.551;4.755;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.65;
66136942;0.033;38.480;4.984;5.219;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66136952;0.033;39.096;4.560;4.799;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66136962;0.033;38.857;5.127;5.390;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66136972;0.033;39.065;4.639;4.851;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66136982;0.033;38.335;4.560;4.783;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66136992;0.033;39.249;4.762;4.974;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66137002;0.034;39.304;4.631;4.866;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66137012;0.033;39.174;4.623;4.835;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66137022;0.033;39.065;4.516;4.728;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66137032;0.032;39.163;4.651;4.870;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
66137042;0.032;39.004;4.548;4.763;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137052;0.032;38.925;4.540;4.767;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137062;0.032;39.079;4.429;4.652;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137072;0.032;38.336;4.901;5.129;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137082;0.032;38.929;4.421;4.660;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137092;0.032;39.189;4.445;4.652;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137102;0.032;38.839;5.056;5.271;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137112;0.032;38.914;4.480;4.728;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137122;0.031;38.780;5.012;5.212;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137132;0.032;39.197;4.730;4.986;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
66137142;0.032;39.455;4.623;4.863;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.64;
66137152;0.032;39.325;4.635;4.839;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.64;
66137162;0.032;39.187;4.667;4.843;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.64;
66137172;0.031;39.651;5.414;5.638;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.64;
66137182;0.032;39.431;4.869;5.093;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.64;
66137192;0.033;39.042;5.283;5.498;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137202;0.033;39.188;4.865;5.069;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137212;0.033;39.243;4.822;5.033;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137222;0.034;38.747;4.961;5.188;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137232;0.034;39.219;4.830;5.065;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137242;0.034;39.184;4.710;4.946;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137252;0.034;38.877;5.486;5.716;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137262;0.032;39.357;5.060;5.263;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137272;0.034;38.723;4.850;5.061;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137282;0.033;39.326;4.810;5.017;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.62;
66137292;0.033;39.411;4.726;4.946;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137302;0.033;39.316;4.818;5.034;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137312;0.033;38.866;5.148;5.320;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137322;0.033;39.344;4.658;4.902;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137332;0.033;39.257;4.519;4.719;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137342;0.033;39.348;4.642;4.855;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137352;0.033;39.198;4.475;4.696;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137362;0.033;38.645;4.523;4.767;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137372;0.033;39.048;4.607;4.815;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137382;0.033;39.506;4.945;5.153;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
66137392;0.032;38.417;5.368;5.595;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137402;0.032;38.629;5.087;5.306;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137412;0.033;39.084;4.980;5.231;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137422;0.032;38.896;5.182;5.389;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137432;0.032;39.096;4.778;5.017;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137442;0.032;39.057;4.786;4.993;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137452;0.031;39.214;5.027;5.251;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137462;0.032;39.410;4.786;5.041;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137472;0.032;39.147;4.766;4.961;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137482;0.032;39.265;4.932;5.159;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.59;
66137492;0.033;39.351;4.877;5.121;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137502;0.034;38.515;4.846;5.022;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137512;0.032;39.114;4.838;5.053;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137522;0.033;39.441;5.299;5.523;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137532;0.033;38.239;5.187;5.411;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137542;0.033;38.759;4.679;4.914;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137552;0.032;39.433;4.738;4.950;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137562;0.033;39.126;4.571;4.795;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137572;0.033;39.031;4.496;4.715;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137582;0.032;39.019;4.595;4.791;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
66137592;0.032;39.314;4.675;4.890;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137602;0.032;39.381;4.560;4.787;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137612;0.031;39.196;4.366;4.592;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137622;0.031;39.267;4.588;4.791;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137632;0.033;38.688;4.723;4.982;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137642;0.032;38.475;5.281;5.578;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137652;0.031;38.833;4.897;5.093;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137662;0.032;39.133;5.435;5.681;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137672;0.031;38.790;4.881;5.109;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137682;0.032;38.640;5.099;5.367;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.63;
66137692;0.033;39.428;4.655;4.898;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.59;
66137702;0.032;39.357;4.651;4.851;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.59;
66137712;0.033;39.409;4.838;5.033;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.59;
66137722;0.032;39.129;4.623;4.803;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.59;
66137732;0.033;39.184;4.722;4.942;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.59;
66137742;0.033;39.180;4.581;4.807;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137752;0.034;39.365;4.794;5.025;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137762;0.033;39.129;4.628;4.847;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137772;0.033;38.711;5.094;5.337;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137782;0.033;39.275;4.774;4.997;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137792;0.034;38.286;4.415;4.673;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137802;0.033;38.632;4.474;4.680;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137812;0.033;39.168;4.296;4.522;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137822;0.034;38.778;4.873;5.159;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137832;0.033;39.200;4.411;4.641;31.1;31.1;31.1;31.1;0.90;12.48;12.54;12.58;
66137842;0.033;38.994;4.568;4.763;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137852;0.033;38.868;4.481;4.680;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137862;0.032;39.206;4.532;4.755;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137872;0.033;39.163;4.441;4.633;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137882;0.034;39.037;4.421;4.645;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137892;0.032;38.755;4.746;4.934;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137902;0.033;39.335;5.064;5.279;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137912;0.032;39.269;5.409;5.631;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137922;0.033;38.688;4.794;5.001;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137932;0.033;38.649;4.845;5.061;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.60;
66137942;0.032;38.689;4.687;4.946;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.62;
66137952;0.032;39.313;4.731;4.970;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.62;
66137962;0.032;39.238;4.695;4.930;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.62;
66137972;0.032;39.195;4.691;4.898;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.62;
66137982;0.032;39.459;4.580;4.775;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.62;
66137992;0.032;39.530;4.691;4.922;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.62;
