20160122_151901;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
55214642;1.708;0.000;0.000;3.184;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
55214652;1.724;0.000;0.000;3.181;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
55214662;1.701;0.000;0.000;3.177;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214672;1.721;0.000;0.000;3.193;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214682;1.717;0.000;0.000;3.188;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214692;1.713;0.000;0.000;3.182;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214702;1.721;0.000;0.000;3.182;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214712;1.721;0.000;0.000;3.176;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214722;1.697;0.000;0.000;3.183;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214732;1.697;0.000;0.000;3.182;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214742;1.725;0.000;0.000;3.177;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214752;1.693;0.000;0.000;3.193;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55214762;1.731;0.000;0.000;3.196;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214772;1.708;0.000;0.000;3.194;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214782;1.704;0.000;0.000;3.188;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214792;1.708;0.000;0.000;3.177;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214802;1.728;0.000;0.000;3.194;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214812;1.696;0.000;0.000;3.172;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214822;1.708;0.000;0.000;3.196;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214832;1.708;0.000;0.000;3.183;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214842;1.728;0.000;0.000;3.182;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214852;1.704;0.000;0.000;3.172;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
55214862;1.718;0.000;0.000;3.169;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214872;1.726;0.000;0.000;3.184;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214882;1.702;0.000;0.000;3.167;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214892;1.710;0.000;0.000;3.169;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214902;1.726;0.000;0.000;3.175;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214912;1.699;0.000;0.000;3.174;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214922;1.714;0.000;0.000;3.178;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214932;1.691;0.000;0.000;3.170;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214942;1.714;0.000;0.000;3.184;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214952;1.702;0.000;0.000;3.169;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.15;
55214962;1.729;0.000;0.000;3.175;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55214972;1.705;0.000;0.000;3.173;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55214982;1.705;0.000;0.000;3.162;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55214992;1.717;0.000;0.000;3.167;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55215002;1.697;0.000;0.000;3.161;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55215012;1.717;0.000;0.000;3.171;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55215022;1.713;0.000;0.000;3.168;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55215032;1.721;0.000;0.000;3.165;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55215042;1.705;0.000;0.000;3.175;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55215052;1.701;0.000;0.000;3.171;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.14;
55215062;1.734;0.000;0.000;3.178;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55215072;1.707;0.000;0.000;3.175;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55215082;1.715;0.000;0.000;3.183;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55215092;1.707;0.000;0.000;3.178;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55215102;1.711;0.000;0.000;3.166;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55215112;1.707;0.000;0.000;3.186;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215122;1.715;0.000;0.000;3.192;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215132;1.727;0.000;0.000;3.209;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215142;1.711;0.000;0.000;3.201;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215152;1.719;0.000;0.000;3.191;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215162;1.735;0.000;0.000;3.206;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215172;1.719;0.000;0.000;3.183;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215182;1.723;0.000;0.000;3.192;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215192;1.719;0.000;0.000;3.198;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215202;1.719;0.000;0.000;3.186;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.18;
55215212;1.705;0.000;0.000;3.187;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215222;1.721;0.000;0.000;3.199;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215232;1.713;0.000;0.000;3.190;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215242;1.678;0.000;0.000;3.185;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215252;1.709;0.000;0.000;3.181;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215262;1.733;0.000;0.000;3.189;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215272;1.709;0.000;0.000;3.184;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215282;1.701;0.000;0.000;3.192;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215292;1.705;0.000;0.000;3.182;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215302;1.705;0.000;0.000;3.198;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55215312;1.719;0.000;0.000;3.171;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215322;1.730;0.000;0.000;3.180;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215332;1.715;0.000;0.000;3.182;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215342;1.715;0.000;0.000;3.180;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215352;1.730;0.000;0.000;3.179;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215362;1.719;0.000;0.000;3.186;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215372;1.691;0.000;0.000;3.194;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215382;1.730;0.000;0.000;3.183;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215392;4.729;0.000;0.000;3.242;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215402;1.774;0.000;0.000;4.079;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
55215412;1.746;0.000;0.000;4.080;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215422;1.742;0.000;0.000;4.147;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215432;1.730;0.000;0.000;4.084;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215442;1.742;0.000;0.000;4.121;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215452;1.734;0.000;0.000;4.090;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215462;1.715;0.000;0.000;4.116;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215472;1.703;0.000;0.000;4.129;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215482;1.711;0.000;0.000;4.095;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215492;1.734;0.000;0.000;4.144;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215502;1.738;0.000;0.000;4.100;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.12;
55215512;1.732;0.000;0.000;4.136;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215522;1.752;0.000;0.000;4.201;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215532;1.708;0.000;0.000;4.138;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215542;1.712;0.000;0.000;4.165;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215552;1.752;0.000;0.000;4.175;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215562;1.716;0.000;0.000;4.121;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215572;1.736;0.000;0.000;4.178;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215582;1.720;0.000;0.000;4.173;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215592;1.728;0.000;0.000;4.141;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215602;1.724;0.000;0.000;4.169;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.16;
55215612;1.754;0.000;0.000;4.163;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.15;
55215622;1.730;0.000;0.000;4.140;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.15;
55215632;1.722;0.000;0.000;4.166;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.15;
55215642;1.726;0.000;0.000;4.161;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.15;
55215652;1.715;0.000;0.000;4.169;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.15;
55215662;1.716;0.000;0.000;4.176;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215672;1.736;0.000;0.000;4.142;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215682;1.732;0.000;0.000;4.189;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215692;1.759;0.000;0.000;4.128;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215702;1.724;0.000;0.000;4.201;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215712;1.724;0.000;0.000;4.175;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215722;1.748;0.000;0.000;4.128;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215732;1.716;0.000;0.000;4.203;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215742;1.748;0.000;0.000;4.133;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215752;1.752;0.000;0.000;4.179;31.1;31.1;56.7;31.1;12.54;0.00;0.00;5.16;
55215762;1.745;0.000;0.000;4.169;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215772;1.721;0.000;0.000;4.097;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215782;1.757;0.000;0.000;4.168;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215792;1.757;0.000;0.000;4.128;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215802;1.733;0.000;0.000;4.157;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215812;1.745;0.000;0.000;4.177;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215822;1.765;0.000;0.000;4.132;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215832;1.729;0.000;0.000;4.152;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215842;1.725;0.000;0.000;4.122;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215852;1.753;0.000;0.000;4.166;31.1;31.1;67.1;31.1;12.55;0.00;0.00;5.14;
55215862;1.754;0.000;0.000;4.166;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215872;1.746;0.000;0.000;4.149;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215882;1.738;0.000;0.000;4.169;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215892;1.754;0.000;0.000;4.121;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215902;1.730;0.000;0.000;4.172;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215912;1.738;0.000;0.000;3.917;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215922;1.742;0.000;0.000;4.141;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215932;1.738;0.000;0.000;4.166;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215942;1.730;0.000;0.000;4.135;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215952;1.738;0.000;0.000;4.178;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.15;
55215962;1.725;0.000;0.000;4.169;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55215972;1.745;0.000;0.000;4.149;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55215982;1.753;0.000;0.000;4.183;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55215992;1.745;0.000;0.000;4.124;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55216002;1.729;0.000;0.000;4.177;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55216012;1.753;0.000;0.000;4.167;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55216022;1.757;0.000;0.000;4.121;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55216032;1.733;0.000;0.000;4.163;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55216042;1.733;0.000;0.000;4.152;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55216052;1.745;0.000;0.000;4.147;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55216062;1.722;0.000;0.000;4.180;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216072;1.742;0.000;0.000;4.163;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216082;1.738;0.000;0.000;4.131;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216092;1.746;0.000;0.000;4.176;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216102;1.715;0.000;0.000;4.123;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216112;1.715;0.000;0.000;4.148;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216122;1.746;0.000;0.000;4.162;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216132;1.730;0.000;0.000;4.126;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216142;1.722;0.000;0.000;4.183;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216152;1.770;0.000;0.000;4.115;31.1;31.1;67.9;31.1;12.53;0.00;0.00;5.14;
55216162;1.716;0.000;0.000;4.171;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216172;1.724;0.000;0.000;4.194;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216182;1.728;0.000;0.000;4.109;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216192;1.724;0.000;0.000;4.184;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216202;1.736;0.000;0.000;4.140;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216212;1.736;0.000;0.000;4.121;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216222;1.720;0.000;0.000;4.172;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216232;1.724;0.000;0.000;4.135;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216242;1.744;0.000;0.000;4.177;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216252;1.744;0.000;0.000;4.135;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.15;
55216262;1.715;0.000;0.000;4.081;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.13;
55216272;1.726;0.000;0.000;4.156;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.13;
55216282;1.746;0.000;0.000;4.117;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.13;
55216292;1.734;0.000;0.000;4.165;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.13;
55216302;1.730;0.000;0.000;4.087;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.13;
55216312;1.749;0.000;0.000;4.112;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216322;1.737;0.000;0.000;4.172;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216332;1.725;0.000;0.000;4.118;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216342;1.741;0.000;0.000;4.188;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216352;1.729;0.000;0.000;4.161;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216362;1.725;0.000;0.000;4.106;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216372;1.710;0.000;0.000;4.181;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216382;1.737;0.000;0.000;4.143;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216392;1.733;0.000;0.000;4.154;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216402;1.721;0.000;0.000;4.133;31.1;31.1;65.0;31.1;12.55;0.20;0.00;5.15;
55216412;1.756;0.000;0.000;4.188;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216422;1.716;0.000;0.000;3.809;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216432;1.724;0.000;0.000;4.170;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216442;1.744;0.000;0.000;4.196;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216452;1.756;0.000;0.000;4.176;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216462;1.740;0.000;0.000;4.162;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216472;1.748;0.000;0.000;4.199;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216482;1.740;0.000;0.000;4.187;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216492;1.728;0.000;0.000;3.716;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216502;1.736;0.000;0.000;3.300;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.17;
55216512;1.745;0.000;0.000;3.307;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216522;1.737;0.000;0.000;3.298;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216532;1.741;0.000;0.000;3.289;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216542;1.757;0.000;0.000;3.293;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216552;1.741;0.000;0.000;3.295;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216562;1.721;0.000;0.000;3.313;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216572;1.757;0.000;0.000;3.293;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216582;1.733;0.000;0.000;3.310;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216592;1.717;0.000;0.000;4.043;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216602;1.733;0.000;0.000;4.179;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.16;
55216612;1.737;0.000;0.000;4.183;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216622;1.721;0.000;0.000;4.143;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216632;1.737;0.000;0.000;4.171;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216642;1.753;0.000;0.000;4.184;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216652;1.745;0.000;0.000;4.150;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216662;1.741;0.000;0.000;4.192;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216672;1.737;0.000;0.000;4.178;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216682;1.745;0.000;0.000;4.154;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216692;1.721;0.000;0.000;4.183;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216702;1.741;0.000;0.000;4.161;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
55216712;1.754;0.000;0.000;4.164;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216722;1.723;0.000;0.000;4.176;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216732;1.747;0.000;0.000;4.136;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216742;1.747;0.000;0.000;4.168;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216752;1.751;0.000;0.000;4.104;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216762;1.751;0.000;0.000;4.158;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216772;1.754;0.000;0.000;4.164;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216782;1.754;0.000;0.000;4.101;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216792;1.731;0.000;0.000;4.190;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216802;1.754;0.000;0.000;4.127;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.13;
55216812;1.731;0.000;0.000;4.094;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.13;
55216822;1.728;0.000;0.000;4.167;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.13;
55216832;1.739;0.000;0.000;4.139;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.13;
55216842;1.747;0.000;0.000;4.154;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.13;
55216852;1.720;0.000;0.000;4.102;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.13;
55216862;1.760;0.000;0.000;4.093;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216872;1.748;0.000;0.000;4.175;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216882;1.736;0.000;0.000;4.127;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216892;1.712;0.000;0.000;4.184;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216902;1.740;0.000;0.000;4.109;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216912;1.740;0.000;0.000;4.113;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216922;1.720;0.000;0.000;4.203;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216932;1.728;0.000;0.000;4.133;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216942;1.736;0.000;0.000;4.188;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216952;1.720;0.000;0.000;4.160;31.1;31.1;63.9;31.1;12.57;0.00;0.00;5.15;
55216962;1.749;0.000;0.000;4.126;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55216972;1.733;0.000;0.000;4.180;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55216982;1.710;0.000;0.000;4.157;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55216992;1.733;0.000;0.000;4.174;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55217002;1.745;0.000;0.000;4.135;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55217012;1.737;0.000;0.000;4.163;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55217022;1.749;0.000;0.000;4.183;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55217032;1.733;0.000;0.000;4.146;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55217042;1.753;0.000;0.000;4.189;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55217052;1.749;0.000;0.000;4.127;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
55217062;1.753;0.000;0.000;4.161;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217072;1.733;0.000;0.000;4.201;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217082;1.701;0.000;0.000;4.144;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217092;1.729;0.000;0.000;4.167;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217102;1.705;0.000;0.000;3.755;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217112;1.737;0.000;0.000;4.156;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217122;1.721;0.000;0.000;4.187;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217132;1.792;0.000;0.000;4.116;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217142;1.749;0.000;0.000;4.159;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217152;1.733;0.000;0.000;4.186;31.1;31.1;63.3;31.1;12.52;0.00;0.00;5.16;
55217162;1.738;0.000;0.000;4.182;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217172;1.734;0.000;0.000;4.151;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217182;1.750;0.000;0.000;4.159;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217192;1.726;0.000;0.000;4.125;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217202;1.746;0.000;0.000;4.179;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217212;1.730;0.000;0.000;4.179;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217222;1.730;0.000;0.000;4.137;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217232;1.734;0.000;0.000;4.188;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217242;1.738;0.000;0.000;4.117;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217252;1.707;0.000;0.000;4.176;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
55217262;1.749;0.000;0.000;4.173;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
