20160122_151901;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55327438;3.381;6.263;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55327448;3.361;6.224;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55327458;3.369;6.357;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55327468;3.385;6.291;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55327478;3.371;6.273;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327488;3.352;6.218;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327498;3.375;6.249;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327508;3.363;6.245;3.305;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327518;3.383;6.245;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327528;3.367;6.253;3.313;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327538;3.375;6.261;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327548;3.375;6.269;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327558;3.371;6.241;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327568;3.367;6.249;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55327578;3.364;6.260;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327588;3.372;6.232;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327598;3.380;6.256;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327608;3.364;6.248;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327618;3.387;6.279;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327628;3.384;6.279;3.306;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327638;3.380;6.248;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327648;3.372;6.232;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327658;3.395;6.263;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327668;3.384;6.267;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
55327678;3.373;6.245;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327688;3.377;6.249;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327698;3.381;6.257;3.294;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327708;3.345;6.276;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327718;3.373;6.276;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327728;3.353;6.257;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327738;3.365;6.245;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327748;3.381;6.253;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327758;3.377;6.234;3.294;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327768;3.365;6.249;3.290;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
55327778;3.365;6.260;3.327;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327788;3.373;6.291;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327798;3.381;6.240;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327808;3.353;6.252;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327818;3.357;6.295;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327828;3.377;6.299;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327838;3.389;6.263;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327848;3.373;6.256;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327858;3.381;6.283;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327868;3.365;6.303;3.300;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55327878;3.373;6.274;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327888;3.385;6.270;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327898;3.369;6.239;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327908;3.381;6.293;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327918;3.385;6.278;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327928;3.393;6.286;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327938;3.377;6.290;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327948;3.393;6.360;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327958;3.361;6.250;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327968;3.377;6.266;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55327978;3.385;6.317;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55327988;3.373;6.297;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55327998;3.373;6.301;3.296;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55328008;3.373;6.297;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55328018;3.361;6.286;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55328028;3.371;6.227;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328038;3.375;6.258;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328048;3.383;6.278;3.307;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328058;3.383;6.262;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328068;3.375;6.239;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328078;3.379;6.414;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328088;3.379;6.364;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328098;3.379;6.438;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328108;3.375;6.395;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328118;3.383;6.231;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55328128;3.373;6.234;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328138;3.385;6.253;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328148;3.369;6.241;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328158;3.365;6.249;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328168;3.365;6.277;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328178;3.365;6.249;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328188;3.377;6.257;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328198;3.393;6.308;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328208;3.381;6.253;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328218;3.369;6.265;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55328228;3.389;6.275;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328238;3.373;6.259;3.295;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328248;3.385;6.307;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328258;3.385;6.291;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328268;3.365;6.279;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328278;3.385;6.259;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328288;3.381;6.326;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328298;3.377;6.263;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328308;3.397;6.279;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328318;3.381;6.271;3.299;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.43;0.00;
55328328;3.385;6.322;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328338;3.377;6.240;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328348;3.385;6.256;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328358;3.381;6.260;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328368;3.385;6.267;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328378;3.385;6.275;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328388;3.369;6.303;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328398;3.381;6.267;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328408;3.389;6.283;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328418;3.373;6.248;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55328428;3.374;6.241;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328438;3.378;6.261;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328448;3.358;6.257;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328458;3.362;6.269;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328468;3.370;6.273;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328478;3.374;6.437;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328488;3.366;6.253;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328498;3.374;6.241;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328508;3.374;6.277;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328518;3.374;6.234;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55328528;3.379;6.252;3.301;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328538;3.359;6.236;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328548;3.375;6.244;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328558;3.383;6.275;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328568;3.379;6.228;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328578;3.355;6.279;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328588;3.383;6.271;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328598;3.379;6.263;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328608;3.367;6.279;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328618;3.387;6.252;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55328628;3.377;6.301;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55328638;3.373;6.286;3.305;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55328648;3.397;6.270;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55328658;3.369;6.258;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55328668;3.377;6.278;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55328678;3.363;6.283;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328688;3.355;6.228;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328698;3.383;6.271;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328708;3.375;6.271;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328718;3.379;6.267;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328728;3.391;6.279;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328738;3.375;6.263;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328748;3.359;6.303;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328758;3.371;6.283;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328768;3.359;6.279;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.44;0.00;
55328778;3.371;6.279;3.283;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328788;3.363;6.287;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328798;3.367;6.291;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328808;3.371;6.287;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328818;3.375;6.240;3.283;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328828;3.363;6.248;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328838;3.352;6.240;3.283;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328848;3.379;6.279;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328858;3.355;6.256;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328868;3.355;6.346;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55328878;3.356;6.217;3.259;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328888;3.360;6.228;3.290;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328898;3.364;6.240;3.275;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328908;3.364;6.236;3.251;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328918;3.364;6.209;3.275;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328928;3.380;6.217;3.271;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328938;3.352;6.217;3.290;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328948;3.344;6.217;3.255;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328958;3.348;6.217;3.232;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328968;3.356;6.236;3.275;0.000;31.1;31.1;31.1;31.1;12.46;12.41;12.44;0.00;
55328978;3.384;6.278;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55328988;3.387;6.282;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55328998;3.368;6.258;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55329008;3.364;6.243;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55329018;3.372;6.282;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55329028;3.360;6.247;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55329038;3.380;6.239;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55329048;3.387;6.247;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55329058;3.372;6.282;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55329068;3.372;6.239;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55329078;3.384;6.257;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329088;3.387;6.269;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329098;3.387;6.355;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329108;3.372;6.300;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329118;3.391;6.292;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329128;3.395;6.261;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329138;3.380;6.261;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329148;3.372;6.296;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329158;3.376;6.269;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329168;3.403;6.257;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
55329178;3.357;6.275;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55329188;3.369;6.252;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55329198;3.377;6.271;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55329208;3.373;6.314;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55329218;3.400;6.275;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55329228;3.389;6.256;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329238;3.365;6.260;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329248;3.385;6.307;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329258;3.365;6.295;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329268;3.361;6.307;3.311;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329278;3.369;6.271;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329288;3.357;6.271;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329298;3.393;6.361;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329308;3.369;6.330;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329318;3.373;6.275;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.50;0.00;
55329328;3.376;6.286;3.287;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329338;3.380;6.293;3.287;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329348;3.384;6.250;3.295;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329358;3.380;6.286;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329368;3.364;6.278;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329378;3.384;6.286;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329388;3.380;6.274;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329398;3.408;6.270;3.299;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329408;3.388;6.262;3.291;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329418;3.372;6.262;3.275;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.50;0.00;
55329428;3.364;6.239;3.287;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329438;3.372;6.231;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329448;3.376;6.250;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329458;3.384;6.297;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329468;3.357;6.328;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329478;3.361;6.278;3.287;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329488;3.384;6.274;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329498;3.376;6.247;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329508;3.380;6.250;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329518;3.372;6.227;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55329528;3.385;6.359;3.303;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329538;3.405;6.284;3.303;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329548;3.389;6.339;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329558;3.389;6.284;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329568;3.369;6.331;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329578;3.365;6.300;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329588;3.369;6.312;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329598;3.373;6.304;3.295;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329608;3.389;6.320;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329618;3.377;6.304;3.311;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.50;0.00;
55329628;3.362;6.263;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329638;3.370;6.244;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329648;3.378;6.240;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329658;3.358;6.248;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329668;3.366;6.314;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329678;3.354;6.330;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329688;3.374;6.314;3.310;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329698;3.339;6.267;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329708;3.374;6.260;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329718;3.374;6.275;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55329728;3.392;6.308;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55329738;3.380;6.280;3.270;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55329748;3.388;6.265;3.325;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55329758;3.408;6.304;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55329768;3.396;6.280;3.313;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55329778;3.369;6.293;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329788;3.377;6.309;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329798;3.385;6.305;3.307;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329808;3.377;6.243;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329818;3.385;6.282;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329828;3.381;6.254;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329838;3.369;6.258;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329848;3.385;6.243;3.307;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329858;3.393;6.254;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329868;3.377;6.231;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
55329878;3.355;6.263;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329888;3.371;6.260;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329898;3.379;6.248;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329908;3.367;6.248;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329918;3.371;6.240;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329928;3.371;6.240;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329938;3.355;6.224;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329948;3.375;6.256;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329958;3.363;6.228;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329968;3.391;6.260;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
55329978;3.366;6.241;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55329988;3.366;6.241;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55329998;3.362;6.237;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55330008;3.378;6.269;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55330018;3.382;6.292;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55330028;3.366;6.253;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55330038;3.358;6.273;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55330048;3.374;6.249;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55330058;3.354;6.218;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
