20160125_155338;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57220953;1.761;0.000;0.000;3.226;31.1;31.1;61.5;31.1;12.55;0.00;0.00;5.15;
57220963;1.773;0.000;0.000;3.229;31.1;31.1;61.5;31.1;12.55;0.00;0.00;5.15;
57220973;1.789;0.000;0.000;3.221;31.1;31.1;61.5;31.1;12.55;0.00;0.00;5.15;
57220983;1.749;0.000;0.000;3.225;31.1;31.1;61.5;31.1;12.55;0.00;0.00;5.15;
57220993;1.789;0.000;0.000;3.229;31.1;31.1;61.5;31.1;12.55;0.00;0.00;5.15;
57221003;1.777;0.000;0.000;3.231;31.1;31.1;61.5;31.1;12.55;0.00;0.00;5.15;
57221013;1.777;0.000;0.000;3.237;31.1;31.1;61.5;31.1;12.55;0.00;0.00;5.15;
57221023;1.761;0.000;0.000;3.232;31.1;31.1;61.5;31.1;12.55;0.00;0.00;5.15;
57221033;1.789;0.000;0.000;3.246;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221043;1.738;0.000;0.000;3.232;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221053;1.766;0.000;0.000;3.249;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221063;1.766;0.000;0.000;3.244;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221073;1.746;0.000;0.000;3.234;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221083;1.742;0.000;0.000;3.243;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221093;1.773;0.000;0.000;3.258;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221103;1.766;0.000;0.000;3.251;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221113;1.742;0.000;0.000;3.235;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221123;1.769;0.000;0.000;3.238;31.1;31.1;61.5;31.1;12.50;0.00;0.00;5.17;
57221133;1.781;0.000;0.000;3.235;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221143;1.749;0.000;0.000;3.241;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221153;1.749;0.000;0.000;3.244;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221163;1.773;0.000;0.000;3.244;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221173;1.761;0.000;0.000;3.240;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221183;1.769;0.000;0.000;3.241;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221193;1.777;0.000;0.000;3.248;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221203;1.785;0.000;0.000;3.246;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221213;1.749;0.000;0.000;3.243;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221223;1.745;0.000;0.000;3.246;31.1;31.1;53.2;31.1;12.55;0.00;0.00;5.17;
57221233;1.767;0.000;0.000;3.236;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221243;1.752;0.000;0.000;3.241;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221253;1.763;0.000;0.000;3.234;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221263;1.771;0.000;0.000;3.239;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221273;1.740;0.000;0.000;3.230;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221283;1.763;0.000;0.000;3.234;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221293;1.756;0.000;0.000;3.228;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221303;1.756;0.000;0.000;3.238;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221313;1.763;0.000;0.000;3.233;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221323;1.775;0.000;0.000;3.227;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57221333;1.767;0.000;0.000;3.226;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221343;1.763;0.000;0.000;3.232;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221353;1.763;0.000;0.000;3.228;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221363;1.767;0.000;0.000;3.221;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221373;1.759;0.000;0.000;3.234;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221383;1.787;0.000;0.000;3.235;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221393;1.783;0.000;0.000;3.229;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221403;1.743;0.000;0.000;3.218;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221413;1.755;0.000;0.000;3.225;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221423;1.747;0.000;0.000;3.226;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
57221433;1.769;0.000;0.000;3.249;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.17;
57221443;1.757;0.000;0.000;3.237;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.17;
57221453;1.765;0.000;0.000;3.251;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.17;
57221463;1.773;0.000;0.000;3.224;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.17;
57221473;1.753;0.000;0.000;3.235;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.17;
57221483;1.756;0.000;0.000;3.246;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221493;1.779;0.000;0.000;3.241;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221503;1.759;0.000;0.000;3.244;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221513;1.771;0.000;0.000;3.234;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221523;1.779;0.000;0.000;3.238;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221533;1.752;0.000;0.000;3.248;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221543;1.756;0.000;0.000;3.257;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221553;1.771;0.000;0.000;3.229;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221563;1.752;0.000;0.000;3.243;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221573;1.724;0.000;0.000;3.252;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
57221583;1.764;0.000;0.000;3.228;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221593;1.768;0.000;0.000;3.239;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221603;1.741;0.000;0.000;3.231;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221613;1.772;0.000;0.000;3.230;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221623;1.768;0.000;0.000;3.231;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221633;1.741;0.000;0.000;3.239;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221643;1.780;0.000;0.000;3.228;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221653;1.784;0.000;0.000;3.242;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221663;1.741;0.000;0.000;3.227;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221673;1.733;0.000;0.000;3.247;31.1;31.1;54.1;31.1;12.52;0.06;0.00;5.16;
57221683;1.770;0.000;0.000;3.235;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221693;1.750;0.000;0.000;3.238;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221703;1.742;0.000;0.000;3.238;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221713;1.770;0.000;0.000;3.246;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221723;1.754;0.000;0.000;3.246;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221733;1.746;0.000;0.000;3.243;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221743;1.762;0.000;0.000;3.248;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221753;1.754;0.000;0.000;3.241;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221763;1.742;0.000;0.000;3.249;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221773;1.770;0.000;0.000;3.235;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.17;
57221783;1.752;0.000;0.000;3.233;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221793;1.767;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221803;1.744;0.000;0.000;3.231;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221813;1.767;0.000;0.000;3.245;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221823;1.748;0.000;0.000;3.222;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221833;1.732;0.000;0.000;3.236;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221843;1.767;0.000;0.000;3.239;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221853;1.775;0.000;0.000;3.233;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221863;1.752;0.000;0.000;3.245;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221873;1.759;0.000;0.000;3.230;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57221883;1.763;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221893;1.748;0.000;0.000;3.245;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221903;1.759;0.000;0.000;3.234;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221913;1.783;0.000;0.000;3.234;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221923;1.767;0.000;0.000;3.224;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221933;1.756;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221943;1.783;0.000;0.000;3.236;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221953;1.775;0.000;0.000;3.239;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221963;1.752;0.000;0.000;3.233;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221973;1.771;0.000;0.000;3.238;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57221983;1.746;0.000;0.000;3.226;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
57221993;1.734;0.000;0.000;3.218;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
57222003;1.794;0.000;0.000;3.228;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
57222013;1.758;0.000;0.000;3.226;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
57222023;1.766;0.000;0.000;3.243;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
57222033;1.770;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222043;1.754;0.000;0.000;3.226;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222053;1.726;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222063;1.746;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222073;1.778;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222083;1.742;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222093;1.770;0.000;0.000;3.220;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222103;1.786;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222113;1.758;0.000;0.000;3.225;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222123;1.766;0.000;0.000;3.226;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57222133;1.787;0.000;0.000;3.239;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222143;1.783;0.000;0.000;3.233;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222153;1.756;0.000;0.000;3.241;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222163;1.748;0.000;0.000;3.241;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222173;1.771;0.000;0.000;3.234;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222183;1.744;0.000;0.000;3.233;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222193;1.795;0.000;0.000;3.241;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222203;1.759;0.000;0.000;3.233;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222213;1.763;0.000;0.000;3.242;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222223;1.752;0.000;0.000;3.233;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
57222233;1.766;0.000;0.000;3.234;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222243;1.774;0.000;0.000;3.254;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222253;1.747;0.000;0.000;3.249;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222263;1.770;0.000;0.000;3.251;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222273;1.786;0.000;0.000;3.237;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222283;1.778;0.000;0.000;3.246;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222293;1.786;0.000;0.000;3.240;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222303;1.766;0.000;0.000;3.251;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222313;1.762;0.000;0.000;3.244;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222323;1.766;0.000;0.000;3.237;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.17;
57222333;1.783;0.000;0.000;3.215;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222343;1.744;0.000;0.000;3.216;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222353;1.759;0.000;0.000;3.225;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222363;1.763;0.000;0.000;3.215;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222373;1.759;0.000;0.000;3.215;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222383;1.740;0.000;0.000;3.225;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222393;1.759;0.000;0.000;3.218;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222403;1.752;0.000;0.000;3.232;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222413;1.767;0.000;0.000;3.232;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222423;1.779;0.000;0.000;3.222;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.14;
57222433;1.776;0.000;0.000;3.240;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222443;1.761;0.000;0.000;3.220;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222453;1.733;0.000;0.000;3.234;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222463;1.772;0.000;0.000;3.228;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222473;1.757;0.000;0.000;3.223;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222483;1.757;0.000;0.000;3.232;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222493;1.757;0.000;0.000;3.223;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222503;1.737;0.000;0.000;3.226;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222513;1.780;0.000;0.000;3.221;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222523;1.745;0.000;0.000;3.226;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.15;
57222533;1.756;0.000;0.000;3.234;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.16;
57222543;1.763;0.000;0.000;3.230;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.16;
57222553;1.767;0.000;0.000;3.247;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.16;
57222563;1.783;0.000;0.000;3.231;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.16;
57222573;1.736;0.000;0.000;3.234;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.16;
57222583;1.770;0.000;0.000;3.230;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222593;1.766;0.000;0.000;3.244;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222603;1.762;0.000;0.000;3.243;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222613;1.754;0.000;0.000;3.240;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222623;1.798;0.000;0.000;3.243;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222633;1.758;0.000;0.000;3.230;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222643;1.738;0.000;0.000;3.248;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222653;1.762;0.000;0.000;3.243;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222663;1.770;0.000;0.000;3.241;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222673;1.762;0.000;0.000;3.252;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.17;
57222683;1.741;0.000;0.000;3.234;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222693;1.789;0.000;0.000;3.214;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222703;1.753;0.000;0.000;3.228;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222713;1.757;0.000;0.000;3.225;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222723;1.781;0.000;0.000;3.240;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222733;1.769;0.000;0.000;3.234;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222743;1.753;0.000;0.000;3.229;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222753;1.769;0.000;0.000;3.234;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222763;1.761;0.000;0.000;3.223;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222773;1.745;0.000;0.000;3.243;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.15;
57222783;1.775;0.000;0.000;3.223;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222793;1.771;0.000;0.000;3.223;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222803;1.752;0.000;0.000;3.223;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222813;1.763;0.000;0.000;3.226;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222823;1.787;0.000;0.000;3.221;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222833;1.759;0.000;0.000;3.232;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222843;1.767;0.000;0.000;3.218;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222853;1.763;0.000;0.000;3.228;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222863;1.759;0.000;0.000;3.232;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222873;1.740;0.000;0.000;3.225;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57222883;1.757;0.000;0.000;3.243;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222893;1.768;0.000;0.000;3.235;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222903;1.753;0.000;0.000;3.241;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222913;1.776;0.000;0.000;3.248;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222923;1.761;0.000;0.000;3.237;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222933;1.745;0.000;0.000;3.244;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222943;1.757;0.000;0.000;3.244;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222953;1.776;0.000;0.000;3.246;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222963;1.741;0.000;0.000;3.244;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222973;1.780;0.000;0.000;3.243;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.17;
57222983;1.762;0.000;0.000;3.244;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57222993;1.746;0.000;0.000;3.238;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223003;1.742;0.000;0.000;3.246;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223013;1.758;0.000;0.000;3.237;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223023;1.758;0.000;0.000;3.248;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223033;1.734;0.000;0.000;3.235;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223043;1.770;0.000;0.000;3.238;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223053;1.770;0.000;0.000;3.243;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223063;1.766;0.000;0.000;3.241;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223073;1.758;0.000;0.000;3.244;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
57223083;1.769;0.000;0.000;3.234;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
57223093;1.769;0.000;0.000;3.221;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
57223103;1.785;0.000;0.000;3.240;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
57223113;1.773;0.000;0.000;3.238;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
57223123;1.769;0.000;0.000;3.223;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
57223133;1.771;0.000;0.000;3.234;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223143;1.763;0.000;0.000;3.233;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223153;1.767;0.000;0.000;3.244;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223163;1.751;0.000;0.000;3.238;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223173;1.759;0.000;0.000;3.230;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223183;1.763;0.000;0.000;3.233;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223193;1.739;0.000;0.000;3.233;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223203;1.767;0.000;0.000;3.233;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223213;1.779;0.000;0.000;3.230;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223223;1.755;0.000;0.000;3.227;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.16;
57223233;1.747;0.000;0.000;3.245;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223243;1.767;0.000;0.000;3.257;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223253;1.751;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223263;1.735;0.000;0.000;3.251;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223273;1.755;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223283;1.767;0.000;0.000;3.243;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223293;1.747;0.000;0.000;3.261;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223303;1.759;0.000;0.000;3.250;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223313;1.783;0.000;0.000;3.256;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223323;1.763;0.000;0.000;3.247;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.18;
57223333;1.782;0.000;0.000;3.220;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223343;1.774;0.000;0.000;3.226;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223353;1.751;0.000;0.000;3.220;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223363;1.747;0.000;0.000;3.223;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223373;1.774;0.000;0.000;3.220;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223383;1.747;0.000;0.000;3.228;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223393;1.754;0.000;0.000;3.226;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223403;1.782;0.000;0.000;3.235;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223413;1.770;0.000;0.000;3.226;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223423;1.758;0.000;0.000;3.231;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.15;
57223433;1.738;0.000;0.000;3.234;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223443;1.758;0.000;0.000;3.233;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223453;1.758;0.000;0.000;3.239;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223463;1.742;0.000;0.000;3.238;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223473;1.758;0.000;0.000;3.230;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223483;1.766;0.000;0.000;3.251;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223493;1.770;0.000;0.000;3.236;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223503;1.766;0.000;0.000;3.241;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223513;1.778;0.000;0.000;3.230;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223523;1.766;0.000;0.000;3.227;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
57223533;1.774;0.000;0.000;3.241;31.1;31.1;63.9;31.1;12.56;0.18;0.00;5.17;
57223543;1.762;0.000;0.000;3.248;31.1;31.1;63.9;31.1;12.56;0.18;0.00;5.17;
57223553;1.774;0.000;0.000;3.248;31.1;31.1;63.9;31.1;12.56;0.18;0.00;5.17;
57223563;1.782;0.000;0.000;3.230;31.1;31.1;63.9;31.1;12.56;0.18;0.00;5.17;
57223573;1.790;0.000;0.000;3.240;31.1;31.1;63.9;31.1;12.56;0.18;0.00;5.17;
