20160122_152952;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
55865325;1.749;0.000;0.000;3.293;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865335;1.780;0.000;0.000;3.286;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865345;1.761;0.000;0.000;3.295;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865355;1.757;0.000;0.000;3.286;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865365;1.784;0.000;0.000;3.295;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865375;1.768;0.000;0.000;3.286;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865385;1.737;0.000;0.000;3.278;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865395;1.764;0.000;0.000;3.286;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865405;1.757;0.000;0.000;3.279;31.1;31.1;56.9;31.1;12.52;0.00;0.00;5.16;
55865415;1.752;0.000;0.000;3.289;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865425;1.756;0.000;0.000;3.286;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865435;1.756;0.000;0.000;3.287;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865445;1.748;0.000;0.000;3.284;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865455;1.740;0.000;0.000;3.286;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865465;1.767;0.000;0.000;3.293;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865475;1.775;0.000;0.000;3.279;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865485;1.756;0.000;0.000;3.295;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865495;1.767;0.000;0.000;3.282;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865505;1.756;0.000;0.000;3.286;31.1;31.1;67.8;31.1;12.54;0.00;0.00;5.16;
55865515;1.749;0.000;0.000;3.282;31.1;31.1;56.6;31.1;12.52;0.00;0.00;5.16;
55865525;1.749;0.000;0.000;3.284;31.1;31.1;56.6;31.1;12.52;0.00;0.00;5.16;
55865535;1.772;0.000;0.000;3.292;31.1;31.1;56.6;31.1;12.52;0.00;0.00;5.16;
55865545;1.745;0.000;0.000;3.286;31.1;31.1;56.6;31.1;12.52;0.00;0.00;5.16;
55865555;1.745;0.000;0.000;3.300;31.1;31.1;56.6;31.1;12.52;0.00;0.00;5.16;
55865565;1.767;0.000;0.000;3.310;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865575;1.756;0.000;0.000;3.300;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865585;1.752;0.000;0.000;3.313;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865595;1.759;0.000;0.000;3.306;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865605;1.779;0.000;0.000;3.311;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865615;1.759;0.000;0.000;3.308;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865625;1.775;0.000;0.000;3.314;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865635;1.756;0.000;0.000;3.316;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865645;1.767;0.000;0.000;3.300;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865655;1.748;0.000;0.000;3.313;31.1;31.1;67.1;31.1;12.54;0.00;0.00;5.19;
55865665;1.780;0.000;0.000;3.289;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865675;1.757;0.000;0.000;3.282;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865685;1.764;0.000;0.000;3.298;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865695;1.749;0.000;0.000;3.278;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865705;1.745;0.000;0.000;3.293;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865715;1.733;0.000;0.000;3.286;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865725;1.780;0.000;0.000;3.292;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865735;1.772;0.000;0.000;3.282;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865745;1.753;0.000;0.000;3.292;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865755;1.761;0.000;0.000;3.296;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.16;
55865765;1.768;0.000;0.000;3.260;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865775;1.749;0.000;0.000;3.274;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865785;1.764;0.000;0.000;3.263;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865795;1.780;0.000;0.000;3.269;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865805;1.761;0.000;0.000;3.268;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865815;1.764;0.000;0.000;3.262;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865825;1.768;0.000;0.000;3.274;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865835;1.768;0.000;0.000;3.260;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865845;1.753;0.000;0.000;3.262;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865855;1.753;0.000;0.000;3.266;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.13;
55865865;1.780;0.000;0.000;3.280;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865875;1.741;0.000;0.000;3.286;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865885;1.757;0.000;0.000;3.280;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865895;1.788;0.000;0.000;3.276;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865905;1.761;0.000;0.000;3.288;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865915;1.737;0.000;0.000;3.296;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865925;1.764;0.000;0.000;3.286;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865935;1.768;0.000;0.000;3.288;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865945;1.764;0.000;0.000;3.289;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865955;1.733;0.000;0.000;3.277;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55865965;1.767;0.000;0.000;3.294;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55865975;1.748;0.000;0.000;3.276;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55865985;1.756;0.000;0.000;3.285;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55865995;1.744;0.000;0.000;3.280;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55866005;1.763;0.000;0.000;3.283;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55866015;1.775;0.000;0.000;3.288;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55866025;1.759;0.000;0.000;3.280;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55866035;1.759;0.000;0.000;3.285;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55866045;1.752;0.000;0.000;3.283;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55866055;1.752;0.000;0.000;3.279;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
55866065;1.753;0.000;0.000;3.270;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
55866075;1.764;0.000;0.000;3.275;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
55866085;1.749;0.000;0.000;3.278;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
55866095;1.753;0.000;0.000;3.264;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
55866105;1.753;0.000;0.000;3.275;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.14;
55866115;1.766;0.000;0.000;3.289;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866125;1.766;0.000;0.000;3.295;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866135;1.774;0.000;0.000;3.284;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866145;1.766;0.000;0.000;3.282;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866155;1.762;0.000;0.000;3.295;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866165;1.770;0.000;0.000;3.298;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866175;1.743;0.000;0.000;3.289;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866185;1.751;0.000;0.000;3.286;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866195;1.778;0.000;0.000;3.275;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866205;1.774;0.000;0.000;3.286;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866215;1.766;0.000;0.000;3.286;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866225;1.773;0.000;0.000;3.288;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866235;1.750;0.000;0.000;3.279;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866245;1.734;0.000;0.000;3.283;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866255;1.781;0.000;0.000;3.288;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866265;1.754;0.000;0.000;3.276;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866275;1.742;0.000;0.000;3.285;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866285;1.766;0.000;0.000;3.280;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866295;1.777;0.000;0.000;3.277;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866305;1.738;0.000;0.000;3.285;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55866315;1.774;0.000;0.000;3.289;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866325;1.770;0.000;0.000;3.286;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866335;1.758;0.000;0.000;3.286;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866345;1.743;0.000;0.000;3.293;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866355;1.778;0.000;0.000;3.284;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866365;1.751;0.000;0.000;3.296;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866375;1.754;0.000;0.000;3.290;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866385;1.770;0.000;0.000;3.290;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866395;1.778;0.000;0.000;3.289;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866405;1.758;0.000;0.000;3.284;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.16;
55866415;1.767;0.000;0.000;3.295;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866425;1.759;0.000;0.000;3.282;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866435;1.759;0.000;0.000;3.296;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866445;1.743;0.000;0.000;3.286;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866455;1.747;0.000;0.000;3.278;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866465;1.751;0.000;0.000;3.289;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866475;1.743;0.000;0.000;3.287;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866485;1.771;0.000;0.000;3.286;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866495;1.771;0.000;0.000;3.290;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866505;1.751;0.000;0.000;3.281;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.16;
55866515;1.739;0.000;0.000;3.282;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866525;1.775;0.000;0.000;3.276;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866535;1.747;0.000;0.000;3.295;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866545;1.747;0.000;0.000;3.284;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866555;1.759;0.000;0.000;3.286;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866565;1.743;0.000;0.000;3.293;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866575;1.747;0.000;0.000;3.293;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866585;1.767;0.000;0.000;3.289;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866595;1.751;0.000;0.000;3.287;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866605;1.759;0.000;0.000;3.282;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
55866615;1.769;0.000;0.000;3.269;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
55866625;1.781;0.000;0.000;3.274;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
55866635;1.729;0.000;0.000;3.289;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
55866645;1.761;0.000;0.000;3.280;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
55866655;1.765;0.000;0.000;3.285;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.15;
55866665;1.767;0.000;0.000;3.294;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866675;1.732;0.000;0.000;3.299;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866685;1.775;0.000;0.000;3.299;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866695;1.783;0.000;0.000;3.293;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866705;1.759;0.000;0.000;3.299;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866715;1.779;0.000;0.000;3.283;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866725;1.771;0.000;0.000;3.308;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866735;1.756;0.000;0.000;3.289;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866745;1.744;0.000;0.000;3.296;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866755;1.771;0.000;0.000;3.303;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
55866765;1.736;0.000;0.000;3.287;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866775;1.756;0.000;0.000;3.306;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866785;1.752;0.000;0.000;3.279;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866795;1.767;0.000;0.000;3.292;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866805;1.759;0.000;0.000;3.282;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866815;1.775;0.000;0.000;3.286;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866825;1.752;0.000;0.000;3.303;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866835;1.759;0.000;0.000;3.279;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866845;1.756;0.000;0.000;3.300;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866855;1.779;0.000;0.000;3.286;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55866865;1.746;0.000;0.000;3.266;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866875;1.734;0.000;0.000;3.276;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866885;1.762;0.000;0.000;3.267;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866895;1.774;0.000;0.000;3.276;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866905;1.742;0.000;0.000;3.273;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866915;1.766;0.000;0.000;3.284;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866925;1.762;0.000;0.000;3.281;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866935;1.754;0.000;0.000;3.278;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866945;1.742;0.000;0.000;3.270;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866955;1.770;0.000;0.000;3.275;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55866965;1.748;0.000;0.000;3.291;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55866975;1.756;0.000;0.000;3.285;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55866985;1.763;0.000;0.000;3.266;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55866995;1.763;0.000;0.000;3.272;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55867005;1.771;0.000;0.000;3.277;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55867015;1.752;0.000;0.000;3.283;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55867025;1.752;0.000;0.000;3.272;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55867035;1.756;0.000;0.000;3.285;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55867045;1.756;0.000;0.000;3.283;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55867055;1.763;0.000;0.000;3.283;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
55867065;1.787;0.000;0.000;3.286;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867075;1.763;0.000;0.000;3.282;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867085;1.759;0.000;0.000;3.292;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867095;1.748;0.000;0.000;3.284;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867105;1.748;0.000;0.000;3.292;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867115;1.771;0.000;0.000;3.278;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867125;1.756;0.000;0.000;3.281;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867135;1.763;0.000;0.000;3.290;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867145;1.771;0.000;0.000;3.286;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867155;1.767;0.000;0.000;3.295;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
55867165;1.734;0.000;0.000;3.293;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.17;
55867175;1.762;0.000;0.000;3.293;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.17;
55867185;1.790;0.000;0.000;3.291;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.17;
55867195;1.746;0.000;0.000;3.289;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.17;
55867205;1.742;0.000;0.000;3.308;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.17;
55867215;1.758;0.000;0.000;3.293;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867225;1.750;0.000;0.000;3.299;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867235;1.742;0.000;0.000;3.297;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867245;1.758;0.000;0.000;3.293;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867255;1.762;0.000;0.000;3.303;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867265;1.762;0.000;0.000;3.283;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867275;1.758;0.000;0.000;3.305;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867285;1.778;0.000;0.000;3.294;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867295;1.742;0.000;0.000;3.285;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867305;1.734;0.000;0.000;3.283;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
55867315;1.743;0.000;0.000;3.295;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867325;1.759;0.000;0.000;3.286;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867335;1.751;0.000;0.000;3.286;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867345;1.763;0.000;0.000;3.287;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867355;1.739;0.000;0.000;3.281;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867365;1.751;0.000;0.000;3.290;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867375;1.771;0.000;0.000;3.293;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867385;1.755;0.000;0.000;3.282;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867395;1.739;0.000;0.000;3.296;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867405;1.759;0.000;0.000;3.284;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
55867415;1.772;0.000;0.000;3.279;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867425;1.741;0.000;0.000;3.282;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867435;1.729;0.000;0.000;3.266;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867445;1.761;0.000;0.000;3.270;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867455;1.776;0.000;0.000;3.278;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867465;1.768;0.000;0.000;3.282;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867475;1.768;0.000;0.000;3.281;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867485;1.764;0.000;0.000;3.284;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867495;1.733;0.000;0.000;3.272;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867505;1.761;0.000;0.000;3.264;31.1;31.1;54.7;31.1;12.52;0.06;0.00;5.14;
55867515;1.778;0.000;0.000;3.295;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867525;1.766;0.000;0.000;3.289;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867535;1.739;0.000;0.000;3.284;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867545;1.758;0.000;0.000;3.282;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867555;1.762;0.000;0.000;3.287;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867565;1.762;0.000;0.000;3.287;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867575;1.762;0.000;0.000;3.272;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867585;1.774;0.000;0.000;3.290;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867595;1.754;0.000;0.000;3.289;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867605;1.786;0.000;0.000;3.276;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
55867615;1.777;0.000;0.000;3.289;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867625;1.753;0.000;0.000;3.279;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867635;1.761;0.000;0.000;3.292;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867645;1.749;0.000;0.000;3.284;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867655;1.773;0.000;0.000;3.289;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867665;1.773;0.000;0.000;3.295;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867675;1.773;0.000;0.000;3.292;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867685;1.777;0.000;0.000;3.289;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867695;1.745;0.000;0.000;3.286;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867705;1.757;0.000;0.000;3.300;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
55867715;1.758;0.000;0.000;3.292;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867725;1.750;0.000;0.000;3.289;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867735;1.754;0.000;0.000;3.287;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867745;1.762;0.000;0.000;3.289;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867755;1.766;0.000;0.000;3.293;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867765;1.762;0.000;0.000;3.293;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867775;1.774;0.000;0.000;3.295;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867785;1.750;0.000;0.000;3.273;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867795;1.758;0.000;0.000;3.287;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867805;1.770;0.000;0.000;3.289;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
55867815;1.757;0.000;0.000;3.286;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.16;
55867825;1.757;0.000;0.000;3.290;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.16;
55867835;1.749;0.000;0.000;3.286;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.16;
55867845;1.765;0.000;0.000;3.293;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.16;
55867855;1.769;0.000;0.000;3.284;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.16;
55867865;1.743;0.000;0.000;3.277;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
55867875;1.759;0.000;0.000;3.280;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
55867885;1.767;0.000;0.000;3.286;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
55867895;1.763;0.000;0.000;3.286;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
55867905;1.763;0.000;0.000;3.271;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
55867915;1.751;0.000;0.000;3.289;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
55867925;1.763;0.000;0.000;3.285;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
55867935;1.747;0.000;0.000;3.280;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
55867945;1.751;0.000;0.000;3.279;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
