20160122_152952;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
55923420;0.034;15.547;3.299;3.531;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923430;0.034;15.638;3.311;3.523;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923440;0.034;15.586;3.303;3.531;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923450;0.033;15.555;3.311;3.515;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923460;0.034;15.543;3.303;3.527;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923470;0.034;15.586;3.315;3.523;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923480;0.034;15.578;3.291;3.523;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923490;0.034;15.547;3.311;3.507;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923500;0.034;15.578;3.311;3.527;31.1;31.3;31.3;31.1;0.88;12.51;12.61;12.60;
55923510;0.034;15.625;3.289;3.537;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923520;0.034;15.645;3.308;3.529;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923530;0.034;15.585;3.308;3.537;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923540;0.034;15.593;3.297;3.541;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923550;0.034;15.609;3.289;3.529;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923560;0.034;15.649;3.301;3.537;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923570;0.034;15.570;3.297;3.533;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923580;0.034;15.629;3.304;3.529;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923590;0.034;15.633;3.297;3.557;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923600;0.034;15.585;3.301;3.545;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
55923610;0.034;15.546;3.283;3.531;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923620;0.034;15.534;3.287;3.523;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923630;0.034;15.569;3.295;3.511;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923640;0.034;15.561;3.287;3.519;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923650;0.033;15.530;3.291;3.515;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923660;0.034;15.554;3.283;3.527;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923670;0.034;15.558;3.287;3.519;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923680;0.034;15.561;3.303;3.527;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923690;0.034;15.561;3.303;3.539;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923700;0.034;15.522;3.291;3.519;31.1;31.4;31.3;31.1;0.88;12.50;12.55;12.60;
55923710;0.034;15.548;3.271;3.537;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.62;
55923720;0.034;15.583;3.295;3.545;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.62;
55923730;0.034;15.587;3.319;3.549;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.62;
55923740;0.034;15.568;3.283;3.541;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.62;
55923750;0.034;15.611;3.299;3.533;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.62;
55923760;0.034;15.548;3.302;3.514;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923770;0.034;15.583;3.314;3.538;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923780;0.034;15.556;3.294;3.526;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923790;0.034;15.643;3.290;3.526;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923800;0.034;15.583;3.314;3.514;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923810;0.034;15.548;3.306;3.514;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923820;0.034;15.544;3.310;3.530;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923830;0.034;15.726;3.314;3.526;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923840;0.034;15.587;3.318;3.542;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923850;0.034;15.571;3.314;3.530;31.1;31.3;31.3;31.1;0.89;12.52;12.62;12.61;
55923860;0.038;15.581;3.291;3.539;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923870;0.038;15.573;3.291;3.523;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923880;0.038;15.633;3.291;3.539;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923890;0.038;15.605;3.315;3.543;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923900;0.037;15.609;3.299;3.539;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923910;0.038;15.633;3.303;3.547;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923920;0.038;15.613;3.295;3.551;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923930;0.038;15.609;3.331;3.558;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923940;0.038;15.799;3.319;3.539;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923950;0.038;15.597;3.283;3.558;31.1;31.3;31.3;31.1;0.94;12.54;12.61;12.64;
55923960;0.034;15.579;3.299;3.530;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55923970;0.034;15.583;3.267;3.526;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55923980;0.033;15.571;3.295;3.554;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55923990;0.034;15.583;3.295;3.534;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55924000;0.034;15.571;3.287;3.534;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55924010;0.034;15.571;3.295;3.542;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55924020;0.033;15.587;3.287;3.534;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55924030;0.033;15.568;3.299;3.546;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55924040;0.034;15.603;3.315;3.542;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55924050;0.034;15.587;3.299;3.542;31.1;31.4;31.3;31.1;0.88;12.52;12.58;12.61;
55924060;0.033;15.651;3.321;3.544;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924070;0.034;15.611;3.305;3.548;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924080;0.034;15.635;3.321;3.544;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924090;0.034;15.627;3.321;3.556;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924100;0.033;15.667;3.317;3.544;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924110;0.034;15.623;3.313;3.548;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924120;0.034;15.631;3.317;3.536;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924130;0.034;15.671;3.317;3.556;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924140;0.034;15.690;3.305;3.544;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924150;0.033;15.615;3.305;3.532;31.1;31.4;31.3;31.1;0.88;12.56;12.63;12.66;
55924160;0.034;15.658;3.320;3.536;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924170;0.034;15.614;3.304;3.556;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924180;0.034;15.598;3.301;3.540;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924190;0.034;15.638;3.289;3.556;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924200;0.034;15.622;3.293;3.544;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924210;0.034;15.646;3.297;3.532;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924220;0.034;15.622;3.308;3.528;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924230;0.034;15.630;3.285;3.532;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924240;0.034;15.638;3.304;3.532;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924250;0.034;15.654;3.293;3.536;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.63;
55924260;0.034;15.658;3.302;3.538;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.61;
55924270;0.034;15.674;3.286;3.546;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.61;
55924280;0.034;15.575;3.294;3.522;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.61;
55924290;0.034;15.560;3.290;3.542;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.61;
55924300;0.034;15.627;3.318;3.538;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.61;
55924310;0.034;15.574;3.288;3.561;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924320;0.034;15.578;3.300;3.537;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924330;0.034;15.539;3.296;3.545;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924340;0.034;15.634;3.292;3.537;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924350;0.034;15.649;3.284;3.529;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924360;0.034;15.578;3.300;3.525;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924370;0.034;15.555;3.296;3.545;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924380;0.034;15.622;3.288;3.537;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924390;0.034;15.551;3.288;3.525;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924400;0.033;15.543;3.284;3.517;31.1;31.3;31.3;31.1;0.88;12.51;12.57;12.62;
55924410;0.034;15.592;3.272;3.520;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924420;0.034;15.561;3.280;3.528;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924430;0.034;15.588;3.280;3.520;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924440;0.034;15.565;3.284;3.516;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924450;0.034;15.576;3.312;3.528;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924460;0.034;15.596;3.276;3.524;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924470;0.034;15.671;3.272;3.516;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924480;0.034;15.584;3.280;3.536;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924490;0.033;15.604;3.292;3.516;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924500;0.033;15.600;3.288;3.516;31.1;31.4;31.3;31.1;0.88;12.53;12.54;12.59;
55924510;0.034;15.547;3.277;3.535;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924520;0.034;15.594;3.304;3.543;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924530;0.034;15.574;3.308;3.523;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924540;0.034;15.559;3.308;3.535;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924550;0.034;15.590;3.293;3.554;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924560;0.034;15.539;3.312;3.535;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924570;0.034;15.649;3.301;3.554;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924580;0.034;15.563;3.308;3.539;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924590;0.034;15.606;3.328;3.531;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924600;0.034;15.570;3.281;3.551;31.1;31.3;31.3;31.1;0.89;12.51;12.60;12.64;
55924610;0.034;15.544;3.295;3.536;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924620;0.034;15.619;3.315;3.540;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924630;0.034;15.579;3.307;3.528;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924640;0.034;15.520;3.303;3.540;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924650;0.034;15.556;3.295;3.536;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924660;0.034;15.564;3.307;3.540;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924670;0.034;15.583;3.315;3.544;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924680;0.034;15.611;3.311;3.548;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924690;0.034;15.560;3.299;3.520;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924700;0.034;15.560;3.303;3.536;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.63;
55924710;0.034;15.565;3.308;3.538;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924720;0.034;15.909;3.301;3.514;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924730;0.034;15.573;3.281;3.534;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924740;0.034;15.561;3.301;3.526;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924750;0.034;15.534;3.301;3.538;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924760;0.034;15.577;3.301;3.522;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924770;0.034;15.554;3.293;3.538;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924780;0.034;15.518;3.304;3.530;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924790;0.034;15.585;3.293;3.550;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924800;0.034;15.542;3.316;3.534;31.1;31.4;31.3;31.1;0.89;12.50;12.60;12.61;
55924810;0.034;15.584;3.310;3.549;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55924820;0.034;15.620;3.310;3.533;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55924830;0.034;15.584;3.342;3.541;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55924840;0.034;15.588;3.294;3.541;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55924850;0.034;15.608;3.302;3.549;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55924860;0.033;15.723;3.287;3.520;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924870;0.033;15.546;3.307;3.524;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924880;0.033;15.585;3.315;3.552;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924890;0.033;15.534;3.295;3.516;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924900;0.033;15.585;3.271;3.508;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924910;0.033;15.554;3.291;3.524;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924920;0.033;15.526;3.275;3.536;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924930;0.033;15.561;3.303;3.508;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924940;0.033;15.514;3.295;3.532;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924950;0.033;15.530;3.303;3.528;31.1;31.3;31.3;31.1;0.87;12.50;12.58;12.59;
55924960;0.034;15.598;3.301;3.546;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55924970;0.034;15.566;3.297;3.522;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55924980;0.034;15.555;3.301;3.530;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55924990;0.034;15.570;3.308;3.526;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55925000;0.033;15.555;3.308;3.542;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55925010;0.034;15.642;3.285;3.534;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55925020;0.034;15.523;3.304;3.534;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55925030;0.033;15.539;3.297;3.526;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55925040;0.034;15.622;3.293;3.546;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55925050;0.034;15.566;3.301;3.530;31.1;31.3;31.3;31.1;0.88;12.51;12.60;12.61;
55925060;0.034;15.558;3.297;3.516;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925070;0.034;15.573;3.297;3.552;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925080;0.034;15.561;3.324;3.528;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925090;0.034;15.561;3.301;3.536;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925100;0.034;15.577;3.297;3.548;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925110;0.034;15.550;3.293;3.552;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925120;0.034;15.546;3.320;3.536;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925130;0.034;15.554;3.304;3.552;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925140;0.034;15.546;3.316;3.560;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925150;0.034;15.577;3.281;3.540;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.63;
55925160;0.033;15.521;3.298;3.532;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925170;0.034;15.576;3.282;3.520;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925180;0.034;15.616;3.278;3.524;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925190;0.034;15.529;3.298;3.528;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925200;0.034;15.545;3.282;3.532;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925210;0.034;15.556;3.290;3.548;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925220;0.034;15.509;3.286;3.528;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925230;0.033;15.529;3.286;3.528;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925240;0.034;15.525;3.274;3.536;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925250;0.034;15.521;3.270;3.548;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.59;
55925260;0.033;15.647;3.294;3.531;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925270;0.033;15.603;3.302;3.539;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925280;0.032;15.564;3.278;3.527;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925290;0.033;15.575;3.278;3.527;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925300;0.033;15.560;3.286;3.519;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925310;0.033;15.564;3.298;3.527;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925320;0.033;15.583;3.286;3.527;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925330;0.033;15.571;3.302;3.523;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925340;0.033;15.564;3.298;3.535;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925350;0.033;15.607;3.314;3.527;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.60;
55925360;0.034;15.645;3.314;3.526;31.1;31.4;31.3;31.1;0.88;12.51;12.62;12.57;
55925370;0.034;15.590;3.330;3.526;31.1;31.4;31.3;31.1;0.88;12.51;12.62;12.57;
55925380;0.034;15.582;3.294;3.518;31.1;31.4;31.3;31.1;0.88;12.51;12.62;12.57;
55925390;0.034;15.582;3.302;3.518;31.1;31.4;31.3;31.1;0.88;12.51;12.62;12.57;
55925400;0.034;15.606;3.310;3.526;31.1;31.4;31.3;31.1;0.88;12.51;12.62;12.57;
55925410;0.033;15.543;3.294;3.495;31.1;31.3;31.3;31.1;0.88;12.51;12.62;12.57;
55925420;0.034;15.582;3.314;3.506;31.1;31.3;31.3;31.1;0.88;12.51;12.62;12.57;
55925430;0.034;15.661;3.314;3.510;31.1;31.3;31.3;31.1;0.88;12.51;12.62;12.57;
55925440;0.034;15.578;3.326;3.518;31.1;31.3;31.3;31.1;0.88;12.51;12.62;12.57;
55925450;0.034;15.566;3.298;3.522;31.1;31.3;31.3;31.1;0.88;12.51;12.62;12.57;
55925460;0.034;15.610;3.285;3.543;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.60;
55925470;0.034;15.586;3.308;3.539;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.60;
55925480;0.034;15.614;3.304;3.527;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.60;
55925490;0.034;15.606;3.301;3.519;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.60;
55925500;0.034;15.630;3.293;3.535;31.1;31.3;31.3;31.1;0.89;12.55;12.60;12.60;
55925510;0.034;15.599;3.290;3.558;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925520;0.034;15.599;3.306;3.543;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925530;0.033;15.575;3.310;3.539;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925540;0.033;15.607;3.302;3.539;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925550;0.034;15.579;3.278;3.554;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925560;0.033;15.583;3.282;3.539;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925570;0.033;15.560;3.302;3.531;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925580;0.034;15.599;3.290;3.539;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925590;0.034;15.571;3.306;3.535;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925600;0.034;15.583;3.302;3.539;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.64;
55925610;0.034;15.591;3.319;3.544;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925620;0.034;15.603;3.287;3.532;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925630;0.034;15.611;3.307;3.544;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925640;0.034;15.548;3.299;3.563;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925650;0.034;15.583;3.311;3.560;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925660;0.034;15.536;3.279;3.544;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925670;0.034;15.579;3.315;3.548;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925680;0.034;15.591;3.303;3.563;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925690;0.034;15.579;3.303;3.536;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925700;0.034;15.599;3.303;3.552;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.63;
55925710;0.033;15.539;3.303;3.506;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925720;0.033;15.555;3.311;3.514;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925730;0.033;15.598;3.279;3.514;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925740;0.033;15.555;3.303;3.526;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925750;0.033;15.555;3.283;3.530;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925760;0.033;15.649;3.303;3.518;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925770;0.033;15.543;3.299;3.514;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925780;0.033;15.614;3.279;3.522;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925790;0.032;15.606;3.283;3.530;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925800;0.033;15.559;3.283;3.514;31.1;31.3;31.3;31.1;0.87;12.51;12.58;12.57;
55925810;0.038;15.643;3.293;3.529;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925820;0.038;15.607;3.313;3.525;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925830;0.038;15.619;3.297;3.533;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925840;0.038;15.639;3.297;3.533;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925850;0.038;15.615;3.321;3.537;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925860;0.038;15.619;3.309;3.537;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925870;0.038;15.643;3.309;3.541;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925880;0.038;15.623;3.313;3.533;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925890;0.038;15.675;3.297;3.565;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925900;0.038;15.675;3.309;3.541;31.1;31.4;31.3;31.1;0.94;12.56;12.63;12.62;
55925910;0.033;15.569;3.314;3.537;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55925920;0.034;15.644;3.302;3.533;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55925930;0.033;15.561;3.298;3.509;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55925940;0.034;15.588;3.318;3.517;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55925950;0.034;15.632;3.310;3.545;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55925960;0.033;15.580;3.314;3.537;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55925970;0.034;15.561;3.306;3.529;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55925980;0.033;15.679;3.302;3.537;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55925990;0.034;15.592;3.294;3.513;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55926000;0.033;15.576;3.314;3.537;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
55926010;0.034;15.646;3.294;3.543;31.1;31.4;31.3;31.1;0.88;12.55;12.62;12.64;
55926020;0.034;15.594;3.318;3.535;31.1;31.4;31.3;31.1;0.88;12.55;12.62;12.64;
55926030;0.034;15.654;3.310;3.535;31.1;31.4;31.3;31.1;0.88;12.55;12.62;12.64;
55926040;0.033;15.594;3.302;3.547;31.1;31.4;31.3;31.1;0.88;12.55;12.62;12.64;
