20160121_142029;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51765762;1.787;0.000;0.000;3.253;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.18;
51765772;1.767;0.000;0.000;3.254;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.18;
51765782;1.775;0.000;0.000;3.253;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.18;
51765792;1.779;0.000;0.000;3.253;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.18;
51765802;1.756;0.000;0.000;3.254;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.18;
51765812;1.771;0.000;0.000;3.254;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.18;
51765822;1.791;0.000;0.000;3.251;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.18;
51765832;1.771;0.000;0.000;3.243;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.18;
51765842;1.774;0.000;0.000;3.244;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765852;1.782;0.000;0.000;3.242;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765862;1.751;0.000;0.000;3.238;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765872;1.774;0.000;0.000;3.238;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765882;1.790;0.000;0.000;3.251;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765892;1.790;0.000;0.000;3.247;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765902;1.798;0.000;0.000;3.242;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765912;1.758;0.000;0.000;3.236;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765922;1.790;0.000;0.000;3.244;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765932;1.770;0.000;0.000;3.236;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.16;
51765942;1.773;0.000;0.000;3.244;31.1;31.1;66.1;31.1;12.55;0.00;0.00;5.17;
51765952;1.753;0.000;0.000;3.246;31.1;31.1;66.1;31.1;12.55;0.00;0.00;5.17;
51765962;1.757;0.000;0.000;3.249;31.1;31.1;66.1;31.1;12.55;0.00;0.00;5.17;
51765972;1.761;0.000;0.000;3.248;31.1;31.1;66.1;31.1;12.55;0.00;0.00;5.17;
51765982;1.765;0.000;0.000;3.257;31.1;31.1;66.1;31.1;12.55;0.00;0.00;5.17;
51765992;1.757;0.000;0.000;3.246;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.17;
51766002;1.785;0.000;0.000;3.246;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.17;
51766012;1.777;0.000;0.000;3.244;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.17;
51766022;1.761;0.000;0.000;3.238;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.17;
51766032;1.769;0.000;0.000;3.257;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.17;
51766042;1.759;0.000;0.000;3.231;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.15;
51766052;1.763;0.000;0.000;3.245;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.15;
51766062;1.759;0.000;0.000;3.226;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.15;
51766072;1.775;0.000;0.000;3.237;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.15;
51766082;1.759;0.000;0.000;3.226;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.15;
51766092;1.763;0.000;0.000;3.239;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766102;1.771;0.000;0.000;3.247;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766112;1.759;0.000;0.000;3.236;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766122;1.751;0.000;0.000;3.245;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766132;1.787;0.000;0.000;3.256;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766142;1.759;0.000;0.000;3.238;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766152;1.763;0.000;0.000;3.242;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766162;1.767;0.000;0.000;3.227;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766172;1.751;0.000;0.000;3.242;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766182;1.759;0.000;0.000;3.253;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
51766192;1.778;0.000;0.000;3.229;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766202;1.766;0.000;0.000;3.231;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766212;1.758;0.000;0.000;3.225;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766222;1.754;0.000;0.000;3.238;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766232;1.758;0.000;0.000;3.231;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766242;1.766;0.000;0.000;3.240;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766252;1.770;0.000;0.000;3.228;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766262;1.778;0.000;0.000;3.237;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766272;1.766;0.000;0.000;3.232;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766282;1.794;0.000;0.000;3.248;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
51766292;1.763;0.000;0.000;3.235;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766302;1.767;0.000;0.000;3.228;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766312;1.767;0.000;0.000;3.242;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766322;1.779;0.000;0.000;3.238;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766332;1.767;0.000;0.000;3.232;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766342;1.775;0.000;0.000;3.229;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766352;1.756;0.000;0.000;3.235;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766362;1.771;0.000;0.000;3.237;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766372;1.756;0.000;0.000;3.240;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766382;1.775;0.000;0.000;3.231;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51766392;1.781;0.000;0.000;3.237;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766402;1.761;0.000;0.000;3.232;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766412;1.789;0.000;0.000;3.237;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766422;1.761;0.000;0.000;3.234;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766432;1.785;0.000;0.000;3.238;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766442;1.773;0.000;0.000;3.229;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766452;1.781;0.000;0.000;3.234;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766462;1.765;0.000;0.000;3.240;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766472;1.785;0.000;0.000;3.231;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766482;1.785;0.000;0.000;3.245;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51766492;1.766;0.000;0.000;3.228;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766502;1.762;0.000;0.000;3.228;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766512;1.778;0.000;0.000;3.231;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766522;1.758;0.000;0.000;3.240;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766532;1.758;0.000;0.000;3.234;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766542;1.735;0.000;0.000;3.228;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766552;1.758;0.000;0.000;3.240;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766562;1.790;0.000;0.000;3.249;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766572;1.778;0.000;0.000;3.234;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766582;1.766;0.000;0.000;3.232;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.15;
51766592;1.770;0.000;0.000;3.221;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51766602;1.774;0.000;0.000;3.225;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51766612;1.774;0.000;0.000;3.227;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51766622;1.782;0.000;0.000;3.228;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51766632;1.754;0.000;0.000;3.225;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51766642;1.782;0.000;0.000;3.233;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766652;1.774;0.000;0.000;3.225;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766662;1.778;0.000;0.000;3.230;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766672;1.738;0.000;0.000;3.228;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766682;1.750;0.000;0.000;3.222;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766692;1.762;0.000;0.000;3.227;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766702;1.778;0.000;0.000;3.238;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766712;1.782;0.000;0.000;3.227;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766722;1.782;0.000;0.000;3.228;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766732;1.758;0.000;0.000;3.235;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.14;
51766742;1.749;0.000;0.000;3.237;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766752;1.764;0.000;0.000;3.242;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766762;1.772;0.000;0.000;3.235;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766772;1.753;0.000;0.000;3.243;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766782;1.757;0.000;0.000;3.231;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766792;1.780;0.000;0.000;3.232;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766802;1.772;0.000;0.000;3.243;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766812;1.768;0.000;0.000;3.240;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766822;1.757;0.000;0.000;3.234;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766832;1.764;0.000;0.000;3.235;31.1;31.1;65.2;31.1;12.52;0.18;0.00;5.15;
51766842;1.762;0.000;0.000;3.234;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766852;1.742;0.000;0.000;3.242;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766862;1.742;0.000;0.000;3.248;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766872;1.777;0.000;0.000;3.241;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766882;1.785;0.000;0.000;3.250;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766892;1.777;0.000;0.000;3.239;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766902;1.738;0.000;0.000;3.245;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766912;1.746;0.000;0.000;3.248;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766922;1.750;0.000;0.000;3.227;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766932;1.781;0.000;0.000;3.236;31.1;31.1;64.5;31.1;12.50;0.00;0.00;5.16;
51766942;1.773;0.000;0.000;3.236;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51766952;1.757;0.000;0.000;3.238;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51766962;1.761;0.000;0.000;3.247;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51766972;1.741;0.000;0.000;3.242;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51766982;1.777;0.000;0.000;3.242;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51766992;1.757;0.000;0.000;3.244;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51767002;1.769;0.000;0.000;3.236;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51767012;1.773;0.000;0.000;3.241;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51767022;1.773;0.000;0.000;3.238;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51767032;1.773;0.000;0.000;3.239;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
51767042;1.773;0.000;0.000;3.236;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767052;1.753;0.000;0.000;3.241;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767062;1.769;0.000;0.000;3.233;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767072;1.789;0.000;0.000;3.245;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767082;1.765;0.000;0.000;3.258;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767092;1.761;0.000;0.000;3.247;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767102;1.769;0.000;0.000;3.236;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767112;1.773;0.000;0.000;3.244;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767122;1.769;0.000;0.000;3.247;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767132;1.757;0.000;0.000;3.242;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.16;
51767142;1.762;0.000;0.000;3.249;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.17;
51767152;1.786;0.000;0.000;3.243;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.17;
51767162;1.778;0.000;0.000;3.246;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.17;
51767172;1.758;0.000;0.000;3.246;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.17;
51767182;1.770;0.000;0.000;3.255;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.17;
51767192;1.776;0.000;0.000;3.241;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767202;1.764;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767212;1.776;0.000;0.000;3.245;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767222;1.768;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767232;1.760;0.000;0.000;3.250;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767242;1.772;0.000;0.000;3.248;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767252;1.800;0.000;0.000;3.245;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767262;1.788;0.000;0.000;3.248;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767272;1.772;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767282;1.780;0.000;0.000;3.245;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
51767292;1.763;0.000;0.000;3.238;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767302;1.759;0.000;0.000;3.225;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767312;1.783;0.000;0.000;3.229;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767322;1.771;0.000;0.000;3.240;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767332;1.755;0.000;0.000;3.242;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767342;1.767;0.000;0.000;3.243;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767352;1.751;0.000;0.000;3.231;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767362;1.779;0.000;0.000;3.235;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767372;1.771;0.000;0.000;3.238;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767382;1.771;0.000;0.000;3.231;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.15;
51767392;1.761;0.000;0.000;3.233;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767402;1.785;0.000;0.000;3.236;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767412;1.753;0.000;0.000;3.251;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767422;1.757;0.000;0.000;3.248;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767432;1.761;0.000;0.000;3.242;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767442;1.785;0.000;0.000;3.245;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767452;1.753;0.000;0.000;3.234;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767462;1.761;0.000;0.000;3.244;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767472;1.749;0.000;0.000;3.247;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767482;1.773;0.000;0.000;3.241;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51767492;1.737;0.000;0.000;3.250;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767502;1.757;0.000;0.000;3.239;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767512;1.761;0.000;0.000;3.239;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767522;1.764;0.000;0.000;3.250;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767532;1.768;0.000;0.000;3.238;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767542;1.764;0.000;0.000;3.247;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767552;1.780;0.000;0.000;3.242;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767562;1.768;0.000;0.000;3.251;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767572;1.780;0.000;0.000;3.244;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767582;1.784;0.000;0.000;3.244;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
51767592;1.766;0.000;0.000;3.239;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767602;1.770;0.000;0.000;3.242;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767612;1.778;0.000;0.000;3.239;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767622;1.786;0.000;0.000;3.241;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767632;1.762;0.000;0.000;3.244;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767642;1.754;0.000;0.000;3.247;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767652;1.751;0.000;0.000;3.244;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767662;1.774;0.000;0.000;3.239;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767672;1.774;0.000;0.000;3.227;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767682;1.766;0.000;0.000;3.245;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51767692;1.782;0.000;0.000;3.252;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51767702;1.774;0.000;0.000;3.254;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51767712;1.790;0.000;0.000;3.248;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51767722;1.762;0.000;0.000;3.257;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51767732;1.751;0.000;0.000;3.235;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51767742;1.773;0.000;0.000;3.251;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767752;1.773;0.000;0.000;3.254;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767762;1.758;0.000;0.000;3.254;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767772;1.762;0.000;0.000;3.244;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767782;1.750;0.000;0.000;3.260;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767792;1.773;0.000;0.000;3.244;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767802;1.777;0.000;0.000;3.261;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767812;1.766;0.000;0.000;3.248;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767822;1.758;0.000;0.000;3.258;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767832;1.766;0.000;0.000;3.252;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.17;
51767842;1.778;0.000;0.000;3.240;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767852;1.762;0.000;0.000;3.234;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767862;1.758;0.000;0.000;3.237;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767872;1.762;0.000;0.000;3.234;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767882;1.794;0.000;0.000;3.221;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767892;1.766;0.000;0.000;3.235;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767902;1.790;0.000;0.000;3.232;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767912;1.766;0.000;0.000;3.228;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767922;1.754;0.000;0.000;3.231;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767932;1.758;0.000;0.000;3.235;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
51767942;1.783;0.000;0.000;3.245;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51767952;1.783;0.000;0.000;3.234;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51767962;1.767;0.000;0.000;3.256;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51767972;1.783;0.000;0.000;3.241;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51767982;1.791;0.000;0.000;3.247;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51767992;1.775;0.000;0.000;3.236;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51768002;1.763;0.000;0.000;3.245;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51768012;1.771;0.000;0.000;3.241;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51768022;1.779;0.000;0.000;3.239;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51768032;1.775;0.000;0.000;3.242;31.1;31.1;54.7;31.1;12.59;0.00;0.00;5.16;
51768042;1.762;0.000;0.000;3.240;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768052;1.786;0.000;0.000;3.231;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768062;1.751;0.000;0.000;3.229;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768072;1.762;0.000;0.000;3.235;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768082;1.770;0.000;0.000;3.229;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768092;1.758;0.000;0.000;3.231;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768102;1.774;0.000;0.000;3.242;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768112;1.774;0.000;0.000;3.231;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768122;1.758;0.000;0.000;3.232;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768132;1.766;0.000;0.000;3.249;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.15;
51768142;1.774;0.000;0.000;3.239;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768152;1.770;0.000;0.000;3.244;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768162;1.778;0.000;0.000;3.239;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768172;1.758;0.000;0.000;3.247;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768182;1.782;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768192;1.778;0.000;0.000;3.236;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768202;1.758;0.000;0.000;3.244;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768212;1.774;0.000;0.000;3.236;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768222;1.766;0.000;0.000;3.241;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768232;1.774;0.000;0.000;3.245;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51768242;1.763;0.000;0.000;3.240;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
51768252;1.787;0.000;0.000;3.232;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
51768262;1.763;0.000;0.000;3.229;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
51768272;1.759;0.000;0.000;3.234;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
51768282;1.755;0.000;0.000;3.237;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
51768292;1.764;0.000;0.000;3.240;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768302;1.768;0.000;0.000;3.235;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768312;1.768;0.000;0.000;3.226;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768322;1.764;0.000;0.000;3.240;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768332;1.768;0.000;0.000;3.246;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768342;1.741;0.000;0.000;3.237;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768352;1.753;0.000;0.000;3.234;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768362;1.753;0.000;0.000;3.232;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768372;1.776;0.000;0.000;3.234;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51768382;1.772;0.000;0.000;3.232;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
