20160122_154804;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56911740;1.835;0.000;0.000;4.260;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
56911750;1.823;0.000;0.000;4.321;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
56911760;1.824;0.000;0.000;4.367;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911770;1.828;0.000;0.000;4.265;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911780;1.843;0.000;0.000;4.318;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911790;1.820;0.000;0.000;4.311;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911800;1.828;0.000;0.000;4.338;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911810;1.832;0.000;0.000;4.325;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911820;1.851;0.000;0.000;4.311;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911830;1.839;0.000;0.000;4.327;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911840;1.824;0.000;0.000;4.245;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911850;1.832;0.000;0.000;4.336;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56911860;1.825;0.000;0.000;4.348;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911870;1.845;0.000;0.000;4.264;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911880;1.853;0.000;0.000;4.347;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911890;1.861;0.000;0.000;4.319;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911900;1.837;0.000;0.000;4.344;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911910;1.849;0.000;0.000;4.362;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911920;1.821;0.000;0.000;4.314;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911930;1.849;0.000;0.000;4.331;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911940;1.833;0.000;0.000;4.279;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911950;1.845;0.000;0.000;4.359;31.1;31.1;64.5;31.1;12.58;0.00;0.00;5.14;
56911960;1.843;0.000;0.000;4.350;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56911970;1.824;0.000;0.000;4.274;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56911980;1.836;0.000;0.000;3.800;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56911990;1.832;0.000;0.000;4.322;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56912000;1.836;0.000;0.000;4.345;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56912010;1.843;0.000;0.000;4.342;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56912020;1.871;0.000;0.000;4.246;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56912030;1.832;0.000;0.000;4.320;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56912040;1.843;0.000;0.000;4.351;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56912050;1.820;0.000;0.000;4.313;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56912060;1.837;0.000;0.000;4.327;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
56912070;1.825;0.000;0.000;4.345;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
56912080;1.833;0.000;0.000;4.325;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
56912090;1.837;0.000;0.000;4.379;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
56912100;1.841;0.000;0.000;4.280;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
56912110;1.817;0.000;0.000;4.322;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912120;1.832;0.000;0.000;4.348;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912130;1.840;0.000;0.000;4.265;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912140;1.836;0.000;0.000;4.350;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912150;1.832;0.000;0.000;4.315;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912160;1.836;0.000;0.000;4.264;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912170;1.832;0.000;0.000;4.339;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912180;1.832;0.000;0.000;4.296;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912190;1.832;0.000;0.000;4.318;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912200;1.836;0.000;0.000;4.258;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.13;
56912210;1.843;0.000;0.000;4.247;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912220;1.831;0.000;0.000;4.333;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912230;1.835;0.000;0.000;4.260;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912240;1.835;0.000;0.000;4.359;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912250;1.823;0.000;0.000;4.308;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912260;1.850;0.000;0.000;4.265;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912270;1.835;0.000;0.000;4.351;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912280;1.835;0.000;0.000;4.305;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912290;1.839;0.000;0.000;4.327;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912300;1.827;0.000;0.000;4.288;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.14;
56912310;1.836;0.000;0.000;4.313;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912320;1.828;0.000;0.000;4.334;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912330;1.852;0.000;0.000;4.249;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912340;1.836;0.000;0.000;4.290;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912350;1.852;0.000;0.000;4.290;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912360;1.836;0.000;0.000;4.226;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912370;1.856;0.000;0.000;3.733;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912380;1.844;0.000;0.000;4.231;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912390;1.828;0.000;0.000;4.316;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912400;1.844;0.000;0.000;4.263;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56912410;1.844;0.000;0.000;4.246;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912420;1.844;0.000;0.000;3.643;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912430;1.840;0.000;0.000;3.183;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912440;1.852;0.000;0.000;3.172;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912450;1.828;0.000;0.000;3.171;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912460;1.852;0.000;0.000;3.168;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912470;1.856;0.000;0.000;3.176;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912480;1.840;0.000;0.000;3.172;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912490;1.844;0.000;0.000;3.172;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912500;1.832;0.000;0.000;3.172;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.16;
56912510;1.842;0.000;0.000;3.158;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912520;1.846;0.000;0.000;4.152;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912530;1.838;0.000;0.000;4.219;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912540;1.826;0.000;0.000;4.258;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912550;1.826;0.000;0.000;4.202;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912560;1.834;0.000;0.000;4.247;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912570;1.830;0.000;0.000;4.247;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912580;1.834;0.000;0.000;4.182;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912590;1.830;0.000;0.000;4.272;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912600;1.846;0.000;0.000;4.199;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.12;
56912610;1.851;0.000;0.000;4.253;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.13;
56912620;1.843;0.000;0.000;4.322;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.13;
56912630;1.820;0.000;0.000;4.219;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.13;
56912640;1.847;0.000;0.000;4.274;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.13;
56912650;1.832;0.000;0.000;4.239;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.13;
56912660;1.829;0.000;0.000;4.197;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912670;1.818;0.000;0.000;4.280;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912680;1.826;0.000;0.000;4.230;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912690;1.822;0.000;0.000;4.302;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912700;1.814;0.000;0.000;4.191;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912710;1.833;0.000;0.000;4.206;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912720;1.814;0.000;0.000;4.284;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912730;1.833;0.000;0.000;4.211;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912740;1.818;0.000;0.000;4.276;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912750;1.841;0.000;0.000;4.230;31.1;31.1;63.6;31.1;12.48;0.00;0.00;5.14;
56912760;1.837;0.000;0.000;4.319;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912770;1.853;0.000;0.000;4.339;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912780;1.837;0.000;0.000;4.302;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912790;1.849;0.000;0.000;4.367;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912800;1.829;0.000;0.000;4.302;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912810;1.849;0.000;0.000;4.313;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912820;1.825;0.000;0.000;4.399;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912830;1.853;0.000;0.000;4.320;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912840;1.821;0.000;0.000;4.347;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912850;1.845;0.000;0.000;4.385;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
56912860;1.813;0.000;0.000;4.320;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912870;1.833;0.000;0.000;4.356;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912880;1.833;0.000;0.000;4.401;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912890;1.845;0.000;0.000;4.351;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912900;1.845;0.000;0.000;3.998;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912910;1.833;0.000;0.000;4.305;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912920;1.821;0.000;0.000;4.381;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912930;1.853;0.000;0.000;4.376;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912940;1.829;0.000;0.000;4.347;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912950;1.841;0.000;0.000;4.376;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.16;
56912960;1.823;0.000;0.000;4.368;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56912970;1.835;0.000;0.000;4.328;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56912980;1.827;0.000;0.000;4.348;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56912990;1.835;0.000;0.000;4.336;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56913000;1.835;0.000;0.000;4.382;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56913010;1.850;0.000;0.000;4.355;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56913020;1.831;0.000;0.000;4.324;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56913030;1.835;0.000;0.000;4.402;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56913040;1.835;0.000;0.000;4.291;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56913050;1.839;0.000;0.000;4.358;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.14;
56913060;1.833;0.000;0.000;4.387;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913070;1.833;0.000;0.000;4.257;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913080;1.829;0.000;0.000;4.365;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913090;1.829;0.000;0.000;4.302;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913100;1.829;0.000;0.000;4.404;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913110;1.845;0.000;0.000;4.375;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913120;1.833;0.000;0.000;4.308;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913130;1.817;0.000;0.000;4.399;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913140;1.829;0.000;0.000;4.305;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913150;1.853;0.000;0.000;4.341;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
56913160;1.805;0.000;0.000;4.379;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
56913170;1.829;0.000;0.000;4.294;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
56913180;1.833;0.000;0.000;4.344;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
56913190;1.837;0.000;0.000;4.321;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
56913200;1.829;0.000;0.000;4.364;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
56913210;1.830;0.000;0.000;4.347;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913220;1.810;0.000;0.000;4.321;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913230;1.850;0.000;0.000;4.358;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913240;1.846;0.000;0.000;4.294;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913250;1.814;0.000;0.000;4.353;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913260;1.830;0.000;0.000;4.381;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913270;1.830;0.000;0.000;4.302;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913280;1.842;0.000;0.000;4.351;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913290;1.834;0.000;0.000;3.768;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913300;1.822;0.000;0.000;4.368;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
56913310;1.819;0.000;0.000;4.365;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913320;1.846;0.000;0.000;4.303;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913330;1.839;0.000;0.000;4.404;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913340;1.850;0.000;0.000;4.058;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913350;1.823;0.000;0.000;3.248;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913360;1.839;0.000;0.000;3.240;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913370;1.831;0.000;0.000;3.235;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913380;1.839;0.000;0.000;3.232;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913390;1.850;0.000;0.000;3.240;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913400;1.870;0.000;0.000;3.232;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56913410;1.852;0.000;0.000;3.230;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913420;1.852;0.000;0.000;3.233;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913430;1.864;0.000;0.000;3.224;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913440;1.836;0.000;0.000;3.881;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913450;1.824;0.000;0.000;4.341;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913460;1.840;0.000;0.000;4.364;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913470;1.836;0.000;0.000;4.308;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913480;1.828;0.000;0.000;4.351;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913490;1.887;0.000;0.000;4.205;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913500;1.832;0.000;0.000;4.361;31.1;31.1;63.2;31.1;12.60;0.00;0.00;5.14;
56913510;1.832;0.000;0.000;4.341;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913520;1.840;0.000;0.000;4.336;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913530;1.820;0.000;0.000;4.378;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913540;1.832;0.000;0.000;4.286;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913550;1.832;0.000;0.000;4.372;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913560;1.828;0.000;0.000;4.368;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913570;1.820;0.000;0.000;4.280;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913580;1.856;0.000;0.000;4.373;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913590;1.844;0.000;0.000;4.334;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913600;1.832;0.000;0.000;4.365;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56913610;1.832;0.000;0.000;4.385;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913620;1.828;0.000;0.000;4.353;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913630;1.856;0.000;0.000;4.382;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913640;1.832;0.000;0.000;4.314;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913650;1.832;0.000;0.000;4.404;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913660;1.832;0.000;0.000;4.378;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913670;1.820;0.000;0.000;4.322;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913680;1.848;0.000;0.000;4.398;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913690;1.840;0.000;0.000;4.356;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913700;1.856;0.000;0.000;4.362;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
56913710;1.840;0.000;0.000;4.419;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913720;1.829;0.000;0.000;4.359;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913730;1.836;0.000;0.000;4.358;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913740;1.836;0.000;0.000;4.381;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913750;1.836;0.000;0.000;4.356;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913760;1.848;0.000;0.000;4.359;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913770;1.832;0.000;0.000;4.379;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913780;1.825;0.000;0.000;4.373;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913790;1.852;0.000;0.000;4.392;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913800;1.832;0.000;0.000;4.305;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
56913810;1.846;0.000;0.000;4.350;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
56913820;1.850;0.000;0.000;4.049;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
56913830;1.846;0.000;0.000;4.155;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
56913840;1.827;0.000;0.000;4.382;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
56913850;1.843;0.000;0.000;4.289;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
56913860;1.837;0.000;0.000;4.365;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913870;1.841;0.000;0.000;4.370;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913880;1.841;0.000;0.000;4.269;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913890;1.849;0.000;0.000;4.375;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913900;1.857;0.000;0.000;4.334;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913910;1.821;0.000;0.000;4.274;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913920;1.829;0.000;0.000;4.378;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913930;1.853;0.000;0.000;4.339;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913940;1.825;0.000;0.000;4.372;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913950;1.853;0.000;0.000;4.294;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
56913960;1.835;0.000;0.000;4.274;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56913970;1.850;0.000;0.000;4.368;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56913980;1.850;0.000;0.000;4.286;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56913990;1.843;0.000;0.000;4.393;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56914000;1.835;0.000;0.000;4.319;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56914010;1.846;0.000;0.000;4.273;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56914020;1.850;0.000;0.000;4.393;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56914030;1.839;0.000;0.000;4.319;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56914040;1.823;0.000;0.000;4.351;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56914050;1.850;0.000;0.000;4.317;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
56914060;1.820;0.000;0.000;4.336;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914070;1.839;0.000;0.000;4.364;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914080;1.836;0.000;0.000;4.340;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914090;1.843;0.000;0.000;4.395;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914100;1.828;0.000;0.000;4.323;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914110;1.839;0.000;0.000;4.328;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914120;1.832;0.000;0.000;4.378;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914130;1.832;0.000;0.000;4.263;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914140;1.828;0.000;0.000;4.282;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914150;1.839;0.000;0.000;4.294;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.16;
56914160;1.829;0.000;0.000;4.305;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914170;1.845;0.000;0.000;4.282;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914180;1.837;0.000;0.000;4.308;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914190;1.821;0.000;0.000;4.277;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914200;1.845;0.000;0.000;4.316;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914210;1.845;0.000;0.000;3.715;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914220;1.825;0.000;0.000;4.269;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914230;1.833;0.000;0.000;4.323;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914240;1.825;0.000;0.000;4.282;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914250;1.817;0.000;0.000;4.300;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
56914260;1.842;0.000;0.000;3.968;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914270;1.818;0.000;0.000;3.162;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914280;1.810;0.000;0.000;3.149;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914290;1.826;0.000;0.000;3.157;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914300;1.846;0.000;0.000;3.148;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914310;1.842;0.000;0.000;3.157;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914320;1.834;0.000;0.000;3.157;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914330;1.842;0.000;0.000;3.148;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914340;1.822;0.000;0.000;3.154;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914350;1.826;0.000;0.000;3.154;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.13;
56914360;1.830;0.000;0.000;3.840;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
