20160122_151259;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54856229;3.353;6.292;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54856239;3.384;6.292;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54856249;3.353;6.249;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54856259;3.368;6.288;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54856269;3.380;6.261;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54856279;3.389;6.256;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856289;3.357;6.287;3.337;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856299;3.353;6.314;3.314;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856309;3.393;6.283;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856319;3.361;6.310;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856329;3.389;6.291;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856339;3.369;6.291;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856349;3.369;6.306;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856359;3.357;6.295;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856369;3.373;6.342;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54856379;3.360;6.267;3.277;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.42;0.00;
54856389;3.364;6.263;3.281;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.42;0.00;
54856399;3.352;6.287;3.285;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.42;0.00;
54856409;3.356;6.256;3.277;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.42;0.00;
54856419;3.368;6.299;3.265;0.000;31.1;31.1;31.1;31.1;12.46;12.44;12.42;0.00;
54856429;3.361;6.304;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856439;3.396;6.308;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856449;3.369;6.288;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856459;3.369;6.280;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856469;3.369;6.292;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856479;3.381;6.284;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856489;3.361;6.288;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856499;3.353;6.277;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856509;3.369;6.269;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856519;3.385;6.339;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54856529;3.378;6.266;3.338;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856539;3.374;6.309;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856549;3.374;6.301;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856559;3.355;6.289;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856569;3.359;6.364;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856579;3.386;6.286;3.298;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856589;3.386;6.258;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856599;3.394;6.301;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856609;3.382;6.262;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856619;3.378;6.352;3.310;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
54856629;3.381;6.257;3.233;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856639;3.334;6.280;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856649;3.346;6.280;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856659;3.358;6.300;3.241;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856669;3.362;6.288;3.245;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856679;3.362;6.296;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856689;3.381;6.273;3.280;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856699;3.362;6.276;3.287;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856709;3.370;6.261;3.284;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856719;3.377;6.276;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
54856729;3.361;6.277;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856739;3.373;6.296;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856749;3.373;6.288;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856759;3.373;6.277;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856769;3.357;6.296;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856779;3.365;6.269;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856789;3.353;6.284;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856799;3.365;6.292;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856809;3.385;6.316;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856819;3.369;6.261;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54856829;3.370;6.273;3.284;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856839;3.334;6.273;3.249;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856849;3.350;6.277;3.296;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856859;3.377;6.269;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856869;3.373;6.277;3.300;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856879;3.358;6.300;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856889;3.354;6.323;3.288;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856899;3.350;6.316;3.276;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856909;3.358;6.300;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856919;3.366;6.308;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
54856929;3.389;6.273;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
54856939;3.381;6.269;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
54856949;3.396;6.269;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
54856959;3.373;6.288;3.227;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
54856969;3.385;6.280;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
54856979;3.367;6.258;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54856989;3.378;6.317;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54856999;3.382;6.274;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54857009;3.363;6.293;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54857019;3.374;6.247;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54857029;3.382;6.313;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54857039;3.398;6.258;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54857049;3.378;6.352;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54857059;3.378;6.262;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54857069;3.355;6.352;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
54857079;3.360;6.303;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857089;3.384;6.310;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857099;3.372;6.279;3.317;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857109;3.364;6.295;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857119;3.387;6.326;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857129;3.368;6.303;3.344;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857139;3.352;6.330;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857149;3.360;6.334;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857159;3.368;6.326;3.336;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857169;3.380;6.291;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
54857179;3.355;6.310;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857189;3.387;6.260;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857199;3.363;6.267;3.288;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857209;3.371;6.283;3.315;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857219;3.371;6.279;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857229;3.367;6.310;3.304;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857239;3.387;6.310;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857249;3.399;6.283;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857259;3.359;6.279;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857269;3.367;6.310;3.315;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
54857279;3.375;6.273;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857289;3.352;6.277;3.304;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857299;3.371;6.296;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857309;3.355;6.304;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857319;3.367;6.296;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857329;3.383;6.269;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857339;3.371;6.319;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857349;3.375;6.300;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857359;3.363;6.331;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857369;3.371;6.296;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54857379;3.353;6.292;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857389;3.385;6.292;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857399;3.365;6.304;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857409;3.361;6.351;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857419;3.377;6.296;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857429;3.361;6.351;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857439;3.373;6.277;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857449;3.381;6.292;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857459;3.361;6.284;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857469;3.365;6.319;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
54857479;3.395;6.308;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54857489;3.367;6.304;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54857499;3.352;6.288;3.297;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54857509;3.383;6.280;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54857519;3.367;6.296;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54857529;3.363;6.430;3.289;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857539;3.371;6.313;3.258;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857549;3.371;6.297;3.277;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857559;3.371;6.278;3.254;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857569;3.367;6.297;3.281;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857579;3.367;6.313;3.289;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857589;3.359;6.305;3.305;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857599;3.355;6.317;3.281;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857609;3.363;6.297;3.273;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857619;3.348;6.286;3.277;0.000;31.2;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54857629;3.376;6.276;3.261;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857639;3.380;6.308;3.257;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857649;3.376;6.304;3.296;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857659;3.376;6.300;3.316;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857669;3.408;6.288;3.312;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857679;3.384;6.304;3.284;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857689;3.404;6.418;3.249;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857699;3.400;6.331;3.308;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857709;3.384;6.320;3.280;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857719;3.404;6.339;3.320;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
54857729;3.352;6.275;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857739;3.384;6.338;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857749;3.372;6.334;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857759;3.364;6.361;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857769;3.380;6.353;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857779;3.380;6.291;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857789;3.372;6.310;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857799;3.380;6.326;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857809;3.360;6.381;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857819;3.360;6.346;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54857829;3.345;6.292;3.276;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857839;3.373;6.277;3.288;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857849;3.361;6.288;3.260;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857859;3.381;6.312;3.300;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857869;3.381;6.312;3.249;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857879;3.369;6.277;3.292;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857889;3.396;6.343;3.257;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857899;3.373;6.308;3.292;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857909;3.389;6.265;3.268;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857919;3.385;6.308;3.284;0.000;31.2;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54857929;3.364;6.286;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54857939;3.387;6.376;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54857949;3.395;6.305;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54857959;3.372;6.286;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54857969;3.384;6.329;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54857979;3.384;6.352;3.316;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54857989;3.376;6.247;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54857999;3.360;6.313;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54858009;3.384;6.293;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54858019;3.384;6.286;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
54858029;3.406;6.286;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858039;3.386;6.305;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858049;3.378;6.321;3.318;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858059;3.386;6.329;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858069;3.386;6.301;3.303;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858079;3.390;6.364;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858089;3.371;6.321;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858099;3.374;6.290;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858109;3.367;6.293;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858119;3.359;6.290;3.315;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
54858129;3.373;6.256;3.306;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
54858139;3.369;6.299;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
54858149;3.365;6.279;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
54858159;3.385;6.267;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
54858169;3.369;6.287;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
54858179;3.377;6.295;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858189;3.369;6.342;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858199;3.357;6.346;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858209;3.393;6.291;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858219;3.361;6.283;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858229;3.373;6.310;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858239;3.373;6.295;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858249;3.361;6.283;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858259;3.357;6.279;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858269;3.373;6.275;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
54858279;3.381;6.312;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858289;3.373;6.308;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858299;3.365;6.284;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858309;3.373;6.316;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858319;3.357;6.292;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858329;3.369;6.280;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858339;3.349;6.273;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858349;3.377;6.327;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858359;3.365;6.234;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858369;3.381;6.249;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
54858379;3.375;6.269;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858389;3.367;6.253;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858399;3.371;6.261;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858409;3.371;6.292;3.310;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858419;3.355;6.269;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858429;3.359;6.277;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858439;3.375;6.265;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858449;3.359;6.359;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858459;3.371;6.214;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858469;3.367;6.202;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54858479;3.366;6.306;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858489;3.382;6.295;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858499;3.358;6.275;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858509;3.370;6.271;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858519;3.362;6.287;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858529;3.382;6.303;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858539;3.370;6.279;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858549;3.358;6.267;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858559;3.362;6.263;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858569;3.394;6.295;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
54858579;3.373;6.293;3.300;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858589;3.369;6.270;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858599;3.377;6.286;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858609;3.361;6.254;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858619;3.385;6.262;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858629;3.369;6.270;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858639;3.381;6.297;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858649;3.361;6.286;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858659;3.377;6.247;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858669;3.357;6.301;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54858679;3.380;6.279;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54858689;3.368;6.263;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54858699;3.368;6.291;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54858709;3.380;6.299;3.301;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54858719;3.384;6.295;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54858729;3.369;6.292;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858739;3.385;6.406;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858749;3.385;6.308;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858759;3.393;6.320;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858769;3.393;6.312;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858779;3.393;6.343;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858789;3.377;6.331;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858799;3.369;6.300;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858809;3.385;6.339;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858819;3.397;6.308;3.313;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
54858829;3.364;6.279;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54858839;3.368;6.271;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54858849;3.384;6.361;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
