20160112_173241;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
63320364;1.771;0.000;0.000;4.017;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320374;1.763;0.000;0.000;4.006;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320384;1.756;0.000;0.000;4.015;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320394;1.771;0.000;0.000;3.957;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320404;1.771;0.000;0.000;4.026;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320414;1.799;0.000;0.000;3.964;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320424;1.771;0.000;0.000;3.975;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320434;1.791;0.000;0.000;4.029;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320444;1.791;0.000;0.000;3.983;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320454;1.791;0.000;0.000;4.003;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
63320464;1.778;0.000;0.000;4.018;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.12;
63320474;1.762;0.000;0.000;3.986;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.12;
63320484;1.770;0.000;0.000;3.969;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.12;
63320494;1.766;0.000;0.000;3.997;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.12;
63320504;1.782;0.000;0.000;3.986;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.12;
63320514;1.760;0.000;0.000;4.006;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320524;1.780;0.000;0.000;4.018;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320534;1.768;0.000;0.000;4.003;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320544;1.784;0.000;0.000;4.029;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320554;1.780;0.000;0.000;3.958;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320564;1.776;0.000;0.000;4.021;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320574;1.756;0.000;0.000;4.024;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320584;1.764;0.000;0.000;3.960;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320594;1.764;0.000;0.000;4.023;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320604;1.776;0.000;0.000;3.998;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.14;
63320614;1.772;0.000;0.000;3.965;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320624;1.761;0.000;0.000;4.019;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320634;1.772;0.000;0.000;3.993;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320644;1.788;0.000;0.000;4.010;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320654;1.753;0.000;0.000;3.962;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320664;1.761;0.000;0.000;3.954;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320674;1.784;0.000;0.000;3.859;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320684;1.772;0.000;0.000;3.740;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320694;1.776;0.000;0.000;4.005;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320704;1.792;0.000;0.000;3.959;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
63320714;1.791;0.000;0.000;3.946;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320724;1.767;0.000;0.000;4.023;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320734;1.759;0.000;0.000;3.943;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320744;1.775;0.000;0.000;3.998;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320754;1.783;0.000;0.000;3.431;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320764;1.795;0.000;0.000;3.179;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320774;1.771;0.000;0.000;3.178;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320784;1.771;0.000;0.000;3.168;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320794;1.779;0.000;0.000;3.171;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320804;1.775;0.000;0.000;3.161;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.14;
63320814;1.775;0.000;0.000;3.181;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320824;1.783;0.000;0.000;3.172;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320834;1.779;0.000;0.000;3.161;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320844;1.763;0.000;0.000;3.201;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320854;1.779;0.000;0.000;3.987;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320864;1.751;0.000;0.000;4.010;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320874;1.759;0.000;0.000;3.965;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320884;1.771;0.000;0.000;4.019;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320894;1.775;0.000;0.000;3.987;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320904;1.759;0.000;0.000;3.994;31.1;31.1;63.1;31.1;12.51;0.00;0.00;5.15;
63320914;1.773;0.000;0.000;4.011;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63320924;1.785;0.000;0.000;4.005;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63320934;1.761;0.000;0.000;3.996;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63320944;1.785;0.000;0.000;4.007;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63320954;1.789;0.000;0.000;3.987;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63320964;1.789;0.000;0.000;3.993;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63320974;1.793;0.000;0.000;4.001;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63320984;1.777;0.000;0.000;3.985;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63320994;1.773;0.000;0.000;4.016;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63321004;1.777;0.000;0.000;3.962;31.1;31.1;62.6;31.1;12.55;0.00;0.00;5.15;
63321014;1.784;0.000;0.000;3.990;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.13;
63321024;1.772;0.000;0.000;4.013;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.13;
63321034;1.776;0.000;0.000;3.936;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.13;
63321044;1.768;0.000;0.000;4.000;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.13;
63321054;1.788;0.000;0.000;3.974;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.13;
63321064;1.769;0.000;0.000;3.966;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321074;1.777;0.000;0.000;4.014;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321084;1.766;0.000;0.000;4.004;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321094;1.746;0.000;0.000;4.020;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321104;1.766;0.000;0.000;3.967;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321114;1.762;0.000;0.000;3.961;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321124;1.769;0.000;0.000;4.029;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321134;1.754;0.000;0.000;3.966;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321144;1.762;0.000;0.000;4.018;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321154;1.769;0.000;0.000;3.947;31.1;31.1;61.9;31.1;12.50;0.00;0.00;5.16;
63321164;1.760;0.000;0.000;3.939;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321174;1.760;0.000;0.000;3.965;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321184;1.788;0.000;0.000;3.936;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321194;1.764;0.000;0.000;3.980;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321204;1.760;0.000;0.000;3.934;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321214;1.760;0.000;0.000;3.937;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321224;1.780;0.000;0.000;3.985;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321234;1.776;0.000;0.000;3.939;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321244;1.752;0.000;0.000;3.946;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321254;1.764;0.000;0.000;3.980;31.1;31.1;61.6;31.1;12.49;0.00;0.00;5.15;
63321264;1.772;0.000;0.000;3.946;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321274;1.776;0.000;0.000;3.946;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321284;1.788;0.000;0.000;3.969;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321294;1.776;0.000;0.000;3.947;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321304;1.772;0.000;0.000;3.966;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321314;1.764;0.000;0.000;3.972;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321324;1.780;0.000;0.000;3.944;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321334;1.780;0.000;0.000;3.974;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321344;1.784;0.000;0.000;3.906;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321354;1.768;0.000;0.000;3.974;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.14;
63321364;1.770;0.000;0.000;3.977;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321374;1.774;0.000;0.000;3.906;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321384;1.782;0.000;0.000;3.934;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321394;1.782;0.000;0.000;3.592;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321404;1.766;0.000;0.000;3.990;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321414;1.798;0.000;0.000;3.976;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321424;1.774;0.000;0.000;3.929;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321434;1.766;0.000;0.000;3.990;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321444;1.778;0.000;0.000;3.945;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321454;1.790;0.000;0.000;3.965;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63321464;1.780;0.000;0.000;3.977;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321474;1.780;0.000;0.000;3.939;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321484;1.776;0.000;0.000;3.991;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321494;1.780;0.000;0.000;3.931;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321504;1.764;0.000;0.000;4.002;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321514;1.749;0.000;0.000;3.997;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321524;1.761;0.000;0.000;3.940;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321534;1.784;0.000;0.000;3.999;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321544;1.776;0.000;0.000;3.964;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321554;1.784;0.000;0.000;3.980;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.13;
63321564;1.767;0.000;0.000;4.000;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321574;1.775;0.000;0.000;3.970;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321584;1.767;0.000;0.000;4.011;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321594;1.783;0.000;0.000;3.949;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321604;1.767;0.000;0.000;4.003;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321614;1.759;0.000;0.000;4.006;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321624;1.783;0.000;0.000;3.955;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321634;1.751;0.000;0.000;4.001;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321644;1.799;0.000;0.000;3.984;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321654;1.763;0.000;0.000;3.975;31.1;31.1;61.9;31.1;12.51;0.00;0.00;5.14;
63321664;1.778;0.000;0.000;4.016;31.1;31.1;61.6;31.1;12.53;0.00;0.00;5.15;
63321674;1.782;0.000;0.000;4.004;31.1;31.1;61.6;31.1;12.53;0.00;0.00;5.15;
63321684;1.782;0.000;0.000;3.991;31.1;31.1;61.6;31.1;12.53;0.00;0.00;5.15;
63321694;1.750;0.000;0.000;4.002;31.1;31.1;61.6;31.1;12.53;0.00;0.00;5.15;
63321704;1.774;0.000;0.000;3.993;31.1;31.1;61.6;31.1;12.53;0.00;0.00;5.15;
63321714;1.770;0.000;0.000;3.984;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321724;1.794;0.000;0.000;3.994;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321734;1.762;0.000;0.000;3.967;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321744;1.774;0.000;0.000;4.006;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321754;1.766;0.000;0.000;3.950;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321764;1.770;0.000;0.000;3.994;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321774;1.770;0.000;0.000;4.015;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321784;1.809;0.000;0.000;3.884;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321794;1.778;0.000;0.000;4.012;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321804;1.766;0.000;0.000;3.975;31.1;31.1;61.7;31.1;12.53;0.00;0.00;5.14;
63321814;1.768;0.000;0.000;3.930;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321824;1.780;0.000;0.000;3.991;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321834;1.752;0.000;0.000;3.973;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321844;1.760;0.000;0.000;3.985;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321854;1.768;0.000;0.000;3.947;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321864;1.772;0.000;0.000;3.977;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321874;1.764;0.000;0.000;3.984;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321884;1.760;0.000;0.000;3.948;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321894;1.768;0.000;0.000;3.994;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321904;1.768;0.000;0.000;3.973;31.1;31.1;53.2;31.1;12.49;0.00;0.00;5.13;
63321914;1.787;0.000;0.000;3.953;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63321924;1.763;0.000;0.000;4.009;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63321934;1.751;0.000;0.000;3.768;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63321944;1.771;0.000;0.000;3.856;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63321954;1.771;0.000;0.000;3.969;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63321964;1.779;0.000;0.000;3.960;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63321974;1.791;0.000;0.000;4.017;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63321984;1.767;0.000;0.000;3.974;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63321994;1.767;0.000;0.000;3.978;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63322004;1.783;0.000;0.000;4.001;31.1;31.1;53.4;31.1;12.51;0.00;0.00;5.14;
63322014;1.783;0.000;0.000;3.176;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322024;1.775;0.000;0.000;3.162;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322034;1.763;0.000;0.000;3.171;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322044;1.779;0.000;0.000;3.173;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322054;1.779;0.000;0.000;3.175;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322064;1.767;0.000;0.000;3.175;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322074;1.783;0.000;0.000;3.161;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322084;1.751;0.000;0.000;3.168;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322094;1.775;0.000;0.000;3.168;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322104;1.775;0.000;0.000;3.323;31.1;31.1;53.7;31.1;12.51;0.06;0.00;5.14;
63322114;1.760;0.000;0.000;4.002;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322124;1.756;0.000;0.000;4.010;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322134;1.776;0.000;0.000;3.946;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322144;1.764;0.000;0.000;4.014;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322154;1.756;0.000;0.000;3.974;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322164;1.780;0.000;0.000;3.953;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322174;1.776;0.000;0.000;4.018;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322184;1.768;0.000;0.000;3.974;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322194;1.764;0.000;0.000;3.999;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322204;1.792;0.000;0.000;3.914;31.1;31.1;62.6;31.1;12.49;0.00;0.00;5.15;
63322214;1.772;0.000;0.000;3.912;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
63322224;1.761;0.000;0.000;3.982;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
63322234;1.761;0.000;0.000;3.914;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
63322244;1.772;0.000;0.000;3.971;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
63322254;1.764;0.000;0.000;3.951;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
63322264;1.763;0.000;0.000;3.916;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322274;1.759;0.000;0.000;3.958;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322284;1.783;0.000;0.000;3.957;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322294;1.767;0.000;0.000;3.955;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322304;1.775;0.000;0.000;3.918;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322314;1.767;0.000;0.000;3.949;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322324;1.783;0.000;0.000;3.964;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322334;1.779;0.000;0.000;3.910;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322344;1.771;0.000;0.000;3.964;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322354;1.748;0.000;0.000;3.963;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
63322364;1.756;0.000;0.000;3.913;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322374;1.779;0.000;0.000;3.963;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322384;1.775;0.000;0.000;3.967;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322394;1.756;0.000;0.000;3.940;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322404;1.763;0.000;0.000;3.953;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322414;1.779;0.000;0.000;3.963;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322424;1.763;0.000;0.000;3.952;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322434;1.779;0.000;0.000;3.960;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322444;1.791;0.000;0.000;3.933;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322454;1.783;0.000;0.000;3.981;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.14;
63322464;1.765;0.000;0.000;3.958;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322474;1.773;0.000;0.000;3.929;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322484;1.773;0.000;0.000;3.978;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322494;1.793;0.000;0.000;3.918;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322504;1.773;0.000;0.000;3.957;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322514;1.777;0.000;0.000;3.986;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322524;1.785;0.000;0.000;3.943;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322534;1.793;0.000;0.000;4.000;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322544;1.777;0.000;0.000;3.960;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322554;1.777;0.000;0.000;4.021;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.14;
63322564;1.797;0.000;0.000;4.002;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322574;1.769;0.000;0.000;3.944;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322584;1.789;0.000;0.000;4.011;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322594;1.777;0.000;0.000;3.968;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322604;1.769;0.000;0.000;3.988;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322614;1.785;0.000;0.000;4.013;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322624;1.781;0.000;0.000;3.976;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322634;1.777;0.000;0.000;3.987;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322644;1.777;0.000;0.000;3.870;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322654;1.781;0.000;0.000;3.696;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
63322664;1.766;0.000;0.000;4.028;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322674;1.781;0.000;0.000;3.966;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322684;1.777;0.000;0.000;3.997;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322694;1.769;0.000;0.000;3.987;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322704;1.773;0.000;0.000;4.007;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322714;1.758;0.000;0.000;4.006;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322724;1.766;0.000;0.000;3.978;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322734;1.758;0.000;0.000;4.014;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322744;1.785;0.000;0.000;3.969;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322754;1.746;0.000;0.000;4.003;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.14;
63322764;1.769;0.000;0.000;4.013;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.13;
63322774;1.754;0.000;0.000;3.959;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.13;
63322784;1.766;0.000;0.000;3.980;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.13;
63322794;1.777;0.000;0.000;3.996;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.13;
63322804;1.781;0.000;0.000;3.971;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.13;
63322814;1.780;0.000;0.000;3.969;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322824;1.768;0.000;0.000;4.000;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322834;1.764;0.000;0.000;3.966;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322844;1.764;0.000;0.000;3.967;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322854;1.752;0.000;0.000;3.949;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322864;1.776;0.000;0.000;4.000;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322874;1.772;0.000;0.000;4.017;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322884;1.764;0.000;0.000;3.949;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322894;1.764;0.000;0.000;4.006;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322904;1.776;0.000;0.000;3.987;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.12;
63322914;1.775;0.000;0.000;3.942;31.1;31.1;53.3;31.1;12.54;0.00;0.00;5.13;
63322924;1.791;0.000;0.000;4.007;31.1;31.1;53.3;31.1;12.54;0.00;0.00;5.13;
63322934;1.771;0.000;0.000;3.999;31.1;31.1;53.3;31.1;12.54;0.00;0.00;5.13;
63322944;1.779;0.000;0.000;4.014;31.1;31.1;53.3;31.1;12.54;0.00;0.00;5.13;
63322954;1.763;0.000;0.000;3.947;31.1;31.1;53.3;31.1;12.54;0.00;0.00;5.13;
63322964;1.795;0.000;0.000;3.956;31.1;31.1;53.3;31.1;12.54;0.00;0.00;5.13;
63322974;1.759;0.000;0.000;4.024;31.1;31.1;53.3;31.1;12.54;0.00;0.00;5.13;
63322984;1.783;0.000;0.000;3.950;31.1;31.1;53.3;31.1;12.54;0.00;0.00;5.13;
