20160112_173241;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
63361647;3.348;6.249;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
63361657;3.342;6.267;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
63361667;3.366;6.307;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
63361677;3.366;6.263;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
63361687;3.362;6.287;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
63361697;3.374;6.232;3.278;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
63361707;3.374;6.219;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361717;3.366;6.211;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361727;3.370;6.215;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361737;3.374;6.196;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361747;3.378;6.208;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361757;3.370;6.239;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361767;3.378;6.250;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361777;3.366;6.270;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361787;3.346;6.254;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361797;3.366;6.258;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
63361807;3.373;6.248;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361817;3.377;6.263;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361827;3.365;6.216;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361837;3.377;6.224;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361847;3.349;6.205;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361857;3.377;6.224;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361867;3.373;6.205;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361877;3.369;6.260;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361887;3.369;6.248;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361897;3.377;6.326;3.294;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
63361907;3.381;6.235;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361917;3.365;6.321;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361927;3.365;6.282;3.306;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361937;3.365;6.243;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361947;3.361;6.192;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361957;3.369;6.204;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361967;3.377;6.180;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361977;3.365;6.208;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361987;3.373;6.192;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63361997;3.385;6.196;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
63362007;3.361;6.279;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362017;3.381;6.291;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362027;3.373;6.303;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362037;3.361;6.295;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362047;3.357;6.260;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362057;3.361;6.209;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362067;3.369;6.228;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362077;3.361;6.209;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362087;3.373;6.193;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362097;3.385;6.228;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
63362107;3.376;6.261;3.298;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362117;3.361;6.222;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362127;3.372;6.292;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362137;3.376;6.234;3.235;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362147;3.345;6.292;3.278;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362157;3.357;6.218;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362167;3.349;6.261;3.227;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362177;3.364;6.202;3.294;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362187;3.376;6.206;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362197;3.349;6.187;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.41;0.00;
63362207;3.366;6.220;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
63362217;3.382;6.220;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
63362227;3.366;6.252;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
63362237;3.350;6.260;3.302;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
63362247;3.362;6.275;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
63362257;3.393;6.385;3.302;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362267;3.373;6.310;3.247;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362277;3.381;6.291;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362287;3.373;6.263;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362297;3.377;6.291;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362307;3.389;6.255;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362317;3.369;6.275;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362327;3.373;6.236;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362337;3.365;6.275;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362347;3.385;6.263;3.298;0.000;31.1;31.1;31.1;31.1;12.55;12.53;12.51;0.00;
63362357;3.370;6.249;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362367;3.382;6.253;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362377;3.358;6.292;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362387;3.366;6.234;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362397;3.378;6.276;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362407;3.374;6.187;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362417;3.366;6.210;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362427;3.370;6.187;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362437;3.378;6.202;3.329;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362447;3.370;6.183;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
63362457;3.365;6.240;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362467;3.353;6.256;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362477;3.361;6.236;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362487;3.385;6.303;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362497;3.385;6.263;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362507;3.373;6.279;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362517;3.377;6.240;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362527;3.365;6.228;3.300;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362537;3.369;6.213;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362547;3.369;6.197;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
63362557;3.356;6.202;3.261;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362567;3.360;6.206;3.254;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362577;3.360;6.222;3.269;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362587;3.333;6.249;3.265;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362597;3.360;6.257;3.265;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362607;3.368;6.312;3.254;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362617;3.348;6.241;3.254;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362627;3.340;6.273;3.246;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362637;3.333;6.265;3.230;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362647;3.356;6.237;3.265;0.000;31.1;31.1;31.1;31.1;12.46;12.45;12.42;0.00;
63362657;3.385;6.192;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362667;3.369;6.200;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362677;3.381;6.203;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362687;3.369;6.223;3.305;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362697;3.389;6.239;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362707;3.385;6.250;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362717;3.385;6.286;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362727;3.369;6.262;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362737;3.357;6.309;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362747;3.377;6.227;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
63362757;3.378;6.279;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63362767;3.358;6.174;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63362777;3.370;6.217;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63362787;3.378;6.213;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63362797;3.358;6.193;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63362807;3.365;6.223;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362817;3.373;6.270;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362827;3.377;6.250;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362837;3.377;6.380;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362847;3.381;6.325;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362857;3.369;6.243;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362867;3.369;6.243;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362877;3.373;6.247;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362887;3.381;6.219;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362897;3.365;6.243;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
63362907;3.365;6.183;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362917;3.357;6.202;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362927;3.377;6.202;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362937;3.381;6.241;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362947;3.377;6.323;3.314;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362957;3.381;6.273;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362967;3.393;6.370;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362977;3.357;6.257;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362987;3.361;6.280;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63362997;3.389;6.222;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
63363007;3.353;6.290;3.253;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363017;3.372;6.215;3.269;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363027;3.368;6.203;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363037;3.372;6.231;3.288;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363047;3.368;6.243;3.296;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363057;3.380;6.235;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363067;3.376;6.305;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363077;3.376;6.286;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363087;3.368;6.270;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363097;3.368;6.262;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.49;0.00;
63363107;3.359;6.229;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363117;3.359;6.194;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363127;3.386;6.229;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363137;3.355;6.222;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363147;3.359;6.214;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363157;3.374;6.269;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363167;3.374;6.284;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363177;3.367;6.292;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363187;3.394;6.249;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363197;3.382;6.327;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363207;3.386;6.262;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363217;3.386;6.247;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363227;3.363;6.219;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363237;3.382;6.227;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363247;3.363;6.211;3.305;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363257;3.374;6.243;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363267;3.371;6.235;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363277;3.386;6.254;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363287;3.382;6.227;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363297;3.367;6.262;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
63363307;3.363;6.265;3.273;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
63363317;3.351;6.292;3.254;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
63363327;3.363;6.230;3.246;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
63363337;3.351;6.253;3.273;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
63363347;3.355;6.241;3.285;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
63363357;3.345;6.191;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
63363367;3.384;6.194;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
63363377;3.361;6.214;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
63363387;3.357;6.222;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
63363397;3.349;6.230;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
63363407;3.364;6.247;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
63363417;3.364;6.278;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
63363427;3.353;6.297;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
63363437;3.372;6.231;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
63363447;3.364;6.247;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
63363457;3.374;6.254;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363467;3.386;6.246;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363477;3.382;6.207;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363487;3.378;6.227;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363497;3.351;6.207;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363507;3.378;6.290;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363517;3.378;6.258;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363527;3.386;6.274;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363537;3.386;6.254;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363547;3.371;6.329;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
63363557;3.372;6.219;3.260;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363567;3.348;6.215;3.225;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363577;3.360;6.153;3.287;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363587;3.352;6.184;3.248;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363597;3.336;6.196;3.260;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363607;3.352;6.176;3.256;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363617;3.360;6.173;3.240;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363627;3.352;6.215;3.264;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363637;3.348;6.239;3.264;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363647;3.333;6.219;3.291;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
63363657;3.374;6.280;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363667;3.378;6.245;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363677;3.374;6.277;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363687;3.362;6.210;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363697;3.378;6.234;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363707;3.378;6.222;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363717;3.339;6.214;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363727;3.378;6.163;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363737;3.362;6.218;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363747;3.386;6.237;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363757;3.374;6.320;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363767;3.374;6.276;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363777;3.374;6.339;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363787;3.371;6.300;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363797;3.359;6.261;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363807;3.382;6.226;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363817;3.386;6.257;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363827;3.394;6.206;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363837;3.378;6.229;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363847;3.378;6.186;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
63363857;3.348;6.221;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363867;3.379;6.275;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363877;3.340;6.287;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363887;3.367;6.279;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363897;3.352;6.256;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363907;3.371;6.275;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363917;3.387;6.256;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363927;3.363;6.256;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363937;3.375;6.185;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363947;3.375;6.197;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
63363957;3.366;6.198;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363967;3.374;6.198;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363977;3.358;6.222;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363987;3.382;6.280;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63363997;3.370;6.273;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
63364007;3.372;6.282;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364017;3.360;6.239;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364027;3.368;6.274;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364037;3.376;6.215;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364047;3.368;6.250;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364057;3.368;6.196;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364067;3.352;6.227;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364077;3.368;6.203;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364087;3.368;6.223;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364097;3.376;6.254;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
63364107;3.369;6.237;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364117;3.369;6.296;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364127;3.365;6.261;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364137;3.369;6.269;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364147;3.377;6.237;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364157;3.373;6.277;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364167;3.369;6.226;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364177;3.361;6.214;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364187;3.377;6.202;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364197;3.373;6.218;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
63364207;3.367;6.247;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
63364217;3.374;6.258;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
63364227;3.382;6.227;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
63364237;3.367;6.286;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
63364247;3.351;6.262;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
63364257;3.371;6.274;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
63364267;3.382;6.227;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
