20160112_173241;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
63347178;0.033;39.195;4.806;5.005;31.1;31.1;31.1;31.1;0.88;12.41;12.56;12.61;
63347188;0.032;39.654;4.446;4.613;31.1;31.1;31.1;31.1;0.88;12.41;12.56;12.61;
63347198;0.032;39.850;4.394;4.565;31.1;31.1;31.1;31.1;0.88;12.41;12.56;12.61;
63347208;0.032;39.607;4.362;4.585;31.1;31.1;31.1;31.1;0.88;12.41;12.56;12.61;
63347218;0.032;39.579;4.347;4.533;31.1;31.1;31.1;31.1;0.88;12.41;12.56;12.61;
63347228;0.032;39.677;4.414;4.609;31.1;31.1;31.1;31.1;0.88;12.41;12.56;12.61;
63347238;0.033;39.748;4.560;4.739;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347248;0.033;39.803;4.599;4.763;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347258;0.033;39.625;4.695;4.890;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347268;0.032;39.787;4.671;4.815;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347278;0.033;39.839;4.595;4.791;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347288;0.033;40.064;4.341;4.521;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347298;0.033;39.921;4.361;4.553;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347308;0.032;40.056;4.413;4.584;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347318;0.033;40.056;4.401;4.588;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347328;0.032;40.166;4.409;4.588;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
63347338;0.033;39.871;4.372;4.537;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
63347348;0.033;40.034;4.440;4.632;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
63347358;0.033;39.820;4.599;4.775;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
63347368;0.033;39.887;4.583;4.779;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
63347378;0.032;39.279;5.009;5.216;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
63347388;0.032;39.344;4.635;4.835;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347398;0.032;39.632;4.608;4.799;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347408;0.032;39.691;4.516;4.696;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347418;0.032;39.612;4.465;4.660;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347428;0.033;39.770;4.481;4.652;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347438;0.032;39.911;4.437;4.581;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347448;0.032;39.844;4.461;4.604;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347458;0.032;39.766;4.334;4.529;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347468;0.033;39.817;4.429;4.596;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347478;0.032;39.726;4.544;4.731;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.63;
63347488;0.032;39.523;4.609;4.767;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347498;0.033;39.460;4.526;4.716;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347508;0.033;39.578;4.549;4.692;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347518;0.032;39.578;4.514;4.661;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347528;0.033;39.141;4.889;5.072;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347538;0.033;39.688;4.470;4.657;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347548;0.033;39.806;4.399;4.566;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347558;0.033;39.786;4.336;4.507;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347568;0.032;39.719;4.344;4.511;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347578;0.033;39.794;4.403;4.566;31.1;31.1;31.1;31.1;0.89;12.45;12.52;12.57;
63347588;0.032;39.715;4.497;4.688;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347598;0.032;39.609;4.493;4.684;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347608;0.032;39.483;4.584;4.767;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347618;0.032;39.578;4.549;4.735;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347628;0.032;39.774;4.426;4.600;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347638;0.032;39.452;4.569;4.783;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347648;0.031;39.550;4.470;4.668;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347658;0.032;39.597;4.632;4.863;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347668;0.032;38.796;5.870;6.070;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347678;0.033;39.468;4.442;4.664;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.63;
63347688;0.033;39.655;4.469;4.629;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347698;0.034;39.679;4.529;4.716;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347708;0.034;39.793;4.461;4.649;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347718;0.034;39.730;4.497;4.677;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347728;0.033;39.667;4.422;4.598;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347738;0.033;39.785;4.454;4.641;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347748;0.033;39.844;4.438;4.598;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347758;0.034;39.663;4.513;4.684;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347768;0.033;39.636;4.426;4.594;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347778;0.033;39.699;4.493;4.673;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.57;
63347788;0.033;39.728;4.437;4.590;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347798;0.034;39.614;4.516;4.653;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347808;0.033;39.512;4.429;4.613;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347818;0.032;39.532;4.532;4.689;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347828;0.033;39.606;4.501;4.649;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347838;0.033;39.586;4.532;4.661;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347848;0.033;39.602;4.386;4.542;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347858;0.033;39.724;4.425;4.570;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347868;0.033;39.386;4.865;5.020;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347878;0.032;39.382;4.544;4.712;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.56;
63347888;0.033;39.886;4.532;4.712;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
63347898;0.033;39.701;4.512;4.656;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
63347908;0.033;39.638;4.401;4.565;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
63347918;0.033;39.536;4.588;4.752;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
63347928;0.033;39.583;4.612;4.771;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
63347938;0.032;39.828;4.524;4.691;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63347948;0.032;39.800;4.357;4.532;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63347958;0.033;39.887;4.421;4.588;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63347968;0.033;39.895;4.421;4.600;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63347978;0.033;39.887;4.432;4.624;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63347988;0.033;38.747;5.469;5.718;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63347998;0.033;39.209;4.873;5.054;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63348008;0.032;39.567;4.647;4.827;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63348018;0.032;39.804;4.571;4.751;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63348028;0.032;39.737;4.504;4.680;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.65;
63348038;0.034;39.679;4.477;4.653;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348048;0.034;39.730;4.508;4.688;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348058;0.034;39.742;4.544;4.716;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348068;0.033;39.805;4.350;4.510;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348078;0.034;39.801;4.374;4.510;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348088;0.034;39.770;4.461;4.637;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348098;0.033;39.022;5.968;6.118;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348108;0.033;39.356;4.481;4.645;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348118;0.033;39.459;4.504;4.664;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348128;0.034;39.585;4.627;4.752;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
63348138;0.032;39.600;4.651;4.843;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348148;0.032;39.671;4.509;4.684;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348158;0.033;39.718;4.394;4.596;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348168;0.033;39.770;4.453;4.648;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348178;0.033;39.730;4.445;4.628;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348188;0.032;39.037;5.693;5.903;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348198;0.032;39.376;4.576;4.755;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348208;0.032;39.092;4.913;5.121;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348218;0.032;39.648;4.532;4.712;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348228;0.032;39.722;4.556;4.747;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.63;
63348238;0.033;39.362;4.560;4.708;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348248;0.032;39.323;4.575;4.720;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348258;0.033;39.323;4.667;4.815;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348268;0.033;39.515;4.536;4.724;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348278;0.033;39.605;4.413;4.585;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348288;0.033;39.554;4.321;4.474;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348298;0.033;39.593;4.428;4.589;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348308;0.034;39.566;4.432;4.605;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348318;0.032;39.628;4.460;4.624;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348328;0.033;39.468;4.432;4.597;31.1;31.1;31.1;31.1;0.89;12.40;12.60;12.62;
63348338;0.036;39.728;4.551;4.704;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348348;0.036;39.704;4.575;4.751;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348358;0.036;39.684;4.567;4.720;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348368;0.036;39.574;4.571;4.743;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348378;0.036;39.613;4.631;4.783;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348388;0.037;39.822;4.484;4.640;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348398;0.036;39.889;4.436;4.601;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348408;0.036;39.771;4.336;4.509;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348418;0.036;39.826;4.372;4.529;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348428;0.036;39.917;4.444;4.609;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.62;
63348438;0.033;39.817;4.457;4.621;31.1;31.1;31.1;31.1;0.90;12.47;12.59;12.60;
63348448;0.033;39.714;4.449;4.597;31.1;31.1;31.1;31.1;0.90;12.47;12.59;12.60;
63348458;0.033;39.679;4.508;4.664;31.1;31.1;31.1;31.1;0.90;12.47;12.59;12.60;
63348468;0.033;39.644;4.623;4.740;31.1;31.1;31.1;31.1;0.90;12.47;12.59;12.60;
63348478;0.033;39.703;4.528;4.712;31.1;31.1;31.1;31.1;0.90;12.47;12.59;12.60;
63348488;0.033;39.609;4.544;4.743;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348498;0.033;39.688;4.592;4.751;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348508;0.033;39.945;4.505;4.668;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348518;0.033;39.981;4.406;4.597;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348528;0.032;39.890;4.366;4.553;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348538;0.033;39.519;4.723;4.926;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348548;0.033;39.823;4.445;4.656;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348558;0.033;39.945;4.449;4.609;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348568;0.032;39.902;4.509;4.688;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348578;0.032;39.760;4.473;4.640;31.1;31.1;31.1;31.1;0.89;12.51;12.57;12.62;
63348588;0.034;39.607;4.564;4.744;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348598;0.033;39.662;4.572;4.751;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348608;0.034;39.603;4.651;4.823;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348618;0.034;39.595;4.481;4.672;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348628;0.034;39.646;4.477;4.656;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348638;0.034;39.792;4.429;4.581;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348648;0.034;39.807;4.402;4.597;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348658;0.034;39.737;4.330;4.502;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348668;0.034;39.666;4.426;4.609;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348678;0.034;39.768;4.449;4.621;31.1;31.1;31.1;31.1;0.91;12.46;12.57;12.61;
63348688;0.036;39.707;4.462;4.665;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348698;0.036;38.789;5.888;6.108;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348708;0.036;39.258;4.573;4.748;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348718;0.037;39.533;4.636;4.819;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348728;0.036;39.612;4.612;4.783;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348738;0.036;39.655;4.439;4.601;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348748;0.036;39.777;4.375;4.558;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348758;0.036;39.837;4.411;4.586;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348768;0.036;39.817;4.446;4.621;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348778;0.036;39.789;4.379;4.550;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.57;
63348788;0.033;39.725;4.484;4.672;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348798;0.033;38.870;6.113;6.297;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348808;0.033;39.489;4.468;4.672;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348818;0.032;39.623;4.528;4.720;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348828;0.033;39.690;4.516;4.664;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348838;0.033;39.725;4.607;4.779;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348848;0.032;39.765;4.540;4.720;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348858;0.032;39.386;4.842;5.025;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348868;0.033;38.175;5.763;5.959;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348878;0.033;39.587;4.468;4.668;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
63348888;0.034;39.728;4.520;4.680;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348898;0.034;39.700;4.461;4.656;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348908;0.033;39.795;4.369;4.553;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348918;0.033;39.759;4.445;4.589;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348928;0.034;39.838;4.433;4.605;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348938;0.034;39.673;4.508;4.688;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348948;0.033;39.633;4.536;4.688;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348958;0.033;39.708;4.607;4.787;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348968;0.033;39.810;4.532;4.704;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348978;0.033;39.791;4.508;4.688;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.62;
63348988;0.033;39.718;4.358;4.534;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63348998;0.032;39.718;4.516;4.688;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349008;0.033;39.648;4.528;4.700;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349018;0.032;39.707;4.497;4.672;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349028;0.033;39.707;4.378;4.549;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349038;0.032;39.781;4.429;4.589;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349048;0.033;39.774;4.465;4.649;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349058;0.033;39.675;4.528;4.704;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349068;0.032;39.561;4.473;4.645;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349078;0.032;39.585;4.596;4.763;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63349088;0.033;39.732;4.525;4.684;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
63349098;0.033;39.787;4.453;4.625;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
63349108;0.033;39.771;4.338;4.518;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
63349118;0.033;39.700;4.509;4.668;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
63349128;0.033;39.720;4.517;4.696;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
63349138;0.031;39.966;4.448;4.640;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349148;0.032;40.030;4.396;4.568;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349158;0.032;40.077;4.460;4.596;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349168;0.032;40.010;4.511;4.695;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349178;0.032;39.852;4.476;4.628;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349188;0.033;38.841;6.111;6.315;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349198;0.031;39.705;4.535;4.743;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349208;0.032;40.018;4.535;4.695;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349218;0.032;39.959;4.523;4.723;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349228;0.032;39.875;4.503;4.672;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.65;
63349238;0.032;39.802;4.529;4.676;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349248;0.032;39.794;4.540;4.720;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349258;0.032;39.723;4.505;4.653;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349268;0.032;39.841;4.338;4.498;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349278;0.032;39.853;4.449;4.625;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349288;0.032;39.857;4.465;4.661;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349298;0.032;39.778;4.465;4.649;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349308;0.032;39.731;4.513;4.668;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349318;0.032;39.892;4.426;4.605;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349328;0.032;39.829;4.517;4.716;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
63349338;0.032;39.669;4.473;4.672;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349348;0.033;39.708;4.438;4.605;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349358;0.032;39.779;4.501;4.688;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349368;0.033;39.759;4.556;4.716;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349378;0.033;39.661;4.517;4.692;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349388;0.033;39.669;4.469;4.632;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349398;0.033;39.732;4.505;4.692;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349408;0.032;39.850;4.434;4.609;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349418;0.033;39.885;4.382;4.553;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349428;0.033;39.763;4.339;4.545;31.1;31.1;31.1;31.1;0.89;12.48;12.56;12.61;
63349438;0.034;39.849;4.493;4.653;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349448;0.032;39.837;4.501;4.665;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349458;0.033;39.703;4.457;4.629;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349468;0.033;39.770;4.525;4.692;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349478;0.033;39.190;5.701;5.882;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349488;0.032;39.312;4.517;4.696;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349498;0.032;39.233;5.008;5.194;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349508;0.033;39.790;4.521;4.696;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349518;0.033;39.825;4.537;4.684;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349528;0.033;39.873;4.378;4.558;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.57;
63349538;0.033;39.659;4.382;4.553;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349548;0.032;39.588;4.536;4.712;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349558;0.032;39.651;4.532;4.692;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349568;0.033;39.584;4.513;4.688;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349578;0.032;39.608;4.374;4.537;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349588;0.033;39.667;4.461;4.632;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349598;0.033;39.572;4.560;4.771;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349608;0.032;39.694;4.441;4.617;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349618;0.033;39.482;4.473;4.629;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349628;0.032;39.525;4.529;4.728;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.61;
63349638;0.033;39.557;4.512;4.656;31.1;31.1;31.1;31.1;0.89;12.42;12.61;12.62;
63349648;0.033;39.534;4.436;4.616;31.1;31.1;31.1;31.1;0.89;12.42;12.61;12.62;
63349658;0.032;38.585;5.959;6.133;31.1;31.1;31.1;31.1;0.89;12.42;12.61;12.62;
63349668;0.033;39.275;4.488;4.668;31.1;31.1;31.1;31.1;0.89;12.42;12.61;12.62;
63349678;0.033;39.506;4.579;4.739;31.1;31.1;31.1;31.1;0.89;12.42;12.61;12.62;
63349688;0.033;39.695;4.524;4.684;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349698;0.031;39.699;4.389;4.554;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349708;0.032;39.746;4.441;4.613;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349718;0.031;38.679;5.817;5.983;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349728;0.032;39.455;4.544;4.708;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349738;0.032;39.561;4.580;4.724;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349748;0.032;39.569;4.667;4.815;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349758;0.032;39.742;4.512;4.704;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349768;0.032;39.801;4.354;4.494;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349778;0.032;39.762;4.461;4.601;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
63349788;0.033;39.772;4.476;4.632;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
63349798;0.032;39.296;4.861;5.045;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
