20160113_110653;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
40147450;0.034;39.173;4.639;4.823;31.1;31.9;31.7;31.2;0.88;12.45;12.57;12.57;
40147460;0.036;39.442;4.560;4.724;31.1;31.8;31.6;31.3;0.91;12.46;12.56;12.55;
40147470;0.036;39.493;4.509;4.637;31.1;31.8;31.6;31.3;0.91;12.46;12.56;12.55;
40147480;0.036;39.607;4.450;4.590;31.1;31.8;31.6;31.3;0.91;12.46;12.56;12.55;
40147490;0.036;39.390;4.442;4.614;31.1;31.8;31.6;31.3;0.91;12.46;12.56;12.55;
40147500;0.036;39.477;4.370;4.515;31.1;31.8;31.6;31.3;0.91;12.46;12.56;12.55;
40147510;0.034;39.435;4.306;4.451;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147520;0.034;39.333;4.266;4.412;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147530;0.034;38.940;4.726;4.878;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147540;0.034;38.147;5.254;5.416;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147550;0.034;38.877;4.607;4.771;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147560;0.034;39.451;4.465;4.574;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147570;0.034;39.545;4.365;4.507;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147580;0.034;39.541;4.278;4.431;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147590;0.034;39.612;4.258;4.408;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147600;0.034;39.663;4.258;4.396;31.1;31.9;31.6;31.2;0.89;12.44;12.59;12.57;
40147610;0.034;39.115;4.762;4.978;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147620;0.034;39.438;4.556;4.704;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147630;0.034;39.229;4.679;4.874;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147640;0.034;39.489;4.576;4.763;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147650;0.034;39.567;4.421;4.581;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147660;0.034;39.532;4.397;4.565;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147670;0.034;39.638;4.286;4.434;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147680;0.033;39.603;4.251;4.410;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147690;0.034;39.088;4.651;4.823;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147700;0.034;39.347;4.568;4.736;31.1;31.9;31.6;31.2;0.88;12.46;12.58;12.61;
40147710;0.034;38.965;4.707;4.839;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147720;0.034;39.310;4.501;4.653;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147730;0.034;39.467;4.358;4.495;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147740;0.034;39.506;4.303;4.452;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147750;0.034;39.577;4.279;4.404;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147760;0.034;39.569;4.231;4.380;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147770;0.034;39.036;4.683;4.854;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147780;0.034;39.291;4.572;4.724;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147790;0.034;39.118;4.675;4.831;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147800;0.034;39.271;4.536;4.716;31.1;31.9;31.6;31.3;0.89;12.42;12.57;12.56;
40147810;0.034;39.579;4.406;4.565;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147820;0.034;39.583;4.327;4.517;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147830;0.034;39.654;4.296;4.458;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147840;0.034;39.615;4.228;4.410;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147850;0.034;39.103;4.608;4.795;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147860;0.034;39.359;4.533;4.732;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147870;0.034;39.139;4.652;4.843;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147880;0.034;39.402;4.565;4.700;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147890;0.034;39.622;4.327;4.545;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147900;0.034;39.528;4.311;4.481;31.1;31.9;31.6;31.3;0.88;12.46;12.55;12.62;
40147910;0.034;39.697;4.267;4.412;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40147920;0.034;39.670;4.271;4.435;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40147930;0.033;39.048;4.659;4.779;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40147940;0.034;39.312;4.549;4.704;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40147950;0.034;39.221;4.683;4.862;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40147960;0.034;39.508;4.584;4.724;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40147970;0.034;39.642;4.351;4.503;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40147980;0.034;39.630;4.271;4.424;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40147990;0.034;39.666;4.283;4.435;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40148000;0.034;39.646;4.244;4.400;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40148010;0.034;38.948;4.758;4.949;31.1;31.9;31.6;31.3;0.89;12.44;12.57;12.58;
40148020;0.034;39.427;4.529;4.708;31.1;31.9;31.6;31.3;0.89;12.44;12.57;12.58;
40148030;0.034;38.995;4.564;4.700;31.1;31.9;31.6;31.3;0.89;12.44;12.57;12.58;
40148040;0.034;39.235;4.568;4.708;31.1;31.9;31.6;31.3;0.89;12.44;12.57;12.58;
40148050;0.034;36.560;5.975;6.168;31.1;31.9;31.6;31.3;0.89;12.44;12.57;12.58;
40148060;0.034;38.380;4.285;4.471;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148070;0.034;38.861;4.226;4.388;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148080;0.034;38.885;4.191;4.376;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148090;0.034;39.123;4.195;4.384;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148100;0.034;39.225;4.250;4.416;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148110;0.034;38.940;4.356;4.522;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148120;0.034;39.131;4.384;4.574;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148130;0.034;39.233;4.344;4.522;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148140;0.034;38.830;4.510;4.712;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148150;0.034;38.861;4.250;4.424;31.1;31.9;31.6;31.3;0.89;12.40;12.51;12.57;
40148160;0.034;39.044;4.223;4.402;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148170;0.034;39.335;4.271;4.426;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148180;0.033;39.422;4.231;4.375;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148190;0.034;39.257;4.358;4.525;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148200;0.034;39.304;4.370;4.545;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148210;0.034;39.394;4.362;4.510;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148220;0.034;39.013;4.528;4.740;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148230;0.034;38.258;4.865;5.017;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148240;0.034;38.501;4.358;4.537;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148250;0.034;38.946;4.235;4.410;31.1;31.9;31.6;31.3;0.88;12.46;12.58;12.61;
40148260;0.033;39.041;4.255;4.384;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148270;0.034;39.155;4.211;4.384;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148280;0.034;39.237;4.338;4.475;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148290;0.034;39.426;4.302;4.471;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148300;0.034;39.127;4.516;4.673;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148310;0.033;38.967;4.267;4.411;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148320;0.034;38.798;4.374;4.514;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148330;0.034;38.880;4.231;4.384;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148340;0.034;39.120;4.255;4.403;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148350;0.034;39.084;4.223;4.372;31.1;31.8;31.6;31.3;0.88;12.43;12.58;12.58;
40148360;0.038;39.260;4.339;4.475;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148370;0.038;39.350;4.312;4.440;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148380;0.038;39.014;4.521;4.665;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148390;0.038;38.920;4.260;4.416;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148400;0.038;38.783;4.494;4.657;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148410;0.038;38.564;4.996;5.159;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148420;0.038;38.517;4.913;5.087;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148430;0.038;38.294;4.794;4.961;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148440;0.038;38.779;4.454;4.610;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148450;0.038;38.963;4.387;4.550;31.1;31.9;31.6;31.3;0.94;12.40;12.54;12.56;
40148460;0.034;38.780;4.572;4.748;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148470;0.034;38.662;4.477;4.653;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148480;0.034;38.745;5.146;5.361;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148490;0.034;38.359;4.917;5.100;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148500;0.034;38.442;4.810;4.993;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148510;0.034;39.134;4.180;4.320;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148520;0.034;39.350;4.323;4.478;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148530;0.034;39.401;4.264;4.435;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148540;0.034;39.334;4.394;4.617;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148550;0.034;38.925;4.287;4.435;31.1;31.9;31.6;31.2;0.89;12.45;12.56;12.59;
40148560;0.033;38.910;4.357;4.529;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148570;0.034;38.792;4.210;4.351;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148580;0.034;39.110;4.262;4.414;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148590;0.034;38.803;4.774;4.918;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148600;0.034;38.965;4.933;5.124;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148610;0.034;38.800;4.877;5.021;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148620;0.034;38.033;4.969;5.152;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148630;0.034;38.277;4.830;4.997;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148640;0.034;39.035;4.274;4.418;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148650;0.034;38.752;4.329;4.482;31.1;31.9;31.6;31.3;0.88;12.45;12.60;12.61;
40148660;0.034;39.138;4.289;4.467;31.1;31.9;31.6;31.2;0.89;12.45;12.51;12.58;
40148670;0.034;39.126;4.281;4.447;31.1;31.9;31.6;31.2;0.89;12.45;12.51;12.58;
40148680;0.034;39.346;4.309;4.483;31.1;31.9;31.6;31.2;0.89;12.45;12.51;12.58;
40148690;0.034;39.318;4.329;4.514;31.1;31.9;31.6;31.2;0.89;12.45;12.51;12.58;
40148700;0.034;39.354;4.270;4.443;31.1;31.9;31.6;31.2;0.89;12.45;12.51;12.58;
40148710;0.038;39.020;4.310;4.440;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148720;0.038;38.961;4.334;4.479;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148730;0.038;37.432;5.175;5.356;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148740;0.038;37.574;4.869;5.032;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148750;0.038;38.883;4.472;4.649;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148760;0.038;39.130;4.504;4.637;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148770;0.038;39.287;4.453;4.578;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148780;0.038;39.252;4.250;4.400;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148790;0.038;39.291;4.183;4.333;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148800;0.038;39.224;4.298;4.436;31.1;31.9;31.6;31.3;0.94;12.42;12.59;12.56;
40148810;0.033;39.031;4.389;4.541;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148820;0.034;38.725;4.564;4.747;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148830;0.034;39.020;4.481;4.676;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148840;0.034;39.185;4.489;4.656;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148850;0.034;39.279;4.433;4.589;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148860;0.034;39.377;4.239;4.382;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148870;0.034;39.350;4.183;4.335;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148880;0.034;39.358;4.278;4.458;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148890;0.034;39.122;4.425;4.597;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148900;0.034;38.980;4.560;4.743;31.1;31.8;31.6;31.3;0.88;12.45;12.58;12.62;
40148910;0.034;38.989;4.604;4.760;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40148920;0.034;38.242;5.028;5.182;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40148930;0.034;39.076;4.509;4.661;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40148940;0.034;39.284;4.370;4.519;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40148950;0.034;39.308;4.256;4.416;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40148960;0.034;39.453;4.271;4.432;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40148970;0.034;39.414;4.299;4.448;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40148980;0.034;38.568;4.944;5.119;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40148990;0.034;39.292;4.501;4.685;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40149000;0.034;39.383;4.568;4.716;31.1;31.9;31.6;31.3;0.89;12.46;12.56;12.56;
40149010;0.034;39.224;4.572;4.724;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149020;0.034;39.338;4.315;4.460;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149030;0.034;39.240;4.398;4.558;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149040;0.034;39.460;4.382;4.535;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149050;0.034;39.491;4.370;4.519;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149060;0.034;39.000;4.469;4.653;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149070;0.034;39.263;4.505;4.649;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149080;0.034;39.263;4.608;4.748;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149090;0.034;39.102;4.616;4.779;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149100;0.034;39.318;4.402;4.570;31.1;31.8;31.6;31.2;0.89;12.45;12.56;12.55;
40149110;0.034;39.296;4.369;4.549;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149120;0.034;39.548;4.381;4.565;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149130;0.034;39.575;4.369;4.533;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149140;0.034;39.147;4.520;4.680;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149150;0.034;39.257;4.405;4.573;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149160;0.034;39.296;4.659;4.803;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149170;0.034;39.143;4.611;4.783;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149180;0.034;39.390;4.429;4.585;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149190;0.033;39.280;4.266;4.446;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149200;0.034;39.453;4.393;4.569;31.1;31.8;31.6;31.3;0.88;12.46;12.59;12.61;
40149210;0.034;39.490;4.335;4.499;31.1;31.9;31.6;31.3;0.88;12.44;12.55;12.57;
40149220;0.034;38.999;4.521;4.677;31.1;31.9;31.6;31.3;0.88;12.44;12.55;12.57;
40149230;0.034;39.199;4.422;4.590;31.1;31.9;31.6;31.3;0.88;12.44;12.55;12.57;
40149240;0.034;39.380;4.620;4.779;31.1;31.9;31.6;31.3;0.88;12.44;12.55;12.57;
40149250;0.034;39.026;4.711;4.878;31.1;31.9;31.6;31.3;0.88;12.44;12.55;12.57;
40149260;0.034;39.290;4.387;4.585;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149270;0.034;39.207;4.292;4.467;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149280;0.034;39.392;4.375;4.558;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149290;0.034;39.482;4.339;4.542;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149300;0.034;39.211;4.549;4.716;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149310;0.033;39.258;4.411;4.582;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149320;0.034;38.995;4.743;4.953;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149330;0.034;38.701;5.233;5.420;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149340;0.034;38.826;5.059;5.230;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149350;0.034;38.559;4.810;4.977;31.1;31.9;31.6;31.3;0.89;12.44;12.54;12.58;
40149360;0.034;38.984;4.415;4.586;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149370;0.034;38.984;4.359;4.531;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149380;0.034;38.663;4.592;4.771;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149390;0.034;38.612;4.600;4.783;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149400;0.034;36.410;6.853;7.029;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149410;0.034;37.977;5.248;5.429;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149420;0.034;38.322;4.798;4.984;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149430;0.034;38.776;4.415;4.563;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149440;0.033;39.246;4.343;4.480;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149450;0.034;39.352;4.272;4.421;31.1;31.8;31.6;31.2;0.88;12.41;12.54;12.53;
40149460;0.034;39.390;4.295;4.455;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149470;0.034;39.442;4.267;4.424;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149480;0.034;39.351;4.295;4.443;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149490;0.034;38.686;4.655;4.815;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149500;0.034;38.820;4.624;4.799;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149510;0.034;38.753;5.214;5.392;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149520;0.034;39.091;4.992;5.147;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149530;0.034;38.773;4.865;5.036;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149540;0.034;38.033;5.024;5.206;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149550;0.034;38.918;4.719;4.878;31.1;31.8;31.6;31.3;0.88;12.46;12.56;12.57;
40149560;0.033;39.437;4.380;4.557;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149570;0.033;38.747;4.639;4.807;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149580;0.034;38.471;4.853;5.017;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149590;0.034;38.799;4.627;4.795;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149600;0.034;39.654;4.416;4.553;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149610;0.034;39.725;4.352;4.514;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149620;0.034;39.769;4.293;4.458;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149630;0.034;39.686;4.440;4.589;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149640;0.034;39.544;4.269;4.418;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149650;0.034;39.055;4.603;4.744;31.1;31.9;31.6;31.3;0.88;12.49;12.62;12.61;
40149660;0.034;39.108;4.430;4.605;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149670;0.034;39.072;4.446;4.629;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149680;0.034;39.445;4.406;4.597;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149690;0.034;39.520;4.355;4.565;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149700;0.034;39.539;4.276;4.462;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149710;0.034;39.441;4.379;4.573;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149720;0.034;39.296;4.244;4.427;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149730;0.034;38.849;4.565;4.759;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149740;0.034;39.014;4.438;4.601;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149750;0.034;39.155;4.478;4.652;31.1;31.9;31.6;31.2;0.89;12.43;12.55;12.60;
40149760;0.038;39.547;4.388;4.566;31.1;31.9;31.6;31.2;0.94;12.43;12.51;12.58;
40149770;0.038;39.543;4.329;4.487;31.1;31.9;31.6;31.2;0.94;12.43;12.51;12.58;
40149780;0.038;39.563;4.289;4.479;31.1;31.9;31.6;31.2;0.94;12.43;12.51;12.58;
40149790;0.038;39.567;4.305;4.518;31.1;31.9;31.6;31.2;0.94;12.43;12.51;12.58;
40149800;0.038;39.241;4.317;4.479;31.1;31.9;31.6;31.2;0.94;12.43;12.51;12.58;
40149810;0.034;38.906;4.604;4.764;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149820;0.033;39.094;4.423;4.606;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149830;0.034;39.200;4.478;4.645;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149840;0.034;39.401;4.391;4.582;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149850;0.034;39.609;4.379;4.546;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149860;0.034;39.597;4.285;4.463;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149870;0.034;39.625;4.348;4.527;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149880;0.034;39.413;4.273;4.428;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149890;0.034;39.043;4.533;4.708;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149900;0.034;39.051;4.427;4.613;31.1;31.9;31.7;31.2;0.88;12.45;12.53;12.56;
40149910;0.034;39.134;4.497;4.664;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40149920;0.034;39.432;4.461;4.629;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40149930;0.034;39.621;4.346;4.530;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40149940;0.034;39.601;4.354;4.502;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40149950;0.034;39.696;4.291;4.435;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40149960;0.034;39.342;4.279;4.411;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40149970;0.034;39.004;4.552;4.728;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40149980;0.034;39.039;4.461;4.613;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40149990;0.034;39.138;4.517;4.688;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40150000;0.034;39.283;4.362;4.526;31.1;31.9;31.6;31.3;0.89;12.45;12.57;12.59;
40150010;0.034;39.461;4.362;4.526;31.1;31.8;31.6;31.3;0.89;12.43;12.57;12.59;
40150020;0.034;39.535;4.267;4.443;31.1;31.8;31.6;31.3;0.89;12.43;12.57;12.59;
40150030;0.034;39.598;4.291;4.455;31.1;31.8;31.6;31.3;0.89;12.43;12.57;12.59;
40150040;0.034;39.308;4.437;4.609;31.1;31.8;31.6;31.3;0.89;12.43;12.57;12.59;
40150050;0.034;39.061;4.616;4.787;31.1;31.8;31.6;31.3;0.89;12.43;12.57;12.59;
40150060;0.034;39.245;4.485;4.645;31.1;31.8;31.6;31.3;0.89;12.43;12.57;12.59;
40150070;0.034;39.116;4.501;4.676;31.1;31.8;31.6;31.3;0.89;12.43;12.57;12.59;
