20160125_142151;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51834413;0.035;37.677;3.801;4.023;31.1;31.7;31.3;31.2;0.90;12.52;12.64;12.65;
51834423;0.035;37.591;3.782;3.995;31.1;31.7;31.3;31.2;0.90;12.52;12.64;12.65;
51834433;0.034;37.734;3.763;4.003;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834443;0.034;37.741;3.850;4.034;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834453;0.034;37.493;3.866;4.094;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834463;0.034;37.367;3.874;4.110;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834473;0.034;37.714;3.795;4.010;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834483;0.034;37.907;3.803;4.022;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834493;0.034;37.702;3.707;3.963;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834503;0.034;37.588;3.838;4.058;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834513;0.034;37.122;3.926;4.133;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834523;0.034;37.516;3.826;4.062;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.60;
51834533;0.035;36.829;4.010;4.257;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834543;0.035;36.833;4.018;4.273;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834553;0.035;37.652;3.839;4.070;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834563;0.035;37.636;3.799;4.026;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834573;0.035;37.616;3.787;4.010;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834583;0.035;37.738;3.835;4.070;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834593;0.035;37.577;3.819;4.058;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834603;0.035;37.683;3.807;4.030;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834613;0.035;37.435;3.771;4.014;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834623;0.035;37.616;3.827;4.054;31.1;31.7;31.3;31.3;0.90;12.47;12.62;12.66;
51834633;0.035;37.757;3.803;4.032;31.1;31.7;31.3;31.2;0.90;12.51;12.57;12.63;
51834643;0.035;37.729;3.839;4.064;31.1;31.7;31.3;31.2;0.90;12.51;12.57;12.63;
51834653;0.035;37.105;3.903;4.159;31.1;31.7;31.3;31.2;0.90;12.51;12.57;12.63;
51834663;0.035;37.480;3.780;4.028;31.1;31.7;31.3;31.2;0.90;12.51;12.57;12.63;
51834673;0.035;37.761;3.807;4.048;31.1;31.7;31.3;31.2;0.90;12.51;12.57;12.63;
51834683;0.033;37.552;3.832;4.048;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834693;0.034;37.655;3.800;3.997;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834703;0.034;37.478;3.800;4.040;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834713;0.034;37.793;3.812;4.000;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834723;0.034;37.825;3.804;4.012;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834733;0.034;37.340;3.923;4.116;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834743;0.034;37.075;3.896;4.100;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834753;0.034;37.115;3.884;4.076;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834763;0.034;36.815;4.023;4.243;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834773;0.034;36.925;3.896;4.112;31.1;31.7;31.4;31.3;0.88;12.49;12.66;12.63;
51834783;0.035;37.486;3.771;4.001;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834793;0.035;37.345;3.775;3.997;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834803;0.035;37.778;3.830;4.049;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834813;0.035;37.644;3.803;4.025;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834823;0.035;37.431;3.803;4.045;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834833;0.035;37.415;3.763;4.045;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834843;0.035;37.510;3.791;3.989;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834853;0.035;37.270;3.922;4.180;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834863;0.035;37.278;3.791;4.025;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834873;0.035;37.455;3.767;3.981;31.1;31.6;31.3;31.2;0.90;12.47;12.58;12.62;
51834883;0.034;37.226;3.774;3.998;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834893;0.034;37.715;3.786;4.018;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834903;0.034;37.703;3.826;4.038;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834913;0.034;37.549;3.790;4.038;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834923;0.034;37.679;3.782;3.990;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834933;0.033;37.518;3.730;3.954;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834943;0.034;37.864;3.802;4.034;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834953;0.034;37.159;3.865;4.077;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834963;0.034;37.254;3.845;4.069;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834973;0.034;37.396;3.822;4.022;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
51834983;0.038;36.790;3.980;4.209;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51834993;0.038;37.345;3.802;4.057;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835003;0.038;37.581;3.770;4.006;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835013;0.038;37.207;3.774;3.978;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835023;0.038;37.687;3.845;4.077;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835033;0.038;36.806;3.925;4.181;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835043;0.038;37.432;3.774;4.045;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835053;0.038;37.404;3.754;3.990;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835063;0.038;37.463;3.766;4.006;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835073;0.038;37.789;3.806;4.042;31.1;31.6;31.3;31.2;0.94;12.46;12.59;12.67;
51835083;0.034;37.403;3.820;4.049;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835093;0.034;37.655;3.733;3.958;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835103;0.034;37.343;3.784;4.005;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835113;0.034;37.726;3.804;3.997;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835123;0.034;37.517;3.788;4.025;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835133;0.034;37.537;3.784;4.017;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835143;0.034;37.509;3.764;3.997;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835153;0.034;37.509;3.752;3.961;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835163;0.034;37.892;3.804;4.025;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835173;0.034;36.831;3.876;4.096;31.1;31.7;31.3;31.2;0.89;12.49;12.61;12.62;
51835183;0.034;37.246;3.864;4.085;31.1;31.7;31.3;31.2;0.89;12.48;12.55;12.61;
51835193;0.034;36.316;4.066;4.311;31.1;31.7;31.3;31.2;0.89;12.48;12.55;12.61;
51835203;0.034;37.332;3.770;4.026;31.1;31.7;31.3;31.2;0.89;12.48;12.55;12.61;
51835213;0.034;37.565;3.785;4.026;31.1;31.7;31.3;31.2;0.89;12.48;12.55;12.61;
51835223;0.034;36.911;3.892;4.149;31.1;31.7;31.3;31.2;0.89;12.48;12.55;12.61;
51835233;0.034;37.821;3.786;4.033;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835243;0.034;37.337;3.806;4.025;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835253;0.034;37.360;3.742;3.954;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835263;0.034;37.423;3.711;3.954;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835273;0.034;37.541;3.750;3.989;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835283;0.034;38.049;3.794;4.033;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835293;0.034;37.419;3.818;4.045;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835303;0.034;37.581;3.762;3.993;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835313;0.033;37.451;3.778;4.009;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835323;0.034;37.683;3.794;4.021;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.62;
51835333;0.034;37.545;3.756;4.003;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835343;0.034;37.627;3.820;4.039;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835353;0.034;37.888;3.744;3.959;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835363;0.034;37.576;3.780;3.983;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835373;0.034;37.509;3.915;4.138;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835383;0.034;37.016;4.011;4.222;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835393;0.034;36.350;4.183;4.385;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835403;0.034;37.493;3.860;4.071;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835413;0.034;37.773;3.744;3.995;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835423;0.034;37.805;3.784;4.007;31.1;31.7;31.3;31.2;0.88;12.49;12.66;12.65;
51835433;0.034;38.068;3.850;4.066;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835443;0.034;38.296;3.803;4.042;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835453;0.034;38.308;3.791;4.010;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835463;0.034;38.100;3.735;3.963;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835473;0.034;37.856;3.787;4.034;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835483;0.034;37.833;3.811;4.014;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835493;0.034;37.440;3.842;4.078;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835503;0.034;37.621;3.715;3.939;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835513;0.034;37.695;3.811;4.014;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835523;0.034;38.174;3.779;4.038;31.1;31.7;31.4;31.2;0.89;12.44;12.58;12.60;
51835533;0.034;38.468;3.876;4.083;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835543;0.034;38.393;3.713;3.955;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835553;0.034;37.653;3.896;4.118;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835563;0.033;37.542;3.928;4.170;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835573;0.034;38.120;3.809;4.027;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835583;0.034;36.506;4.092;4.321;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835593;0.034;37.630;3.848;4.063;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835603;0.034;38.223;3.737;3.975;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835613;0.034;38.033;3.797;4.007;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835623;0.034;38.195;3.837;4.031;31.1;31.7;31.3;31.2;0.88;12.53;12.65;12.65;
51835633;0.034;38.010;3.837;4.079;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835643;0.034;38.148;3.793;4.040;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835653;0.034;38.037;3.749;3.996;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835663;0.034;37.852;3.785;4.032;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835673;0.034;38.033;3.825;4.055;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835683;0.034;37.848;3.841;4.087;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835693;0.033;37.935;3.722;3.976;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835703;0.034;37.230;3.888;4.111;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835713;0.034;37.990;3.833;4.055;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835723;0.034;38.053;3.789;4.028;31.1;31.7;31.3;31.2;0.88;12.47;12.60;12.64;
51835733;0.034;38.112;3.734;3.966;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
51835743;0.034;37.411;3.857;4.101;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
51835753;0.034;37.805;3.822;4.049;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
51835763;0.034;37.644;3.885;4.097;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
51835773;0.034;36.722;4.036;4.272;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
51835783;0.034;37.722;3.724;3.955;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835793;0.034;37.836;3.756;4.002;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835803;0.034;37.955;3.803;4.046;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835813;0.034;38.219;3.796;4.038;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835823;0.034;38.041;3.839;4.122;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835833;0.034;38.448;3.708;3.967;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835843;0.034;38.124;3.776;4.034;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835853;0.034;37.674;3.903;4.166;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835863;0.034;37.603;3.831;4.058;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835873;0.034;37.757;3.752;3.982;31.1;31.6;31.3;31.3;0.89;12.50;12.57;12.66;
51835883;0.034;37.530;3.807;4.014;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835893;0.034;38.041;3.775;4.030;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835903;0.034;37.829;3.830;4.049;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835913;0.034;38.029;3.739;3.954;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835923;0.034;37.412;3.878;4.113;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835933;0.034;37.845;3.779;4.022;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835943;0.034;36.114;4.104;4.327;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835953;0.034;37.471;3.803;4.045;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835963;0.034;37.632;3.763;3.986;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835973;0.034;37.664;3.735;3.942;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
51835983;0.034;38.072;3.799;4.000;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51835993;0.034;37.734;3.866;4.063;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836003;0.034;37.279;3.922;4.123;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836013;0.034;37.892;3.719;3.948;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836023;0.034;37.750;3.775;3.960;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836033;0.034;37.593;3.791;4.024;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836043;0.034;37.444;3.771;3.964;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836053;0.034;37.687;3.767;3.964;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836063;0.033;37.888;3.819;4.039;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836073;0.034;37.954;3.826;4.012;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.58;
51836083;0.034;38.120;3.727;3.938;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836093;0.034;37.488;3.922;4.129;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836103;0.034;38.061;3.818;4.038;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836113;0.034;36.288;4.105;4.323;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836123;0.034;37.575;3.854;4.069;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836133;0.034;37.761;3.771;3.970;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836143;0.034;37.133;3.878;4.065;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836153;0.034;37.974;3.826;4.038;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836163;0.034;37.745;3.802;4.034;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836173;0.034;37.555;3.830;4.038;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.61;
51836183;0.034;37.699;3.686;3.925;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836193;0.034;37.762;3.833;4.064;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836203;0.034;37.888;3.781;4.012;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836213;0.034;37.549;3.813;4.060;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836223;0.034;37.762;3.718;3.929;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836233;0.034;37.947;3.837;4.060;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836243;0.034;37.380;3.837;4.076;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836253;0.034;37.636;3.725;3.973;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836263;0.034;36.951;3.940;4.183;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836273;0.034;37.356;3.924;4.159;31.1;31.7;31.4;31.2;0.89;12.47;12.60;12.63;
51836283;0.035;37.268;3.811;4.083;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836293;0.035;37.627;3.771;4.036;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836303;0.035;37.884;3.739;3.976;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836313;0.035;37.895;3.763;4.024;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836323;0.035;38.002;3.783;4.032;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836333;0.035;37.698;3.830;4.055;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836343;0.035;37.840;3.759;4.004;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836353;0.035;37.848;3.704;3.956;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836363;0.035;37.919;3.811;4.063;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836373;0.035;37.785;3.819;4.048;31.1;31.7;31.3;31.3;0.90;12.50;12.58;12.64;
51836383;0.034;37.565;3.761;3.975;31.1;31.7;31.3;31.2;0.89;12.48;12.65;12.65;
51836393;0.034;37.801;3.864;4.103;31.1;31.7;31.3;31.2;0.89;12.48;12.65;12.65;
51836403;0.034;37.171;3.960;4.170;31.1;31.7;31.3;31.2;0.89;12.48;12.65;12.65;
51836413;0.034;37.703;3.801;4.007;31.1;31.7;31.3;31.2;0.89;12.48;12.65;12.65;
51836423;0.034;37.052;3.944;4.162;31.1;31.7;31.3;31.2;0.89;12.48;12.65;12.65;
51836433;0.034;36.465;4.109;4.362;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836443;0.034;37.623;3.810;4.044;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836453;0.034;37.690;3.818;4.044;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836463;0.034;37.919;3.719;3.949;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836473;0.034;38.065;3.822;4.032;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836483;0.034;37.844;3.806;4.028;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836493;0.034;37.654;3.882;4.112;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836503;0.034;37.796;3.782;3.981;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836513;0.034;37.848;3.810;4.044;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836523;0.034;37.698;3.926;4.151;31.1;31.7;31.3;31.2;0.89;12.51;12.63;12.63;
51836533;0.038;37.714;3.803;4.018;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836543;0.038;37.663;3.795;4.022;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836553;0.038;37.852;3.851;4.069;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836563;0.038;37.833;3.771;4.014;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836573;0.038;37.064;3.915;4.157;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836583;0.038;36.501;4.086;4.356;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836593;0.038;37.675;3.863;4.089;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836603;0.038;37.797;3.835;4.057;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836613;0.038;37.785;3.748;3.994;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836623;0.038;37.801;3.823;4.030;31.1;31.7;31.3;31.2;0.94;12.48;12.62;12.67;
51836633;0.034;37.514;3.787;4.021;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836643;0.034;36.927;3.937;4.168;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836653;0.034;37.659;3.771;4.001;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836663;0.034;37.896;3.743;3.954;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836673;0.034;38.061;3.838;4.065;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836683;0.034;37.758;3.799;4.029;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836693;0.034;37.734;3.826;4.041;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836703;0.034;37.628;3.826;4.021;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836713;0.034;37.096;3.858;4.096;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836723;0.034;36.856;3.997;4.251;31.1;31.8;31.3;31.2;0.89;12.47;12.58;12.62;
51836733;0.034;37.509;3.860;4.088;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836743;0.034;37.315;3.915;4.140;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836753;0.034;37.445;3.832;4.036;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836763;0.034;38.045;3.780;4.008;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836773;0.034;38.022;3.848;4.072;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836783;0.034;37.619;3.824;4.044;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836793;0.034;37.718;3.788;4.012;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836803;0.034;37.970;3.729;3.957;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836813;0.034;38.176;3.808;4.052;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836823;0.033;37.785;3.800;4.028;31.1;31.7;31.3;31.3;0.88;12.50;12.61;12.63;
51836833;0.034;37.801;3.865;4.091;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836843;0.034;37.592;3.857;4.083;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836853;0.034;36.761;4.035;4.286;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836863;0.034;36.379;4.103;4.369;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836873;0.034;37.521;3.845;4.055;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836883;0.034;37.502;3.769;4.003;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836893;0.034;37.793;3.725;3.931;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836903;0.034;37.974;3.801;4.027;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836913;0.034;37.667;3.789;4.015;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836923;0.034;37.474;3.777;4.011;31.1;31.6;31.3;31.2;0.89;12.48;12.60;12.65;
51836933;0.034;37.585;3.683;3.946;31.1;31.7;31.3;31.2;0.89;12.46;12.54;12.61;
51836943;0.034;37.432;3.830;4.121;31.1;31.7;31.3;31.2;0.89;12.46;12.54;12.61;
51836953;0.034;37.919;3.790;4.049;31.1;31.7;31.3;31.2;0.89;12.46;12.54;12.61;
51836963;0.034;37.475;3.762;4.018;31.1;31.7;31.3;31.2;0.89;12.46;12.54;12.61;
51836973;0.034;37.703;3.794;4.045;31.1;31.7;31.3;31.2;0.89;12.46;12.54;12.61;
51836983;0.034;37.131;3.898;4.129;31.1;31.6;31.4;31.3;0.88;12.48;12.58;12.60;
51836993;0.034;36.710;4.021;4.268;31.1;31.6;31.4;31.3;0.88;12.48;12.58;12.60;
51837003;0.034;37.734;3.834;4.058;31.1;31.6;31.4;31.3;0.88;12.48;12.58;12.60;
51837013;0.034;37.726;3.838;4.022;31.1;31.6;31.4;31.3;0.88;12.48;12.58;12.60;
51837023;0.034;37.746;3.660;3.903;31.1;31.6;31.4;31.3;0.88;12.48;12.58;12.60;
51837033;0.034;37.793;3.807;4.030;31.1;31.6;31.4;31.3;0.88;12.48;12.58;12.60;
