20160125_142151;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51938250;1.723;0.000;0.000;3.309;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
51938260;1.739;0.000;0.000;3.323;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
51938270;1.723;0.000;0.000;3.315;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
51938280;1.707;0.000;0.000;3.317;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
51938290;1.735;0.000;0.000;3.315;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
51938300;1.707;0.000;0.000;3.323;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
51938310;1.707;0.000;0.000;3.307;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
51938320;1.728;0.000;0.000;3.325;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
51938330;1.708;0.000;0.000;3.333;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
51938340;1.736;0.000;0.000;3.330;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
51938350;1.724;0.000;0.000;3.339;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
51938360;1.728;0.000;0.000;3.320;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
51938370;1.730;0.000;0.000;3.330;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938380;1.734;0.000;0.000;3.322;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938390;1.715;0.000;0.000;3.333;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938400;1.691;0.000;0.000;3.331;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938410;1.730;0.000;0.000;3.338;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938420;1.722;0.000;0.000;3.327;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938430;1.715;0.000;0.000;3.331;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938440;1.734;0.000;0.000;3.341;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938450;1.722;0.000;0.000;3.330;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938460;1.719;0.000;0.000;3.333;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.17;
51938470;1.716;0.000;0.000;3.328;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938480;1.712;0.000;0.000;3.324;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938490;1.731;0.000;0.000;3.334;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938500;1.692;0.000;0.000;3.327;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938510;1.735;0.000;0.000;3.350;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938520;1.712;0.000;0.000;3.324;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938530;1.704;0.000;0.000;3.330;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938540;1.716;0.000;0.000;3.333;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938550;1.739;0.000;0.000;3.325;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938560;1.708;0.000;0.000;3.331;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
51938570;1.724;0.000;0.000;3.320;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938580;1.712;0.000;0.000;3.329;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938590;1.704;0.000;0.000;3.324;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938600;1.720;0.000;0.000;3.326;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938610;1.731;0.000;0.000;3.320;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938620;1.696;0.000;0.000;3.321;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938630;1.720;0.000;0.000;3.318;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938640;1.704;0.000;0.000;3.323;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938650;1.724;0.000;0.000;3.320;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938660;1.716;0.000;0.000;3.320;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.16;
51938670;1.731;0.000;0.000;3.314;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938680;1.723;0.000;0.000;3.322;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938690;1.731;0.000;0.000;3.314;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938700;1.719;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938710;1.727;0.000;0.000;3.310;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938720;1.723;0.000;0.000;3.313;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938730;1.695;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938740;1.719;0.000;0.000;3.303;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938750;1.731;0.000;0.000;3.323;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938760;1.727;0.000;0.000;3.316;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.15;
51938770;1.727;0.000;0.000;3.323;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938780;1.723;0.000;0.000;3.320;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938790;1.703;0.000;0.000;3.323;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938800;1.731;0.000;0.000;3.323;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938810;1.727;0.000;0.000;3.318;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938820;1.715;0.000;0.000;3.315;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938830;1.711;0.000;0.000;3.315;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938840;1.699;0.000;0.000;3.331;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938850;1.735;0.000;0.000;3.320;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938860;1.731;0.000;0.000;3.317;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
51938870;1.710;0.000;0.000;3.331;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.16;
51938880;1.749;0.000;0.000;3.327;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.16;
51938890;1.702;0.000;0.000;3.323;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.16;
51938900;1.729;0.000;0.000;3.324;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.16;
51938910;1.706;0.000;0.000;3.320;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.16;
51938920;1.705;0.000;0.000;3.332;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51938930;1.725;0.000;0.000;3.327;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51938940;1.736;0.000;0.000;3.323;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51938950;1.740;0.000;0.000;3.310;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51938960;1.705;0.000;0.000;3.326;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51938970;1.729;0.000;0.000;3.327;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51938980;1.717;0.000;0.000;3.327;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51938990;1.701;0.000;0.000;3.320;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51939000;1.701;0.000;0.000;3.318;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51939010;1.721;0.000;0.000;3.323;31.1;31.1;64.8;31.1;12.49;0.00;0.00;5.16;
51939020;1.743;0.000;0.000;3.318;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939030;1.719;0.000;0.000;3.329;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939040;1.754;0.000;0.000;3.326;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939050;1.727;0.000;0.000;3.318;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939060;1.699;0.000;0.000;3.329;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939070;1.723;0.000;0.000;3.326;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939080;1.719;0.000;0.000;3.327;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939090;1.699;0.000;0.000;3.315;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939100;1.731;0.000;0.000;3.324;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939110;1.731;0.000;0.000;3.331;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.16;
51939120;1.699;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939130;1.710;0.000;0.000;3.319;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939140;1.714;0.000;0.000;3.316;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939150;1.714;0.000;0.000;3.320;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939160;1.687;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939170;1.726;0.000;0.000;3.325;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939180;1.730;0.000;0.000;3.313;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939190;1.714;0.000;0.000;3.311;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939200;1.687;0.000;0.000;3.322;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939210;1.726;0.000;0.000;3.325;31.1;31.1;63.7;31.1;12.50;0.00;0.00;5.15;
51939220;1.709;0.000;0.000;3.325;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939230;1.717;0.000;0.000;3.317;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939240;1.733;0.000;0.000;3.319;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939250;1.717;0.000;0.000;3.316;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939260;1.713;0.000;0.000;3.308;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939270;1.721;0.000;0.000;3.325;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939280;1.729;0.000;0.000;3.306;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939290;1.693;0.000;0.000;3.310;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939300;1.725;0.000;0.000;3.316;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939310;1.713;0.000;0.000;3.314;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51939320;1.728;0.000;0.000;3.310;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939330;1.728;0.000;0.000;3.307;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939340;1.728;0.000;0.000;3.313;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939350;1.704;0.000;0.000;3.315;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939360;1.712;0.000;0.000;3.298;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939370;1.732;0.000;0.000;3.313;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939380;1.724;0.000;0.000;3.312;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939390;1.716;0.000;0.000;3.303;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939400;1.720;0.000;0.000;3.309;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939410;1.708;0.000;0.000;3.306;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
51939420;1.724;0.000;0.000;3.313;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939430;1.728;0.000;0.000;3.320;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939440;1.712;0.000;0.000;3.319;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939450;1.732;0.000;0.000;3.323;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939460;1.708;0.000;0.000;3.322;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939470;1.728;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939480;1.720;0.000;0.000;3.322;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939490;1.712;0.000;0.000;3.319;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939500;1.740;0.000;0.000;3.314;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939510;1.732;0.000;0.000;3.327;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
51939520;1.699;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
51939530;1.735;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
51939540;1.743;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
51939550;1.723;0.000;0.000;3.317;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
51939560;1.723;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
51939570;1.714;0.000;0.000;3.323;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939580;1.706;0.000;0.000;3.326;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939590;1.710;0.000;0.000;3.323;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939600;1.695;0.000;0.000;3.318;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939610;1.730;0.000;0.000;3.327;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939620;1.702;0.000;0.000;3.318;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939630;1.730;0.000;0.000;3.327;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939640;1.714;0.000;0.000;3.329;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939650;1.710;0.000;0.000;3.313;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939660;1.710;0.000;0.000;3.320;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.16;
51939670;1.727;0.000;0.000;3.323;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939680;1.719;0.000;0.000;3.327;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939690;1.715;0.000;0.000;3.318;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939700;1.739;0.000;0.000;3.331;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939710;1.719;0.000;0.000;3.304;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939720;1.711;0.000;0.000;3.318;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939730;1.727;0.000;0.000;3.324;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939740;1.739;0.000;0.000;3.318;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939750;1.707;0.000;0.000;3.327;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939760;1.719;0.000;0.000;3.323;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
51939770;1.716;0.000;0.000;3.320;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939780;1.731;0.000;0.000;3.336;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939790;1.688;0.000;0.000;3.334;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939800;1.731;0.000;0.000;3.333;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939810;1.712;0.000;0.000;3.338;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939820;1.704;0.000;0.000;3.339;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939830;1.743;0.000;0.000;3.327;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939840;1.735;0.000;0.000;3.328;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939850;1.708;0.000;0.000;3.320;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939860;1.704;0.000;0.000;3.322;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.17;
51939870;1.719;0.000;0.000;3.331;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939880;1.703;0.000;0.000;3.331;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939890;1.715;0.000;0.000;3.330;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939900;1.743;0.000;0.000;3.325;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939910;1.723;0.000;0.000;3.327;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939920;1.711;0.000;0.000;3.328;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939930;1.751;0.000;0.000;3.314;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939940;1.735;0.000;0.000;3.331;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939950;1.719;0.000;0.000;3.320;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939960;1.723;0.000;0.000;3.324;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.17;
51939970;1.729;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51939980;1.713;0.000;0.000;3.317;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51939990;1.705;0.000;0.000;3.303;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51940000;1.717;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51940010;1.725;0.000;0.000;3.316;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51940020;1.713;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51940030;1.705;0.000;0.000;3.317;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51940040;1.717;0.000;0.000;3.323;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51940050;1.701;0.000;0.000;3.317;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51940060;1.709;0.000;0.000;3.314;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
51940070;1.722;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
51940080;1.707;0.000;0.000;3.316;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
51940090;1.699;0.000;0.000;3.313;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
51940100;1.703;0.000;0.000;3.316;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
51940110;1.730;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
51940120;1.739;0.000;0.000;3.320;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940130;1.735;0.000;0.000;3.326;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940140;1.743;0.000;0.000;3.321;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940150;1.703;0.000;0.000;3.310;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940160;1.707;0.000;0.000;3.337;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940170;1.695;0.000;0.000;3.331;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940180;1.707;0.000;0.000;3.313;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940190;1.735;0.000;0.000;3.312;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940200;1.747;0.000;0.000;3.329;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940210;1.731;0.000;0.000;3.324;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.16;
51940220;1.724;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940230;1.740;0.000;0.000;3.322;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940240;1.724;0.000;0.000;3.325;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940250;1.696;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940260;1.720;0.000;0.000;3.338;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940270;1.720;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940280;1.716;0.000;0.000;3.330;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940290;1.740;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940300;1.740;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940310;1.700;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
51940320;1.698;0.000;0.000;3.322;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940330;1.741;0.000;0.000;3.325;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940340;1.713;0.000;0.000;3.303;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940350;1.717;0.000;0.000;3.313;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940360;1.725;0.000;0.000;3.311;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940370;1.717;0.000;0.000;3.305;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940380;1.717;0.000;0.000;3.319;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940390;1.717;0.000;0.000;3.308;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940400;1.753;0.000;0.000;3.325;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940410;1.725;0.000;0.000;3.311;31.1;31.1;64.8;31.1;12.55;0.18;0.00;5.15;
51940420;1.726;0.000;0.000;3.314;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940430;1.722;0.000;0.000;3.303;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940440;1.699;0.000;0.000;3.319;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940450;1.706;0.000;0.000;3.316;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940460;1.722;0.000;0.000;3.317;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940470;1.702;0.000;0.000;3.300;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940480;1.710;0.000;0.000;3.311;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940490;1.726;0.000;0.000;3.316;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940500;1.718;0.000;0.000;3.311;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940510;1.699;0.000;0.000;3.327;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
51940520;1.702;0.000;0.000;3.337;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940530;1.718;0.000;0.000;3.335;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940540;1.714;0.000;0.000;3.329;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940550;1.710;0.000;0.000;3.329;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940560;1.710;0.000;0.000;3.346;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940570;1.702;0.000;0.000;3.331;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940580;1.714;0.000;0.000;3.334;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940590;1.714;0.000;0.000;3.348;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940600;1.726;0.000;0.000;3.332;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940610;1.699;0.000;0.000;3.326;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.18;
51940620;1.709;0.000;0.000;3.315;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.16;
51940630;1.733;0.000;0.000;3.327;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.16;
51940640;1.713;0.000;0.000;3.329;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.16;
51940650;1.705;0.000;0.000;3.324;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.16;
51940660;1.709;0.000;0.000;3.321;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.16;
51940670;1.708;0.000;0.000;3.308;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940680;1.724;0.000;0.000;3.314;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940690;1.735;0.000;0.000;3.310;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940700;1.720;0.000;0.000;3.323;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940710;1.692;0.000;0.000;3.314;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940720;1.716;0.000;0.000;3.314;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940730;1.700;0.000;0.000;3.316;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940740;1.708;0.000;0.000;3.300;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940750;1.712;0.000;0.000;3.320;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940760;1.724;0.000;0.000;3.314;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
51940770;1.726;0.000;0.000;3.323;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940780;1.714;0.000;0.000;3.340;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940790;1.730;0.000;0.000;3.329;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940800;1.734;0.000;0.000;3.323;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940810;1.726;0.000;0.000;3.312;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940820;1.730;0.000;0.000;3.318;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940830;1.730;0.000;0.000;3.318;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940840;1.718;0.000;0.000;3.326;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940850;1.722;0.000;0.000;3.321;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940860;1.745;0.000;0.000;3.321;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
51940870;1.719;0.000;0.000;3.329;31.1;31.1;64.9;31.1;12.59;0.00;0.00;5.16;
