20160113_104651;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
38890604;4.430;34.514;4.265;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.38;0.00;
38890614;4.658;34.565;4.502;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.38;0.00;
38890624;4.991;34.708;4.864;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.38;0.00;
38890634;5.146;33.972;5.006;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890644;4.736;34.342;4.533;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890654;4.661;34.389;4.502;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890664;4.622;34.720;4.482;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890674;4.507;34.949;4.365;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890684;4.338;34.965;4.212;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890694;4.393;35.089;4.228;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890704;4.350;35.019;4.154;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890714;4.535;34.642;4.392;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890724;5.095;34.408;4.931;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
38890734;5.329;34.068;5.167;0.000;31.2;31.1;31.1;31.1;12.55;12.42;12.48;0.00;
38890744;5.115;34.302;4.956;0.000;31.2;31.1;31.1;31.1;12.55;12.42;12.48;0.00;
38890754;5.151;33.776;4.964;0.000;31.2;31.1;31.1;31.1;12.55;12.42;12.48;0.00;
38890764;4.693;34.692;4.505;0.000;31.2;31.1;31.1;31.1;12.55;12.42;12.48;0.00;
38890774;4.440;35.164;4.246;0.000;31.2;31.1;31.1;31.1;12.55;12.42;12.48;0.00;
38890784;4.460;34.945;4.357;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890794;4.558;34.715;4.404;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890804;4.539;34.813;4.400;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890814;4.614;34.704;4.486;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890824;4.566;34.860;4.420;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890834;4.535;35.015;4.396;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890844;4.401;35.015;4.236;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890854;5.372;34.247;5.240;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890864;4.531;34.938;4.330;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890874;4.744;34.832;4.619;0.000;31.2;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
38890884;4.705;34.745;4.548;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890894;4.642;34.598;4.502;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890904;4.626;34.803;4.443;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890914;4.579;34.955;4.439;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890924;4.437;34.955;4.295;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890934;4.390;34.998;4.228;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890944;4.567;34.737;4.447;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890954;5.165;34.963;5.060;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890964;5.353;35.122;5.197;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890974;4.834;34.737;4.674;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
38890984;4.563;34.753;4.392;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38890994;4.524;34.901;4.380;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891004;4.332;34.873;4.193;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891014;4.300;34.978;4.216;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891024;4.363;34.796;4.216;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891034;4.501;34.671;4.412;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891044;4.489;34.687;4.361;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891054;4.622;34.617;4.517;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891064;4.497;34.648;4.392;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891074;4.520;34.959;4.380;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
38891084;4.764;34.480;4.544;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891094;4.378;35.193;4.204;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891104;4.468;34.936;4.329;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891114;4.583;34.667;4.450;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891124;4.543;34.799;4.403;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891134;4.709;34.823;4.572;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891144;4.559;35.134;4.427;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891154;4.579;35.158;4.439;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891164;4.386;35.017;4.208;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891174;4.370;35.130;4.227;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38891184;4.590;34.084;4.447;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891194;4.441;33.671;4.294;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891204;4.527;34.700;4.361;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891214;4.673;34.988;4.482;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891224;4.610;34.860;4.462;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891234;4.437;35.261;4.286;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891244;4.382;35.066;4.286;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891254;4.429;35.051;4.251;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891264;4.445;35.062;4.310;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891274;4.559;32.938;4.365;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
38891284;4.618;34.253;4.509;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
38891294;4.681;34.677;4.540;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
38891304;4.540;34.755;4.396;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
38891314;4.406;34.965;4.309;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
38891324;4.359;35.218;4.227;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
38891334;4.334;35.054;4.211;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891344;4.480;35.023;4.352;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891354;4.531;35.070;4.380;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891364;4.638;34.516;4.474;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891374;4.555;34.899;4.415;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891384;4.579;34.801;4.435;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891394;4.382;34.996;4.282;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891404;5.051;34.719;4.909;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891414;5.221;34.719;5.085;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891424;4.980;34.368;4.842;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
38891434;4.318;34.691;4.185;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891444;4.555;34.158;4.396;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891454;4.586;34.306;4.439;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891464;5.209;34.014;5.076;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891474;5.745;33.477;5.553;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891484;4.917;34.208;4.752;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891494;4.346;34.726;4.181;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891504;4.267;34.889;4.068;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891514;4.263;35.095;4.072;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891524;4.500;34.807;4.349;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
38891534;4.436;34.736;4.333;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891544;4.396;34.655;4.250;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891554;4.452;34.721;4.262;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891564;4.408;34.772;4.258;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891574;4.973;34.764;4.764;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891584;5.479;34.752;5.316;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891594;4.866;34.249;4.709;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891604;5.850;34.155;5.684;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891614;4.732;34.639;4.536;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891624;4.507;34.697;4.352;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.47;0.00;
38891634;4.487;34.738;4.353;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891644;4.294;35.230;4.173;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891654;4.172;35.121;4.020;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891664;4.215;35.050;3.997;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891674;4.136;35.328;3.950;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891684;4.428;35.136;4.302;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891694;4.440;34.578;4.286;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891704;4.452;34.750;4.310;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891714;4.377;34.847;4.196;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891724;4.416;35.148;4.239;0.000;31.2;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
38891734;4.164;35.113;3.975;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891744;4.156;35.136;4.006;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891754;4.184;35.160;4.026;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891764;4.243;35.054;4.073;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891774;4.586;34.582;4.404;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891784;4.397;34.976;4.264;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891794;4.361;34.898;4.205;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891804;4.389;35.093;4.233;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891814;4.180;35.187;4.077;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891824;4.271;34.246;4.104;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
38891834;4.113;34.891;3.953;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
38891844;4.314;35.284;4.137;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
38891854;4.626;34.653;4.482;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
38891864;4.480;34.844;4.349;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
38891874;4.377;34.856;4.196;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
38891884;4.340;34.867;4.209;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891894;4.144;34.918;4.030;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891904;4.128;34.852;3.999;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891914;4.199;34.933;4.038;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891924;4.277;35.046;4.116;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891934;4.583;34.429;4.482;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891944;4.426;34.902;4.303;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891954;4.320;34.825;4.174;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891964;4.446;34.770;4.287;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891974;4.230;33.490;4.053;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
38891984;4.217;34.599;4.098;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38891994;4.217;34.739;4.074;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892004;4.351;34.852;4.172;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892014;4.469;34.856;4.340;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892024;4.449;34.953;4.305;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892034;4.402;34.945;4.274;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892044;4.331;34.938;4.235;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892054;4.182;35.113;4.062;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892064;4.253;35.027;4.141;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892074;4.190;34.926;4.102;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.47;0.00;
38892084;4.373;35.000;4.223;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892094;4.507;34.949;4.380;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892104;4.396;35.054;4.262;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892114;5.297;34.236;5.108;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892124;4.294;34.774;4.145;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892134;4.183;35.082;4.039;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892144;4.412;35.086;4.246;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892154;4.373;34.969;4.192;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892164;4.341;34.879;4.184;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892174;4.515;34.750;4.356;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
38892184;4.292;34.924;4.143;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892194;4.146;34.978;4.053;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892204;4.787;35.269;4.603;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892214;4.347;35.040;4.197;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892224;4.339;34.990;4.193;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892234;4.913;35.064;4.767;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892244;4.937;34.136;4.802;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892254;5.086;34.155;4.888;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892264;4.630;34.881;4.474;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892274;4.543;35.114;4.365;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
38892284;4.477;34.905;4.329;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892294;4.394;35.103;4.243;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892304;4.347;35.072;4.231;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892314;4.425;34.858;4.278;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892324;4.398;34.776;4.278;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892334;4.728;34.772;4.603;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892344;4.539;34.975;4.415;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892354;4.516;35.173;4.364;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892364;4.488;34.835;4.388;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892374;4.323;35.072;4.176;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.46;0.00;
38892384;4.434;34.885;4.288;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
38892394;4.489;34.792;4.358;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
38892404;4.324;34.920;4.206;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
38892414;4.438;35.091;4.276;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
38892424;4.556;35.006;4.412;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
38892434;4.489;35.122;4.370;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892444;4.560;32.936;4.424;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892454;4.316;34.753;4.179;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892464;4.505;34.970;4.354;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892474;4.544;34.737;4.409;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892484;4.273;34.854;4.132;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892494;4.583;35.056;4.486;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892504;4.658;34.908;4.471;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892514;4.477;35.087;4.323;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892524;5.152;35.196;4.970;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
38892534;4.998;34.999;4.822;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892544;4.881;35.068;4.744;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892554;4.681;34.697;4.541;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892564;4.450;34.859;4.299;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892574;4.466;34.871;4.389;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892584;4.842;34.979;4.744;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892594;5.124;35.239;5.033;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892604;5.135;35.092;4.986;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892614;5.002;34.852;4.857;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892624;4.486;34.848;4.342;0.000;31.2;31.1;31.1;31.1;12.44;12.34;12.43;0.00;
38892634;4.454;34.712;4.315;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892644;4.285;34.937;4.136;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892654;4.356;35.077;4.179;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892664;4.622;33.223;4.475;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892674;4.611;34.348;4.475;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892684;4.485;34.677;4.327;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892694;4.736;34.592;4.646;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892704;4.971;35.170;4.837;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892714;4.913;35.240;4.763;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892724;4.744;35.197;4.646;0.000;31.1;31.1;31.1;31.1;12.46;12.36;12.40;0.00;
38892734;4.654;35.595;4.502;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892744;5.400;34.257;5.287;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892754;4.599;34.635;4.455;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892764;4.481;34.838;4.330;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892774;4.434;34.838;4.263;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892784;4.166;35.010;4.021;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892794;4.276;35.236;4.138;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892804;4.331;35.224;4.248;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892814;4.371;35.045;4.228;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892824;4.221;35.049;4.052;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
38892834;4.515;34.653;4.363;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892844;4.346;34.906;4.230;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892854;4.630;34.895;4.477;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892864;4.500;34.875;4.336;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892874;4.397;35.237;4.241;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892884;5.265;34.093;5.086;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892894;4.322;35.074;4.175;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892904;4.263;35.144;4.151;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892914;4.578;34.879;4.469;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892924;4.484;34.762;4.343;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.50;0.00;
38892934;4.377;34.690;4.236;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38892944;4.149;34.659;4.005;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38892954;4.369;35.228;4.228;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38892964;4.338;35.329;4.142;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38892974;4.436;35.072;4.298;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38892984;4.280;35.159;4.129;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38892994;4.677;34.615;4.576;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893004;4.512;34.720;4.372;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893014;4.319;34.724;4.196;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893024;4.213;34.856;4.075;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893034;4.241;35.280;4.133;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893044;4.382;35.047;4.255;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893054;4.465;33.073;4.321;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893064;4.359;34.759;4.176;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893074;4.559;34.797;4.411;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
38893084;4.406;34.633;4.271;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893094;4.233;34.840;4.079;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893104;4.237;34.922;4.091;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893114;4.213;35.234;4.087;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893124;4.331;35.436;4.216;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893134;4.441;35.113;4.298;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893144;4.410;34.902;4.239;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893154;4.571;34.809;4.427;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893164;4.606;34.704;4.466;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893174;4.272;34.680;4.142;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
38893184;4.233;34.831;4.062;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.47;0.00;
38893194;4.233;35.122;4.094;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.47;0.00;
38893204;4.370;35.242;4.227;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.47;0.00;
38893214;4.425;35.025;4.282;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.47;0.00;
38893224;4.445;34.835;4.290;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.47;0.00;
