20160125_154511;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57062630;1.734;0.000;0.000;3.314;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.17;
57062640;1.750;0.000;0.000;3.305;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.17;
57062650;1.742;0.000;0.000;3.306;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.17;
57062660;1.750;0.000;0.000;3.317;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.17;
57062670;1.750;0.000;0.000;3.302;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.17;
57062680;1.754;0.000;0.000;3.322;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.17;
57062690;1.744;0.000;0.000;3.313;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062700;1.756;0.000;0.000;3.315;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062710;1.740;0.000;0.000;3.317;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062720;1.744;0.000;0.000;3.313;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062730;1.772;0.000;0.000;3.315;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062740;1.732;0.000;0.000;3.310;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062750;1.732;0.000;0.000;3.327;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062760;1.756;0.000;0.000;3.317;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062770;1.752;0.000;0.000;3.310;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062780;1.748;0.000;0.000;3.307;31.1;31.1;63.0;31.1;12.57;0.00;0.00;5.18;
57062790;1.763;0.000;0.000;3.291;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062800;1.752;0.000;0.000;3.293;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062810;1.740;0.000;0.000;3.299;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062820;1.748;0.000;0.000;3.297;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062830;1.763;0.000;0.000;3.299;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062840;1.740;0.000;0.000;3.288;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062850;1.744;0.000;0.000;3.302;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062860;1.756;0.000;0.000;3.293;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062870;1.736;0.000;0.000;3.311;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062880;1.736;0.000;0.000;3.288;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
57062890;1.778;0.000;0.000;3.310;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062900;1.754;0.000;0.000;3.298;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062910;1.754;0.000;0.000;3.296;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062920;1.747;0.000;0.000;3.300;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062930;1.754;0.000;0.000;3.304;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062940;1.751;0.000;0.000;3.303;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062950;1.758;0.000;0.000;3.303;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062960;1.743;0.000;0.000;3.295;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062970;1.731;0.000;0.000;3.301;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062980;1.766;0.000;0.000;3.295;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57062990;1.754;0.000;0.000;3.296;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
57063000;1.735;0.000;0.000;3.288;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
57063010;1.735;0.000;0.000;3.285;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
57063020;1.766;0.000;0.000;3.294;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
57063030;1.739;0.000;0.000;3.293;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
57063040;1.764;0.000;0.000;3.311;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063050;1.744;0.000;0.000;3.297;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063060;1.748;0.000;0.000;3.306;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063070;1.720;0.000;0.000;3.299;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063080;1.748;0.000;0.000;3.303;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063090;1.752;0.000;0.000;3.308;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063100;1.712;0.000;0.000;3.308;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063110;1.768;0.000;0.000;3.320;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063120;1.740;0.000;0.000;3.306;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063130;1.760;0.000;0.000;3.320;31.1;31.1;64.0;31.1;12.57;0.00;0.00;5.17;
57063140;1.754;0.000;0.000;3.297;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063150;1.746;0.000;0.000;3.300;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063160;1.750;0.000;0.000;3.300;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063170;1.758;0.000;0.000;3.285;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063180;1.782;0.000;0.000;3.299;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063190;1.711;0.000;0.000;3.291;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063200;1.730;0.000;0.000;3.289;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063210;1.742;0.000;0.000;3.285;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063220;1.754;0.000;0.000;3.289;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063230;1.722;0.000;0.000;3.303;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57063240;1.763;0.000;0.000;3.330;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063250;1.752;0.000;0.000;3.316;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063260;1.732;0.000;0.000;3.314;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063270;1.736;0.000;0.000;3.316;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063280;1.756;0.000;0.000;3.322;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063290;1.756;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063300;1.740;0.000;0.000;3.324;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063310;1.752;0.000;0.000;3.330;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063320;1.732;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063330;1.759;0.000;0.000;3.336;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.19;
57063340;1.752;0.000;0.000;3.306;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063350;1.748;0.000;0.000;3.303;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063360;1.713;0.000;0.000;3.295;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063370;1.760;0.000;0.000;3.309;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063380;1.740;0.000;0.000;3.300;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063390;1.729;0.000;0.000;3.304;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063400;1.756;0.000;0.000;3.290;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063410;1.768;0.000;0.000;3.307;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063420;1.748;0.000;0.000;3.307;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063430;1.736;0.000;0.000;3.293;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.16;
57063440;1.737;0.000;0.000;3.279;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063450;1.749;0.000;0.000;3.283;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063460;1.733;0.000;0.000;3.272;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063470;1.741;0.000;0.000;3.282;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063480;1.745;0.000;0.000;3.282;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063490;1.721;0.000;0.000;3.283;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063500;1.757;0.000;0.000;3.277;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063510;1.757;0.000;0.000;3.283;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063520;1.757;0.000;0.000;3.280;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063530;1.729;0.000;0.000;3.271;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.13;
57063540;1.763;0.000;0.000;3.290;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063550;1.747;0.000;0.000;3.296;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063560;1.743;0.000;0.000;3.307;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063570;1.747;0.000;0.000;3.295;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063580;1.779;0.000;0.000;3.300;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063590;1.751;0.000;0.000;3.303;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063600;1.755;0.000;0.000;3.287;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063610;1.783;0.000;0.000;3.300;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063620;1.739;0.000;0.000;3.300;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063630;1.759;0.000;0.000;3.306;31.1;31.1;63.2;31.1;12.59;0.17;0.00;5.16;
57063640;1.742;0.000;0.000;3.281;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57063650;1.726;0.000;0.000;3.287;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57063660;1.742;0.000;0.000;3.287;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57063670;1.750;0.000;0.000;3.279;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57063680;1.746;0.000;0.000;3.296;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.14;
57063690;1.739;0.000;0.000;3.291;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063700;1.743;0.000;0.000;3.293;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063710;1.739;0.000;0.000;3.293;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063720;1.755;0.000;0.000;3.289;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063730;1.751;0.000;0.000;3.306;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063740;1.720;0.000;0.000;3.285;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063750;1.731;0.000;0.000;3.299;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063760;1.759;0.000;0.000;3.288;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063770;1.759;0.000;0.000;3.289;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063780;1.747;0.000;0.000;3.302;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57063790;1.754;0.000;0.000;3.305;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063800;1.762;0.000;0.000;3.313;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063810;1.739;0.000;0.000;3.305;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063820;1.758;0.000;0.000;3.316;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063830;1.766;0.000;0.000;3.308;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063840;1.735;0.000;0.000;3.310;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063850;1.754;0.000;0.000;3.314;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063860;1.770;0.000;0.000;3.308;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063870;1.758;0.000;0.000;3.302;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063880;1.747;0.000;0.000;3.310;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.17;
57063890;1.752;0.000;0.000;3.301;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063900;1.740;0.000;0.000;3.303;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063910;1.744;0.000;0.000;3.300;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063920;1.740;0.000;0.000;3.307;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063930;1.767;0.000;0.000;3.298;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063940;1.763;0.000;0.000;3.300;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063950;1.736;0.000;0.000;3.298;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063960;1.752;0.000;0.000;3.289;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063970;1.736;0.000;0.000;3.295;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063980;1.736;0.000;0.000;3.290;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
57063990;1.768;0.000;0.000;3.312;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064000;1.748;0.000;0.000;3.307;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064010;1.744;0.000;0.000;3.296;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064020;1.744;0.000;0.000;3.286;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064030;1.756;0.000;0.000;3.289;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064040;1.752;0.000;0.000;3.301;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064050;1.768;0.000;0.000;3.293;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064060;1.772;0.000;0.000;3.304;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064070;1.732;0.000;0.000;3.303;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064080;1.756;0.000;0.000;3.293;31.1;31.1;63.3;31.1;12.60;0.00;0.00;5.16;
57064090;1.759;0.000;0.000;3.321;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064100;1.751;0.000;0.000;3.321;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064110;1.735;0.000;0.000;3.329;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064120;1.775;0.000;0.000;3.324;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064130;1.751;0.000;0.000;3.320;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064140;1.759;0.000;0.000;3.304;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064150;1.739;0.000;0.000;3.318;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064160;1.735;0.000;0.000;3.310;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064170;1.731;0.000;0.000;3.307;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064180;1.759;0.000;0.000;3.315;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.18;
57064190;1.747;0.000;0.000;3.300;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
57064200;1.743;0.000;0.000;3.296;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
57064210;1.747;0.000;0.000;3.301;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
57064220;1.747;0.000;0.000;3.296;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
57064230;1.743;0.000;0.000;3.309;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
57064240;1.746;0.000;0.000;3.289;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064250;1.742;0.000;0.000;3.301;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064260;1.754;0.000;0.000;3.301;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064270;1.730;0.000;0.000;3.296;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064280;1.738;0.000;0.000;3.315;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064290;1.738;0.000;0.000;3.306;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064300;1.718;0.000;0.000;3.315;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064310;1.738;0.000;0.000;3.289;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064320;1.738;0.000;0.000;3.293;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064330;1.738;0.000;0.000;3.292;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
57064340;1.756;0.000;0.000;3.290;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064350;1.759;0.000;0.000;3.295;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064360;1.740;0.000;0.000;3.278;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064370;1.740;0.000;0.000;3.287;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064380;1.744;0.000;0.000;3.290;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064390;1.752;0.000;0.000;3.284;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064400;1.756;0.000;0.000;3.292;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064410;1.744;0.000;0.000;3.278;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064420;1.732;0.000;0.000;3.290;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064430;1.736;0.000;0.000;3.281;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.14;
57064440;1.739;0.000;0.000;3.308;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064450;1.759;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064460;1.735;0.000;0.000;3.294;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064470;1.735;0.000;0.000;3.319;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064480;1.747;0.000;0.000;3.313;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064490;1.747;0.000;0.000;3.320;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064500;1.735;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064510;1.767;0.000;0.000;3.306;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064520;1.731;0.000;0.000;3.308;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064530;1.743;0.000;0.000;3.296;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.17;
57064540;1.752;0.000;0.000;3.308;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064550;1.767;0.000;0.000;3.313;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064560;1.736;0.000;0.000;3.313;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064570;1.748;0.000;0.000;3.311;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064580;1.744;0.000;0.000;3.299;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064590;1.763;0.000;0.000;3.324;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064600;1.748;0.000;0.000;3.305;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064610;1.759;0.000;0.000;3.311;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064620;1.736;0.000;0.000;3.303;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064630;1.732;0.000;0.000;3.314;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
57064640;1.748;0.000;0.000;3.289;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064650;1.744;0.000;0.000;3.285;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064660;1.752;0.000;0.000;3.302;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064670;1.764;0.000;0.000;3.293;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064680;1.756;0.000;0.000;3.303;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064690;1.740;0.000;0.000;3.286;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064700;1.756;0.000;0.000;3.302;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064710;1.740;0.000;0.000;3.288;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064720;1.752;0.000;0.000;3.302;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064730;1.764;0.000;0.000;3.297;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.15;
57064740;1.754;0.000;0.000;3.291;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.15;
57064750;1.739;0.000;0.000;3.305;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.15;
57064760;1.758;0.000;0.000;3.297;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.15;
57064770;1.751;0.000;0.000;3.303;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.15;
57064780;1.735;0.000;0.000;3.286;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.15;
57064790;1.754;0.000;0.000;3.282;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064800;1.778;0.000;0.000;3.299;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064810;1.750;0.000;0.000;3.291;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064820;1.738;0.000;0.000;3.296;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064830;1.726;0.000;0.000;3.293;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064840;1.742;0.000;0.000;3.285;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064850;1.734;0.000;0.000;3.303;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064860;1.746;0.000;0.000;3.288;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064870;1.738;0.000;0.000;3.302;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064880;1.758;0.000;0.000;3.288;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57064890;1.740;0.000;0.000;3.298;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064900;1.756;0.000;0.000;3.306;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064910;1.736;0.000;0.000;3.306;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064920;1.740;0.000;0.000;3.309;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064930;1.736;0.000;0.000;3.293;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064940;1.728;0.000;0.000;3.296;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064950;1.752;0.000;0.000;3.304;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064960;1.744;0.000;0.000;3.292;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064970;1.775;0.000;0.000;3.306;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064980;1.771;0.000;0.000;3.292;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
57064990;1.759;0.000;0.000;3.321;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065000;1.744;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065010;1.724;0.000;0.000;3.317;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065020;1.748;0.000;0.000;3.324;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065030;1.728;0.000;0.000;3.306;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065040;1.744;0.000;0.000;3.331;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065050;1.740;0.000;0.000;3.312;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065060;1.744;0.000;0.000;3.324;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065070;1.736;0.000;0.000;3.303;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065080;1.728;0.000;0.000;3.312;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
57065090;1.742;0.000;0.000;3.298;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065100;1.753;0.000;0.000;3.296;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065110;1.745;0.000;0.000;3.301;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065120;1.761;0.000;0.000;3.301;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065130;1.749;0.000;0.000;3.289;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065140;1.738;0.000;0.000;3.300;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065150;1.769;0.000;0.000;3.296;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065160;1.765;0.000;0.000;3.301;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065170;1.753;0.000;0.000;3.292;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065180;1.753;0.000;0.000;3.304;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.16;
57065190;1.767;0.000;0.000;3.317;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57065200;1.708;0.000;0.000;3.306;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57065210;1.724;0.000;0.000;3.296;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57065220;1.732;0.000;0.000;3.290;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57065230;1.748;0.000;0.000;3.296;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57065240;1.744;0.000;0.000;3.300;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57065250;1.740;0.000;0.000;3.321;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
