20160125_140443;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
50904808;1.747;0.000;0.000;3.293;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
50904818;1.747;0.000;0.000;3.313;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
50904828;1.728;0.000;0.000;3.304;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
50904838;1.739;0.000;0.000;3.301;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904848;1.774;0.000;0.000;3.298;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904858;1.739;0.000;0.000;3.303;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904868;1.719;0.000;0.000;3.296;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904878;1.743;0.000;0.000;3.301;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904888;1.743;0.000;0.000;3.304;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904898;1.735;0.000;0.000;3.293;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904908;1.735;0.000;0.000;3.293;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904918;1.743;0.000;0.000;3.309;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904928;1.747;0.000;0.000;3.290;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
50904938;1.726;0.000;0.000;3.306;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50904948;1.742;0.000;0.000;3.301;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50904958;1.719;0.000;0.000;3.300;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50904968;1.719;0.000;0.000;3.295;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50904978;1.750;0.000;0.000;3.295;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50904988;1.722;0.000;0.000;3.290;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50904998;1.711;0.000;0.000;3.296;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50905008;1.738;0.000;0.000;3.295;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50905018;1.754;0.000;0.000;3.298;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50905028;1.746;0.000;0.000;3.304;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
50905038;1.742;0.000;0.000;3.304;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905048;1.750;0.000;0.000;3.290;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905058;1.718;0.000;0.000;3.307;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905068;1.718;0.000;0.000;3.301;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905078;1.738;0.000;0.000;3.303;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905088;1.746;0.000;0.000;3.287;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905098;1.722;0.000;0.000;3.301;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905108;1.730;0.000;0.000;3.315;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905118;1.742;0.000;0.000;3.298;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905128;1.730;0.000;0.000;3.304;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.16;
50905138;1.728;0.000;0.000;3.309;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905148;1.744;0.000;0.000;3.320;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905158;1.728;0.000;0.000;3.310;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905168;1.736;0.000;0.000;3.312;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905178;1.748;0.000;0.000;3.313;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905188;1.752;0.000;0.000;3.307;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905198;1.748;0.000;0.000;3.329;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905208;1.748;0.000;0.000;3.315;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905218;1.736;0.000;0.000;3.310;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905228;1.712;0.000;0.000;3.317;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.18;
50905238;1.744;0.000;0.000;3.293;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905248;1.736;0.000;0.000;3.304;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905258;1.732;0.000;0.000;3.289;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905268;1.732;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905278;1.736;0.000;0.000;3.298;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905288;1.724;0.000;0.000;3.295;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905298;1.744;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905308;1.752;0.000;0.000;3.295;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905318;1.740;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905328;1.720;0.000;0.000;3.290;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
50905338;1.741;0.000;0.000;3.297;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905348;1.737;0.000;0.000;3.293;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905358;1.729;0.000;0.000;3.289;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905368;1.737;0.000;0.000;3.285;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905378;1.725;0.000;0.000;3.289;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905388;1.749;0.000;0.000;3.285;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905398;1.753;0.000;0.000;3.297;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905408;1.745;0.000;0.000;3.293;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905418;1.737;0.000;0.000;3.289;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905428;1.721;0.000;0.000;3.283;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
50905438;1.737;0.000;0.000;3.301;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
50905448;1.725;0.000;0.000;3.293;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
50905458;1.721;0.000;0.000;3.300;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
50905468;1.737;0.000;0.000;3.292;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
50905478;1.753;0.000;0.000;3.284;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
50905488;1.730;0.000;0.000;3.299;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905498;1.742;0.000;0.000;3.308;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905508;1.758;0.000;0.000;3.316;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905518;1.738;0.000;0.000;3.296;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905528;1.742;0.000;0.000;3.303;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905538;1.726;0.000;0.000;3.299;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905548;1.726;0.000;0.000;3.297;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905558;1.719;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905568;1.750;0.000;0.000;3.302;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905578;1.750;0.000;0.000;3.303;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.17;
50905588;1.747;0.000;0.000;3.310;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905598;1.758;0.000;0.000;3.299;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905608;1.739;0.000;0.000;3.305;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905618;1.727;0.000;0.000;3.302;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905628;1.739;0.000;0.000;3.320;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905638;1.739;0.000;0.000;3.311;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905648;1.727;0.000;0.000;3.296;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905658;1.739;0.000;0.000;3.308;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905668;1.762;0.000;0.000;3.293;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905678;1.743;0.000;0.000;3.297;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.17;
50905688;1.701;0.000;0.000;3.282;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905698;1.733;0.000;0.000;3.290;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905708;1.740;0.000;0.000;3.279;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905718;1.733;0.000;0.000;3.279;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905728;1.733;0.000;0.000;3.284;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905738;1.725;0.000;0.000;3.267;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905748;1.721;0.000;0.000;3.279;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905758;1.717;0.000;0.000;3.292;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905768;1.748;0.000;0.000;3.290;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905778;1.744;0.000;0.000;3.282;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
50905788;1.749;0.000;0.000;3.298;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905798;1.769;0.000;0.000;3.300;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905808;1.737;0.000;0.000;3.293;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905818;1.729;0.000;0.000;3.304;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905828;1.721;0.000;0.000;3.293;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905838;1.737;0.000;0.000;3.307;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905848;1.713;0.000;0.000;3.286;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905858;1.753;0.000;0.000;3.284;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905868;1.741;0.000;0.000;3.304;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905878;1.725;0.000;0.000;3.296;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50905888;1.747;0.000;0.000;3.295;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905898;1.743;0.000;0.000;3.290;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905908;1.731;0.000;0.000;3.286;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905918;1.739;0.000;0.000;3.293;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905928;1.739;0.000;0.000;3.290;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905938;1.747;0.000;0.000;3.287;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905948;1.731;0.000;0.000;3.279;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905958;1.751;0.000;0.000;3.279;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905968;1.731;0.000;0.000;3.282;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905978;1.758;0.000;0.000;3.281;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.14;
50905988;1.728;0.000;0.000;3.292;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
50905998;1.756;0.000;0.000;3.290;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
50906008;1.740;0.000;0.000;3.301;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
50906018;1.724;0.000;0.000;3.298;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
50906028;1.748;0.000;0.000;3.289;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
50906038;1.727;0.000;0.000;3.296;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906048;1.743;0.000;0.000;3.288;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906058;1.739;0.000;0.000;3.296;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906068;1.755;0.000;0.000;3.297;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906078;1.763;0.000;0.000;3.296;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906088;1.759;0.000;0.000;3.294;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906098;1.743;0.000;0.000;3.288;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906108;1.723;0.000;0.000;3.299;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906118;1.739;0.000;0.000;3.280;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906128;1.735;0.000;0.000;3.296;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.15;
50906138;1.725;0.000;0.000;3.285;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906148;1.737;0.000;0.000;3.300;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906158;1.725;0.000;0.000;3.288;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906168;1.733;0.000;0.000;3.299;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906178;1.717;0.000;0.000;3.300;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906188;1.741;0.000;0.000;3.293;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906198;1.733;0.000;0.000;3.294;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906208;1.721;0.000;0.000;3.283;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906218;1.721;0.000;0.000;3.285;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906228;1.753;0.000;0.000;3.291;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50906238;1.743;0.000;0.000;3.287;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906248;1.770;0.000;0.000;3.295;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906258;1.731;0.000;0.000;3.303;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906268;1.747;0.000;0.000;3.290;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906278;1.743;0.000;0.000;3.306;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906288;1.739;0.000;0.000;3.295;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906298;1.719;0.000;0.000;3.301;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906308;1.719;0.000;0.000;3.293;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906318;1.751;0.000;0.000;3.304;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906328;1.747;0.000;0.000;3.295;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
50906338;1.713;0.000;0.000;3.320;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906348;1.741;0.000;0.000;3.309;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906358;1.761;0.000;0.000;3.296;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906368;1.761;0.000;0.000;3.306;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906378;1.749;0.000;0.000;3.310;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906388;1.757;0.000;0.000;3.317;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906398;1.749;0.000;0.000;3.301;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906408;1.725;0.000;0.000;3.304;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906418;1.733;0.000;0.000;3.313;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906428;1.745;0.000;0.000;3.295;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.18;
50906438;1.745;0.000;0.000;3.308;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906448;1.757;0.000;0.000;3.294;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906458;1.745;0.000;0.000;3.296;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906468;1.737;0.000;0.000;3.289;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906478;1.737;0.000;0.000;3.286;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906488;1.749;0.000;0.000;3.296;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906498;1.721;0.000;0.000;3.289;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906508;1.741;0.000;0.000;3.285;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906518;1.729;0.000;0.000;3.288;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906528;1.706;0.000;0.000;3.288;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50906538;1.737;0.000;0.000;3.289;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
50906548;1.741;0.000;0.000;3.298;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
50906558;1.701;0.000;0.000;3.298;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
50906568;1.717;0.000;0.000;3.282;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
50906578;1.745;0.000;0.000;3.306;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
50906588;1.732;0.000;0.000;3.301;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906598;1.736;0.000;0.000;3.292;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906608;1.748;0.000;0.000;3.298;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906618;1.760;0.000;0.000;3.293;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906628;1.728;0.000;0.000;3.290;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906638;1.752;0.000;0.000;3.304;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906648;1.728;0.000;0.000;3.298;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906658;1.740;0.000;0.000;3.295;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906668;1.724;0.000;0.000;3.292;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906678;1.756;0.000;0.000;3.304;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.16;
50906688;1.726;0.000;0.000;3.282;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906698;1.706;0.000;0.000;3.289;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906708;1.746;0.000;0.000;3.289;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906718;1.726;0.000;0.000;3.280;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906728;1.730;0.000;0.000;3.289;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906738;1.714;0.000;0.000;3.288;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906748;1.734;0.000;0.000;3.285;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906758;1.734;0.000;0.000;3.289;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906768;1.746;0.000;0.000;3.294;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906778;1.742;0.000;0.000;3.294;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.15;
50906788;1.728;0.000;0.000;3.287;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906798;1.743;0.000;0.000;3.292;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906808;1.731;0.000;0.000;3.298;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906818;1.739;0.000;0.000;3.301;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906828;1.735;0.000;0.000;3.296;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906838;1.751;0.000;0.000;3.295;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906848;1.716;0.000;0.000;3.292;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906858;1.743;0.000;0.000;3.292;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906868;1.739;0.000;0.000;3.301;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906878;1.751;0.000;0.000;3.298;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.16;
50906888;1.726;0.000;0.000;3.296;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906898;1.742;0.000;0.000;3.277;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906908;1.754;0.000;0.000;3.283;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906918;1.738;0.000;0.000;3.299;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906928;1.734;0.000;0.000;3.297;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906938;1.715;0.000;0.000;3.291;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906948;1.734;0.000;0.000;3.291;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906958;1.738;0.000;0.000;3.291;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906968;1.750;0.000;0.000;3.302;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906978;1.754;0.000;0.000;3.289;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50906988;1.746;0.000;0.000;3.300;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50906998;1.734;0.000;0.000;3.282;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907008;1.742;0.000;0.000;3.309;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907018;1.738;0.000;0.000;3.298;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907028;1.707;0.000;0.000;3.295;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907038;1.754;0.000;0.000;3.287;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907048;1.726;0.000;0.000;3.295;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907058;1.726;0.000;0.000;3.303;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907068;1.738;0.000;0.000;3.292;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907078;1.726;0.000;0.000;3.292;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
50907088;1.762;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.16;
50907098;1.739;0.000;0.000;3.295;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.16;
50907108;1.758;0.000;0.000;3.300;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.16;
50907118;1.751;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.16;
50907128;1.743;0.000;0.000;3.300;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.16;
50907138;1.748;0.000;0.000;3.306;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907148;1.736;0.000;0.000;3.309;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907158;1.740;0.000;0.000;3.320;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907168;1.744;0.000;0.000;3.309;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907178;1.740;0.000;0.000;3.321;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907188;1.728;0.000;0.000;3.317;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907198;1.744;0.000;0.000;3.315;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907208;1.732;0.000;0.000;3.303;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907218;1.728;0.000;0.000;3.317;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907228;1.736;0.000;0.000;3.313;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.18;
50907238;1.745;0.000;0.000;3.300;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907248;1.733;0.000;0.000;3.298;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907258;1.725;0.000;0.000;3.307;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907268;1.737;0.000;0.000;3.295;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907278;1.749;0.000;0.000;3.289;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907288;1.741;0.000;0.000;3.296;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907298;1.753;0.000;0.000;3.304;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907308;1.729;0.000;0.000;3.307;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907318;1.713;0.000;0.000;3.309;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907328;1.733;0.000;0.000;3.292;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
50907338;1.744;0.000;0.000;3.292;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907348;1.709;0.000;0.000;3.286;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907358;1.736;0.000;0.000;3.282;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907368;1.713;0.000;0.000;3.281;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907378;1.748;0.000;0.000;3.276;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907388;1.713;0.000;0.000;3.282;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907398;1.733;0.000;0.000;3.279;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907408;1.729;0.000;0.000;3.272;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907418;1.736;0.000;0.000;3.290;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
50907428;1.740;0.000;0.000;3.275;31.1;31.1;63.9;31.1;12.49;0.00;0.00;5.14;
