20160122_161858;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58757199;3.395;6.192;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58757209;3.407;6.223;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58757219;3.408;6.214;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58757229;3.389;6.222;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58757239;3.400;6.249;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58757249;3.396;6.261;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58757259;3.412;6.241;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58757269;3.422;6.218;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757279;3.426;6.218;3.269;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757289;3.414;6.218;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757299;3.414;6.210;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757309;3.422;6.210;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757319;3.406;6.226;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757329;3.406;6.230;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757339;3.402;6.222;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757349;3.406;6.210;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757359;3.418;6.206;3.261;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
58757369;3.385;6.244;3.218;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757379;3.420;6.209;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757389;3.424;6.244;3.195;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757399;3.396;6.232;3.218;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757409;3.408;6.248;3.215;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757419;3.400;6.220;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757429;3.389;6.216;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757439;3.400;6.224;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757449;3.400;6.236;3.261;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757459;3.393;6.244;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.42;0.00;
58757469;3.413;6.208;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757479;3.402;6.227;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757489;3.402;6.223;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757499;3.394;6.223;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757509;3.402;6.211;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757519;3.429;6.188;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757529;3.405;6.223;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757539;3.405;6.223;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757549;3.398;6.215;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757559;3.405;6.223;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58757569;3.404;6.210;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757579;3.400;6.214;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757589;3.408;6.253;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757599;3.396;6.261;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757609;3.388;6.241;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757619;3.392;6.214;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757629;3.400;6.222;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757639;3.419;6.222;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757649;3.388;6.222;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757659;3.384;6.206;3.206;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58757669;3.404;6.227;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757679;3.404;6.211;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757689;3.396;6.239;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757699;3.408;6.211;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757709;3.400;6.235;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757719;3.396;6.231;3.231;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757729;3.408;6.243;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757739;3.408;6.219;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757749;3.400;6.211;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757759;3.393;6.219;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58757769;3.402;6.200;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58757779;3.413;6.184;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58757789;3.409;6.211;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58757799;3.417;6.243;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58757809;3.398;6.231;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58757819;3.385;6.266;3.227;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757829;3.389;6.242;3.227;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757839;3.373;6.227;3.254;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757849;3.401;6.246;3.235;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757859;3.393;6.266;3.258;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757869;3.377;6.223;3.215;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757879;3.421;6.250;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757889;3.385;6.239;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757899;3.405;6.262;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757909;3.389;6.235;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.48;0.00;
58757919;3.403;6.226;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58757929;3.407;6.214;3.198;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58757939;3.427;6.222;3.209;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58757949;3.403;6.226;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58757959;3.403;6.241;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58757969;3.399;6.214;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58757979;3.407;6.210;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58757989;3.395;6.210;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58757999;3.403;6.234;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58758009;3.403;6.226;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
58758019;3.407;6.224;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758029;3.399;6.244;3.206;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758039;3.403;6.216;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758049;3.399;6.271;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758059;3.411;6.244;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758069;3.399;6.228;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758079;3.383;6.197;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758089;3.403;6.228;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758099;3.407;6.228;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758109;3.383;6.244;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.46;0.00;
58758119;3.423;6.201;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758129;3.415;6.209;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758139;3.395;6.193;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758149;3.403;6.205;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758159;3.411;6.213;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758169;3.403;6.217;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758179;3.391;6.205;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758189;3.407;6.217;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758199;3.419;6.213;3.265;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758209;3.415;6.209;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
58758219;3.423;6.215;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758229;3.415;6.239;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758239;3.415;6.219;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758249;3.387;6.231;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758259;3.407;6.215;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758269;3.407;6.247;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758279;3.407;6.227;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758289;3.411;6.219;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758299;3.399;6.223;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758309;3.411;6.219;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58758319;3.413;6.240;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.47;0.00;
58758329;3.397;6.232;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.47;0.00;
58758339;3.413;6.256;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.47;0.00;
58758349;3.417;6.244;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.47;0.00;
58758359;3.429;6.248;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.47;0.00;
58758369;3.383;6.232;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758379;3.407;6.224;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758389;3.407;6.236;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758399;3.403;6.205;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758409;3.407;6.224;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758419;3.403;6.209;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758429;3.403;6.197;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758439;3.391;6.228;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758449;3.395;6.217;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758459;3.395;6.224;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
58758469;3.394;6.240;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758479;3.418;6.236;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758489;3.398;6.216;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758499;3.390;6.216;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758509;3.418;6.220;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758519;3.406;6.209;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758529;3.410;6.224;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758539;3.406;6.232;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758549;3.402;6.220;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758559;3.398;6.209;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.50;0.00;
58758569;3.395;6.208;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758579;3.427;6.223;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758589;3.407;6.227;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758599;3.403;6.200;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758609;3.399;6.208;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758619;3.387;6.247;3.213;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758629;3.391;6.204;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758639;3.407;6.215;3.206;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758649;3.415;6.180;3.252;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758659;3.395;6.215;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58758669;3.410;6.220;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758679;3.418;6.224;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758689;3.410;6.256;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758699;3.418;6.224;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758709;3.406;6.232;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758719;3.414;6.232;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758729;3.406;6.213;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758739;3.386;6.240;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758749;3.406;6.256;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758759;3.414;6.224;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58758769;3.405;6.201;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758779;3.409;6.232;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758789;3.413;6.228;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758799;3.393;6.213;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758809;3.401;6.228;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758819;3.421;6.217;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758829;3.397;6.221;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758839;3.409;6.197;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758849;3.409;6.189;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758859;3.440;6.201;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.53;0.00;
58758869;3.404;6.205;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58758879;3.412;6.201;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58758889;3.396;6.201;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58758899;3.416;6.189;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58758909;3.404;6.201;3.213;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58758919;3.396;6.210;3.232;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58758929;3.400;6.273;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58758939;3.412;6.210;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58758949;3.400;6.222;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58758959;3.420;6.206;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58758969;3.416;6.229;3.224;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58758979;3.412;6.253;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58758989;3.431;6.253;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58758999;3.408;6.218;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58759009;3.443;6.241;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
58759019;3.425;6.244;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759029;3.421;6.240;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759039;3.425;6.197;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759049;3.397;6.236;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759059;3.421;6.252;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759069;3.413;6.240;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759079;3.413;6.248;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759089;3.405;6.232;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759099;3.405;6.240;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759109;3.401;6.252;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58759119;3.393;6.227;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759129;3.420;6.215;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759139;3.404;6.208;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759149;3.416;6.196;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759159;3.408;6.204;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759169;3.396;6.204;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759179;3.396;6.196;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759189;3.416;6.219;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759199;3.389;6.219;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759209;3.396;6.192;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
58759219;3.404;6.189;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759229;3.400;6.197;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759239;3.368;6.189;3.213;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759249;3.384;6.240;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759259;3.400;6.197;3.209;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759269;3.392;6.197;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759279;3.404;6.221;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759289;3.392;6.197;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759299;3.396;6.228;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759309;3.419;6.197;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
58759319;3.404;6.227;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759329;3.388;6.211;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759339;3.392;6.200;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759349;3.408;6.211;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759359;3.392;6.180;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759369;3.380;6.219;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759379;3.376;6.204;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759389;3.400;6.192;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759399;3.408;6.200;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759409;3.376;6.586;3.174;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
58759419;3.409;6.271;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759429;3.393;6.220;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759439;3.417;6.236;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759449;3.397;6.232;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759459;3.401;6.244;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759469;3.421;6.220;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759479;3.417;6.248;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759489;3.421;6.232;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759499;3.405;6.248;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759509;3.417;6.228;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58759519;3.405;6.223;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58759529;3.429;6.208;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58759539;3.398;6.208;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58759549;3.398;6.239;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58759559;3.394;6.200;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
58759569;3.401;6.206;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759579;3.409;6.206;3.251;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759589;3.393;6.210;3.212;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759599;3.405;6.218;3.247;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759609;3.397;6.202;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759619;3.397;6.195;3.208;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759629;3.385;6.210;3.243;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759639;3.401;6.195;3.271;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759649;3.389;6.195;3.224;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759659;3.393;6.202;3.251;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58759669;3.430;6.239;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759679;3.426;6.239;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759689;3.406;6.258;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759699;3.434;6.223;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759709;3.398;6.231;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759719;3.422;6.235;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759729;3.418;6.270;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759739;3.418;6.242;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759749;3.430;6.250;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759759;3.430;6.231;3.228;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
58759769;3.398;6.206;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58759779;3.413;6.222;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58759789;3.413;6.237;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58759799;3.402;6.210;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58759809;3.402;6.222;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58759819;3.409;6.237;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
