20160122_161858;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58754284;1.777;0.000;0.000;3.245;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.16;
58754294;1.804;0.000;0.000;3.251;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.16;
58754304;1.804;0.000;0.000;3.251;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.16;
58754314;1.777;0.000;0.000;3.251;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.16;
58754324;1.793;0.000;0.000;3.244;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.16;
58754334;1.789;0.000;0.000;3.247;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.16;
58754344;1.769;0.000;0.000;3.248;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.16;
58754354;1.793;0.000;0.000;3.241;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.16;
58754364;1.794;0.000;0.000;3.248;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58754374;1.782;0.000;0.000;3.247;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58754384;1.790;0.000;0.000;3.242;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58754394;1.770;0.000;0.000;3.253;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58754404;1.774;0.000;0.000;3.255;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58754414;1.795;0.000;0.000;3.240;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754424;1.791;0.000;0.000;3.243;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754434;1.767;0.000;0.000;3.242;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754444;1.783;0.000;0.000;3.243;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754454;1.771;0.000;0.000;3.245;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754464;1.771;0.000;0.000;3.234;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754474;1.775;0.000;0.000;3.240;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754484;1.799;0.000;0.000;3.238;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754494;1.775;0.000;0.000;3.225;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754504;1.779;0.000;0.000;3.246;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
58754514;1.782;0.000;0.000;3.251;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754524;1.770;0.000;0.000;3.255;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754534;1.782;0.000;0.000;3.244;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754544;1.794;0.000;0.000;3.251;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754554;1.801;0.000;0.000;3.241;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754564;1.790;0.000;0.000;3.253;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754574;1.782;0.000;0.000;3.245;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754584;1.778;0.000;0.000;3.250;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754594;1.774;0.000;0.000;3.245;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754604;1.782;0.000;0.000;3.250;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754614;1.794;0.000;0.000;3.269;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754624;1.774;0.000;0.000;3.275;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754634;1.770;0.000;0.000;3.267;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754644;1.786;0.000;0.000;3.264;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754654;1.778;0.000;0.000;3.263;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754664;1.774;0.000;0.000;3.267;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754674;1.810;0.000;0.000;3.267;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754684;1.774;0.000;0.000;3.269;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754694;1.790;0.000;0.000;3.271;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754704;1.786;0.000;0.000;3.258;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.19;
58754714;1.790;0.000;0.000;3.256;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754724;1.746;0.000;0.000;3.242;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754734;1.790;0.000;0.000;3.250;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754744;1.778;0.000;0.000;3.248;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754754;1.778;0.000;0.000;3.242;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754764;1.790;0.000;0.000;3.234;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754774;1.790;0.000;0.000;3.250;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754784;1.805;0.000;0.000;3.247;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754794;1.786;0.000;0.000;3.245;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754804;1.798;0.000;0.000;3.245;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
58754814;1.815;0.000;0.000;3.254;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754824;1.783;0.000;0.000;3.260;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754834;1.783;0.000;0.000;3.257;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754844;1.783;0.000;0.000;3.258;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754854;1.795;0.000;0.000;3.255;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754864;1.787;0.000;0.000;3.255;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754874;1.779;0.000;0.000;3.269;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754884;1.771;0.000;0.000;3.248;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754894;1.803;0.000;0.000;3.260;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754904;1.771;0.000;0.000;3.240;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
58754914;1.784;0.000;0.000;3.260;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
58754924;1.788;0.000;0.000;3.248;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
58754934;1.792;0.000;0.000;3.255;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
58754944;1.772;0.000;0.000;3.251;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
58754954;1.780;0.000;0.000;3.254;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
58754964;1.771;0.000;0.000;3.251;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58754974;1.775;0.000;0.000;3.249;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58754984;1.795;0.000;0.000;3.263;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58754994;1.806;0.000;0.000;3.248;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58755004;1.791;0.000;0.000;3.266;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58755014;1.799;0.000;0.000;3.249;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58755024;1.767;0.000;0.000;3.251;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58755034;1.783;0.000;0.000;3.257;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58755044;1.775;0.000;0.000;3.251;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58755054;1.779;0.000;0.000;3.260;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
58755064;1.788;0.000;0.000;3.246;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755074;1.768;0.000;0.000;3.232;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755084;1.784;0.000;0.000;3.234;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755094;1.776;0.000;0.000;3.235;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755104;1.784;0.000;0.000;3.232;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755114;1.800;0.000;0.000;3.238;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755124;1.772;0.000;0.000;3.245;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755134;1.780;0.000;0.000;3.238;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755144;1.784;0.000;0.000;3.242;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755154;1.780;0.000;0.000;3.245;31.1;31.1;62.5;31.1;12.52;0.17;0.00;5.15;
58755164;1.785;0.000;0.000;3.242;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755174;1.789;0.000;0.000;3.250;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755184;1.801;0.000;0.000;3.238;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755194;1.793;0.000;0.000;3.245;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755204;1.789;0.000;0.000;3.241;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755214;1.801;0.000;0.000;3.245;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755224;1.797;0.000;0.000;3.251;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755234;1.785;0.000;0.000;3.244;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755244;1.785;0.000;0.000;3.247;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755254;1.801;0.000;0.000;3.250;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.16;
58755264;1.786;0.000;0.000;3.251;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755274;1.766;0.000;0.000;3.251;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755284;1.770;0.000;0.000;3.248;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755294;1.778;0.000;0.000;3.255;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755304;1.790;0.000;0.000;3.242;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755314;1.778;0.000;0.000;3.247;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755324;1.782;0.000;0.000;3.250;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755334;1.782;0.000;0.000;3.247;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755344;1.770;0.000;0.000;3.250;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755354;1.790;0.000;0.000;3.244;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.16;
58755364;1.770;0.000;0.000;3.233;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755374;1.798;0.000;0.000;3.232;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755384;1.805;0.000;0.000;3.233;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755394;1.774;0.000;0.000;3.230;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755404;1.782;0.000;0.000;3.228;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755414;1.786;0.000;0.000;3.245;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755424;1.766;0.000;0.000;3.241;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755434;1.786;0.000;0.000;3.239;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755444;1.766;0.000;0.000;3.227;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755454;1.786;0.000;0.000;3.236;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58755464;1.774;0.000;0.000;3.252;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
58755474;1.778;0.000;0.000;3.252;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
58755484;1.786;0.000;0.000;3.252;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
58755494;1.798;0.000;0.000;3.257;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
58755504;1.774;0.000;0.000;3.263;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
58755514;1.770;0.000;0.000;3.244;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.17;
58755524;1.782;0.000;0.000;3.265;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.17;
58755534;1.774;0.000;0.000;3.252;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.17;
58755544;1.774;0.000;0.000;3.258;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.17;
58755554;1.782;0.000;0.000;3.261;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.17;
58755564;1.756;0.000;0.000;3.250;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.16;
58755574;1.780;0.000;0.000;3.236;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.16;
58755584;1.788;0.000;0.000;3.250;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.16;
58755594;1.756;0.000;0.000;3.239;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.16;
58755604;1.772;0.000;0.000;3.238;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.16;
58755614;1.790;0.000;0.000;3.248;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755624;1.810;0.000;0.000;3.252;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755634;1.782;0.000;0.000;3.254;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755644;1.782;0.000;0.000;3.261;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755654;1.774;0.000;0.000;3.263;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755664;1.786;0.000;0.000;3.252;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755674;1.770;0.000;0.000;3.254;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755684;1.798;0.000;0.000;3.251;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755694;1.782;0.000;0.000;3.260;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755704;1.770;0.000;0.000;3.252;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
58755714;1.778;0.000;0.000;3.245;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755724;1.774;0.000;0.000;3.248;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755734;1.766;0.000;0.000;3.243;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755744;1.794;0.000;0.000;3.232;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755754;1.790;0.000;0.000;3.243;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755764;1.786;0.000;0.000;3.242;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755774;1.778;0.000;0.000;3.246;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755784;1.762;0.000;0.000;3.238;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755794;1.790;0.000;0.000;3.234;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755804;1.790;0.000;0.000;3.245;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
58755814;1.791;0.000;0.000;3.245;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755824;1.795;0.000;0.000;3.239;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755834;1.779;0.000;0.000;3.247;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755844;1.787;0.000;0.000;3.245;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755854;1.771;0.000;0.000;3.247;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755864;1.756;0.000;0.000;3.248;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755874;1.803;0.000;0.000;3.255;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755884;1.811;0.000;0.000;3.253;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755894;1.779;0.000;0.000;3.244;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755904;1.775;0.000;0.000;3.247;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
58755914;1.762;0.000;0.000;3.255;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58755924;1.786;0.000;0.000;3.251;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58755934;1.798;0.000;0.000;3.254;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58755944;1.798;0.000;0.000;3.241;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58755954;1.782;0.000;0.000;3.260;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58755964;1.805;0.000;0.000;3.248;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58755974;1.790;0.000;0.000;3.246;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58755984;1.774;0.000;0.000;3.265;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58755994;1.782;0.000;0.000;3.255;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58756004;1.762;0.000;0.000;3.255;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
58756014;1.775;0.000;0.000;3.255;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756024;1.779;0.000;0.000;3.253;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756034;1.795;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756044;1.771;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756054;1.799;0.000;0.000;3.245;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756064;1.791;0.000;0.000;3.239;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756074;1.795;0.000;0.000;3.250;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756084;1.787;0.000;0.000;3.250;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756094;1.775;0.000;0.000;3.244;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756104;1.783;0.000;0.000;3.261;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.16;
58756114;1.777;0.000;0.000;3.240;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.15;
58756124;1.797;0.000;0.000;3.249;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.15;
58756134;1.769;0.000;0.000;3.238;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.15;
58756144;1.793;0.000;0.000;3.228;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.15;
58756154;1.781;0.000;0.000;3.242;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.15;
58756164;1.776;0.000;0.000;3.248;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756174;1.772;0.000;0.000;3.254;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756184;1.796;0.000;0.000;3.248;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756194;1.796;0.000;0.000;3.261;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756204;1.776;0.000;0.000;3.255;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756214;1.788;0.000;0.000;3.254;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756224;1.772;0.000;0.000;3.260;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756234;1.796;0.000;0.000;3.252;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756244;1.776;0.000;0.000;3.261;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756254;1.800;0.000;0.000;3.257;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
58756264;1.786;0.000;0.000;3.260;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756274;1.794;0.000;0.000;3.243;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756284;1.778;0.000;0.000;3.252;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756294;1.770;0.000;0.000;3.249;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756304;1.794;0.000;0.000;3.246;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756314;1.786;0.000;0.000;3.254;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756324;1.794;0.000;0.000;3.246;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756334;1.794;0.000;0.000;3.244;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756344;1.786;0.000;0.000;3.257;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756354;1.802;0.000;0.000;3.252;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.17;
58756364;1.805;0.000;0.000;3.242;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756374;1.774;0.000;0.000;3.237;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756384;1.774;0.000;0.000;3.246;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756394;1.801;0.000;0.000;3.243;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756404;1.766;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756414;1.774;0.000;0.000;3.242;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756424;1.754;0.000;0.000;3.245;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756434;1.798;0.000;0.000;3.248;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756444;1.790;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756454;1.774;0.000;0.000;3.232;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
58756464;1.780;0.000;0.000;3.250;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756474;1.796;0.000;0.000;3.253;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756484;1.792;0.000;0.000;3.238;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756494;1.776;0.000;0.000;3.253;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756504;1.772;0.000;0.000;3.248;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756514;1.792;0.000;0.000;3.253;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756524;1.772;0.000;0.000;3.247;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756534;1.776;0.000;0.000;3.250;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756544;1.780;0.000;0.000;3.247;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756554;1.792;0.000;0.000;3.250;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
58756564;1.778;0.000;0.000;3.239;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756574;1.778;0.000;0.000;3.247;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756584;1.786;0.000;0.000;3.259;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756594;1.794;0.000;0.000;3.251;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756604;1.802;0.000;0.000;3.248;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756614;1.774;0.000;0.000;3.241;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756624;1.774;0.000;0.000;3.251;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756634;1.802;0.000;0.000;3.238;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756644;1.782;0.000;0.000;3.247;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756654;1.790;0.000;0.000;3.253;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.16;
58756664;1.778;0.000;0.000;3.247;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.16;
58756674;1.778;0.000;0.000;3.255;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.16;
58756684;1.786;0.000;0.000;3.244;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.16;
58756694;1.766;0.000;0.000;3.253;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.16;
58756704;1.770;0.000;0.000;3.245;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.16;
58756714;1.815;0.000;0.000;3.249;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756724;1.799;0.000;0.000;3.237;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756734;1.779;0.000;0.000;3.246;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756744;1.803;0.000;0.000;3.242;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756754;1.791;0.000;0.000;3.242;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756764;1.787;0.000;0.000;3.237;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756774;1.787;0.000;0.000;3.229;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756784;1.791;0.000;0.000;3.237;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756794;1.779;0.000;0.000;3.242;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756804;1.779;0.000;0.000;3.231;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
58756814;1.801;0.000;0.000;3.254;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756824;1.750;0.000;0.000;3.252;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756834;1.781;0.000;0.000;3.261;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756844;1.785;0.000;0.000;3.261;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756854;1.762;0.000;0.000;3.261;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756864;1.769;0.000;0.000;3.258;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756874;1.785;0.000;0.000;3.254;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756884;1.766;0.000;0.000;3.249;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756894;1.777;0.000;0.000;3.251;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
58756904;1.785;0.000;0.000;3.257;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
